budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950916,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
2.0,delete,5.501962747600276,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.899682200766969,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950916,10.0,1.0,0.0,0.0,0.0
5.0,add,5.808421654950915,2.0,2.0,5.808421654950916,10.0,2.0,0.0,0.0,0.0
6.0,delete,6.229370100288379,2.0,2.0,5.808421654950916,9.0,1.0,0.0,0.0,0.0
7.0,swap,6.391857703741532,2.0,2.0,5.808421654950916,9.0,1.0,0.0,1.0,0.0
8.0,add,5.808421654950915,3.0,1.0,6.0092985537765315,10.0,1.0,0.0,0.0,0.0
9.0,add,5.808421654950916,4.0,3.0,5.808421654950915,10.0,2.0,0.0,0.0,0.0
10.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,2.0,0.0,0.0,1.0
11.0,delete,6.384026489467959,4.0,3.0,5.808421654950915,9.0,2.0,0.0,0.0,0.0
12.0,swap,6.241020271519346,4.0,3.0,5.808421654950915,9.0,2.0,0.0,0.0,1.0
13.0,add,6.0811311052586365,5.0,2.0,6.010062345168011,10.0,1.0,1.0,0.0,0.0
14.0,add,5.808359556568476,6.0,1.0,6.016175963634667,10.0,0.0,0.0,1.0,0.0
15.0,add,5.808421654950916,7.0,4.0,5.808421654950915,10.0,2.0,0.0,0.0,1.0
16.0,add,5.808421654950916,7.0,4.0,5.808421654950915,10.0,3.0,0.0,0.0,1.0
17.0,delete,6.3840264894679555,7.0,4.0,5.808421654950915,9.0,2.0,0.0,0.0,1.0
18.0,swap,5.6793092070679165,7.0,4.0,5.808421654950915,9.0,2.0,1.0,0.0,1.0
