budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.229370100288379,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.378048358697451,2.0,2.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
7.0,add,5.754567084577252,3.0,1.0,5.806065442221915,10.0,0.0,1.0,0.0,0.0
8.0,add,5.831721997412844,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.3840264894679555,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.521084501744533,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.808421654950916,5.0,2.0,5.886313660894062,10.0,1.0,0.0,0.0,1.0
12.0,add,5.994035627991339,6.0,4.0,5.831721997412844,10.0,0.0,1.0,0.0,3.0
13.0,delete,5.521084501744535,6.0,4.0,5.831721997412844,9.0,0.0,0.0,0.0,3.0
14.0,swap,6.252670442750311,6.0,4.0,5.831721997412844,9.0,0.0,0.0,0.0,4.0
15.0,add,5.808421654950915,7.0,1.0,5.857656172460612,10.0,0.0,0.0,0.0,1.0
16.0,add,5.808421654950915,8.0,3.0,5.8998781424747575,10.0,0.0,0.0,0.0,3.0
17.0,add,6.012220844237662,9.0,5.0,5.994035627991339,10.0,0.0,1.0,0.0,3.0
18.0,add,5.985134200586867,9.0,5.0,5.994035627991339,10.0,0.0,1.0,1.0,3.0
19.0,delete,5.994035627991339,9.0,5.0,5.994035627991339,10.0,0.0,1.0,0.0,2.0
20.0,swap,6.413231547128557,9.0,5.0,5.994035627991339,9.0,0.0,1.0,0.0,4.0
21.0,add,5.808421654950915,10.0,2.0,5.948808518916052,10.0,0.0,0.0,0.0,2.0
22.0,add,5.941249369915244,11.0,4.0,6.079731569587152,10.0,0.0,1.0,0.0,3.0
23.0,add,5.985382495278761,12.0,6.0,5.985134200586867,10.0,0.0,1.0,1.0,3.0
24.0,add,5.985134200586867,12.0,6.0,5.985134200586867,10.0,0.0,1.0,1.0,4.0
25.0,delete,6.361381629108656,12.0,6.0,5.985134200586867,9.0,0.0,1.0,1.0,3.0
26.0,swap,6.361381629108656,12.0,6.0,5.985134200586867,9.0,0.0,1.0,1.0,4.0
27.0,add,5.808421654950915,13.0,3.0,6.031934697770895,10.0,0.0,0.0,0.0,3.0
28.0,add,5.994035627991339,14.0,5.0,6.135682830933961,10.0,0.0,1.0,0.0,4.0
29.0,add,5.831721997412844,15.0,4.0,6.093383890902299,10.0,0.0,0.0,0.0,4.0
30.0,add,5.985554620004983,16.0,7.0,5.985134200586867,10.0,0.0,1.0,1.0,4.0
31.0,add,5.985134200586866,16.0,7.0,5.985134200586867,10.0,1.0,1.0,1.0,4.0
32.0,delete,6.087013329489837,16.0,7.0,5.985134200586867,9.0,0.0,1.0,1.0,4.0
33.0,swap,5.961833858124933,16.0,7.0,5.985134200586867,10.0,0.0,1.0,1.0,4.0
34.0,add,5.930376693767538,17.0,6.0,6.000934041758697,10.0,1.0,1.0,1.0,3.0
35.0,add,6.1105004287446,18.0,5.0,6.0565784076941185,10.0,0.0,2.0,0.0,3.0
36.0,add,6.053007769771361,19.0,8.0,5.985134200586866,10.0,1.0,1.0,1.0,4.0
37.0,add,5.985134200586866,19.0,8.0,5.985134200586866,10.0,1.0,1.0,1.0,5.0
38.0,delete,5.994035627991339,19.0,8.0,5.985134200586866,10.0,1.0,1.0,0.0,4.0
39.0,swap,6.163851277764592,19.0,8.0,5.985134200586866,10.0,2.0,1.0,1.0,3.0
40.0,add,5.985134200586867,20.0,7.0,6.0362326153402055,10.0,1.0,1.0,1.0,4.0
41.0,add,5.9868432102975015,21.0,6.0,6.010564543569277,10.0,0.0,1.0,2.0,3.0
42.0,add,5.816260338606893,22.0,1.0,5.9645869045229505,10.0,0.0,0.0,1.0,0.0
43.0,add,6.043152776252672,23.0,9.0,5.985134200586866,10.0,1.0,1.0,1.0,5.0
44.0,add,5.985134200586866,23.0,9.0,5.985134200586866,10.0,1.0,1.0,1.0,6.0
45.0,delete,6.388559285929172,23.0,9.0,5.985134200586866,9.0,1.0,1.0,1.0,5.0
46.0,swap,6.238631654629958,23.0,9.0,5.985134200586866,9.0,1.0,1.0,1.0,6.0
47.0,add,5.969612007092605,24.0,8.0,6.128122423597107,10.0,1.0,1.0,2.0,4.0
48.0,add,5.808076249905498,25.0,2.0,6.006798726856958,10.0,0.0,0.0,1.0,1.0
49.0,add,5.985134200586867,26.0,7.0,6.0719442910708326,10.0,0.0,1.0,1.0,5.0
50.0,add,5.984775759109954,27.0,10.0,5.985134200586866,10.0,1.0,1.0,1.0,6.0
51.0,add,5.985134200586866,27.0,10.0,5.985134200586866,10.0,1.0,1.0,1.0,7.0
52.0,delete,5.935909144467341,27.0,10.0,5.985134200586866,9.0,1.0,1.0,1.0,6.0
53.0,swap,5.829725332360274,27.0,10.0,5.985134200586866,10.0,1.0,0.0,2.0,6.0
54.0,add,5.808421654950914,28.0,3.0,6.016806487909421,10.0,1.0,0.0,0.0,2.0
55.0,add,5.985134200586867,29.0,9.0,5.944135727422261,10.0,2.0,1.0,1.0,5.0
56.0,add,5.993282101549596,30.0,8.0,6.030082069289949,10.0,1.0,1.0,1.0,5.0
57.0,add,5.9851342005868675,31.0,11.0,5.985134200586866,10.0,1.0,1.0,1.0,7.0
