budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.229370100288219,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.808380766396498,2.0,2.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
7.0,add,6.1906862481366485,3.0,1.0,5.913648544146637,10.0,0.0,1.0,0.0,0.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,5.501962747600276,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
11.0,add,5.808421654950915,5.0,2.0,5.731806928113255,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
13.0,delete,6.213703418118816,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,6.229370100288217,6.0,4.0,5.808421654950915,9.0,0.0,0.0,1.0,3.0
15.0,add,5.831371075335269,7.0,1.0,5.918666942544513,10.0,0.0,0.0,1.0,0.0
16.0,add,5.808421654950915,8.0,3.0,6.014979207077216,10.0,0.0,0.0,0.0,3.0
17.0,add,5.808421654950915,9.0,5.0,5.808421654950915,10.0,0.0,0.0,0.0,5.0
18.0,delete,5.733294068610096,9.0,5.0,5.808421654950915,9.0,0.0,0.0,0.0,4.0
19.0,swap,5.825910069571718,9.0,5.0,5.808421654950915,9.0,0.0,0.0,1.0,4.0
20.0,add,5.80677401878454,10.0,2.0,5.846932665737127,10.0,0.0,0.0,1.0,1.0
21.0,add,5.808421654950915,11.0,4.0,5.794011862020911,10.0,1.0,0.0,0.0,3.0
22.0,add,5.808242784185105,12.0,6.0,5.808421654950915,10.0,0.0,0.0,1.0,5.0
23.0,delete,5.808421654950915,12.0,6.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
24.0,swap,5.819110472019501,12.0,6.0,5.808421654950915,9.0,0.0,1.0,0.0,5.0
25.0,add,6.088555401989007,13.0,3.0,5.873346736874912,10.0,0.0,1.0,0.0,2.0
26.0,add,5.808421654950915,14.0,5.0,5.81104914152661,10.0,1.0,0.0,0.0,4.0
27.0,add,5.808215158329765,15.0,7.0,5.808242784185105,10.0,0.0,0.0,1.0,5.0
28.0,add,5.694386084777481,15.0,7.0,5.808242784185105,10.0,1.0,0.0,1.0,5.0
29.0,delete,5.520905630978692,15.0,7.0,5.808242784185105,9.0,0.0,0.0,1.0,5.0
30.0,swap,5.808242784185105,15.0,7.0,5.808242784185105,10.0,0.0,0.0,1.0,5.0
31.0,add,5.808421654950915,16.0,4.0,5.773878102108619,10.0,0.0,0.0,0.0,4.0
32.0,add,5.808421654950915,17.0,6.0,5.727998488491229,10.0,0.0,0.0,0.0,6.0
33.0,add,5.692629452766346,18.0,8.0,5.694386084777481,10.0,1.0,0.0,1.0,5.0
34.0,add,5.717686427239422,18.0,8.0,5.694386084777481,10.0,1.0,0.0,1.0,6.0
35.0,delete,5.808242784185105,18.0,8.0,5.694386084777481,10.0,0.0,0.0,1.0,5.0
36.0,swap,5.702081114403177,18.0,8.0,5.694386084777481,10.0,1.0,0.0,2.0,4.0
37.0,add,5.808421654950915,19.0,5.0,5.758102093776668,10.0,1.0,0.0,0.0,4.0
38.0,add,5.80362536156074,20.0,7.0,5.7230051726743065,10.0,0.0,0.0,2.0,5.0
39.0,add,5.808421654950915,21.0,6.0,5.7429708397783505,10.0,1.0,0.0,0.0,5.0
40.0,add,5.830697517141997,22.0,9.0,5.717686427239422,10.0,1.0,0.0,1.0,6.0
41.0,add,5.717686427239421,22.0,9.0,5.717686427239422,10.0,2.0,0.0,1.0,6.0
42.0,delete,5.751184071864741,22.0,9.0,5.717686427239422,9.0,1.0,0.0,1.0,6.0
43.0,swap,5.717084739618302,22.0,9.0,5.717686427239422,10.0,1.0,1.0,1.0,5.0
44.0,add,5.808421654950915,23.0,1.0,5.824042040240923,10.0,1.0,0.0,0.0,0.0
45.0,add,5.694386084777481,24.0,8.0,5.746867836620777,10.0,1.0,0.0,1.0,6.0
46.0,add,5.808242784185105,25.0,7.0,5.739062733234019,10.0,0.0,0.0,1.0,6.0
47.0,add,5.717686427239422,26.0,10.0,5.717686427239421,10.0,2.0,0.0,1.0,6.0
48.0,add,5.717686427239421,26.0,10.0,5.717686427239421,10.0,2.0,0.0,1.0,7.0
49.0,delete,5.704274440183972,26.0,10.0,5.717686427239421,9.0,2.0,0.0,1.0,6.0
50.0,swap,5.717686427239421,26.0,10.0,5.717686427239421,10.0,3.0,0.0,1.0,5.0
51.0,add,5.808421654950915,27.0,2.0,5.792320390372264,10.0,0.0,0.0,0.0,2.0
52.0,add,5.717686427239422,28.0,9.0,5.715004029828331,10.0,1.0,0.0,1.0,7.0
53.0,add,5.694386084777481,29.0,8.0,5.727613219729365,10.0,2.0,0.0,1.0,5.0
54.0,add,5.808421654950915,30.0,3.0,5.793731466061909,10.0,0.0,0.0,0.0,3.0
55.0,add,5.717686427239421,31.0,11.0,5.717686427239421,10.0,2.0,0.0,1.0,7.0
56.0,add,5.717686427239421,31.0,11.0,5.717686427239421,10.0,2.0,0.0,1.0,8.0
57.0,delete,5.779072273004699,31.0,11.0,5.717686427239421,9.0,2.0,0.0,1.0,7.0
