budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.539956733414578,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,5.521084501744535,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.230134554839596,2.0,2.0,5.808421654950915,9.0,0.0,0.0,1.0,1.0
7.0,add,5.808421654950915,3.0,1.0,5.8420155916214895,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.3840264894679555,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,4.866093301702733,4.0,3.0,5.808421654950915,9.0,0.0,1.0,0.0,2.0
11.0,add,5.808421654950915,5.0,2.0,5.716740775268129,10.0,1.0,0.0,0.0,1.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
13.0,delete,6.198463037155184,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,6.227367399368805,6.0,4.0,5.808421654950915,9.0,0.0,1.0,0.0,3.0
15.0,add,5.808421654950914,7.0,1.0,5.856474934498691,10.0,1.0,0.0,0.0,0.0
16.0,add,5.808421654950915,8.0,3.0,6.010668436606455,10.0,0.0,0.0,0.0,3.0
17.0,add,5.808421654950915,9.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,4.0
18.0,delete,6.198463037155184,9.0,5.0,5.808421654950915,9.0,0.0,0.0,0.0,4.0
19.0,swap,5.788321310556262,9.0,5.0,5.808421654950915,9.0,0.0,1.0,0.0,4.0
20.0,add,5.808421654950915,10.0,2.0,5.876105375425966,10.0,1.0,0.0,0.0,1.0
21.0,add,5.808421654950915,11.0,4.0,5.900906914403319,10.0,0.0,0.0,0.0,4.0
22.0,add,5.808421654950915,12.0,6.0,5.808421654950915,10.0,1.0,0.0,0.0,4.0
23.0,add,5.799402691597959,12.0,6.0,5.808421654950915,10.0,1.0,0.0,1.0,4.0
24.0,delete,6.198463037155186,12.0,6.0,5.808421654950915,9.0,1.0,0.0,0.0,4.0
25.0,swap,5.521084501744536,12.0,6.0,5.808421654950915,9.0,1.0,0.0,0.0,5.0
26.0,add,5.808421654950915,13.0,3.0,5.9063149957260475,10.0,0.0,0.0,0.0,3.0
27.0,add,5.808421654950915,14.0,5.0,5.827158708079902,10.0,0.0,0.0,0.0,5.0
28.0,add,5.799381511789591,15.0,7.0,5.799402691597959,10.0,1.0,0.0,1.0,4.0
29.0,add,5.799402691597959,15.0,7.0,5.799402691597959,10.0,1.0,0.0,1.0,5.0
30.0,delete,5.80917242827636,15.0,7.0,5.799402691597959,9.0,1.0,0.0,1.0,4.0
31.0,swap,6.189444073802229,15.0,7.0,5.799402691597959,9.0,1.0,0.0,2.0,4.0
32.0,add,5.808421654950915,16.0,4.0,5.867517397030703,10.0,0.0,0.0,0.0,4.0
33.0,add,5.808421654950915,17.0,6.0,5.8793606794128195,10.0,1.0,0.0,0.0,5.0
34.0,add,5.820067209750743,18.0,5.0,5.850003414160681,10.0,0.0,0.0,1.0,4.0
35.0,add,5.799688982068646,19.0,8.0,5.799402691597959,10.0,1.0,0.0,1.0,5.0
36.0,add,5.799402691597959,19.0,8.0,5.799402691597959,10.0,1.0,0.0,1.0,6.0
37.0,delete,6.229370100288219,19.0,8.0,5.799402691597959,9.0,1.0,0.0,1.0,5.0
38.0,swap,5.808421654950915,19.0,8.0,5.799402691597959,10.0,2.0,0.0,0.0,5.0
39.0,add,5.799402691597959,20.0,7.0,5.88725722410074,10.0,1.0,0.0,1.0,5.0
40.0,add,5.808421654950915,21.0,6.0,5.876501015683519,10.0,1.0,0.0,0.0,5.0
41.0,add,5.799402691597961,22.0,9.0,5.799402691597959,10.0,1.0,0.0,1.0,6.0
42.0,add,5.7984665392823285,22.0,9.0,5.799402691597959,10.0,1.0,0.0,2.0,6.0
43.0,delete,6.189444073802231,22.0,9.0,5.799402691597959,9.0,1.0,0.0,1.0,6.0
44.0,swap,6.248158258368692,22.0,9.0,5.799402691597959,9.0,1.0,0.0,2.0,6.0
45.0,add,5.808421654950915,23.0,1.0,5.8706023237005995,10.0,0.0,0.0,0.0,1.0
46.0,add,5.799402691597959,24.0,8.0,5.966974850929835,10.0,1.0,0.0,1.0,6.0
47.0,add,5.799402691597959,25.0,7.0,5.915505733340984,10.0,1.0,0.0,1.0,5.0
48.0,add,5.808421654950915,26.0,2.0,5.87147740915857,10.0,0.0,0.0,0.0,2.0
49.0,add,5.791536187004719,27.0,10.0,5.7984665392823285,10.0,1.0,0.0,2.0,6.0
50.0,add,5.7984665392823285,27.0,10.0,5.7984665392823285,10.0,1.0,0.0,2.0,7.0
51.0,delete,5.7984665392823285,27.0,10.0,5.7984665392823285,10.0,1.0,0.0,2.0,5.0
52.0,swap,5.79846653928233,27.0,10.0,5.7984665392823285,10.0,2.0,0.0,2.0,5.0
53.0,add,5.799402691597959,28.0,9.0,5.797080468826808,10.0,1.0,0.0,1.0,7.0
54.0,add,5.808421654950915,29.0,3.0,5.879450581990011,10.0,0.0,0.0,0.0,3.0
55.0,add,5.808421654950915,30.0,8.0,5.8746014038815275,10.0,1.0,0.0,1.0,6.0
56.0,add,5.79846653928233,31.0,11.0,5.7984665392823285,10.0,1.0,0.0,2.0,7.0
57.0,add,5.7984665392823285,31.0,11.0,5.7984665392823285,10.0,1.0,0.0,2.0,8.0
