budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950916,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
2.0,delete,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.394555584019218,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.808421654950916,2.0,2.0,5.808421654950916,10.0,1.0,0.0,0.0,0.0
5.0,add,5.808421654950916,2.0,2.0,5.808421654950916,10.0,1.0,0.0,0.0,1.0
6.0,delete,6.229370100288221,2.0,2.0,5.808421654950916,9.0,1.0,0.0,0.0,0.0
7.0,swap,5.501962747600276,2.0,2.0,5.808421654950916,9.0,1.0,0.0,1.0,0.0
8.0,add,5.478442774673169,3.0,1.0,5.8313195625482495,10.0,0.0,1.0,0.0,0.0
9.0,add,5.808421654950914,4.0,3.0,5.808421654950916,10.0,1.0,0.0,0.0,1.0
10.0,add,5.808421654950916,4.0,3.0,5.808421654950916,10.0,1.0,0.0,0.0,2.0
11.0,delete,5.808421654950915,4.0,3.0,5.808421654950916,10.0,0.0,0.0,0.0,1.0
12.0,swap,5.208055051805835,4.0,3.0,5.808421654950916,9.0,1.0,1.0,0.0,1.0
13.0,add,5.830504500443204,5.0,2.0,5.6883483343218995,10.0,1.0,0.0,1.0,0.0
14.0,add,5.807389402037019,6.0,1.0,5.736260464046928,10.0,0.0,0.0,1.0,0.0
15.0,add,5.808421654950915,7.0,4.0,5.808421654950916,10.0,1.0,0.0,0.0,2.0
16.0,add,5.808421654950916,7.0,4.0,5.808421654950916,10.0,1.0,0.0,0.0,3.0
17.0,delete,5.808421654950915,7.0,4.0,5.808421654950916,10.0,0.0,0.0,0.0,2.0
18.0,swap,5.414147203690176,7.0,4.0,5.808421654950916,10.0,1.0,1.0,0.0,1.0
