budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701888,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.662276564785,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.55590154701888,2.0,2.0,74.55590154701888,8.0,1.0,0.0,0.0,0.0
5.0,add,74.57822070816893,2.0,2.0,74.55590154701888,8.0,1.0,0.0,1.0,0.0
6.0,delete,74.55316758757424,2.0,2.0,74.55590154701888,7.0,1.0,0.0,0.0,0.0
7.0,swap,74.46498513542548,2.0,2.0,74.55590154701888,7.0,2.0,0.0,0.0,0.0
8.0,add,74.5559015470189,3.0,1.0,74.54163530504128,8.0,1.0,0.0,0.0,0.0
9.0,add,74.57822070816896,4.0,3.0,74.57822070816893,8.0,1.0,0.0,1.0,0.0
10.0,add,74.57312702230799,4.0,3.0,74.57822070816893,8.0,1.0,0.0,1.0,1.0
11.0,delete,74.57822070816896,4.0,3.0,74.57822070816893,8.0,0.0,0.0,1.0,0.0
12.0,swap,74.56340900655931,4.0,3.0,74.57822070816893,7.0,1.0,0.0,1.0,1.0
13.0,add,74.56631299243084,5.0,2.0,74.57423963067482,8.0,1.0,1.0,0.0,0.0
14.0,add,74.55590154701892,6.0,1.0,74.55666986453285,8.0,1.0,0.0,0.0,0.0
15.0,add,74.5765130867265,7.0,4.0,74.57312702230799,8.0,1.0,0.0,1.0,1.0
16.0,add,74.57619231026052,7.0,4.0,74.57312702230799,8.0,1.0,0.0,1.0,2.0
17.0,delete,74.5765362209894,7.0,4.0,74.57312702230799,7.0,1.0,0.0,1.0,1.0
18.0,swap,74.76217460049902,7.0,4.0,74.57312702230799,7.0,1.0,0.0,1.0,2.0
19.0,add,74.57822070816893,8.0,3.0,74.61290864815668,8.0,1.0,0.0,1.0,1.0
20.0,add,74.55590154701888,9.0,2.0,74.59155891567721,8.0,1.0,0.0,0.0,1.0
21.0,add,74.5741050372237,10.0,5.0,74.57619231026052,8.0,1.0,0.0,1.0,2.0
22.0,add,74.57619231026052,10.0,5.0,74.57619231026052,8.0,1.0,0.0,1.0,3.0
23.0,delete,74.76753464271223,10.0,5.0,74.57619231026052,7.0,1.0,0.0,1.0,2.0
24.0,swap,74.64625537157684,10.0,5.0,74.57619231026052,7.0,1.0,0.0,1.0,3.0
25.0,add,74.57312702230799,11.0,4.0,74.62805593440677,8.0,1.0,0.0,1.0,2.0
26.0,add,74.57822070816894,12.0,3.0,74.61636166663942,8.0,2.0,0.0,1.0,0.0
27.0,add,74.57574886681006,13.0,6.0,74.57619231026052,8.0,1.0,0.0,1.0,3.0
28.0,add,74.57619231026052,13.0,6.0,74.57619231026052,8.0,1.0,0.0,1.0,4.0
29.0,delete,74.57619231026052,13.0,6.0,74.57619231026052,8.0,1.0,0.0,1.0,2.0
30.0,swap,74.53735972704997,13.0,6.0,74.57619231026052,7.0,1.0,1.0,1.0,3.0
31.0,add,74.57147968062132,14.0,5.0,74.56833710492832,8.0,1.0,0.0,1.0,3.0
32.0,add,74.57312702230799,15.0,4.0,74.59548905357676,8.0,1.0,0.0,1.0,2.0
33.0,add,74.58338204363164,16.0,7.0,74.57619231026052,8.0,1.0,0.0,1.0,4.0
34.0,add,74.57147968062132,16.0,7.0,74.57619231026052,8.0,1.0,0.0,1.0,5.0
35.0,delete,74.44906608228625,16.0,7.0,74.57619231026052,7.0,1.0,0.0,1.0,4.0
36.0,swap,74.57619231026054,16.0,7.0,74.57619231026052,8.0,1.0,0.0,1.0,4.0
37.0,add,74.57619231026052,17.0,6.0,74.55126248541205,8.0,1.0,0.0,1.0,4.0
38.0,add,74.5795286428654,18.0,5.0,74.56086160293847,8.0,1.0,1.0,1.0,2.0
39.0,add,74.57124945471563,19.0,8.0,74.57147968062132,8.0,1.0,0.0,1.0,5.0
40.0,add,74.57147968062132,19.0,8.0,74.57147968062132,8.0,1.0,0.0,1.0,6.0
41.0,delete,74.64625537157684,19.0,8.0,74.57147968062132,7.0,1.0,0.0,1.0,5.0
42.0,swap,74.64641556231845,19.0,8.0,74.57147968062132,7.0,1.0,0.0,2.0,5.0
43.0,add,74.47860830498216,20.0,1.0,74.58003961698157,8.0,0.0,0.0,1.0,0.0
44.0,add,74.57619231026052,21.0,7.0,74.60137594997072,8.0,1.0,0.0,1.0,5.0
45.0,add,74.57619231026052,22.0,6.0,74.57673610152851,8.0,1.0,0.0,1.0,4.0
46.0,add,74.57147968062135,23.0,9.0,74.57147968062132,8.0,1.0,0.0,1.0,6.0
47.0,add,74.58043757584423,23.0,9.0,74.57147968062132,8.0,1.0,0.0,1.0,7.0
48.0,delete,74.57147968062132,23.0,9.0,74.57147968062132,8.0,1.0,0.0,1.0,5.0
49.0,swap,74.55503148767603,23.0,9.0,74.57147968062132,7.0,1.0,0.0,2.0,6.0
50.0,add,74.53847146230517,24.0,2.0,74.58476597033678,8.0,1.0,1.0,0.0,0.0
51.0,add,74.57147968062132,25.0,8.0,74.56998162107685,8.0,1.0,0.0,1.0,6.0
52.0,add,74.57619231026052,26.0,7.0,74.58481637868168,8.0,1.0,0.0,1.0,5.0
53.0,add,74.58043757584424,27.0,10.0,74.58043757584423,8.0,1.0,0.0,1.0,7.0
54.0,add,74.58043757584423,27.0,10.0,74.58043757584423,8.0,2.0,0.0,1.0,7.0
55.0,delete,74.6029971429477,27.0,10.0,74.58043757584423,8.0,1.0,0.0,0.0,7.0
56.0,swap,74.55611509451394,27.0,10.0,74.58043757584423,8.0,0.0,0.0,2.0,7.0
57.0,add,74.57822070816893,28.0,3.0,74.58595031307468,8.0,1.0,0.0,1.0,1.0
58.0,add,74.57147968062131,29.0,9.0,74.58008499299886,8.0,2.0,0.0,1.0,6.0
