budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473336,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3096266968505564,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.04207897977473342,2.0,2.0,0.04207897977473336,4.0,0.0,0.0,1.0,0.0
5.0,add,0.07262433064549682,2.0,2.0,0.04207897977473336,4.0,0.0,0.0,2.0,0.0
6.0,delete,-0.13563389586980037,2.0,2.0,0.04207897977473336,3.0,0.0,0.0,1.0,0.0
7.0,swap,-0.08085407090030461,2.0,2.0,0.04207897977473336,3.0,0.0,0.0,1.0,1.0
8.0,add,0.04207897977473336,3.0,1.0,-0.011941135315028278,4.0,1.0,0.0,0.0,0.0
9.0,add,0.06418303594411245,4.0,3.0,0.07262433064549682,4.0,0.0,0.0,2.0,0.0
10.0,add,-0.1388711520231447,4.0,3.0,0.07262433064549682,4.0,0.0,1.0,2.0,0.0
11.0,delete,-0.1356338958698004,4.0,3.0,0.07262433064549682,3.0,0.0,0.0,2.0,0.0
12.0,swap,-0.1356338958698004,4.0,3.0,0.07262433064549682,3.0,0.0,0.0,2.0,1.0
13.0,add,0.04207897977473336,5.0,2.0,-0.054666315434627244,4.0,0.0,0.0,1.0,1.0
14.0,add,0.04207897977473338,6.0,1.0,-0.02922760225857343,4.0,0.0,0.0,0.0,1.0
15.0,add,-0.13828104085968695,7.0,4.0,-0.1388711520231447,4.0,0.0,1.0,2.0,0.0
16.0,add,-0.15644795567961345,7.0,4.0,-0.1388711520231447,4.0,0.0,1.0,2.0,1.0
17.0,delete,0.23046231372142345,7.0,4.0,-0.1388711520231447,3.0,0.0,1.0,2.0,0.0
18.0,swap,-0.19702131410613982,7.0,4.0,-0.1388711520231447,3.0,0.0,1.0,2.0,1.0
19.0,add,0.009476371681224005,8.0,3.0,-0.0800318297894323,4.0,0.0,0.0,3.0,0.0
20.0,add,0.04207897977473335,9.0,2.0,-0.04391492933101779,4.0,1.0,0.0,1.0,0.0
21.0,add,-0.15644795567961345,10.0,5.0,-0.15644795567961345,4.0,0.0,1.0,2.0,1.0
22.0,add,0.1426196408179322,10.0,5.0,-0.15644795567961345,4.0,0.0,1.0,2.0,2.0
23.0,delete,0.1817612048970425,10.0,5.0,-0.15644795567961345,3.0,0.0,1.0,2.0,1.0
24.0,swap,-0.2613332522501416,10.0,5.0,-0.15644795567961345,4.0,0.0,2.0,1.0,1.0
25.0,add,-0.30528969118049865,11.0,4.0,-0.04996966357887876,4.0,0.0,2.0,2.0,0.0
26.0,add,0.07262433064549685,12.0,3.0,-0.07176116642374696,4.0,1.0,0.0,2.0,0.0
27.0,add,0.1135807783719098,13.0,6.0,0.1426196408179322,4.0,0.0,1.0,2.0,2.0
28.0,add,0.05965578343120212,13.0,6.0,0.1426196408179322,4.0,0.0,1.0,2.0,3.0
29.0,delete,0.14261964081793216,13.0,6.0,0.1426196408179322,4.0,0.0,1.0,1.0,2.0
30.0,swap,-0.021593414371739658,13.0,6.0,0.1426196408179322,4.0,1.0,1.0,2.0,1.0
31.0,add,-0.1573703175133997,14.0,5.0,0.08737648581344731,4.0,0.0,1.0,3.0,1.0
32.0,add,-0.13706958642516887,15.0,4.0,-0.0380223216671807,4.0,0.0,1.0,3.0,0.0
33.0,add,0.05380524802908178,16.0,7.0,0.05965578343120212,4.0,0.0,1.0,2.0,3.0
34.0,add,0.05761216532039515,16.0,7.0,0.05965578343120212,4.0,1.0,1.0,2.0,3.0
35.0,delete,0.0015056213482070903,16.0,7.0,0.05965578343120212,3.0,0.0,1.0,2.0,3.0
36.0,swap,0.1426196408179322,16.0,7.0,0.05965578343120212,4.0,0.0,1.0,2.0,3.0
37.0,add,0.042078979774733405,17.0,6.0,0.06303969178936367,4.0,0.0,1.0,2.0,3.0
38.0,add,-0.1771168365678636,18.0,5.0,0.052466706076744224,4.0,0.0,1.0,3.0,1.0
39.0,add,0.06197988120061043,19.0,8.0,0.05761216532039515,4.0,1.0,1.0,2.0,3.0
40.0,add,0.16487660775707874,19.0,8.0,0.05761216532039515,4.0,1.0,2.0,2.0,3.0
41.0,delete,0.04207897977473343,19.0,8.0,0.05761216532039515,4.0,1.0,1.0,1.0,3.0
42.0,swap,0.022010290420996656,19.0,8.0,0.05761216532039515,3.0,1.0,2.0,2.0,3.0
43.0,add,0.042078979774733405,20.0,1.0,-0.010098738777519359,4.0,0.0,0.0,1.0,0.0
44.0,add,0.07547473589653941,21.0,7.0,0.06971158489476288,4.0,1.0,1.0,2.0,3.0
45.0,add,0.015156842055070077,22.0,6.0,0.0657907212519555,4.0,0.0,2.0,2.0,2.0
46.0,add,0.16718213626569012,23.0,9.0,0.16487660775707874,4.0,1.0,2.0,2.0,3.0
47.0,add,0.15442452093647135,23.0,9.0,0.16487660775707874,4.0,1.0,2.0,2.0,4.0
48.0,delete,-0.11530305819343392,23.0,9.0,0.16487660775707874,4.0,1.0,2.0,2.0,2.0
49.0,swap,0.14017006193433243,23.0,9.0,0.16487660775707874,4.0,1.0,2.0,1.0,4.0
50.0,add,-0.07470997852211256,24.0,2.0,0.0020331933866266612,4.0,0.0,1.0,1.0,0.0
