budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473343,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.1356338958698004,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.04207897977473336,2.0,2.0,0.04207897977473343,4.0,1.0,0.0,0.0,0.0
5.0,add,-0.11645452729496455,2.0,2.0,0.04207897977473343,4.0,1.0,1.0,0.0,0.0
6.0,delete,-0.1356338958698004,2.0,2.0,0.04207897977473343,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.28482178217269094,2.0,2.0,0.04207897977473343,3.0,2.0,0.0,0.0,0.0
8.0,add,0.21768817180464423,3.0,1.0,0.023378263711478553,4.0,0.0,1.0,0.0,0.0
9.0,add,-0.09844637178462401,4.0,3.0,-0.11645452729496455,4.0,1.0,1.0,0.0,0.0
10.0,add,-0.11645452729496455,4.0,3.0,-0.11645452729496455,4.0,1.0,1.0,0.0,1.0
11.0,delete,0.04207897977473343,4.0,3.0,-0.11645452729496455,4.0,1.0,0.0,0.0,0.0
12.0,swap,-0.4166091038766846,4.0,3.0,-0.11645452729496455,3.0,2.0,1.0,0.0,0.0
13.0,add,0.04207897977473343,5.0,2.0,-0.14117711009530085,4.0,1.0,0.0,0.0,1.0
14.0,add,0.04207897977473343,6.0,1.0,-0.0193429593677063,4.0,1.0,0.0,0.0,0.0
15.0,add,-0.1309360874353308,7.0,4.0,-0.11645452729496455,4.0,1.0,1.0,0.0,1.0
16.0,add,-0.11645452729496455,7.0,4.0,-0.11645452729496455,4.0,2.0,1.0,0.0,1.0
17.0,delete,-0.11645452729496455,7.0,4.0,-0.11645452729496455,4.0,0.0,1.0,0.0,1.0
18.0,swap,-0.11645452729496455,7.0,4.0,-0.11645452729496455,4.0,0.0,1.0,0.0,2.0
19.0,add,-0.11645452729496455,8.0,3.0,-0.1193508393230378,4.0,1.0,1.0,0.0,1.0
20.0,add,0.042078979774733447,9.0,2.0,-0.11459643339245092,4.0,2.0,0.0,0.0,0.0
21.0,add,-0.1256889980423948,10.0,5.0,-0.11645452729496455,4.0,2.0,1.0,0.0,1.0
22.0,add,-0.12527559362545734,10.0,5.0,-0.11645452729496455,4.0,2.0,2.0,0.0,1.0
23.0,delete,0.042078979774733447,10.0,5.0,-0.11645452729496455,4.0,2.0,0.0,0.0,1.0
24.0,swap,0.12238460414831973,10.0,5.0,-0.11645452729496455,3.0,2.0,1.0,0.0,2.0
25.0,add,-0.11645452729496461,11.0,4.0,-0.0405911070079527,4.0,2.0,1.0,0.0,1.0
