budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473343,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.04207897977473339,2.0,2.0,0.04207897977473343,4.0,1.0,0.0,0.0,0.0
5.0,add,0.04207897977473339,2.0,2.0,0.04207897977473343,4.0,2.0,0.0,0.0,0.0
6.0,delete,-0.13563389586980037,2.0,2.0,0.04207897977473343,3.0,1.0,0.0,0.0,0.0
7.0,swap,-0.13658272582703235,2.0,2.0,0.04207897977473343,3.0,2.0,0.0,0.0,0.0
8.0,add,0.04207897977473339,3.0,1.0,-0.0291959364745265,4.0,0.0,0.0,1.0,0.0
9.0,add,0.04207897977473338,4.0,3.0,0.04207897977473339,4.0,2.0,0.0,0.0,0.0
10.0,add,0.042078979774733405,4.0,3.0,0.04207897977473339,4.0,3.0,0.0,0.0,0.0
11.0,delete,0.042078979774733405,4.0,3.0,0.04207897977473339,4.0,1.0,0.0,0.0,0.0
12.0,swap,0.366579114033896,4.0,3.0,0.04207897977473339,3.0,2.0,1.0,0.0,0.0
13.0,add,0.04207897977473343,5.0,2.0,0.1069790066265659,4.0,1.0,0.0,0.0,1.0
14.0,add,0.042078979774733405,6.0,1.0,0.039181302775902774,4.0,0.0,0.0,1.0,0.0
15.0,add,0.04207897977473339,7.0,4.0,0.042078979774733405,4.0,3.0,0.0,0.0,0.0
16.0,add,0.19021106611959732,7.0,4.0,0.042078979774733405,4.0,3.0,1.0,0.0,0.0
17.0,delete,0.09763622984110833,7.0,4.0,0.042078979774733405,3.0,3.0,0.0,0.0,0.0
18.0,swap,0.10305667624037479,7.0,4.0,0.042078979774733405,4.0,2.0,1.0,0.0,0.0
19.0,add,0.042078979774733447,8.0,3.0,0.09501238635010945,4.0,2.0,0.0,1.0,0.0
20.0,add,0.21496398119410295,9.0,2.0,0.09563963133255546,4.0,1.0,1.0,0.0,0.0
21.0,add,0.2019245777301277,10.0,5.0,0.19021106611959732,4.0,3.0,1.0,0.0,0.0
22.0,add,0.3248310975387773,10.0,5.0,0.19021106611959732,4.0,3.0,2.0,0.0,0.0
23.0,delete,0.1902110661195974,10.0,5.0,0.19021106611959732,4.0,2.0,1.0,0.0,0.0
24.0,swap,0.007717498911239271,10.0,5.0,0.19021106611959732,3.0,3.0,1.0,1.0,0.0
25.0,add,0.04207897977473342,11.0,4.0,0.18297906128386782,4.0,3.0,0.0,1.0,0.0
26.0,add,0.042078979774733405,12.0,3.0,0.1167185574181596,4.0,2.0,0.0,1.0,0.0
