budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55316758757426,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.54076886114966,2.0,2.0,74.54076886114966,7.0,0.0,0.0,0.0,1.0
5.0,delete,74.44691945793961,2.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.38736636893552,2.0,2.0,74.54076886114966,6.0,1.0,0.0,0.0,0.0
7.0,delete,74.57922355224049,3.0,1.0,74.47895588729361,7.0,0.0,0.0,0.0,0.0
8.0,add,74.54076886114966,4.0,3.0,74.54076886114966,7.0,0.0,0.0,0.0,2.0
9.0,delete,74.62861363892578,4.0,3.0,74.54076886114966,6.0,0.0,0.0,0.0,1.0
10.0,swap,74.68121064875234,4.0,3.0,74.54076886114966,6.0,0.0,0.0,0.0,2.0
11.0,add,74.54076886114966,5.0,2.0,74.59784050249436,7.0,0.0,0.0,0.0,1.0
12.0,add,74.54076886114966,6.0,4.0,74.54076886114966,7.0,0.0,0.0,0.0,3.0
13.0,delete,74.54076886114966,6.0,4.0,74.54076886114966,7.0,0.0,0.0,0.0,1.0
14.0,swap,74.63494852400905,6.0,4.0,74.54076886114966,6.0,0.0,1.0,0.0,2.0
15.0,delete,74.53988496986284,7.0,1.0,74.55024127980839,7.0,0.0,0.0,0.0,0.0
16.0,add,74.54076886114966,8.0,3.0,74.56431377686451,7.0,0.0,0.0,0.0,2.0
17.0,add,74.54076886114966,9.0,5.0,74.54076886114966,7.0,1.0,0.0,0.0,3.0
18.0,delete,74.68121064875236,9.0,5.0,74.54076886114966,6.0,0.0,0.0,0.0,3.0
19.0,swap,74.46928547774061,9.0,5.0,74.54076886114966,6.0,1.0,0.0,0.0,3.0
20.0,add,74.59686284892064,10.0,2.0,74.57338758051898,7.0,0.0,1.0,0.0,0.0
21.0,add,74.54076886114966,11.0,4.0,74.55800846219807,7.0,0.0,0.0,0.0,3.0
22.0,add,74.54076886114964,12.0,6.0,74.54076886114966,7.0,1.0,0.0,0.0,3.0
23.0,add,74.54076886114966,12.0,6.0,74.54076886114966,7.0,1.0,0.0,0.0,4.0
24.0,delete,74.39026641504397,12.0,6.0,74.54076886114966,6.0,1.0,0.0,0.0,3.0
25.0,swap,74.5412648951878,12.0,6.0,74.54076886114966,6.0,2.0,0.0,0.0,3.0
26.0,add,74.54424885972692,13.0,3.0,74.54177898845623,7.0,0.0,0.0,1.0,1.0
27.0,add,74.60336528962175,14.0,5.0,74.51076757873615,7.0,0.0,1.0,0.0,3.0
28.0,add,74.54076886114966,15.0,7.0,74.54076886114966,7.0,1.0,0.0,0.0,4.0
29.0,add,74.53608906427563,15.0,7.0,74.54076886114966,7.0,1.0,0.0,0.0,5.0
30.0,delete,74.67691179517197,15.0,7.0,74.54076886114966,6.0,1.0,0.0,0.0,4.0
31.0,swap,74.4890264258611,15.0,7.0,74.54076886114966,7.0,1.0,0.0,0.0,4.0
32.0,add,74.59005254862079,16.0,4.0,74.54514522703951,7.0,1.0,0.0,0.0,2.0
33.0,add,74.54076886114966,17.0,6.0,74.5567130015216,7.0,1.0,0.0,0.0,4.0
34.0,add,74.41561231487049,18.0,5.0,74.54006983553732,7.0,0.0,1.0,0.0,3.0
35.0,add,74.53608906427563,19.0,8.0,74.53608906427563,7.0,1.0,0.0,0.0,5.0
36.0,add,74.53608906427563,19.0,8.0,74.53608906427563,7.0,1.0,0.0,0.0,6.0
37.0,delete,74.54076886114966,19.0,8.0,74.53608906427563,7.0,1.0,0.0,0.0,4.0
38.0,swap,74.52234217444423,19.0,8.0,74.53608906427563,7.0,1.0,0.0,1.0,4.0
39.0,add,74.54076886114966,20.0,7.0,74.53427564568416,7.0,1.0,0.0,0.0,5.0
40.0,add,74.5413319308635,21.0,6.0,74.54549017218659,7.0,1.0,1.0,0.0,3.0
41.0,add,74.53608906427563,22.0,9.0,74.53608906427563,7.0,1.0,0.0,0.0,6.0
42.0,add,74.52454329422176,22.0,9.0,74.53608906427563,7.0,1.0,0.0,1.0,6.0
43.0,delete,74.53608906427563,22.0,9.0,74.53608906427563,7.0,1.0,0.0,0.0,5.0
44.0,swap,74.74564649109854,22.0,9.0,74.53608906427563,6.0,1.0,1.0,0.0,6.0
45.0,delete,74.63416553902063,23.0,1.0,74.54814563831985,7.0,0.0,0.0,0.0,0.0
46.0,add,74.53608906427563,24.0,8.0,74.57569139562943,7.0,1.0,0.0,0.0,6.0
47.0,add,74.54076886114966,25.0,7.0,74.55369127888342,7.0,1.0,0.0,0.0,5.0
48.0,add,74.44001584337502,26.0,2.0,74.55396952627514,7.0,0.0,1.0,0.0,0.0
49.0,add,74.52454175205258,27.0,10.0,74.52454329422176,7.0,1.0,0.0,1.0,6.0
50.0,add,74.57330562441645,27.0,10.0,74.52454329422176,7.0,1.0,0.0,2.0,6.0
51.0,delete,74.52454329422176,27.0,10.0,74.52454329422176,7.0,0.0,0.0,1.0,6.0
52.0,swap,74.52656565439146,27.0,10.0,74.52454329422176,7.0,0.0,0.0,1.0,7.0
53.0,add,74.53608906427561,28.0,9.0,74.5346999238608,7.0,2.0,0.0,0.0,6.0
54.0,add,74.54279308451422,29.0,3.0,74.54619569372285,7.0,0.0,0.0,0.0,2.0
55.0,add,74.53608906427563,30.0,8.0,74.55450831198006,7.0,1.0,0.0,0.0,6.0
56.0,add,74.57330562441645,31.0,11.0,74.57330562441645,7.0,1.0,0.0,2.0,6.0
57.0,add,74.57532798458612,31.0,11.0,74.57330562441645,7.0,1.0,0.0,2.0,7.0
58.0,delete,74.48096394250227,31.0,11.0,74.57330562441645,6.0,1.0,0.0,2.0,6.0
59.0,swap,74.65813748626579,31.0,11.0,74.57330562441645,6.0,1.0,0.0,2.0,7.0
60.0,add,74.47883045180002,32.0,4.0,74.54676800487317,7.0,0.0,1.0,0.0,2.0
61.0,add,74.52454329422176,33.0,10.0,74.57220813243741,7.0,1.0,0.0,1.0,7.0
62.0,add,74.51472829867767,34.0,9.0,74.54744245596109,7.0,1.0,0.0,1.0,6.0
63.0,add,74.57470261994072,35.0,12.0,74.57532798458612,7.0,1.0,0.0,2.0,7.0
64.0,add,74.57015960588929,35.0,12.0,74.57532798458612,7.0,1.0,0.0,2.0,8.0
65.0,delete,74.71071573336282,35.0,12.0,74.57532798458612,6.0,1.0,0.0,2.0,7.0
66.0,swap,74.55636534014515,35.0,12.0,74.57532798458612,7.0,1.0,0.0,2.0,7.0
67.0,add,74.57979427927488,36.0,5.0,74.54882701712192,7.0,0.0,1.0,0.0,3.0
68.0,add,74.62982853155135,37.0,11.0,74.59745425678481,7.0,1.0,1.0,2.0,6.0
69.0,add,74.53133893286062,38.0,10.0,74.58430507157256,7.0,1.0,0.0,1.0,7.0
70.0,add,74.57227964520555,39.0,13.0,74.57015960588929,7.0,1.0,0.0,2.0,8.0
71.0,add,74.60845751348376,39.0,13.0,74.57015960588929,7.0,1.0,1.0,2.0,8.0
72.0,delete,74.5359742225827,39.0,13.0,74.57015960588929,6.0,1.0,0.0,2.0,8.0
73.0,swap,74.52792628358698,39.0,13.0,74.57015960588929,7.0,1.0,0.0,2.0,8.0
74.0,add,74.53608906427563,40.0,6.0,74.55817097942816,7.0,1.0,0.0,0.0,4.0
75.0,add,74.55668961212176,41.0,12.0,74.56295945414965,7.0,1.0,0.0,2.0,8.0
76.0,add,74.57330562441645,42.0,11.0,74.58349337204147,7.0,2.0,0.0,2.0,6.0
77.0,add,74.60733398729816,43.0,14.0,74.60845751348376,7.0,1.0,1.0,2.0,8.0
78.0,add,74.60560342854403,43.0,14.0,74.60845751348376,7.0,1.0,1.0,2.0,9.0
79.0,delete,74.6085532412791,43.0,14.0,74.60845751348376,7.0,1.0,1.0,2.0,7.0
80.0,swap,74.60845751348377,43.0,14.0,74.60845751348376,7.0,2.0,1.0,2.0,7.0
81.0,add,74.54076886114966,44.0,7.0,74.56393014622309,7.0,1.0,0.0,0.0,5.0
82.0,add,74.55951060462543,45.0,13.0,74.60768113681776,7.0,2.0,0.0,2.0,8.0
83.0,add,74.52703668839881,46.0,12.0,74.57826778710005,7.0,1.0,1.0,2.0,7.0
84.0,add,74.60601191203028,47.0,15.0,74.60560342854403,7.0,1.0,1.0,2.0,9.0
85.0,add,74.63856977000039,47.0,15.0,74.60560342854403,7.0,1.0,2.0,2.0,9.0
86.0,delete,74.69253395290659,47.0,15.0,74.60560342854403,6.0,1.0,1.0,2.0,9.0
87.0,swap,74.60560342854403,47.0,15.0,74.60560342854403,7.0,2.0,1.0,2.0,8.0
88.0,add,74.53599147328555,48.0,8.0,74.57424113297459,7.0,1.0,0.0,0.0,6.0
89.0,add,74.5386339499985,49.0,14.0,74.62966449840506,7.0,1.0,1.0,2.0,9.0
90.0,add,74.57015960588927,50.0,13.0,74.60720630019945,7.0,2.0,0.0,2.0,8.0
91.0,add,74.65741206649275,51.0,16.0,74.63856977000039,7.0,1.0,2.0,2.0,9.0
92.0,add,74.60885533806704,51.0,16.0,74.63856977000039,7.0,1.0,3.0,2.0,9.0
93.0,delete,74.61415616940108,51.0,16.0,74.63856977000039,7.0,1.0,2.0,2.0,8.0
94.0,swap,74.63720116501834,51.0,16.0,74.63856977000039,7.0,1.0,2.0,3.0,8.0
95.0,add,74.54270574359559,52.0,9.0,74.57924929503436,7.0,2.0,0.0,0.0,6.0
96.0,add,74.60560342854403,53.0,15.0,74.63123890179591,7.0,1.0,1.0,2.0,10.0
97.0,add,74.534212737897,54.0,14.0,74.61910769177702,7.0,1.0,1.0,2.0,9.0
98.0,add,74.60255542235181,55.0,17.0,74.60885533806704,7.0,1.0,3.0,2.0,9.0
99.0,add,74.61207057541034,55.0,17.0,74.60885533806704,7.0,1.0,3.0,2.0,10.0
100.0,delete,74.58491095249241,55.0,17.0,74.60885533806704,6.0,1.0,3.0,2.0,9.0
101.0,swap,74.54479533285122,55.0,17.0,74.60885533806704,7.0,1.0,4.0,2.0,8.0
102.0,add,74.48261882937356,56.0,10.0,74.58757772232703,7.0,1.0,0.0,1.0,7.0
103.0,add,74.6235041461631,57.0,16.0,74.59063752423455,7.0,1.0,2.0,2.0,10.0
104.0,add,74.60560342854403,58.0,15.0,74.61178494243569,7.0,2.0,1.0,2.0,9.0
105.0,delete,74.62234247519794,59.0,1.0,74.56183844608043,7.0,0.0,0.0,0.0,0.0
106.0,add,74.61173596121796,60.0,18.0,74.61207057541034,7.0,1.0,3.0,2.0,10.0
107.0,add,74.5759926169917,60.0,18.0,74.61207057541034,7.0,2.0,3.0,2.0,10.0
108.0,delete,74.60369499798628,60.0,18.0,74.61207057541034,7.0,1.0,2.0,2.0,10.0
109.0,swap,74.59193588226437,60.0,18.0,74.61207057541034,7.0,2.0,3.0,2.0,9.0
110.0,add,74.57330562441645,61.0,11.0,74.59434952553912,7.0,1.0,0.0,2.0,7.0
111.0,add,74.60885533806706,62.0,17.0,74.59908600677413,7.0,2.0,3.0,2.0,9.0
112.0,add,74.53608906427561,63.0,2.0,74.56612463894116,7.0,0.0,0.0,0.0,1.0
113.0,add,74.5986460380105,64.0,16.0,74.59717332398758,7.0,1.0,2.0,2.0,10.0
114.0,add,74.57596538087078,65.0,19.0,74.5759926169917,7.0,2.0,3.0,2.0,10.0
115.0,add,74.57592771644168,65.0,19.0,74.5759926169917,7.0,2.0,3.0,3.0,10.0
116.0,delete,74.6378247907678,65.0,19.0,74.5759926169917,6.0,2.0,3.0,2.0,10.0
117.0,swap,74.59433665820264,65.0,19.0,74.5759926169917,6.0,2.0,3.0,3.0,10.0
