budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701888,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.63416553902061,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.58297270788776,2.0,2.0,74.62234247519794,7.0,0.0,1.0,0.0,0.0
5.0,delete,74.44448781867587,2.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.52965965022736,2.0,2.0,74.62234247519794,6.0,1.0,0.0,0.0,0.0
7.0,delete,74.63416553902063,3.0,1.0,74.54486566299724,7.0,0.0,0.0,0.0,0.0
8.0,add,74.59445880512473,4.0,3.0,74.58297270788776,7.0,0.0,1.0,0.0,0.0
9.0,add,74.58297270788776,4.0,3.0,74.58297270788776,7.0,1.0,1.0,0.0,0.0
10.0,delete,74.70222571138353,4.0,3.0,74.58297270788776,6.0,0.0,1.0,0.0,0.0
11.0,swap,74.58796989192072,4.0,3.0,74.58297270788776,6.0,0.0,2.0,0.0,0.0
12.0,add,74.62234247519794,5.0,2.0,74.61011996484089,7.0,1.0,0.0,0.0,0.0
13.0,add,74.58297270788776,6.0,4.0,74.58297270788776,7.0,1.0,1.0,0.0,0.0
14.0,add,74.58297270788775,6.0,4.0,74.58297270788776,7.0,2.0,1.0,0.0,0.0
15.0,delete,74.58297270788776,6.0,4.0,74.58297270788776,7.0,0.0,1.0,0.0,0.0
16.0,swap,74.55365667385935,6.0,4.0,74.58297270788776,6.0,1.0,2.0,0.0,0.0
17.0,delete,74.53988496986284,7.0,1.0,74.58615518428905,7.0,0.0,0.0,0.0,0.0
18.0,add,74.53475505062747,8.0,3.0,74.57710950108208,7.0,0.0,1.0,0.0,1.0
19.0,add,74.62155765502031,9.0,2.0,74.59184292250477,7.0,0.0,0.0,1.0,0.0
20.0,add,74.58297270788775,10.0,5.0,74.58297270788775,7.0,2.0,1.0,0.0,0.0
21.0,add,74.64154849657677,10.0,5.0,74.58297270788775,7.0,2.0,1.0,1.0,0.0
22.0,delete,74.42292027751294,10.0,5.0,74.58297270788775,6.0,2.0,1.0,0.0,0.0
23.0,swap,74.24535729287697,10.0,5.0,74.58297270788775,6.0,2.0,2.0,0.0,0.0
24.0,add,74.5697067182164,11.0,4.0,74.49515429654844,7.0,1.0,1.0,0.0,1.0
25.0,add,74.57813802841963,12.0,3.0,74.53480073173715,7.0,0.0,1.0,1.0,0.0
26.0,add,74.64315798139326,13.0,6.0,74.64154849657677,7.0,2.0,1.0,1.0,0.0
27.0,add,74.68902603022923,13.0,6.0,74.64154849657677,7.0,2.0,1.0,1.0,1.0
28.0,delete,74.58297270788775,13.0,6.0,74.64154849657677,7.0,2.0,1.0,0.0,0.0
29.0,swap,74.81301536272895,13.0,6.0,74.64154849657677,6.0,2.0,2.0,1.0,0.0
30.0,add,74.62500581053358,14.0,5.0,74.67394411576319,7.0,2.0,1.0,0.0,1.0
31.0,add,74.58297270788776,15.0,4.0,74.58169600852104,7.0,2.0,1.0,0.0,0.0
32.0,add,74.68776056459254,16.0,7.0,74.68902603022923,7.0,2.0,1.0,1.0,1.0
33.0,add,74.69915277404418,16.0,7.0,74.68902603022923,7.0,2.0,1.0,1.0,2.0
34.0,delete,74.5470504842894,16.0,7.0,74.68902603022923,6.0,2.0,1.0,1.0,1.0
35.0,swap,74.68902603022921,16.0,7.0,74.68902603022923,7.0,1.0,1.0,1.0,2.0
36.0,add,74.54734036988394,17.0,6.0,74.66240317667692,7.0,3.0,1.0,1.0,0.0
37.0,add,74.58297270788775,18.0,5.0,74.65136878294443,7.0,2.0,1.0,0.0,1.0
38.0,add,74.69215180236806,19.0,8.0,74.69915277404418,7.0,2.0,1.0,1.0,2.0
39.0,add,74.6991527740442,19.0,8.0,74.69915277404418,7.0,2.0,1.0,1.0,3.0
40.0,delete,74.86810449283406,19.0,8.0,74.69915277404418,6.0,2.0,1.0,1.0,2.0
41.0,swap,74.59768280869444,19.0,8.0,74.69915277404418,7.0,3.0,0.0,1.0,2.0
42.0,delete,74.57922355224049,20.0,1.0,74.60229638939938,7.0,0.0,0.0,0.0,0.0
43.0,add,74.66525593066952,21.0,7.0,74.71124893039699,7.0,2.0,1.0,1.0,2.0
44.0,add,74.64154849657677,22.0,6.0,74.67106400562535,7.0,2.0,1.0,1.0,1.0
45.0,add,74.69915277404417,23.0,9.0,74.6991527740442,7.0,2.0,1.0,1.0,3.0
46.0,add,74.70453710444875,23.0,9.0,74.6991527740442,7.0,3.0,1.0,1.0,3.0
47.0,delete,74.6991527740442,23.0,9.0,74.6991527740442,7.0,1.0,1.0,1.0,3.0
48.0,swap,74.60004086332725,23.0,9.0,74.6991527740442,7.0,2.0,1.0,0.0,4.0
49.0,add,74.64234692978027,24.0,2.0,74.61821766691756,7.0,0.0,1.0,0.0,0.0
50.0,add,74.6746214726781,25.0,8.0,74.68040725798171,7.0,2.0,1.0,1.0,3.0
51.0,add,74.66144166556283,26.0,7.0,74.69081868829062,7.0,2.0,1.0,1.0,2.0
52.0,add,74.70472147078569,27.0,10.0,74.70453710444875,7.0,3.0,1.0,1.0,3.0
53.0,add,74.71529365612359,27.0,10.0,74.70453710444875,7.0,3.0,1.0,1.0,4.0
54.0,delete,74.71331239717455,27.0,10.0,74.70453710444875,6.0,3.0,1.0,1.0,3.0
55.0,swap,74.59549173900444,27.0,10.0,74.70453710444875,6.0,3.0,2.0,1.0,3.0
56.0,add,74.58297270788776,28.0,3.0,74.62705154578744,7.0,1.0,1.0,0.0,0.0
57.0,add,74.61345444765338,29.0,9.0,74.68667127350741,7.0,2.0,2.0,1.0,3.0
58.0,add,74.69915277404418,30.0,8.0,74.67444831575712,7.0,2.0,1.0,1.0,3.0
