budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55187659820729,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.52408803063375,2.0,2.0,74.53988496986284,7.0,0.0,0.0,0.0,1.0
5.0,delete,74.63342952765268,2.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.38984713991086,2.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,1.0
7.0,delete,74.62027420950717,3.0,1.0,74.52181241701503,7.0,0.0,0.0,0.0,0.0
8.0,add,74.5246682760707,4.0,3.0,74.52408803063375,7.0,0.0,0.0,1.0,1.0
9.0,delete,74.73443168329477,4.0,3.0,74.52408803063375,6.0,0.0,0.0,0.0,1.0
10.0,swap,74.69769155055057,4.0,3.0,74.52408803063375,6.0,1.0,0.0,0.0,1.0
11.0,add,74.53988496986284,5.0,2.0,74.62021988513744,7.0,0.0,0.0,0.0,1.0
12.0,add,74.52465380385179,6.0,4.0,74.5246682760707,7.0,0.0,0.0,1.0,1.0
13.0,add,74.5246682760707,6.0,4.0,74.5246682760707,7.0,1.0,0.0,1.0,1.0
14.0,delete,74.68999478324461,6.0,4.0,74.5246682760707,6.0,0.0,0.0,1.0,1.0
15.0,swap,74.50362769729566,6.0,4.0,74.5246682760707,6.0,0.0,0.0,1.0,2.0
16.0,delete,74.54076886114966,7.0,1.0,74.57285730136991,7.0,0.0,0.0,0.0,0.0
17.0,add,74.52408803063375,8.0,3.0,74.5535225673067,7.0,0.0,0.0,0.0,2.0
18.0,add,74.52489107359045,9.0,5.0,74.5246682760707,7.0,1.0,0.0,1.0,1.0
19.0,add,74.45886133487666,9.0,5.0,74.5246682760707,7.0,1.0,0.0,1.0,2.0
20.0,delete,74.42803234271383,9.0,5.0,74.5246682760707,6.0,1.0,0.0,1.0,1.0
21.0,swap,74.3357591567753,9.0,5.0,74.5246682760707,6.0,1.0,0.0,2.0,1.0
22.0,add,74.5388279905045,10.0,2.0,74.53823864353323,7.0,0.0,1.0,0.0,0.0
23.0,add,74.67557628439945,11.0,4.0,74.45444243680538,7.0,0.0,1.0,1.0,1.0
24.0,add,74.53988496986284,12.0,3.0,74.51952918722935,7.0,0.0,0.0,0.0,2.0
25.0,add,74.45886133487667,13.0,6.0,74.45886133487666,7.0,1.0,0.0,1.0,2.0
26.0,add,74.45886133487664,13.0,6.0,74.45886133487666,7.0,2.0,0.0,1.0,2.0
27.0,delete,74.45722290260298,13.0,6.0,74.45886133487666,6.0,1.0,0.0,1.0,2.0
28.0,swap,74.48543671946477,13.0,6.0,74.45886133487666,7.0,1.0,0.0,2.0,1.0
29.0,add,74.49176969829732,14.0,5.0,74.46384872533955,7.0,1.0,0.0,2.0,1.0
30.0,add,74.6655855546668,15.0,4.0,74.48181276895862,7.0,0.0,1.0,1.0,1.0
31.0,add,74.45886133487664,16.0,7.0,74.45886133487664,7.0,2.0,0.0,1.0,2.0
32.0,add,74.49501593374478,16.0,7.0,74.45886133487664,7.0,3.0,0.0,1.0,2.0
33.0,delete,74.45722290260295,16.0,7.0,74.45886133487664,6.0,2.0,0.0,1.0,2.0
34.0,swap,74.45398478191929,16.0,7.0,74.45886133487664,7.0,2.0,0.0,2.0,1.0
