budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55209509234766,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.55316758757424,2.0,2.0,74.55316758757426,7.0,1.0,0.0,0.0,0.0
5.0,delete,74.44691945793961,2.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.4469194579396,2.0,2.0,74.55316758757426,6.0,1.0,0.0,0.0,0.0
7.0,delete,74.63416553902063,3.0,1.0,74.50004352275693,7.0,0.0,0.0,0.0,0.0
8.0,add,74.55316758757424,4.0,3.0,74.55316758757424,7.0,1.0,0.0,0.0,0.0
9.0,add,74.55316758757424,4.0,3.0,74.55316758757424,7.0,1.0,0.0,0.0,1.0
10.0,delete,74.44691945793961,4.0,3.0,74.55316758757424,6.0,1.0,0.0,0.0,0.0
11.0,swap,74.71381164012078,4.0,3.0,74.55316758757424,6.0,1.0,0.0,1.0,0.0
12.0,add,74.52330992772839,5.0,2.0,74.56404677215662,7.0,0.0,1.0,0.0,0.0
13.0,add,74.55316758757426,6.0,4.0,74.55316758757424,7.0,1.0,0.0,0.0,1.0
14.0,add,74.54513557576101,6.0,4.0,74.55316758757424,7.0,1.0,0.0,0.0,2.0
15.0,delete,74.42650278430179,6.0,4.0,74.55316758757424,6.0,1.0,0.0,0.0,1.0
16.0,swap,74.70086219795917,6.0,4.0,74.55316758757424,6.0,1.0,0.0,1.0,1.0
17.0,delete,74.53988496986284,7.0,1.0,74.54645599832727,7.0,0.0,0.0,0.0,0.0
18.0,add,74.55316758757424,8.0,3.0,74.5557671466341,7.0,1.0,0.0,0.0,1.0
19.0,add,74.49819023573208,9.0,2.0,74.55657995651654,7.0,0.0,1.0,0.0,0.0
20.0,add,74.54513557576101,10.0,5.0,74.54513557576101,7.0,1.0,0.0,0.0,2.0
21.0,add,74.65071611545117,10.0,5.0,74.54513557576101,7.0,1.0,1.0,0.0,2.0
22.0,delete,74.41847077248853,10.0,5.0,74.54513557576101,6.0,1.0,0.0,0.0,2.0
23.0,swap,74.54504608839926,10.0,5.0,74.54513557576101,7.0,0.0,0.0,1.0,2.0
24.0,add,74.55316758757424,11.0,4.0,74.54090082557221,7.0,2.0,0.0,0.0,1.0
25.0,add,74.53204448705202,12.0,3.0,74.54950358731081,7.0,1.0,0.0,0.0,1.0
26.0,add,74.63352131451266,13.0,6.0,74.65071611545117,7.0,1.0,1.0,0.0,2.0
27.0,add,74.6507161154512,13.0,6.0,74.65071611545117,7.0,2.0,1.0,0.0,2.0
28.0,delete,74.65618344653154,13.0,6.0,74.65071611545117,6.0,1.0,1.0,0.0,2.0
29.0,swap,74.7352853606107,13.0,6.0,74.65071611545117,6.0,1.0,1.0,0.0,3.0
30.0,add,74.62329562235657,14.0,5.0,74.66528447051147,7.0,1.0,1.0,0.0,2.0
