budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.28482178217269094,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,-0.16855838230947323,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
7.0,add,0.04207897977473338,3.0,1.0,0.050105339853171116,4.0,0.0,0.0,0.0,1.0
8.0,add,0.04207897977473342,4.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
9.0,add,0.04207897977473339,4.0,3.0,0.04207897977473338,4.0,0.0,0.0,2.0,1.0
10.0,delete,-0.13563389586980035,4.0,3.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
11.0,swap,-0.0949863903953364,4.0,3.0,0.04207897977473338,3.0,1.0,0.0,1.0,1.0
12.0,add,0.04207897977473338,5.0,2.0,-0.020876669388187313,4.0,0.0,0.0,0.0,2.0
13.0,add,0.042078979774733405,6.0,4.0,0.04207897977473339,4.0,0.0,0.0,2.0,1.0
14.0,add,0.04207897977473338,6.0,4.0,0.04207897977473339,4.0,0.0,0.0,3.0,1.0
15.0,delete,-0.13563389586980035,6.0,4.0,0.04207897977473339,3.0,0.0,0.0,2.0,1.0
16.0,swap,0.28482178217269105,6.0,4.0,0.04207897977473339,3.0,0.0,0.0,3.0,1.0
17.0,add,0.17539946032543646,7.0,1.0,0.02653305986420277,4.0,0.0,1.0,0.0,0.0
18.0,add,0.04207897977473338,8.0,3.0,0.055084965125418175,4.0,0.0,0.0,1.0,2.0
19.0,add,0.04207897977473343,9.0,2.0,0.01937458713280797,4.0,0.0,0.0,1.0,1.0
20.0,add,0.04207897977473339,10.0,5.0,0.04207897977473338,4.0,0.0,0.0,3.0,1.0
21.0,add,0.04207897977473338,10.0,5.0,0.04207897977473338,4.0,0.0,0.0,3.0,2.0
22.0,delete,0.04207897977473338,10.0,5.0,0.04207897977473338,4.0,0.0,0.0,2.0,1.0
23.0,swap,-0.18533540562937556,10.0,5.0,0.04207897977473338,3.0,0.0,1.0,3.0,1.0
24.0,add,0.21826917997154438,11.0,4.0,-0.003403897306088405,4.0,0.0,1.0,2.0,1.0
25.0,add,0.042078979774733405,12.0,3.0,0.04333404718801757,4.0,1.0,0.0,1.0,1.0
26.0,add,0.04207897977473342,13.0,6.0,0.04207897977473338,4.0,0.0,0.0,3.0,2.0
27.0,add,0.17616516703033958,13.0,6.0,0.04207897977473338,4.0,0.0,1.0,3.0,2.0
28.0,delete,0.04207897977473339,13.0,6.0,0.04207897977473338,4.0,0.0,0.0,2.0,2.0
29.0,swap,0.0420789797747334,13.0,6.0,0.04207897977473338,3.0,0.0,0.0,4.0,2.0
30.0,add,0.04207897977473338,14.0,5.0,0.06889621722585464,4.0,0.0,0.0,3.0,2.0
31.0,add,0.04207897977473338,15.0,4.0,0.04961188905185232,4.0,0.0,0.0,3.0,1.0
32.0,add,0.17616516703033955,16.0,7.0,0.17616516703033958,4.0,0.0,1.0,3.0,2.0
33.0,add,0.17616516703033955,16.0,7.0,0.17616516703033958,4.0,0.0,1.0,3.0,3.0
34.0,delete,0.5116622169353098,16.0,7.0,0.17616516703033958,3.0,0.0,1.0,3.0,2.0
35.0,swap,0.2949702407165552,16.0,7.0,0.17616516703033958,3.0,0.0,2.0,3.0,2.0
36.0,add,-0.17177108863466278,17.0,6.0,0.26702559174857676,4.0,0.0,1.0,3.0,2.0
37.0,add,-0.05599635393323878,18.0,5.0,0.1248865244528989,4.0,0.0,1.0,3.0,1.0
38.0,add,0.17616516703033963,19.0,8.0,0.17616516703033955,4.0,0.0,1.0,3.0,3.0
39.0,add,0.056342572016762654,19.0,8.0,0.17616516703033955,4.0,1.0,1.0,3.0,3.0
40.0,delete,0.17616516703033958,19.0,8.0,0.17616516703033955,4.0,0.0,1.0,2.0,3.0
41.0,swap,0.12716976709509759,19.0,8.0,0.17616516703033955,3.0,0.0,1.0,4.0,3.0
42.0,add,0.04207897977473339,20.0,1.0,0.0688684112727188,4.0,0.0,0.0,1.0,0.0
43.0,add,0.17616516703033958,21.0,7.0,0.14240156804057577,4.0,0.0,1.0,3.0,3.0
44.0,add,-0.038361288600977206,22.0,6.0,0.17048770093737273,4.0,0.0,1.0,3.0,2.0
45.0,add,0.05782844827104655,23.0,9.0,0.056342572016762654,4.0,1.0,1.0,3.0,3.0
46.0,add,0.05634257201676274,23.0,9.0,0.056342572016762654,4.0,2.0,1.0,3.0,3.0
47.0,delete,0.04090708317365699,23.0,9.0,0.056342572016762654,3.0,1.0,1.0,3.0,3.0
48.0,swap,0.07896377305124239,23.0,9.0,0.056342572016762654,4.0,1.0,1.0,2.0,4.0
49.0,add,0.04207897977473343,24.0,2.0,0.06704732437099958,4.0,0.0,0.0,1.0,1.0
50.0,add,0.17616516703033955,25.0,8.0,0.058076889705894266,4.0,0.0,1.0,4.0,3.0
51.0,add,0.17616516703033958,26.0,7.0,0.11803455007056969,4.0,1.0,1.0,3.0,2.0
52.0,add,0.058362639654638546,27.0,10.0,0.05634257201676274,4.0,2.0,1.0,3.0,3.0
53.0,add,0.14048710115808496,27.0,10.0,0.05634257201676274,4.0,2.0,2.0,3.0,3.0
54.0,delete,0.054485740311355724,27.0,10.0,0.05634257201676274,3.0,2.0,1.0,3.0,3.0
55.0,swap,0.07896377305124244,27.0,10.0,0.05634257201676274,4.0,2.0,1.0,2.0,4.0
56.0,add,0.04207897977473338,28.0,3.0,0.08572067325605466,4.0,0.0,0.0,1.0,2.0
57.0,add,0.056342572016762654,29.0,9.0,0.07772836523841689,4.0,1.0,1.0,3.0,4.0
58.0,add,0.17616516703033958,30.0,8.0,0.07774467652289957,4.0,0.0,1.0,3.0,4.0
59.0,add,0.137325041094374,31.0,11.0,0.14048710115808496,4.0,2.0,2.0,3.0,3.0
60.0,add,0.14048710115808496,31.0,11.0,0.14048710115808496,4.0,2.0,2.0,3.0,4.0
61.0,delete,0.1397006868141219,31.0,11.0,0.14048710115808496,4.0,2.0,2.0,3.0,2.0
62.0,swap,-0.090362285985336,31.0,11.0,0.14048710115808496,3.0,2.0,3.0,3.0,3.0
63.0,add,0.04207897977473339,32.0,4.0,0.09177453517421773,4.0,0.0,0.0,2.0,2.0
64.0,add,0.05634257201676274,33.0,10.0,0.09352752884786597,4.0,2.0,1.0,3.0,4.0
65.0,add,0.05555615767279953,34.0,9.0,0.07531613757335041,4.0,1.0,1.0,3.0,4.0
66.0,add,0.1579597874866106,35.0,12.0,0.14048710115808496,4.0,2.0,2.0,3.0,4.0
67.0,add,0.15577348466480218,35.0,12.0,0.14048710115808496,4.0,2.0,3.0,3.0,4.0
68.0,delete,0.1404871011580849,35.0,12.0,0.14048710115808496,4.0,1.0,2.0,3.0,4.0
69.0,swap,0.1480582576755681,35.0,12.0,0.14048710115808496,4.0,2.0,2.0,2.0,5.0
70.0,add,0.05322458740289264,36.0,5.0,0.10459772685505586,4.0,0.0,1.0,3.0,1.0
71.0,add,0.1935161708886218,37.0,11.0,0.14855314642863016,4.0,2.0,2.0,4.0,3.0
72.0,add,0.06164547929462097,38.0,10.0,0.11997954710270729,4.0,2.0,1.0,4.0,3.0
73.0,add,0.14154068842311374,39.0,13.0,0.15577348466480218,4.0,2.0,3.0,3.0,4.0
74.0,add,0.006441606458975957,39.0,13.0,0.15577348466480218,4.0,2.0,4.0,3.0,4.0
75.0,delete,0.15037310287130465,39.0,13.0,0.15577348466480218,3.0,2.0,3.0,3.0,4.0
76.0,swap,0.18701854722976113,39.0,13.0,0.15577348466480218,4.0,2.0,4.0,2.0,4.0
77.0,add,0.04207897977473338,40.0,6.0,0.11925115311070514,4.0,0.0,0.0,3.0,3.0
78.0,add,0.1257938715409272,41.0,12.0,0.12822948592959152,4.0,2.0,3.0,3.0,4.0
79.0,add,0.1834274606130106,42.0,11.0,0.1406772472323505,4.0,3.0,2.0,3.0,3.0
80.0,add,0.006441606458975957,43.0,14.0,0.006441606458975957,4.0,2.0,4.0,3.0,4.0
81.0,add,0.047916516331830375,43.0,14.0,0.006441606458975957,4.0,2.0,4.0,3.0,5.0
82.0,delete,0.0525985541129364,43.0,14.0,0.006441606458975957,4.0,1.0,4.0,3.0,4.0
83.0,swap,-0.1399688852412691,43.0,14.0,0.006441606458975957,3.0,2.0,4.0,3.0,5.0
84.0,add,0.17616516703033958,44.0,7.0,0.1024356208441928,4.0,0.0,1.0,4.0,2.0
85.0,add,-0.13785298619078734,45.0,13.0,-0.005314120375710082,4.0,3.0,3.0,3.0,4.0
86.0,add,0.18210785978741023,46.0,12.0,0.05418873696914283,4.0,2.0,2.0,4.0,4.0
87.0,add,0.04791651633183033,47.0,15.0,0.047916516331830375,4.0,2.0,4.0,3.0,5.0
88.0,add,-0.20515843480412288,47.0,15.0,0.047916516331830375,4.0,2.0,5.0,3.0,5.0
89.0,delete,0.07812647487851934,47.0,15.0,0.047916516331830375,4.0,1.0,4.0,3.0,5.0
90.0,swap,-0.07586282712415787,47.0,15.0,0.047916516331830375,4.0,2.0,5.0,3.0,4.0
91.0,add,0.17616516703033955,48.0,8.0,0.07446764585999023,4.0,0.0,1.0,3.0,4.0
92.0,add,0.2239327995246127,49.0,14.0,-0.02141235087722014,4.0,3.0,4.0,3.0,4.0
93.0,add,-0.21189908173186336,50.0,13.0,-0.00867900538751419,4.0,2.0,4.0,3.0,4.0
94.0,add,-0.20700326045359602,51.0,16.0,-0.20515843480412288,4.0,2.0,5.0,3.0,5.0
95.0,add,0.1421321739198171,51.0,16.0,-0.20515843480412288,4.0,2.0,5.0,3.0,6.0
96.0,delete,-0.20515843480412288,51.0,16.0,-0.20515843480412288,4.0,2.0,5.0,3.0,4.0
97.0,swap,-0.024483958095027215,51.0,16.0,-0.20515843480412288,4.0,2.0,4.0,3.0,6.0
98.0,add,0.072126322037564,52.0,9.0,0.05274634655465105,4.0,1.0,1.0,3.0,4.0
99.0,add,0.05922950546099654,53.0,15.0,-0.09993438284741038,4.0,3.0,4.0,3.0,5.0
100.0,add,0.018351360897870525,54.0,14.0,-0.01076481171212913,4.0,3.0,4.0,3.0,4.0
101.0,add,0.14056694219326832,55.0,17.0,0.1421321739198171,4.0,2.0,5.0,3.0,6.0
102.0,add,-0.013937680311718225,55.0,17.0,0.1421321739198171,4.0,3.0,5.0,3.0,6.0
103.0,delete,-0.17707791286032723,55.0,17.0,0.1421321739198171,3.0,2.0,5.0,3.0,6.0
104.0,swap,0.013156617981862618,55.0,17.0,0.1421321739198171,3.0,2.0,5.0,3.0,7.0
105.0,add,0.04207897977473338,56.0,1.0,0.06243221138799175,4.0,0.0,0.0,0.0,1.0
106.0,add,0.05555615767279953,57.0,10.0,0.04475223102061084,4.0,2.0,1.0,3.0,4.0
107.0,add,0.11715056136407068,58.0,16.0,0.020968028184580514,4.0,2.0,6.0,3.0,5.0
108.0,add,-0.1957618470805075,59.0,15.0,-0.03278035276444538,4.0,2.0,5.0,3.0,5.0
109.0,add,-0.01631750543149251,60.0,18.0,-0.013937680311718225,4.0,3.0,5.0,3.0,6.0
110.0,add,0.10333334995129442,60.0,18.0,-0.013937680311718225,4.0,3.0,5.0,3.0,7.0
111.0,delete,-0.28973449408912455,60.0,18.0,-0.013937680311718225,3.0,3.0,5.0,3.0,6.0
112.0,swap,-0.00837096718337213,60.0,18.0,-0.013937680311718225,4.0,3.0,4.0,4.0,6.0
113.0,add,0.04207897977473338,61.0,2.0,0.0554955438569512,4.0,1.0,0.0,0.0,1.0
114.0,add,0.12743816728091611,62.0,11.0,0.026381243599066823,4.0,2.0,3.0,3.0,3.0
115.0,add,0.18241926538980033,63.0,17.0,-0.0450054594128826,4.0,2.0,5.0,3.0,7.0
116.0,add,-0.020440987425691108,64.0,16.0,0.01757457735673444,4.0,2.0,6.0,3.0,5.0
117.0,add,0.09915818267885361,65.0,19.0,0.10333334995129442,4.0,3.0,5.0,3.0,7.0
118.0,add,0.252559732822068,65.0,19.0,0.10333334995129442,4.0,3.0,5.0,3.0,8.0
119.0,delete,-0.1138827706879891,65.0,19.0,0.10333334995129442,4.0,3.0,4.0,3.0,7.0
120.0,swap,-0.11388277068798908,65.0,19.0,0.10333334995129442,4.0,4.0,4.0,3.0,7.0
121.0,add,0.04207897977473339,66.0,3.0,0.059705196349780686,4.0,0.0,0.0,1.0,2.0
122.0,add,0.13651659372966196,67.0,12.0,0.009431112926793607,4.0,2.0,3.0,3.0,4.0
123.0,add,0.098249102653161,68.0,18.0,0.045457144815247576,4.0,3.0,5.0,3.0,7.0
124.0,add,0.30952249532056175,69.0,17.0,0.01632667682759016,4.0,2.0,5.0,3.0,7.0
125.0,add,0.2436722864949874,70.0,20.0,0.252559732822068,4.0,3.0,5.0,3.0,8.0
126.0,delete,0.14055038437847195,70.0,20.0,0.252559732822068,3.0,3.0,5.0,3.0,8.0
127.0,swap,0.181439478373239,70.0,20.0,0.252559732822068,3.0,4.0,5.0,3.0,8.0
128.0,add,0.04207897977473339,71.0,4.0,0.06764708607647978,4.0,0.0,0.0,2.0,2.0
129.0,add,0.1710786614734921,72.0,13.0,0.010463351532688363,4.0,2.0,3.0,3.0,5.0
130.0,add,0.19793403693261008,73.0,19.0,0.2045554705171916,4.0,3.0,5.0,4.0,7.0
131.0,delete,0.14075337309837815,74.0,21.0,0.14055038437847195,3.0,3.0,5.0,3.0,8.0
132.0,delete,0.25638207582335404,74.0,21.0,0.14055038437847195,3.0,3.0,4.0,3.0,8.0
133.0,swap,0.05134505918066366,74.0,21.0,0.14055038437847195,3.0,3.0,5.0,2.0,9.0
134.0,add,0.0715236071509969,75.0,18.0,0.11827780930854638,4.0,3.0,5.0,4.0,6.0
135.0,delete,0.252559732822068,76.0,20.0,0.14725772312021695,4.0,3.0,5.0,3.0,7.0
