budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.2175652119520809,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.04207897977473336,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.2848217821726909,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,-0.1356338958698004,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
7.0,add,0.04207897977473342,3.0,1.0,0.05833646146308931,4.0,0.0,0.0,1.0,0.0
8.0,add,0.04207897977473342,4.0,3.0,0.04207897977473336,4.0,0.0,0.0,1.0,1.0
9.0,add,0.27422671909313157,4.0,3.0,0.04207897977473336,4.0,0.0,1.0,1.0,1.0
10.0,delete,-0.1356338958698004,4.0,3.0,0.04207897977473336,3.0,0.0,0.0,1.0,1.0
11.0,swap,-0.1356338958698004,4.0,3.0,0.04207897977473336,3.0,1.0,0.0,1.0,1.0
12.0,add,0.04207897977473338,5.0,2.0,0.017423377380599514,4.0,0.0,0.0,0.0,2.0
13.0,add,0.27422671909313145,6.0,4.0,0.27422671909313157,4.0,0.0,1.0,1.0,1.0
14.0,add,0.11398281008474061,6.0,4.0,0.27422671909313157,4.0,0.0,2.0,1.0,1.0
15.0,delete,-0.028854053752466302,6.0,4.0,0.27422671909313157,3.0,0.0,1.0,1.0,1.0
16.0,swap,0.10742416532765424,6.0,4.0,0.27422671909313157,4.0,0.0,1.0,2.0,0.0
17.0,add,0.04207897977473338,7.0,1.0,0.05923723952022487,4.0,0.0,0.0,0.0,1.0
18.0,add,0.13177627505766487,8.0,3.0,0.14820127196923832,4.0,0.0,1.0,1.0,1.0
19.0,add,0.04207897977473342,9.0,2.0,0.06615925295349599,4.0,1.0,0.0,0.0,1.0
20.0,add,0.11398281008474052,10.0,5.0,0.11398281008474061,4.0,0.0,2.0,1.0,1.0
21.0,add,-0.15972182985940514,10.0,5.0,0.11398281008474061,4.0,0.0,2.0,1.0,2.0
22.0,delete,0.27422671909313157,10.0,5.0,0.11398281008474061,4.0,0.0,1.0,1.0,1.0
23.0,swap,-0.04215447247618863,10.0,5.0,0.11398281008474061,4.0,0.0,1.0,2.0,1.0
24.0,add,0.329630578585964,11.0,4.0,0.060063207385403786,4.0,0.0,2.0,1.0,1.0
25.0,add,0.04207897977473339,12.0,3.0,0.12624967639382714,4.0,1.0,0.0,1.0,1.0
26.0,add,-0.163410755054132,13.0,6.0,-0.15972182985940514,4.0,0.0,2.0,1.0,2.0
27.0,add,-0.1597218298594052,13.0,6.0,-0.15972182985940514,4.0,1.0,2.0,1.0,2.0
28.0,delete,0.2148221898765087,13.0,6.0,-0.15972182985940514,3.0,0.0,2.0,1.0,2.0
29.0,swap,0.023862615684616416,13.0,6.0,-0.15972182985940514,3.0,0.0,3.0,1.0,2.0
30.0,add,0.12447291001904909,14.0,5.0,-0.048833921842363445,4.0,0.0,3.0,1.0,1.0
31.0,add,0.27422671909313157,15.0,4.0,0.06090652237996545,4.0,0.0,1.0,1.0,2.0
32.0,add,-0.11995213908373298,16.0,7.0,-0.1597218298594052,4.0,1.0,2.0,1.0,2.0
33.0,add,-0.1597218298594052,16.0,7.0,-0.1597218298594052,4.0,1.0,2.0,1.0,3.0
34.0,delete,-0.15972182985940514,16.0,7.0,-0.1597218298594052,4.0,0.0,2.0,1.0,2.0
35.0,swap,0.12405143626596339,16.0,7.0,-0.1597218298594052,4.0,1.0,2.0,2.0,1.0
36.0,add,0.08800859798165722,17.0,6.0,-0.09501323847919703,4.0,1.0,2.0,1.0,2.0
37.0,add,0.17914428115245656,18.0,5.0,-0.031548405795244615,4.0,1.0,2.0,1.0,1.0
38.0,add,-0.1597218298594051,19.0,8.0,-0.1597218298594052,4.0,1.0,2.0,1.0,3.0
39.0,add,-0.15935466062461237,19.0,8.0,-0.1597218298594052,4.0,1.0,2.0,2.0,3.0
40.0,delete,0.11398281008474052,19.0,8.0,-0.1597218298594052,4.0,1.0,2.0,1.0,2.0
41.0,swap,-0.04307299562593225,19.0,8.0,-0.1597218298594052,4.0,1.0,2.0,1.0,3.0
42.0,add,0.04207897977473338,20.0,1.0,0.041569027267316636,4.0,0.0,0.0,0.0,1.0
43.0,add,0.0017214732223108653,21.0,7.0,-0.08157770117692287,4.0,2.0,2.0,1.0,2.0
44.0,add,0.11398281008474061,22.0,6.0,-0.05759116338338421,4.0,0.0,2.0,1.0,3.0
45.0,add,-0.15933602476479886,23.0,9.0,-0.15935466062461237,4.0,1.0,2.0,2.0,3.0
46.0,add,-0.2328866460141869,23.0,9.0,-0.15935466062461237,4.0,1.0,2.0,2.0,4.0
47.0,delete,-0.2621582302038601,23.0,9.0,-0.15935466062461237,3.0,1.0,2.0,2.0,3.0
48.0,swap,-0.23322526578522906,23.0,9.0,-0.15935466062461237,4.0,1.0,2.0,2.0,3.0
49.0,add,0.04207897977473342,24.0,2.0,0.014346633858430876,4.0,1.0,0.0,0.0,1.0
50.0,add,0.012471884939329991,25.0,8.0,-0.20939216547853742,4.0,1.0,3.0,1.0,3.0
51.0,add,-0.15972182985940508,26.0,7.0,-0.1164819376810044,4.0,1.0,2.0,2.0,2.0
52.0,add,-0.23288664601418688,27.0,10.0,-0.2328866460141869,4.0,1.0,2.0,2.0,4.0
53.0,add,-0.2328866460141869,27.0,10.0,-0.2328866460141869,4.0,1.0,2.0,2.0,5.0
54.0,delete,-0.2621582302038601,27.0,10.0,-0.2328866460141869,3.0,1.0,2.0,2.0,4.0
55.0,swap,0.16366494136360452,27.0,10.0,-0.2328866460141869,3.0,1.0,3.0,2.0,4.0
56.0,add,0.04207897977473336,28.0,3.0,-0.0008674824702700611,4.0,0.0,0.0,1.0,2.0
57.0,add,-0.15935466062461237,29.0,9.0,-0.15943064537656323,4.0,1.0,2.0,2.0,4.0
58.0,add,-0.1597218298594052,30.0,8.0,-0.15982819854059993,4.0,1.0,2.0,2.0,3.0
59.0,add,-0.23288664601418685,31.0,11.0,-0.2328866460141869,4.0,1.0,2.0,2.0,5.0
60.0,add,0.07478124836641863,31.0,11.0,-0.2328866460141869,4.0,1.0,2.0,2.0,6.0
61.0,delete,0.08046653929774744,31.0,11.0,-0.2328866460141869,3.0,1.0,2.0,2.0,5.0
62.0,swap,-0.16134787846076062,31.0,11.0,-0.2328866460141869,4.0,1.0,2.0,3.0,4.0
63.0,add,0.28438895572997197,32.0,4.0,-0.03484103326748626,4.0,0.0,1.0,2.0,1.0
64.0,add,0.09552295024285104,33.0,10.0,-0.09437467656499365,4.0,1.0,3.0,2.0,4.0
65.0,add,-0.11028615013854301,34.0,9.0,-0.09999742491594174,4.0,1.0,3.0,2.0,3.0
66.0,add,0.07478124836641863,35.0,12.0,0.07478124836641863,4.0,1.0,2.0,2.0,6.0
67.0,add,0.08255858928502371,35.0,12.0,0.07478124836641863,4.0,1.0,2.0,3.0,6.0
68.0,delete,0.07478124836641863,35.0,12.0,0.07478124836641863,4.0,1.0,2.0,2.0,5.0
69.0,swap,0.06573195411612506,35.0,12.0,0.07478124836641863,4.0,1.0,2.0,2.0,6.0
70.0,add,-0.10012682598571378,36.0,5.0,-0.05436116637316689,4.0,0.0,3.0,1.0,1.0
71.0,add,-0.2328866460141869,37.0,11.0,0.07452685770008094,4.0,1.0,2.0,2.0,6.0
72.0,add,-0.15935466062461237,38.0,10.0,-0.028307639860210735,4.0,1.0,2.0,2.0,5.0
73.0,add,0.08255858928502376,39.0,13.0,0.08255858928502371,4.0,1.0,2.0,3.0,6.0
74.0,add,0.08255858928502371,39.0,13.0,0.08255858928502371,4.0,1.0,2.0,3.0,7.0
75.0,delete,0.08255858928502367,39.0,13.0,0.08255858928502371,4.0,1.0,2.0,2.0,6.0
76.0,swap,-0.05967371357649408,39.0,13.0,0.08255858928502371,4.0,2.0,2.0,3.0,5.0
77.0,add,-0.1687732662594218,40.0,6.0,-0.0649463829776498,4.0,0.0,3.0,1.0,2.0
78.0,add,0.0685874602487065,41.0,12.0,0.054112128712720156,4.0,1.0,2.0,3.0,6.0
79.0,add,-0.17574174925807368,42.0,11.0,0.036030650637591026,4.0,1.0,3.0,2.0,5.0
80.0,add,0.08255858928502381,43.0,14.0,0.08255858928502371,4.0,1.0,2.0,3.0,7.0
81.0,add,0.1757585547509801,43.0,14.0,0.08255858928502371,4.0,2.0,2.0,3.0,7.0
82.0,delete,0.07478124836641863,43.0,14.0,0.08255858928502371,4.0,1.0,2.0,2.0,7.0
83.0,swap,-0.2932387831987957,43.0,14.0,0.08255858928502371,4.0,0.0,2.0,3.0,8.0
84.0,add,-0.0978797785266896,44.0,7.0,-0.06379492611103874,4.0,1.0,2.0,1.0,3.0
85.0,add,-0.05132442609196788,45.0,13.0,0.024483639697730108,4.0,1.0,3.0,3.0,6.0
86.0,add,0.07478124836641863,46.0,12.0,0.029789389720360562,4.0,1.0,2.0,2.0,7.0
87.0,add,0.19530343760729832,47.0,15.0,0.1757585547509801,4.0,2.0,2.0,3.0,7.0
88.0,add,0.03735326793935152,47.0,15.0,0.1757585547509801,4.0,3.0,2.0,3.0,7.0
89.0,delete,0.1566111893834122,47.0,15.0,0.1757585547509801,3.0,2.0,2.0,3.0,7.0
90.0,swap,0.23998407791304815,47.0,15.0,0.1757585547509801,3.0,2.0,2.0,3.0,8.0
91.0,add,-0.0978797785266896,48.0,8.0,-0.03731385118567233,4.0,1.0,2.0,1.0,4.0
92.0,add,0.08255858928502374,49.0,14.0,0.16100210551881805,4.0,2.0,2.0,3.0,7.0
93.0,add,0.08255858928502371,50.0,13.0,0.07117312132043786,4.0,1.0,2.0,3.0,7.0
94.0,add,0.04098831570217759,51.0,16.0,0.03735326793935152,4.0,3.0,2.0,3.0,7.0
95.0,add,0.05914827328490982,51.0,16.0,0.03735326793935152,4.0,4.0,2.0,3.0,7.0
96.0,delete,-0.036693807442434376,51.0,16.0,0.03735326793935152,4.0,3.0,2.0,2.0,7.0
97.0,swap,0.1726185625011075,51.0,16.0,0.03735326793935152,4.0,4.0,2.0,3.0,6.0
98.0,add,-0.15935466062461237,52.0,9.0,-0.0032512849628127385,4.0,2.0,2.0,2.0,3.0
99.0,add,0.23981151388990643,53.0,15.0,0.05468292239702242,4.0,2.0,2.0,4.0,7.0
100.0,add,-0.12143038960034468,54.0,14.0,0.12394927043770734,4.0,2.0,2.0,3.0,7.0
101.0,add,0.059475764852782984,55.0,17.0,0.05914827328490982,4.0,4.0,2.0,3.0,7.0
102.0,delete,-0.09231041762430883,55.0,17.0,0.05914827328490982,3.0,4.0,2.0,3.0,7.0
103.0,swap,0.047529250622000835,55.0,17.0,0.05914827328490982,4.0,4.0,3.0,3.0,6.0
104.0,add,-0.2328866460141869,56.0,10.0,0.02145978757075159,4.0,1.0,2.0,2.0,5.0
105.0,add,0.04207897977473338,57.0,1.0,0.003254454058268798,4.0,0.0,0.0,0.0,1.0
106.0,add,0.03735326793935152,58.0,16.0,0.0184607177838462,4.0,3.0,2.0,3.0,8.0
107.0,delete,-0.08778464780887237,59.0,18.0,-0.09231041762430883,3.0,4.0,2.0,3.0,7.0
108.0,delete,-0.09231041762430886,59.0,18.0,-0.09231041762430883,3.0,4.0,2.0,2.0,7.0
109.0,swap,-0.1523937926052079,59.0,18.0,-0.09231041762430883,3.0,5.0,2.0,3.0,6.0
110.0,add,0.055060357451674674,60.0,15.0,0.01790654874049661,4.0,2.0,2.0,3.0,8.0
111.0,delete,0.11430565844806553,61.0,17.0,-0.1061998189156745,4.0,4.0,2.0,3.0,6.0
112.0,add,0.04207897977473338,62.0,2.0,-0.001091363388801018,4.0,0.0,0.0,0.0,2.0
113.0,add,0.1968941607533712,63.0,11.0,0.033888422631619564,4.0,1.0,2.0,2.0,6.0
114.0,delete,-0.10865076802714932,64.0,19.0,-0.09231041762430886,3.0,4.0,2.0,2.0,7.0
115.0,delete,-0.13038822403004202,64.0,19.0,-0.09231041762430886,3.0,3.0,2.0,2.0,7.0
116.0,swap,-0.09231041762430886,64.0,19.0,-0.09231041762430886,3.0,4.0,2.0,2.0,7.0
117.0,add,0.03735326793935152,65.0,16.0,-0.036528039183090624,4.0,3.0,2.0,3.0,8.0
118.0,delete,-0.23535345230360738,66.0,18.0,-0.10591495682645226,3.0,4.0,2.0,2.0,7.0
119.0,delete,-0.1080147442199383,67.0,20.0,-0.13038822403004202,3.0,3.0,2.0,2.0,7.0
120.0,add,-0.13038822403004202,67.0,20.0,-0.13038822403004202,3.0,3.0,2.0,2.0,8.0
121.0,delete,-0.13038822403004202,67.0,20.0,-0.13038822403004202,3.0,3.0,2.0,2.0,6.0
122.0,swap,0.03465356958001659,67.0,20.0,-0.13038822403004202,3.0,2.0,2.0,3.0,7.0
123.0,add,0.04207897977473339,68.0,3.0,-0.0068289450360396265,4.0,0.0,0.0,2.0,1.0
124.0,add,-0.020015037911916837,69.0,12.0,0.013731284808197165,4.0,1.0,3.0,2.0,6.0
125.0,delete,0.03136061006828752,70.0,17.0,-0.09317954629998046,4.0,4.0,2.0,2.0,7.0
126.0,delete,-0.14372299402711367,71.0,19.0,-0.09290516934600955,3.0,4.0,2.0,1.0,7.0
127.0,add,-0.1303882240300419,72.0,21.0,-0.13038822403004202,3.0,3.0,2.0,2.0,8.0
128.0,add,0.05008594080984566,72.0,21.0,-0.13038822403004202,3.0,4.0,2.0,2.0,8.0
129.0,delete,-0.37801594556889306,72.0,21.0,-0.13038822403004202,3.0,3.0,2.0,2.0,7.0
130.0,swap,0.2843786114553881,72.0,21.0,-0.13038822403004202,3.0,3.0,2.0,2.0,8.0
131.0,add,0.27422671909313157,73.0,4.0,-0.01777441954625893,4.0,0.0,1.0,1.0,2.0
132.0,add,0.07425198216541704,74.0,13.0,-0.0009752095771892534,4.0,1.0,2.0,4.0,6.0
133.0,delete,-0.0923104176243089,75.0,18.0,-0.0936295366907312,3.0,3.0,2.0,3.0,7.0
