budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.5202548567687767,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.042078979774733405,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.2848217821726909,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,-0.13563389586980043,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
7.0,add,0.04207897977473338,3.0,1.0,0.0583364614630893,4.0,1.0,0.0,0.0,0.0
8.0,add,0.04207897977473336,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
9.0,add,0.042078979774733405,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,2.0
10.0,delete,0.04207897977473338,4.0,3.0,0.042078979774733405,4.0,0.0,0.0,0.0,1.0
11.0,swap,0.28482178217269083,4.0,3.0,0.042078979774733405,3.0,2.0,0.0,0.0,1.0
12.0,add,0.04207897977473338,5.0,2.0,0.09062754025432487,4.0,0.0,0.0,0.0,2.0
13.0,add,0.04207897977473342,6.0,4.0,0.042078979774733405,4.0,1.0,0.0,0.0,2.0
14.0,add,0.042078979774733405,6.0,4.0,0.042078979774733405,4.0,2.0,0.0,0.0,2.0
15.0,delete,0.2848217821726908,6.0,4.0,0.042078979774733405,3.0,1.0,0.0,0.0,2.0
16.0,swap,-0.1301317612752563,6.0,4.0,0.042078979774733405,3.0,2.0,0.0,0.0,2.0
17.0,add,0.055356026965444116,7.0,1.0,0.06910075052468687,4.0,0.0,1.0,0.0,0.0
18.0,add,0.042078979774733405,8.0,3.0,0.05618539204432693,4.0,1.0,0.0,1.0,1.0
19.0,add,0.04207897977473336,9.0,2.0,0.07055851284254476,4.0,0.0,0.0,1.0,1.0
20.0,add,0.04207897977473338,10.0,5.0,0.042078979774733405,4.0,2.0,0.0,0.0,2.0
21.0,add,0.042078979774733405,10.0,5.0,0.042078979774733405,4.0,2.0,0.0,0.0,3.0
22.0,delete,0.2848217821726907,10.0,5.0,0.042078979774733405,3.0,2.0,0.0,0.0,2.0
23.0,swap,0.042078979774733405,10.0,5.0,0.042078979774733405,4.0,2.0,0.0,0.0,2.0
24.0,add,0.04207897977473339,11.0,4.0,0.09062754025432487,4.0,1.0,0.0,1.0,2.0
25.0,add,0.042078979774733405,12.0,3.0,0.07055851284254476,4.0,1.0,0.0,0.0,2.0
26.0,add,0.04207897977473342,13.0,6.0,0.042078979774733405,4.0,2.0,0.0,0.0,3.0
27.0,add,0.042078979774733405,13.0,6.0,0.042078979774733405,4.0,2.0,0.0,0.0,4.0
28.0,delete,-0.1301317612752563,13.0,6.0,0.042078979774733405,3.0,2.0,0.0,0.0,3.0
29.0,swap,0.1807683455541898,13.0,6.0,0.042078979774733405,3.0,2.0,1.0,0.0,3.0
30.0,add,0.04207897977473339,14.0,5.0,0.035374704720626746,4.0,3.0,0.0,0.0,2.0
31.0,add,0.042078979774733405,15.0,4.0,0.06109910951359013,4.0,1.0,0.0,0.0,3.0
32.0,add,0.04207897977473338,16.0,7.0,0.042078979774733405,4.0,2.0,0.0,0.0,4.0
33.0,add,0.042078979774733405,16.0,7.0,0.042078979774733405,4.0,2.0,0.0,0.0,5.0
34.0,delete,0.04207897977473343,16.0,7.0,0.042078979774733405,3.0,2.0,0.0,0.0,4.0
35.0,swap,0.042078979774733405,16.0,7.0,0.042078979774733405,4.0,2.0,0.0,0.0,4.0
36.0,add,0.042078979774733405,17.0,6.0,0.042078979774733405,4.0,2.0,0.0,1.0,3.0
37.0,add,0.04207897977473339,18.0,5.0,0.03903158202286674,4.0,3.0,0.0,0.0,2.0
38.0,add,0.04207897977473338,19.0,8.0,0.042078979774733405,4.0,2.0,0.0,0.0,5.0
39.0,add,0.04207897977473336,19.0,8.0,0.042078979774733405,4.0,2.0,0.0,1.0,5.0
40.0,delete,0.042078979774733405,19.0,8.0,0.042078979774733405,4.0,2.0,0.0,0.0,4.0
41.0,swap,0.042078979774733405,19.0,8.0,0.042078979774733405,4.0,3.0,0.0,0.0,4.0
42.0,add,0.04207897977473342,20.0,1.0,0.05748419169313042,4.0,0.0,0.0,1.0,0.0
43.0,add,0.042078979774733405,21.0,7.0,0.04207897977473339,4.0,2.0,0.0,0.0,5.0
44.0,add,0.042078979774733405,22.0,6.0,0.0420789797747334,4.0,2.0,0.0,1.0,3.0
45.0,add,0.04207897977473342,23.0,9.0,0.04207897977473336,4.0,2.0,0.0,1.0,5.0
46.0,add,0.04207897977473336,23.0,9.0,0.04207897977473336,4.0,2.0,0.0,1.0,6.0
47.0,delete,-0.1301317612752563,23.0,9.0,0.04207897977473336,3.0,2.0,0.0,1.0,5.0
48.0,swap,0.1281518147177903,23.0,9.0,0.04207897977473336,3.0,2.0,1.0,1.0,5.0
49.0,add,0.04207897977473343,24.0,2.0,0.052987939393893804,4.0,0.0,0.0,1.0,1.0
50.0,add,-0.1818720810057583,25.0,8.0,0.02485139855334683,4.0,2.0,1.0,0.0,5.0
51.0,add,0.042078979774733405,26.0,7.0,0.013889073694058436,4.0,2.0,0.0,0.0,5.0
52.0,add,0.04207897977473338,27.0,10.0,0.04207897977473336,4.0,2.0,0.0,1.0,6.0
53.0,add,0.042078979774733405,27.0,10.0,0.04207897977473336,4.0,2.0,0.0,2.0,6.0
54.0,delete,-0.1301317612752563,27.0,10.0,0.04207897977473336,3.0,2.0,0.0,1.0,6.0
55.0,swap,0.0028316476258292006,27.0,10.0,0.04207897977473336,3.0,2.0,0.0,2.0,6.0
56.0,add,-0.19906066341509965,28.0,3.0,0.03603414098446023,4.0,1.0,1.0,0.0,1.0
57.0,add,0.04207897977473336,29.0,9.0,-0.00021263486504538852,4.0,2.0,0.0,1.0,6.0
58.0,add,0.10799052071730371,30.0,8.0,-0.005334387505841009,4.0,2.0,1.0,0.0,5.0
59.0,add,0.04207897977473339,31.0,11.0,0.042078979774733405,4.0,2.0,0.0,2.0,6.0
60.0,add,0.042078979774733405,31.0,11.0,0.042078979774733405,4.0,2.0,0.0,2.0,7.0
61.0,delete,0.042078979774733405,31.0,11.0,0.042078979774733405,4.0,2.0,0.0,2.0,5.0
62.0,swap,0.042078979774733405,31.0,11.0,0.042078979774733405,4.0,2.0,0.0,3.0,5.0
63.0,add,0.042078979774733405,32.0,4.0,0.035918627974325296,4.0,2.0,0.0,0.0,2.0
64.0,add,0.04207897977473336,33.0,10.0,0.042078979774733405,4.0,2.0,0.0,1.0,7.0
65.0,add,0.04207897977473336,34.0,9.0,0.022855518574833943,4.0,2.0,0.0,1.0,6.0
66.0,add,0.04207897977473338,35.0,12.0,0.042078979774733405,4.0,2.0,0.0,2.0,7.0
67.0,add,0.19822814535645197,35.0,12.0,0.042078979774733405,4.0,2.0,1.0,2.0,7.0
68.0,delete,0.042078979774733405,35.0,12.0,0.042078979774733405,4.0,2.0,0.0,2.0,6.0
69.0,swap,0.14337500740844294,35.0,12.0,0.042078979774733405,3.0,2.0,1.0,2.0,7.0
70.0,add,0.042078979774733405,36.0,5.0,0.03628618774476207,4.0,2.0,0.0,1.0,2.0
71.0,add,0.042078979774733405,37.0,11.0,0.09356801841781902,4.0,2.0,0.0,2.0,7.0
72.0,add,0.042078979774733336,38.0,10.0,0.06548308824886323,4.0,3.0,0.0,1.0,6.0
73.0,add,0.19822814535645195,39.0,13.0,0.19822814535645197,4.0,2.0,1.0,2.0,7.0
74.0,add,0.198228145356452,39.0,13.0,0.19822814535645197,4.0,3.0,1.0,2.0,7.0
75.0,delete,0.19822814535645197,39.0,13.0,0.19822814535645197,4.0,2.0,1.0,2.0,6.0
76.0,swap,-0.09680752137984434,39.0,13.0,0.19822814535645197,3.0,3.0,1.0,2.0,7.0
77.0,add,0.18636343092585905,40.0,6.0,0.04536324701628987,4.0,2.0,1.0,0.0,3.0
78.0,add,0.0581115800509792,41.0,12.0,0.1392210120091927,4.0,2.0,0.0,3.0,7.0
79.0,add,0.042078979774733405,42.0,11.0,0.09690068787311995,4.0,2.0,0.0,2.0,7.0
80.0,add,0.1982281453564521,43.0,14.0,0.198228145356452,4.0,3.0,1.0,2.0,7.0
81.0,add,-0.09264275424064067,43.0,14.0,0.198228145356452,4.0,3.0,1.0,2.0,8.0
82.0,delete,0.042078979774733405,43.0,14.0,0.198228145356452,4.0,3.0,0.0,2.0,7.0
83.0,swap,0.19822814535645195,43.0,14.0,0.198228145356452,4.0,4.0,1.0,2.0,6.0
84.0,add,0.042078979774733405,44.0,7.0,0.05020347695189757,4.0,2.0,0.0,0.0,5.0
85.0,add,0.011763925609439074,45.0,13.0,0.10882413232068977,4.0,2.0,2.0,2.0,7.0
86.0,add,0.027120851390263642,46.0,12.0,0.10107937108667077,4.0,2.0,0.0,3.0,7.0
87.0,add,-0.09162609639064312,47.0,15.0,-0.09264275424064067,4.0,3.0,1.0,2.0,8.0
88.0,add,-0.04840149363455432,47.0,15.0,-0.09264275424064067,4.0,3.0,1.0,3.0,8.0
89.0,delete,-0.09264275424064067,47.0,15.0,-0.09264275424064067,4.0,3.0,1.0,2.0,7.0
90.0,swap,-0.08613724453225727,47.0,15.0,-0.09264275424064067,4.0,3.0,1.0,3.0,7.0
91.0,add,0.04207897977473342,48.0,8.0,0.036893559690727745,4.0,2.0,0.0,1.0,5.0
92.0,add,0.198228145356452,49.0,14.0,-0.08229006860774721,4.0,3.0,1.0,3.0,7.0
93.0,add,0.1429323674633595,50.0,13.0,0.03957319488829496,4.0,3.0,1.0,2.0,7.0
94.0,add,-0.04840149363455434,51.0,16.0,-0.04840149363455432,4.0,3.0,1.0,3.0,8.0
95.0,delete,-0.13765724006195684,51.0,16.0,-0.04840149363455432,3.0,3.0,1.0,3.0,8.0
96.0,swap,0.1315560533772686,51.0,16.0,-0.04840149363455432,3.0,4.0,1.0,3.0,8.0
97.0,add,0.28481612665526007,52.0,9.0,0.04497701967759314,4.0,2.0,1.0,1.0,5.0
98.0,add,0.03693677886904441,53.0,15.0,-0.025726043488449223,4.0,3.0,2.0,2.0,8.0
99.0,delete,-0.15381066568599408,54.0,17.0,-0.13765724006195684,3.0,3.0,1.0,3.0,8.0
100.0,delete,-0.04717676665266917,54.0,17.0,-0.13765724006195684,3.0,3.0,0.0,3.0,8.0
101.0,swap,0.11916232349672749,54.0,17.0,-0.13765724006195684,3.0,3.0,1.0,4.0,7.0
102.0,add,0.18716590880142248,55.0,14.0,-0.024047169844186,4.0,4.0,1.0,2.0,7.0
103.0,delete,-0.04840149363455432,56.0,16.0,-0.05487058722597314,4.0,3.0,1.0,3.0,7.0
104.0,add,0.04207897977473336,57.0,10.0,0.04633241146591289,4.0,2.0,0.0,1.0,7.0
105.0,add,0.04207897977473338,58.0,1.0,0.04655872052445452,4.0,0.0,0.0,0.0,1.0
106.0,delete,-0.047176766652669136,59.0,18.0,-0.04717676665266917,3.0,3.0,0.0,3.0,8.0
107.0,delete,-0.047176766652669164,59.0,18.0,-0.04717676665266917,3.0,2.0,0.0,3.0,8.0
108.0,swap,-0.047176766652669164,59.0,18.0,-0.04717676665266917,3.0,2.0,0.0,3.0,9.0
109.0,add,0.198228145356452,60.0,15.0,-0.028143691459937503,4.0,3.0,1.0,2.0,9.0
110.0,delete,-0.18183491896196635,61.0,17.0,-0.047176766652669164,2.0,3.0,1.0,3.0,8.0
111.0,delete,-0.04037382531192778,62.0,19.0,-0.047176766652669164,3.0,2.0,0.0,3.0,8.0
112.0,delete,-0.24203941807009743,62.0,19.0,-0.047176766652669164,2.0,2.0,0.0,3.0,8.0
113.0,swap,0.09163045130963833,62.0,19.0,-0.047176766652669164,3.0,2.0,1.0,3.0,7.0
114.0,add,0.04207897977473338,63.0,2.0,0.0394450843775569,4.0,0.0,0.0,0.0,2.0
115.0,add,0.02597417841495417,64.0,11.0,0.030209031777714477,4.0,2.0,0.0,3.0,6.0
116.0,delete,-0.04840149363455432,65.0,16.0,-0.0651693211275673,4.0,3.0,1.0,3.0,7.0
117.0,delete,-0.09081918572383346,66.0,18.0,-0.05948988968126401,3.0,3.0,0.0,2.0,8.0
118.0,delete,-0.24203941807009746,67.0,20.0,-0.24203941807009743,2.0,2.0,0.0,3.0,8.0
119.0,delete,-0.24203941807009743,67.0,20.0,-0.24203941807009743,2.0,2.0,0.0,3.0,7.0
120.0,swap,-0.2420394180700972,67.0,20.0,-0.24203941807009743,2.0,2.0,0.0,4.0,7.0
121.0,add,0.042078979774733405,68.0,3.0,0.02646241125525341,4.0,1.0,0.0,0.0,2.0
122.0,add,0.042078979774733405,69.0,12.0,0.0004865365758876,4.0,2.0,0.0,2.0,8.0
123.0,delete,0.10495316718822768,70.0,17.0,-0.11485518479826295,3.0,3.0,1.0,3.0,7.0
124.0,delete,-0.047176766652669164,71.0,19.0,-0.24203941807009738,3.0,2.0,0.0,3.0,7.0
125.0,delete,-0.24203941807009738,72.0,21.0,-0.24203941807009743,2.0,2.0,0.0,3.0,7.0
126.0,delete,-0.24203941807009746,72.0,21.0,-0.24203941807009743,2.0,2.0,0.0,2.0,7.0
127.0,swap,-0.24203941807009743,72.0,21.0,-0.24203941807009743,2.0,2.0,0.0,4.0,6.0
128.0,add,0.042078979774733405,73.0,4.0,0.019366864792253267,4.0,1.0,0.0,0.0,3.0
129.0,add,-0.037000165294425735,74.0,13.0,-0.031589480429999595,4.0,2.0,1.0,2.0,8.0
130.0,delete,-0.068602155220718,75.0,18.0,-0.15234933496017858,3.0,3.0,0.0,2.0,8.0
131.0,delete,-0.24203941807009743,76.0,20.0,-0.24203941807009743,2.0,2.0,0.0,3.0,7.0
132.0,delete,-0.24203941807009738,77.0,22.0,-0.24203941807009746,2.0,2.0,0.0,2.0,7.0
133.0,add,-0.24203941807009746,77.0,22.0,-0.24203941807009746,2.0,2.0,0.0,2.0,8.0
134.0,delete,-0.3269062527135066,77.0,22.0,-0.24203941807009746,1.0,2.0,0.0,2.0,7.0
