budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.0852445711186672,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
5.0,add,0.09261435791499932,2.0,2.0,0.9318978893120227,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.2861756927322493,2.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.9346645654712504,2.0,2.0,0.9318978893120227,4.0,1.0,0.0,0.0,0.0
8.0,add,0.9291595560712466,3.0,1.0,0.6354500789485089,4.0,0.0,0.0,1.0,0.0
9.0,add,0.09261435791499932,4.0,3.0,0.09261435791499932,4.0,0.0,1.0,1.0,0.0
10.0,add,0.09261435791499945,4.0,3.0,0.09261435791499932,4.0,1.0,1.0,1.0,0.0
11.0,delete,0.2353466747900222,4.0,3.0,0.09261435791499932,3.0,0.0,1.0,1.0,0.0
12.0,swap,0.026534457800773844,4.0,3.0,0.09261435791499932,3.0,0.0,1.0,2.0,0.0
13.0,add,0.9260965125738887,5.0,2.0,0.10794484126715882,4.0,0.0,0.0,2.0,0.0
14.0,add,0.9346645654712499,6.0,1.0,0.49814693743713395,4.0,0.0,0.0,0.0,1.0
15.0,add,0.11397400641924425,7.0,4.0,0.09261435791499945,4.0,1.0,1.0,1.0,0.0
16.0,add,0.8343808611958472,7.0,4.0,0.09261435791499945,4.0,1.0,2.0,1.0,0.0
17.0,delete,0.026534457800773865,7.0,4.0,0.09261435791499945,3.0,1.0,1.0,1.0,0.0
18.0,swap,0.026534457800773865,7.0,4.0,0.09261435791499945,3.0,1.0,1.0,1.0,1.0
19.0,add,0.09203780249214957,8.0,3.0,0.21880762822632768,4.0,0.0,1.0,2.0,0.0
20.0,add,0.9249825857382374,9.0,2.0,0.23266202769258834,4.0,0.0,1.0,1.0,0.0
21.0,add,0.8343808611958472,10.0,5.0,0.8343808611958472,4.0,1.0,2.0,1.0,0.0
22.0,add,0.8343808611958458,10.0,5.0,0.8343808611958472,4.0,2.0,2.0,1.0,0.0
23.0,delete,0.7002768210964587,10.0,5.0,0.8343808611958472,3.0,1.0,2.0,1.0,0.0
24.0,swap,0.04658210210327245,10.0,5.0,0.8343808611958472,4.0,1.0,2.0,1.0,0.0
25.0,add,0.09261435791499945,11.0,4.0,0.6500003013574542,4.0,2.0,1.0,1.0,0.0
26.0,add,0.09261435791499932,12.0,3.0,0.33584644973911015,4.0,0.0,1.0,1.0,1.0
27.0,add,0.8343808611958458,13.0,6.0,0.8343808611958458,4.0,2.0,2.0,1.0,0.0
28.0,add,0.8343808611958458,13.0,6.0,0.8343808611958458,4.0,2.0,2.0,1.0,1.0
29.0,delete,0.8366273894271421,13.0,6.0,0.8343808611958458,4.0,2.0,2.0,0.0,0.0
30.0,swap,0.11777456824771335,13.0,6.0,0.8343808611958458,3.0,2.0,3.0,1.0,0.0
31.0,add,0.8343808611958472,14.0,5.0,0.6915089082524786,4.0,1.0,2.0,1.0,1.0
32.0,add,0.1125106930955367,15.0,4.0,0.6181964005422423,4.0,1.0,2.0,1.0,0.0
33.0,add,0.8343808611958472,16.0,7.0,0.8343808611958458,4.0,2.0,2.0,1.0,1.0
34.0,add,0.8343808611958458,16.0,7.0,0.8343808611958458,4.0,2.0,2.0,1.0,2.0
35.0,delete,0.8343808611958458,16.0,7.0,0.8343808611958458,4.0,2.0,2.0,1.0,0.0
36.0,swap,0.07337726923943072,16.0,7.0,0.8343808611958458,4.0,2.0,2.0,1.0,1.0
37.0,add,0.8343808611958458,17.0,6.0,0.682180142804563,4.0,2.0,2.0,1.0,1.0
38.0,add,0.8266993466208478,18.0,5.0,0.700256919680096,4.0,1.0,2.0,2.0,0.0
39.0,add,0.8343808611958458,19.0,8.0,0.8343808611958458,4.0,2.0,2.0,1.0,2.0
40.0,add,0.8261497709494369,19.0,8.0,0.8343808611958458,4.0,2.0,3.0,1.0,2.0
41.0,delete,0.8343808611958458,19.0,8.0,0.8343808611958458,4.0,2.0,2.0,1.0,1.0
42.0,swap,0.09517397235021928,19.0,8.0,0.8343808611958458,4.0,1.0,3.0,1.0,2.0
43.0,add,0.16366839769896682,20.0,1.0,0.535782879271028,4.0,0.0,1.0,0.0,0.0
44.0,add,0.8091015354472715,21.0,7.0,0.6848932653774387,4.0,2.0,2.0,2.0,1.0
45.0,add,0.5123384030042194,22.0,6.0,0.6949516887597527,4.0,2.0,3.0,1.0,0.0
46.0,add,0.8727199803940857,23.0,9.0,0.8261497709494369,4.0,2.0,3.0,1.0,2.0
47.0,add,0.8210067116954451,23.0,9.0,0.8261497709494369,4.0,2.0,3.0,2.0,2.0
48.0,delete,0.8261497709494369,23.0,9.0,0.8261497709494369,4.0,2.0,3.0,1.0,1.0
49.0,swap,0.20373809403179163,23.0,9.0,0.8261497709494369,4.0,2.0,3.0,1.0,2.0
50.0,add,0.9236299142412197,24.0,2.0,0.5131977376998332,4.0,0.0,0.0,2.0,0.0
51.0,add,0.8343808611958458,25.0,8.0,0.7099528656040393,4.0,2.0,2.0,1.0,3.0
52.0,add,0.8343808611958458,26.0,7.0,0.7083239346000973,4.0,2.0,2.0,1.0,2.0
53.0,add,0.8210067116954451,27.0,10.0,0.8210067116954451,4.0,2.0,3.0,2.0,2.0
54.0,add,0.805819119758248,27.0,10.0,0.8210067116954451,4.0,2.0,3.0,3.0,2.0
55.0,delete,0.16227958786802263,27.0,10.0,0.8210067116954451,3.0,2.0,3.0,2.0,2.0
