budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26699321547178084,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9288459652466221,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
5.0,add,0.6478891923599873,2.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.4123534442381372,2.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.26611882458739067,2.0,2.0,0.9288459652466221,3.0,1.0,0.0,1.0,0.0
8.0,add,0.2748084674785337,3.0,1.0,0.6368106783357519,4.0,0.0,1.0,0.0,0.0
9.0,add,0.6478891923599873,4.0,3.0,0.6478891923599873,4.0,0.0,1.0,1.0,0.0
10.0,add,0.6436373921681147,4.0,3.0,0.6478891923599873,4.0,0.0,1.0,2.0,0.0
11.0,delete,0.18562336144501082,4.0,3.0,0.6478891923599873,3.0,0.0,1.0,1.0,0.0
12.0,swap,0.1617806969121668,4.0,3.0,0.6478891923599873,3.0,0.0,1.0,2.0,0.0
13.0,add,0.9288459652466227,5.0,2.0,0.4573639670490534,4.0,1.0,0.0,1.0,0.0
14.0,add,0.9318978893120227,6.0,1.0,0.5478762242990177,4.0,0.0,0.0,1.0,0.0
15.0,add,0.6436373921681147,7.0,4.0,0.6436373921681147,4.0,0.0,1.0,2.0,0.0
16.0,add,0.6436373921681157,7.0,4.0,0.6436373921681147,4.0,1.0,1.0,2.0,0.0
17.0,delete,0.6860718657057056,7.0,4.0,0.6436373921681147,3.0,0.0,1.0,2.0,0.0
18.0,swap,0.18556037583515447,7.0,4.0,0.6436373921681147,3.0,0.0,1.0,3.0,0.0
19.0,add,0.060525978749570365,8.0,3.0,0.5605088836090409,4.0,0.0,2.0,1.0,0.0
20.0,add,0.9288459652466221,9.0,2.0,0.4940998913744137,4.0,0.0,0.0,1.0,1.0
21.0,add,0.643637392168115,10.0,5.0,0.6436373921681157,4.0,1.0,1.0,2.0,0.0
22.0,add,0.6436373921681157,10.0,5.0,0.6436373921681157,4.0,1.0,1.0,2.0,1.0
23.0,delete,0.6860718657057062,10.0,5.0,0.6436373921681157,3.0,1.0,1.0,2.0,0.0
