budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473336,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.04207897977473342,2.0,2.0,0.04207897977473336,4.0,0.0,0.0,1.0,0.0
5.0,add,0.04207897977473336,2.0,2.0,0.04207897977473336,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.04207897977473338,2.0,2.0,0.04207897977473336,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.28482178217269083,2.0,2.0,0.04207897977473336,3.0,1.0,0.0,1.0,0.0
8.0,add,0.04207897977473339,3.0,1.0,0.09062754025432487,4.0,0.0,0.0,1.0,0.0
9.0,add,0.04207897977473339,4.0,3.0,0.04207897977473336,4.0,0.0,0.0,1.0,1.0
10.0,add,0.04207897977473338,4.0,3.0,0.04207897977473336,4.0,0.0,0.0,2.0,1.0
11.0,delete,-0.0808540709003046,4.0,3.0,0.04207897977473336,3.0,0.0,0.0,1.0,1.0
12.0,swap,-0.13563389586980037,4.0,3.0,0.04207897977473336,3.0,0.0,0.0,2.0,1.0
13.0,add,-0.03758562234705478,5.0,2.0,-0.018050205489180966,4.0,0.0,1.0,1.0,0.0
14.0,add,0.04207897977473338,6.0,1.0,0.029572822861696803,4.0,0.0,0.0,0.0,1.0
15.0,add,0.04207897977473342,7.0,4.0,0.04207897977473338,4.0,0.0,0.0,2.0,1.0
16.0,add,0.04207897977473338,7.0,4.0,0.04207897977473338,4.0,0.0,0.0,2.0,2.0
17.0,delete,0.04207897977473336,7.0,4.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
18.0,swap,0.05563352353170528,7.0,4.0,0.04207897977473338,4.0,0.0,1.0,1.0,1.0
19.0,add,0.042078979774733405,8.0,3.0,0.04478988852612776,4.0,1.0,0.0,1.0,1.0
20.0,add,0.03110392820339737,9.0,2.0,0.008737526621607204,4.0,0.0,0.0,2.0,0.0
21.0,add,0.04207897977473339,10.0,5.0,0.04207897977473338,4.0,0.0,0.0,2.0,2.0
22.0,add,0.04207897977473338,10.0,5.0,0.04207897977473338,4.0,0.0,0.0,2.0,3.0
23.0,delete,-0.12851847908317635,10.0,5.0,0.04207897977473338,3.0,0.0,0.0,2.0,2.0
24.0,swap,-0.08085407090030465,10.0,5.0,0.04207897977473338,3.0,0.0,0.0,2.0,3.0
25.0,add,-0.0802102612964084,11.0,4.0,-0.016627122131856166,4.0,1.0,0.0,2.0,1.0
26.0,add,-0.1837267380241993,12.0,3.0,0.0055094155159045085,4.0,0.0,1.0,1.0,1.0
27.0,add,0.04207897977473338,13.0,6.0,0.04207897977473338,4.0,0.0,0.0,2.0,3.0
28.0,add,0.04207897977473338,13.0,6.0,0.04207897977473338,4.0,0.0,0.0,2.0,4.0
29.0,delete,0.042078979774733426,13.0,6.0,0.04207897977473338,3.0,0.0,0.0,2.0,3.0
30.0,swap,-0.25209180522595115,13.0,6.0,0.04207897977473338,3.0,0.0,1.0,2.0,3.0
31.0,add,0.042078979774733336,14.0,5.0,-0.01675517722540352,4.0,1.0,0.0,2.0,2.0
32.0,add,0.04207897977473338,15.0,4.0,-0.02246561437115517,4.0,0.0,0.0,2.0,2.0
33.0,add,0.04207897977473338,16.0,7.0,0.04207897977473338,4.0,0.0,0.0,2.0,4.0
34.0,add,0.23971841398660618,16.0,7.0,0.04207897977473338,4.0,0.0,1.0,2.0,4.0
35.0,delete,0.04207897977473336,16.0,7.0,0.04207897977473338,4.0,0.0,0.0,1.0,4.0
36.0,swap,0.02610357574532339,16.0,7.0,0.04207897977473338,4.0,1.0,0.0,2.0,3.0
37.0,add,0.042078979774733384,17.0,6.0,0.07841178581122593,4.0,1.0,0.0,2.0,3.0
38.0,add,-0.16210044037604285,18.0,5.0,0.03185109297307686,4.0,0.0,1.0,2.0,2.0
39.0,add,0.20896513500990044,19.0,8.0,0.23971841398660618,4.0,0.0,1.0,2.0,4.0
40.0,add,-0.09698268619398037,19.0,8.0,0.23971841398660618,4.0,1.0,1.0,2.0,4.0
41.0,delete,0.11678536331156826,19.0,8.0,0.23971841398660618,3.0,0.0,1.0,2.0,4.0
42.0,swap,0.23971841398660623,19.0,8.0,0.23971841398660618,4.0,1.0,1.0,2.0,3.0
43.0,add,0.04207897977473338,20.0,1.0,0.022250740519367745,4.0,0.0,0.0,0.0,1.0
44.0,add,0.0420789797747334,21.0,7.0,0.14164092802014014,4.0,1.0,0.0,2.0,4.0
45.0,add,0.0420789797747334,22.0,6.0,0.08588210133815372,4.0,1.0,0.0,2.0,3.0
46.0,add,-0.08346567221159033,23.0,9.0,-0.09698268619398037,4.0,1.0,1.0,2.0,4.0
47.0,add,-0.09698268619398037,23.0,9.0,-0.09698268619398037,4.0,1.0,1.0,3.0,4.0
48.0,delete,-0.18847688614114821,23.0,9.0,-0.09698268619398037,3.0,1.0,1.0,2.0,4.0
49.0,swap,-0.1786337871940012,23.0,9.0,-0.09698268619398037,3.0,1.0,1.0,3.0,4.0
50.0,add,0.04207897977473336,24.0,2.0,-0.0017147033115725366,4.0,0.0,0.0,1.0,1.0
