budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.10868713648167139,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.04207897977473342,2.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
5.0,add,0.07839418664141751,2.0,2.0,0.04207897977473342,4.0,0.0,0.0,2.0,0.0
6.0,delete,0.2848217821726909,2.0,2.0,0.04207897977473342,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.24448092738744281,2.0,2.0,0.04207897977473342,3.0,1.0,0.0,1.0,0.0
8.0,add,0.042078979774733405,3.0,1.0,0.1383709711502036,4.0,1.0,0.0,0.0,0.0
9.0,add,0.07796322589425404,4.0,3.0,0.07839418664141751,4.0,0.0,0.0,2.0,0.0
10.0,add,0.21428054370651547,4.0,3.0,0.07839418664141751,4.0,0.0,1.0,2.0,0.0
11.0,delete,-0.13563389586980035,4.0,3.0,0.07839418664141751,3.0,0.0,0.0,2.0,0.0
12.0,swap,0.28482178217269105,4.0,3.0,0.07839418664141751,3.0,0.0,0.0,3.0,0.0
13.0,add,0.04207897977473342,5.0,2.0,0.10396516850901553,4.0,0.0,0.0,1.0,1.0
14.0,add,0.28479532843418315,6.0,1.0,0.11067677010946773,4.0,0.0,1.0,0.0,0.0
15.0,add,0.2424864620460748,7.0,4.0,0.21428054370651547,4.0,0.0,1.0,2.0,0.0
16.0,add,-0.054532798596418436,7.0,4.0,0.21428054370651547,4.0,0.0,1.0,2.0,1.0
17.0,delete,-0.1932395804491315,7.0,4.0,0.21428054370651547,4.0,0.0,1.0,1.0,0.0
18.0,swap,0.2632735517241524,7.0,4.0,0.21428054370651547,3.0,0.0,2.0,2.0,0.0
19.0,add,0.0732417031719041,8.0,3.0,0.09445363568623855,4.0,0.0,0.0,3.0,0.0
20.0,add,0.04207897977473342,9.0,2.0,0.0811940145651266,4.0,0.0,0.0,1.0,1.0
21.0,add,-0.05181151585733407,10.0,5.0,-0.054532798596418436,4.0,0.0,1.0,2.0,1.0
22.0,add,-0.05453279859641841,10.0,5.0,-0.054532798596418436,4.0,1.0,1.0,2.0,1.0
23.0,delete,0.209384550974021,10.0,5.0,-0.054532798596418436,4.0,0.0,1.0,1.0,1.0
24.0,swap,-0.028342582431286192,10.0,5.0,-0.054532798596418436,4.0,0.0,2.0,1.0,1.0
25.0,add,0.15927094102872927,11.0,4.0,0.00403297109851278,4.0,0.0,1.0,3.0,0.0
26.0,add,0.04207897977473338,12.0,3.0,0.07086167970189167,4.0,0.0,0.0,2.0,1.0
27.0,add,-0.05658489162886807,13.0,6.0,-0.05453279859641841,4.0,1.0,1.0,2.0,1.0
28.0,add,0.007448483893787813,13.0,6.0,-0.05453279859641841,4.0,1.0,2.0,2.0,1.0
29.0,delete,0.04207897977473336,13.0,6.0,-0.05453279859641841,4.0,1.0,0.0,2.0,1.0
30.0,swap,0.17522522071121874,13.0,6.0,-0.05453279859641841,4.0,1.0,1.0,3.0,0.0
31.0,add,0.042078979774733384,14.0,5.0,0.022726998830890688,4.0,0.0,1.0,2.0,2.0
32.0,add,-0.04580395220087476,15.0,4.0,0.035425688095172575,4.0,0.0,2.0,2.0,0.0
33.0,add,0.007672789917487988,16.0,7.0,0.007448483893787813,4.0,1.0,2.0,2.0,1.0
34.0,add,-0.10553888547380023,16.0,7.0,0.007448483893787813,4.0,1.0,2.0,2.0,2.0
35.0,delete,-0.08869139288412517,16.0,7.0,0.007448483893787813,3.0,1.0,2.0,2.0,1.0
36.0,swap,0.2461164240726675,16.0,7.0,0.007448483893787813,4.0,1.0,2.0,3.0,0.0
37.0,add,0.15576804532458047,17.0,6.0,0.013401483905203581,4.0,2.0,1.0,2.0,1.0
38.0,add,-0.054532798596418436,18.0,5.0,0.03373099589872704,4.0,0.0,1.0,2.0,2.0
39.0,add,-0.10553888547380016,19.0,8.0,-0.10553888547380023,4.0,1.0,2.0,2.0,2.0
40.0,add,0.007448483893787813,19.0,8.0,-0.10553888547380023,4.0,1.0,2.0,2.0,3.0
41.0,delete,-0.05453279859641841,19.0,8.0,-0.10553888547380023,4.0,1.0,1.0,2.0,2.0
42.0,swap,0.039738745614446874,19.0,8.0,-0.10553888547380023,4.0,1.0,2.0,1.0,3.0
43.0,add,0.04207897977473338,20.0,1.0,0.05909870600813068,4.0,0.0,0.0,0.0,1.0
44.0,add,0.09864887879122183,21.0,7.0,-0.04368466800715682,4.0,1.0,2.0,2.0,2.0
45.0,add,0.2142805437065155,22.0,6.0,0.018958171734530575,4.0,1.0,1.0,2.0,2.0
46.0,add,0.010604297203123572,23.0,9.0,0.007448483893787813,4.0,1.0,2.0,2.0,3.0
47.0,add,0.04246040811436201,23.0,9.0,0.007448483893787813,4.0,1.0,2.0,3.0,3.0
48.0,delete,-0.05453279859641841,23.0,9.0,0.007448483893787813,4.0,1.0,1.0,2.0,3.0
49.0,swap,0.1378010940845939,23.0,9.0,0.007448483893787813,3.0,1.0,3.0,2.0,3.0
50.0,add,0.21027207989609514,24.0,2.0,0.04682189215775272,4.0,0.0,1.0,1.0,0.0
51.0,add,-0.10553888547380025,25.0,8.0,0.02875629693988978,4.0,2.0,2.0,2.0,2.0
52.0,add,0.17905836453961677,26.0,7.0,-0.00808912235570013,4.0,1.0,3.0,2.0,1.0
53.0,add,0.01306685871339422,27.0,10.0,0.04246040811436201,4.0,1.0,2.0,3.0,3.0
54.0,add,-0.07551276105642196,27.0,10.0,0.04246040811436201,4.0,1.0,3.0,3.0,3.0
55.0,delete,-0.008536164744356589,27.0,10.0,0.04246040811436201,4.0,1.0,2.0,2.0,3.0
56.0,swap,-0.13650447569643953,27.0,10.0,0.04246040811436201,4.0,1.0,2.0,4.0,2.0
57.0,add,0.17697775724241538,28.0,3.0,0.0337301341051018,4.0,1.0,0.0,2.0,0.0
58.0,add,0.17622337800689247,29.0,9.0,-0.03300522693389237,4.0,1.0,2.0,2.0,4.0
59.0,add,-0.051355807131624125,30.0,8.0,0.0006344940407924785,4.0,2.0,2.0,2.0,2.0
60.0,add,-0.07551276105642198,31.0,11.0,-0.07551276105642196,4.0,1.0,3.0,3.0,3.0
61.0,add,-0.11076904204544716,31.0,11.0,-0.07551276105642196,4.0,1.0,3.0,4.0,3.0
62.0,delete,-0.22705648760733893,31.0,11.0,-0.07551276105642196,4.0,1.0,3.0,3.0,2.0
63.0,swap,-0.07551276105642196,31.0,11.0,-0.07551276105642196,4.0,1.0,3.0,3.0,3.0
