budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.54595697402435,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.53988496986284,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.54593782019688,2.0,2.0,74.54595697402435,8.0,0.0,0.0,1.0,0.0
5.0,add,74.54595697402435,2.0,2.0,74.54595697402435,8.0,0.0,0.0,1.0,1.0
6.0,delete,74.5559015470189,2.0,2.0,74.54595697402435,8.0,0.0,0.0,0.0,0.0
7.0,swap,74.64916750617815,2.0,2.0,74.54595697402435,7.0,0.0,0.0,1.0,1.0
8.0,add,74.5559015470189,3.0,1.0,74.56858416428852,8.0,0.0,0.0,0.0,1.0
9.0,add,74.54446264884575,4.0,3.0,74.54595697402435,8.0,0.0,0.0,1.0,1.0
10.0,add,74.54595697402435,4.0,3.0,74.54595697402435,8.0,1.0,0.0,1.0,1.0
11.0,delete,74.60365977540668,4.0,3.0,74.54595697402435,7.0,0.0,0.0,1.0,1.0
12.0,swap,74.53543907917047,4.0,3.0,74.54595697402435,8.0,0.0,0.0,1.0,1.0
13.0,add,74.53364804707087,5.0,2.0,74.55509509029433,8.0,0.0,0.0,1.0,1.0
14.0,add,74.5559015470189,6.0,1.0,74.56018080845269,8.0,0.0,0.0,0.0,1.0
15.0,add,74.54595697402434,7.0,4.0,74.54595697402435,8.0,1.0,0.0,1.0,1.0
16.0,add,74.58599079165971,7.0,4.0,74.54595697402435,8.0,1.0,1.0,1.0,1.0
17.0,delete,74.5559015470189,7.0,4.0,74.54595697402435,8.0,1.0,0.0,0.0,1.0
18.0,swap,74.60365977540663,7.0,4.0,74.54595697402435,7.0,2.0,0.0,1.0,1.0
19.0,add,74.54595697402435,8.0,3.0,74.56749321242678,8.0,1.0,0.0,1.0,1.0
20.0,add,74.54595697402435,9.0,2.0,74.55878086915241,8.0,0.0,0.0,1.0,1.0
21.0,add,74.58103066075569,10.0,5.0,74.58599079165971,8.0,1.0,1.0,1.0,1.0
22.0,add,74.58599079165971,10.0,5.0,74.58599079165971,8.0,1.0,1.0,1.0,2.0
23.0,delete,74.60618447884322,10.0,5.0,74.58599079165971,7.0,1.0,1.0,1.0,1.0
24.0,swap,74.57782639396528,10.0,5.0,74.58599079165971,7.0,1.0,1.0,2.0,1.0
25.0,add,74.58494568434101,11.0,4.0,74.58740462337671,8.0,1.0,0.0,2.0,1.0
26.0,add,74.49920152221739,12.0,3.0,74.57449100415667,8.0,0.0,1.0,1.0,1.0
27.0,add,74.58352716242815,13.0,6.0,74.58599079165971,8.0,1.0,1.0,1.0,2.0
28.0,add,74.64007457519155,13.0,6.0,74.58599079165971,8.0,1.0,1.0,1.0,3.0
29.0,delete,74.67991136303911,13.0,6.0,74.58599079165971,7.0,1.0,1.0,1.0,2.0
30.0,swap,74.54595697402436,13.0,6.0,74.58599079165971,8.0,2.0,0.0,1.0,2.0
31.0,add,74.59659923555387,14.0,5.0,74.60709217326858,8.0,1.0,1.0,1.0,2.0
32.0,add,74.54595697402435,15.0,4.0,74.59709437376924,8.0,1.0,0.0,1.0,2.0
33.0,add,74.64007457519156,16.0,7.0,74.64007457519155,8.0,1.0,1.0,1.0,3.0
34.0,add,74.61880822020721,16.0,7.0,74.64007457519155,8.0,1.0,1.0,1.0,4.0
35.0,delete,74.64007457519155,16.0,7.0,74.64007457519155,8.0,0.0,1.0,1.0,3.0
36.0,swap,74.58599079165971,16.0,7.0,74.64007457519155,8.0,2.0,1.0,1.0,2.0
37.0,add,74.58599079165971,17.0,6.0,74.62500454748832,8.0,1.0,1.0,1.0,3.0
38.0,add,74.55883322794028,18.0,5.0,74.60936355052787,8.0,1.0,1.0,1.0,2.0
39.0,add,74.61880822020723,19.0,8.0,74.61880822020721,8.0,1.0,1.0,1.0,4.0
40.0,add,74.61880822020723,19.0,8.0,74.61880822020721,8.0,2.0,1.0,1.0,4.0
41.0,delete,74.58490621440282,19.0,8.0,74.61880822020721,8.0,1.0,1.0,1.0,3.0
42.0,swap,74.58769034855398,19.0,8.0,74.61880822020721,7.0,1.0,1.0,2.0,4.0
43.0,add,74.55514909331134,20.0,1.0,74.57921261193555,8.0,0.0,1.0,0.0,0.0
44.0,add,74.55584651448054,21.0,7.0,74.6058042447157,8.0,1.0,1.0,1.0,4.0
45.0,add,74.58599079165971,22.0,6.0,74.60700664063211,8.0,2.0,1.0,1.0,2.0
46.0,add,74.61880822020723,23.0,9.0,74.61880822020723,8.0,2.0,1.0,1.0,4.0
47.0,add,74.55019783899746,23.0,9.0,74.61880822020723,8.0,2.0,1.0,1.0,5.0
48.0,delete,74.59466503705201,23.0,9.0,74.61880822020723,7.0,2.0,1.0,1.0,4.0
49.0,swap,74.81489372884603,23.0,9.0,74.61880822020723,7.0,2.0,1.0,2.0,4.0
