budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.58603120329924,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
2.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.5006133247691,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.5892753222495,2.0,2.0,74.58603120329924,8.0,0.0,1.0,0.0,0.0
5.0,add,74.58603120329924,2.0,2.0,74.58603120329924,8.0,0.0,1.0,0.0,1.0
6.0,delete,74.56714671228394,2.0,2.0,74.58603120329924,7.0,0.0,1.0,0.0,0.0
7.0,swap,74.70369587537697,2.0,2.0,74.58603120329924,7.0,0.0,1.0,1.0,0.0
8.0,add,74.5559015470189,3.0,1.0,74.60643606330179,8.0,0.0,0.0,0.0,1.0
9.0,add,74.57466790228546,4.0,3.0,74.58603120329924,8.0,0.0,1.0,0.0,1.0
10.0,add,74.58603120329926,4.0,3.0,74.58603120329924,8.0,1.0,1.0,0.0,1.0
11.0,delete,74.5078906001324,4.0,3.0,74.58603120329924,7.0,0.0,1.0,0.0,1.0
12.0,swap,74.71050496194555,4.0,3.0,74.58603120329924,7.0,1.0,1.0,0.0,1.0
13.0,add,74.58603120329924,5.0,2.0,74.59302517419238,8.0,0.0,1.0,0.0,1.0
14.0,add,74.54609523151865,6.0,1.0,74.59574615768089,8.0,0.0,0.0,0.0,1.0
15.0,add,74.59668107886415,7.0,4.0,74.58603120329926,8.0,1.0,1.0,0.0,1.0
16.0,add,74.58603120329926,7.0,4.0,74.58603120329926,8.0,1.0,1.0,0.0,2.0
17.0,delete,74.70418548265643,7.0,4.0,74.58603120329926,7.0,1.0,1.0,0.0,1.0
18.0,swap,74.58944825436568,7.0,4.0,74.58603120329926,8.0,1.0,2.0,0.0,0.0
19.0,add,74.55246129013584,8.0,3.0,74.61247544449695,8.0,0.0,1.0,0.0,2.0
20.0,add,74.58603123403171,9.0,2.0,74.5981785803257,8.0,0.0,1.0,1.0,0.0
21.0,add,74.58603120329926,10.0,5.0,74.58603120329926,8.0,1.0,1.0,0.0,2.0
22.0,add,74.58603120329926,10.0,5.0,74.58603120329926,8.0,1.0,1.0,0.0,3.0
23.0,delete,74.61445988872896,10.0,5.0,74.58603120329926,7.0,1.0,1.0,0.0,2.0
24.0,swap,74.70418548265643,10.0,5.0,74.58603120329926,7.0,1.0,1.0,0.0,3.0
25.0,add,74.46441890307916,11.0,4.0,74.61534779625664,8.0,1.0,2.0,0.0,1.0
26.0,add,74.58603120329924,12.0,3.0,74.59726956306214,8.0,0.0,1.0,0.0,2.0
27.0,add,74.59147210256374,13.0,6.0,74.58603120329926,8.0,1.0,1.0,0.0,3.0
28.0,add,74.58603120329926,13.0,6.0,74.58603120329926,8.0,2.0,1.0,0.0,3.0
29.0,delete,74.70297080193168,13.0,6.0,74.58603120329926,7.0,1.0,1.0,0.0,3.0
