budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.6296977575817,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.55172235009589,2.0,2.0,74.5478695352056,8.0,0.0,0.0,1.0,1.0
5.0,delete,74.71849704845114,2.0,2.0,74.5478695352056,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.71365626019784,2.0,2.0,74.5478695352056,7.0,0.0,0.0,0.0,2.0
7.0,add,74.55590154701892,3.0,1.0,74.6329362984876,8.0,1.0,0.0,0.0,0.0
8.0,add,74.5511839808448,4.0,3.0,74.55172235009589,8.0,0.0,0.0,1.0,1.0
9.0,add,74.51184875846059,4.0,3.0,74.55172235009589,8.0,0.0,1.0,1.0,1.0
10.0,delete,74.62619529008826,4.0,3.0,74.55172235009589,7.0,0.0,0.0,1.0,1.0
11.0,swap,74.55975436190919,4.0,3.0,74.55172235009589,8.0,0.0,0.0,1.0,1.0
12.0,add,74.5478695352056,5.0,2.0,74.56014094827975,8.0,0.0,0.0,0.0,2.0
13.0,add,74.52254822320153,6.0,4.0,74.51184875846059,8.0,0.0,1.0,1.0,1.0
14.0,add,74.57858774843753,6.0,4.0,74.51184875846059,8.0,0.0,1.0,1.0,2.0
15.0,delete,74.70511231068116,6.0,4.0,74.51184875846059,7.0,0.0,1.0,1.0,1.0
16.0,swap,74.66486804869791,6.0,4.0,74.51184875846059,7.0,0.0,2.0,1.0,1.0
17.0,add,74.5559015470189,7.0,1.0,74.59682964274971,8.0,0.0,0.0,0.0,1.0
18.0,add,74.55172235009589,8.0,3.0,74.59659301789574,8.0,0.0,0.0,1.0,2.0
19.0,add,74.54786953520562,9.0,2.0,74.57921935979257,8.0,1.0,0.0,0.0,1.0
