budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.54957260805077,2.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,1.0
5.0,delete,74.49855112627456,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.61901769891448,2.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.55576074506467,8.0,0.0,0.0,0.0,1.0
8.0,add,74.54931378513606,4.0,3.0,74.54957260805077,8.0,0.0,0.0,1.0,1.0
9.0,add,74.54957260805077,4.0,3.0,74.54957260805077,8.0,0.0,0.0,1.0,2.0
10.0,delete,74.62234247519794,4.0,3.0,74.54957260805077,7.0,0.0,0.0,1.0,1.0
11.0,swap,74.62707754123916,4.0,3.0,74.54957260805077,7.0,1.0,0.0,1.0,1.0
12.0,add,74.5559015470189,5.0,2.0,74.57957580353494,8.0,0.0,0.0,0.0,2.0
13.0,add,74.55079216820268,6.0,4.0,74.54957260805077,8.0,0.0,0.0,1.0,2.0
14.0,add,74.53128340090008,6.0,4.0,74.54957260805077,8.0,0.0,0.0,2.0,2.0
15.0,delete,74.57205865623797,6.0,4.0,74.54957260805077,7.0,0.0,0.0,1.0,2.0
16.0,swap,74.57205865623797,6.0,4.0,74.54957260805077,7.0,0.0,0.0,2.0,2.0
17.0,add,74.5559015470189,7.0,1.0,74.5649532403928,8.0,1.0,0.0,0.0,0.0
18.0,add,74.54957260805078,8.0,3.0,74.5551530979259,8.0,1.0,0.0,1.0,1.0
19.0,add,74.5559015470189,9.0,2.0,74.56632236857482,8.0,0.0,0.0,0.0,2.0
20.0,add,74.52587462936049,10.0,5.0,74.53128340090008,8.0,0.0,0.0,2.0,2.0
21.0,add,74.53128340090008,10.0,5.0,74.53128340090008,8.0,0.0,0.0,2.0,3.0
22.0,delete,74.52604941333927,10.0,5.0,74.53128340090008,7.0,0.0,0.0,2.0,2.0
23.0,swap,74.5466065006834,10.0,5.0,74.53128340090008,8.0,0.0,1.0,2.0,1.0
24.0,add,74.54957260805077,11.0,4.0,74.53221946903666,8.0,0.0,0.0,1.0,3.0
25.0,add,74.54957260805078,12.0,3.0,74.5458840590922,8.0,1.0,0.0,1.0,1.0
26.0,add,74.53236349157552,13.0,6.0,74.53128340090008,8.0,0.0,0.0,2.0,3.0
27.0,add,74.53128340090008,13.0,6.0,74.53128340090008,8.0,0.0,0.0,2.0,4.0
28.0,delete,74.61296648332318,13.0,6.0,74.53128340090008,7.0,0.0,0.0,2.0,3.0
29.0,swap,74.53128340090008,13.0,6.0,74.53128340090008,8.0,1.0,0.0,2.0,2.0
30.0,add,74.53128340090008,14.0,5.0,74.5478360355198,8.0,0.0,0.0,2.0,3.0
31.0,add,74.55419847417366,15.0,4.0,74.54089546643935,8.0,0.0,0.0,1.0,3.0
32.0,add,74.53105968308957,16.0,7.0,74.53128340090008,8.0,0.0,0.0,2.0,4.0
33.0,add,74.56759835294464,16.0,7.0,74.53128340090008,8.0,0.0,0.0,3.0,4.0
34.0,delete,74.53128340090008,16.0,7.0,74.53128340090008,8.0,0.0,0.0,2.0,3.0
35.0,swap,74.54957260805078,16.0,7.0,74.53128340090008,8.0,1.0,0.0,1.0,4.0
36.0,add,74.56771096684797,17.0,6.0,74.54215948917702,8.0,0.0,1.0,2.0,3.0
37.0,add,74.53128340090008,18.0,5.0,74.54706259912109,8.0,0.0,0.0,2.0,3.0
38.0,add,74.56792836532783,19.0,8.0,74.56759835294464,8.0,0.0,0.0,3.0,4.0
39.0,add,74.5700403036023,19.0,8.0,74.56759835294464,8.0,0.0,0.0,4.0,4.0
40.0,delete,74.56759835294464,19.0,8.0,74.56759835294464,8.0,0.0,0.0,3.0,3.0
41.0,swap,74.50094832622278,19.0,8.0,74.56759835294464,7.0,0.0,0.0,3.0,5.0
42.0,add,74.55590154701893,20.0,1.0,74.55328417027117,8.0,1.0,0.0,0.0,0.0
43.0,add,74.56297053057615,21.0,7.0,74.55482274020844,8.0,0.0,1.0,2.0,4.0
44.0,add,74.55373569757472,22.0,6.0,74.54981766285518,8.0,0.0,0.0,2.0,4.0
45.0,add,74.56993270926081,23.0,9.0,74.5700403036023,8.0,0.0,0.0,4.0,4.0
46.0,add,74.55708956753324,23.0,9.0,74.5700403036023,8.0,0.0,1.0,4.0,4.0
47.0,delete,74.53656131136627,23.0,9.0,74.5700403036023,8.0,0.0,0.0,3.0,4.0
48.0,swap,74.61984748976053,23.0,9.0,74.5700403036023,7.0,0.0,1.0,4.0,4.0
49.0,add,74.55590154701889,24.0,2.0,74.55482366201004,8.0,1.0,0.0,0.0,1.0
50.0,add,74.56759835294466,25.0,8.0,74.57069427630464,8.0,1.0,0.0,3.0,4.0
51.0,add,74.53128340090008,26.0,7.0,74.56255578749854,8.0,0.0,0.0,2.0,5.0
52.0,add,74.55736342132604,27.0,10.0,74.55708956753324,8.0,0.0,1.0,4.0,4.0
53.0,add,74.61596599457117,27.0,10.0,74.55708956753324,8.0,0.0,1.0,4.0,5.0
54.0,delete,74.56734128699227,27.0,10.0,74.55708956753324,8.0,0.0,1.0,3.0,4.0
55.0,swap,74.57151968459029,27.0,10.0,74.55708956753324,8.0,0.0,1.0,5.0,3.0
56.0,add,74.5495726080508,28.0,3.0,74.55359772795161,8.0,1.0,0.0,1.0,1.0
57.0,add,74.5955486495447,29.0,9.0,74.5738559910026,8.0,0.0,0.0,4.0,5.0
58.0,add,74.56759835294464,30.0,8.0,74.57534625195385,8.0,0.0,0.0,3.0,5.0
59.0,add,74.61809563707199,31.0,11.0,74.61596599457117,8.0,0.0,1.0,4.0,5.0
60.0,add,74.61596599457117,31.0,11.0,74.61596599457117,8.0,0.0,1.0,4.0,6.0
61.0,delete,74.69535524155172,31.0,11.0,74.61596599457117,7.0,0.0,1.0,4.0,5.0
62.0,swap,74.5095972555458,31.0,11.0,74.61596599457117,7.0,1.0,1.0,4.0,5.0
63.0,add,74.55437193699994,32.0,4.0,74.56006107361159,8.0,0.0,0.0,2.0,2.0
64.0,add,74.56574658689419,33.0,10.0,74.61099602466238,8.0,0.0,2.0,4.0,4.0
65.0,add,74.59421134095683,34.0,9.0,74.58814448365388,8.0,0.0,0.0,4.0,5.0
66.0,add,74.60721373683954,35.0,12.0,74.61596599457117,8.0,0.0,1.0,4.0,6.0
67.0,add,74.61596599457117,35.0,12.0,74.61596599457117,8.0,0.0,1.0,4.0,7.0
68.0,delete,74.5700403036023,35.0,12.0,74.61596599457117,8.0,0.0,0.0,4.0,6.0
69.0,swap,74.69535524155175,35.0,12.0,74.61596599457117,7.0,0.0,1.0,5.0,6.0
70.0,add,74.55373569757472,36.0,5.0,74.57043477805928,8.0,0.0,0.0,2.0,3.0
71.0,add,74.62731837740654,37.0,11.0,74.62090825422719,8.0,0.0,1.0,4.0,6.0
72.0,add,74.55708956753324,38.0,10.0,74.61242003310704,8.0,1.0,1.0,4.0,4.0
73.0,add,74.62709901713599,39.0,13.0,74.61596599457117,8.0,0.0,1.0,4.0,7.0
74.0,add,74.61596599457117,39.0,13.0,74.61596599457117,8.0,0.0,1.0,4.0,8.0
75.0,delete,74.54801777991426,39.0,13.0,74.61596599457117,7.0,0.0,1.0,4.0,7.0
76.0,swap,74.6865995419257,39.0,13.0,74.61596599457117,7.0,0.0,1.0,4.0,8.0
77.0,add,74.53128340090011,40.0,6.0,74.58022544555898,8.0,1.0,0.0,2.0,3.0
78.0,add,74.61596599457117,41.0,12.0,74.61872966562366,8.0,1.0,1.0,4.0,6.0
79.0,add,74.67844014070819,42.0,11.0,74.62050072515098,8.0,0.0,1.0,4.0,6.0
80.0,add,74.61531924253748,43.0,14.0,74.61596599457117,8.0,0.0,1.0,4.0,8.0
81.0,add,74.57101102998944,43.0,14.0,74.61596599457117,8.0,0.0,2.0,4.0,8.0
82.0,delete,74.68198064549479,43.0,14.0,74.61596599457117,7.0,0.0,1.0,4.0,8.0
83.0,swap,74.57508229510694,43.0,14.0,74.61596599457117,8.0,0.0,2.0,4.0,7.0
84.0,add,74.5312834009001,44.0,7.0,74.5920542853351,8.0,1.0,0.0,2.0,4.0
85.0,add,74.52190131937039,45.0,13.0,74.61187184153997,8.0,0.0,2.0,4.0,7.0
86.0,add,74.62078083608202,46.0,12.0,74.60680989592623,8.0,0.0,1.0,5.0,6.0
87.0,add,74.57126732083431,47.0,15.0,74.57101102998944,8.0,0.0,2.0,4.0,8.0
88.0,add,74.56000574495502,47.0,15.0,74.57101102998944,8.0,0.0,2.0,4.0,9.0
89.0,delete,74.53283673103103,47.0,15.0,74.57101102998944,8.0,0.0,1.0,4.0,8.0
90.0,swap,74.55590450313726,47.0,15.0,74.57101102998944,8.0,1.0,2.0,4.0,7.0
91.0,add,74.56759835294466,48.0,8.0,74.59366351349745,8.0,1.0,0.0,3.0,4.0
92.0,add,74.58580067688318,49.0,14.0,74.55820506598941,8.0,0.0,2.0,4.0,8.0
93.0,add,74.61596599457118,50.0,13.0,74.58064322762827,8.0,1.0,1.0,4.0,7.0
94.0,add,74.55393003720843,51.0,16.0,74.56000574495502,8.0,0.0,2.0,4.0,9.0
95.0,add,74.56913139913806,51.0,16.0,74.56000574495502,8.0,0.0,2.0,4.0,10.0
96.0,delete,74.56000574495502,51.0,16.0,74.56000574495502,8.0,0.0,2.0,4.0,8.0
97.0,swap,74.57818640960271,51.0,16.0,74.56000574495502,8.0,0.0,2.0,4.0,9.0
98.0,add,74.6094122912681,52.0,9.0,74.59444955705945,8.0,1.0,0.0,4.0,4.0
99.0,add,74.56406623204835,53.0,15.0,74.56425186717186,8.0,0.0,2.0,4.0,9.0
100.0,add,74.64409900460724,54.0,14.0,74.56383143907117,8.0,0.0,1.0,4.0,9.0
101.0,add,74.56062047310246,55.0,17.0,74.56913139913806,8.0,0.0,2.0,4.0,10.0
102.0,delete,74.62802287671198,55.0,17.0,74.56913139913806,7.0,0.0,2.0,4.0,10.0
103.0,swap,74.58936731965848,55.0,17.0,74.56913139913806,7.0,0.0,3.0,4.0,10.0
104.0,add,74.57980791713237,56.0,10.0,74.59797651891185,8.0,0.0,1.0,5.0,4.0
105.0,add,74.5559015470189,57.0,1.0,74.57294742523743,8.0,0.0,0.0,0.0,1.0
106.0,add,74.57026598373602,58.0,16.0,74.58678551715275,8.0,0.0,2.0,4.0,10.0
107.0,delete,74.63089698375121,59.0,18.0,74.62802287671198,7.0,0.0,2.0,4.0,10.0
108.0,delete,74.62802287671198,59.0,18.0,74.62802287671198,7.0,0.0,2.0,4.0,9.0
109.0,swap,74.63787559868658,59.0,18.0,74.62802287671198,7.0,0.0,2.0,4.0,10.0
110.0,add,74.57101102998944,60.0,15.0,74.58695366771279,8.0,0.0,2.0,4.0,9.0
111.0,delete,74.56913139913806,61.0,17.0,74.63120458396544,8.0,0.0,2.0,4.0,9.0
112.0,add,74.50622231052368,62.0,2.0,74.57555555130361,8.0,0.0,0.0,1.0,1.0
113.0,add,74.60369030415693,63.0,11.0,74.59913943144636,8.0,0.0,1.0,5.0,5.0
114.0,delete,74.62826084381736,64.0,19.0,74.62802287671198,7.0,0.0,2.0,4.0,9.0
115.0,delete,74.63312928588861,64.0,19.0,74.62802287671198,7.0,0.0,1.0,4.0,9.0
116.0,swap,74.47985398776558,64.0,19.0,74.62802287671198,6.0,0.0,2.0,4.0,10.0
117.0,add,74.5785365423465,65.0,16.0,74.59371491900886,8.0,1.0,2.0,4.0,9.0
