budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.51112534679096,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.48172256903028,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.50471639752546,2.0,2.0,74.51112534679096,8.0,0.0,1.0,0.0,0.0
5.0,add,74.51112534679096,2.0,2.0,74.51112534679096,8.0,0.0,1.0,0.0,1.0
6.0,delete,74.42697429723955,2.0,2.0,74.51112534679096,7.0,0.0,1.0,0.0,0.0
7.0,swap,74.58259721490712,2.0,2.0,74.51112534679096,7.0,0.0,2.0,0.0,0.0
8.0,add,74.57607740699619,3.0,1.0,74.50730772065081,8.0,0.0,0.0,1.0,0.0
9.0,add,74.52775140302123,4.0,3.0,74.51112534679096,8.0,0.0,1.0,0.0,1.0
10.0,add,74.4579097717212,4.0,3.0,74.51112534679096,8.0,0.0,1.0,0.0,2.0
11.0,delete,74.49413609324398,4.0,3.0,74.51112534679096,7.0,0.0,1.0,0.0,1.0
12.0,swap,74.67443358239233,4.0,3.0,74.51112534679096,7.0,0.0,2.0,0.0,1.0
13.0,add,74.51112534679098,5.0,2.0,74.53307123943394,8.0,1.0,1.0,0.0,0.0
14.0,add,74.55590154701888,6.0,1.0,74.52527020067456,8.0,1.0,0.0,0.0,0.0
15.0,add,74.4476874625255,7.0,4.0,74.4579097717212,8.0,0.0,1.0,0.0,2.0
16.0,add,74.4579097717212,7.0,4.0,74.4579097717212,8.0,0.0,1.0,0.0,3.0
17.0,delete,74.40813549212386,7.0,4.0,74.4579097717212,7.0,0.0,1.0,0.0,2.0
18.0,swap,74.47412769037433,7.0,4.0,74.4579097717212,7.0,0.0,1.0,1.0,2.0
19.0,add,74.51112534679096,8.0,3.0,74.4491540376932,8.0,0.0,1.0,0.0,2.0
20.0,add,74.51112534679099,9.0,2.0,74.49776975522697,8.0,1.0,1.0,0.0,0.0
21.0,add,74.47691153867784,10.0,5.0,74.4579097717212,8.0,0.0,1.0,0.0,3.0
22.0,add,74.45790977172123,10.0,5.0,74.4579097717212,8.0,1.0,1.0,0.0,3.0
23.0,delete,74.44458167106036,10.0,5.0,74.4579097717212,7.0,0.0,1.0,0.0,3.0
24.0,swap,74.63545234374627,10.0,5.0,74.4579097717212,7.0,0.0,2.0,0.0,3.0
25.0,add,74.51112534679096,11.0,4.0,74.49455301938538,8.0,0.0,1.0,0.0,3.0
26.0,add,74.51112534679096,12.0,3.0,74.4802614733867,8.0,0.0,1.0,0.0,2.0
27.0,add,74.4778492685861,13.0,6.0,74.45790977172123,8.0,1.0,1.0,0.0,3.0
28.0,add,74.45790977172123,13.0,6.0,74.45790977172123,8.0,2.0,1.0,0.0,3.0
29.0,delete,74.31461095609039,13.0,6.0,74.45790977172123,7.0,1.0,1.0,0.0,3.0
30.0,swap,74.44458167106038,13.0,6.0,74.45790977172123,7.0,1.0,1.0,0.0,4.0
31.0,add,74.49917608457294,14.0,5.0,74.43057228783587,8.0,0.0,1.0,1.0,3.0
32.0,add,74.49058721740627,15.0,4.0,74.47072892688627,8.0,0.0,1.0,1.0,2.0
33.0,add,74.45790977172122,16.0,7.0,74.45790977172123,8.0,2.0,1.0,0.0,3.0
34.0,add,74.45790977172123,16.0,7.0,74.45790977172123,8.0,2.0,1.0,0.0,4.0
35.0,delete,74.45790977172123,16.0,7.0,74.45790977172123,8.0,2.0,1.0,0.0,2.0
36.0,swap,74.55452478303637,16.0,7.0,74.45790977172123,7.0,2.0,1.0,1.0,3.0
37.0,add,74.45789068600776,17.0,6.0,74.47723277398426,8.0,1.0,1.0,1.0,3.0
38.0,add,74.4579097717212,18.0,5.0,74.45801657345092,8.0,0.0,1.0,0.0,4.0
39.0,add,74.45790977172119,19.0,8.0,74.45790977172123,8.0,2.0,1.0,0.0,4.0
40.0,add,74.45790977172123,19.0,8.0,74.45790977172123,8.0,2.0,1.0,0.0,5.0
41.0,delete,74.4579097717212,19.0,8.0,74.45790977172123,8.0,1.0,1.0,0.0,4.0
42.0,swap,74.47412769037435,19.0,8.0,74.45790977172123,7.0,2.0,1.0,0.0,5.0
43.0,add,74.5478695352056,20.0,1.0,74.48894293536142,8.0,0.0,0.0,0.0,1.0
44.0,add,74.51797770168044,21.0,7.0,74.46115335545184,8.0,2.0,2.0,0.0,3.0
45.0,add,74.40249260746532,22.0,6.0,74.47362629664977,8.0,1.0,2.0,0.0,3.0
46.0,add,74.45790977172123,23.0,9.0,74.45790977172123,8.0,2.0,1.0,0.0,5.0
47.0,add,74.45908537975721,23.0,9.0,74.45790977172123,8.0,2.0,2.0,0.0,5.0
48.0,delete,74.45790977172123,23.0,9.0,74.45790977172123,8.0,2.0,1.0,0.0,4.0
49.0,swap,74.44458167106033,23.0,9.0,74.45790977172123,7.0,2.0,1.0,1.0,5.0
50.0,add,74.51112534679096,24.0,2.0,74.47850705268463,8.0,0.0,1.0,0.0,1.0
51.0,add,74.45790977172123,25.0,8.0,74.45547927319625,8.0,2.0,1.0,0.0,5.0
52.0,add,74.524132719712,26.0,7.0,74.46374007681098,8.0,2.0,2.0,0.0,3.0
53.0,add,74.50315620740689,27.0,10.0,74.45908537975721,8.0,2.0,2.0,0.0,5.0
54.0,add,74.45908537975721,27.0,10.0,74.45908537975721,8.0,2.0,2.0,0.0,6.0
55.0,delete,74.45908537975721,27.0,10.0,74.45908537975721,8.0,2.0,2.0,0.0,4.0
56.0,swap,74.5176233606176,27.0,10.0,74.45908537975721,7.0,2.0,2.0,0.0,6.0
57.0,add,74.62361358930208,28.0,3.0,74.47078944518319,8.0,0.0,2.0,0.0,1.0
58.0,add,74.45790977172123,29.0,9.0,74.47960714145923,8.0,2.0,1.0,0.0,6.0
59.0,add,74.62722559200218,30.0,8.0,74.46656056699659,8.0,3.0,1.0,0.0,4.0
