budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.58102048170537,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
2.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.49605353349583,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.58078994598917,2.0,2.0,74.58102048170537,8.0,0.0,1.0,0.0,0.0
5.0,add,74.59050660498998,2.0,2.0,74.58102048170537,8.0,0.0,2.0,0.0,0.0
6.0,delete,74.63215234559983,2.0,2.0,74.58102048170537,7.0,0.0,1.0,0.0,0.0
7.0,swap,74.5559015470189,2.0,2.0,74.58102048170537,8.0,0.0,0.0,0.0,1.0
8.0,add,74.5559015470189,3.0,1.0,74.58807418506065,8.0,1.0,0.0,0.0,0.0
9.0,add,74.58653294518778,4.0,3.0,74.59050660498998,8.0,0.0,2.0,0.0,0.0
10.0,add,74.72717380597206,4.0,3.0,74.59050660498998,8.0,0.0,2.0,0.0,1.0
11.0,delete,74.48483449451312,4.0,3.0,74.59050660498998,7.0,0.0,2.0,0.0,0.0
12.0,swap,74.63232960528218,4.0,3.0,74.59050660498998,7.0,0.0,2.0,0.0,1.0
13.0,add,74.58102048170537,5.0,2.0,74.60427549118903,8.0,0.0,1.0,0.0,1.0
14.0,add,74.5559015470189,6.0,1.0,74.59165125499841,8.0,0.0,0.0,0.0,1.0
15.0,add,74.7359218685968,7.0,4.0,74.72717380597206,8.0,0.0,2.0,0.0,1.0
16.0,add,74.72717380597206,7.0,4.0,74.72717380597206,8.0,0.0,2.0,0.0,2.0
17.0,delete,74.61553162051723,7.0,4.0,74.72717380597206,7.0,0.0,2.0,0.0,1.0
18.0,swap,74.59216559925581,7.0,4.0,74.72717380597206,8.0,0.0,2.0,1.0,0.0
19.0,add,74.59050660498998,8.0,3.0,74.67959334006278,8.0,0.0,2.0,0.0,1.0
20.0,add,74.58102048170537,9.0,2.0,74.62397249427113,8.0,0.0,1.0,0.0,1.0
21.0,add,74.72505349749177,10.0,5.0,74.72717380597206,8.0,0.0,2.0,0.0,2.0
22.0,add,74.72717380597206,10.0,5.0,74.72717380597206,8.0,0.0,2.0,0.0,3.0
23.0,delete,74.6806782005632,10.0,5.0,74.72717380597206,7.0,0.0,2.0,0.0,2.0
24.0,swap,74.70865647180614,10.0,5.0,74.72717380597206,7.0,0.0,2.0,1.0,2.0
25.0,add,74.73669306618996,11.0,4.0,74.71374715636104,8.0,0.0,2.0,1.0,1.0
26.0,add,74.50147761395327,12.0,3.0,74.68788439521154,8.0,0.0,3.0,0.0,0.0
27.0,add,74.73969739487606,13.0,6.0,74.72717380597206,8.0,0.0,2.0,0.0,3.0
28.0,add,74.72717380597206,13.0,6.0,74.72717380597206,8.0,0.0,2.0,0.0,4.0
29.0,delete,74.75916566600641,13.0,6.0,74.72717380597206,7.0,0.0,2.0,0.0,3.0
30.0,swap,74.71050641230548,13.0,6.0,74.72717380597206,7.0,0.0,2.0,1.0,3.0
31.0,add,74.72717380597206,14.0,5.0,74.7327434170264,8.0,0.0,2.0,0.0,3.0
32.0,add,74.72717380597209,15.0,4.0,74.72446781210247,8.0,1.0,2.0,0.0,1.0
33.0,add,74.72917575095182,16.0,7.0,74.72717380597206,8.0,0.0,2.0,0.0,4.0
34.0,add,74.72717380597206,16.0,7.0,74.72717380597206,8.0,0.0,2.0,0.0,5.0
35.0,delete,74.72717380597206,16.0,7.0,74.72717380597206,8.0,0.0,2.0,0.0,3.0
36.0,swap,74.69052740328716,16.0,7.0,74.72717380597206,7.0,0.0,2.0,0.0,5.0
37.0,add,74.72483260998902,17.0,6.0,74.72024491443103,8.0,0.0,2.0,1.0,3.0
38.0,add,74.72717380597206,18.0,5.0,74.72634311520693,8.0,0.0,2.0,0.0,3.0
39.0,add,74.73645858918674,19.0,8.0,74.72717380597206,8.0,0.0,2.0,0.0,5.0
40.0,add,74.72717380597206,19.0,8.0,74.72717380597206,8.0,0.0,2.0,0.0,6.0
41.0,delete,74.72717380597206,19.0,8.0,74.72717380597206,8.0,0.0,2.0,0.0,4.0
42.0,swap,74.73456760910163,19.0,8.0,74.72717380597206,8.0,1.0,1.0,0.0,5.0
43.0,add,74.5559015470189,20.0,1.0,74.66571099681241,8.0,0.0,0.0,0.0,1.0
44.0,add,74.56773056125125,21.0,7.0,74.73050952324091,8.0,0.0,2.0,0.0,5.0
45.0,add,74.73196515519273,22.0,6.0,74.71083286851162,8.0,1.0,2.0,0.0,3.0
46.0,add,74.72635813444235,23.0,9.0,74.72717380597206,8.0,0.0,2.0,0.0,6.0
47.0,add,74.72717380597206,23.0,9.0,74.72717380597206,8.0,0.0,2.0,0.0,7.0
48.0,delete,74.72717380597206,23.0,9.0,74.72717380597206,8.0,0.0,2.0,0.0,5.0
49.0,swap,74.74955118367573,23.0,9.0,74.72717380597206,7.0,0.0,2.0,1.0,6.0
50.0,add,74.58102048170537,24.0,2.0,74.68491812761629,8.0,0.0,1.0,0.0,1.0
51.0,add,74.79616537129803,25.0,8.0,74.73148614720685,8.0,0.0,3.0,0.0,5.0
