budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.55590154701889,2.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
5.0,delete,74.53988496986284,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.54609523151865,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.54944582385482,8.0,0.0,0.0,0.0,1.0
8.0,add,74.55590154701892,4.0,3.0,74.55590154701889,8.0,1.0,0.0,0.0,1.0
9.0,add,74.55590154701889,4.0,3.0,74.55590154701889,8.0,1.0,0.0,0.0,2.0
10.0,delete,74.55316758757428,4.0,3.0,74.55590154701889,7.0,1.0,0.0,0.0,1.0
11.0,swap,74.54300437828947,4.0,3.0,74.55590154701889,8.0,1.0,0.0,1.0,0.0
12.0,add,74.5559015470189,5.0,2.0,74.55277532138409,8.0,0.0,0.0,0.0,2.0
13.0,add,74.55590154701892,6.0,4.0,74.55590154701889,8.0,1.0,0.0,0.0,2.0
14.0,add,74.53893748113877,6.0,4.0,74.55590154701889,8.0,1.0,1.0,0.0,2.0
15.0,delete,74.6202742095072,6.0,4.0,74.55590154701889,7.0,1.0,0.0,0.0,2.0
16.0,swap,74.56791600317229,6.0,4.0,74.55590154701889,7.0,1.0,1.0,0.0,2.0
17.0,add,74.55590154701893,7.0,1.0,74.5571850492997,8.0,1.0,0.0,0.0,0.0
18.0,add,74.55494443450918,8.0,3.0,74.56778615757122,8.0,1.0,0.0,1.0,1.0
19.0,add,74.5559015470189,9.0,2.0,74.55979562084416,8.0,0.0,0.0,0.0,2.0
20.0,add,74.53970220344746,10.0,5.0,74.53893748113877,8.0,1.0,1.0,0.0,2.0
21.0,add,74.486513097996,10.0,5.0,74.53893748113877,8.0,1.0,2.0,0.0,2.0
22.0,delete,74.52384398210482,10.0,5.0,74.53893748113877,7.0,1.0,1.0,0.0,2.0
23.0,swap,74.48004071967708,10.0,5.0,74.53893748113877,7.0,2.0,1.0,0.0,2.0
24.0,add,74.5478695352056,11.0,4.0,74.51380749687283,8.0,1.0,0.0,0.0,3.0
25.0,add,74.55590154701889,12.0,3.0,74.5428949782542,8.0,1.0,0.0,0.0,2.0
26.0,add,74.48222528434498,13.0,6.0,74.486513097996,8.0,1.0,2.0,0.0,2.0
27.0,add,74.486513097996,13.0,6.0,74.486513097996,8.0,1.0,2.0,0.0,3.0
28.0,delete,74.53893748113877,13.0,6.0,74.486513097996,8.0,1.0,1.0,0.0,2.0
29.0,swap,74.40773264969653,13.0,6.0,74.486513097996,7.0,1.0,2.0,0.0,3.0
30.0,add,74.53893748113876,14.0,5.0,74.48038432223446,8.0,2.0,1.0,0.0,2.0
31.0,add,74.55590154701889,15.0,4.0,74.5064775467168,8.0,1.0,0.0,0.0,3.0
32.0,add,74.486513097996,16.0,7.0,74.486513097996,8.0,1.0,2.0,0.0,3.0
33.0,add,74.486513097996,16.0,7.0,74.486513097996,8.0,1.0,2.0,0.0,4.0
34.0,delete,74.486513097996,16.0,7.0,74.486513097996,8.0,1.0,2.0,0.0,2.0
35.0,swap,74.2357564570951,16.0,7.0,74.486513097996,7.0,1.0,2.0,0.0,4.0
36.0,add,74.48651309799601,17.0,6.0,74.43636176981582,8.0,2.0,2.0,0.0,2.0
37.0,add,74.53893748113877,18.0,5.0,74.46569708558091,8.0,1.0,1.0,0.0,3.0
38.0,add,74.48252843102733,19.0,8.0,74.486513097996,8.0,1.0,2.0,0.0,4.0
39.0,add,74.48995732714592,19.0,8.0,74.486513097996,8.0,1.0,2.0,0.0,5.0
40.0,delete,74.486513097996,19.0,8.0,74.486513097996,8.0,0.0,2.0,0.0,4.0
41.0,swap,74.25753558242779,19.0,8.0,74.486513097996,7.0,2.0,2.0,0.0,4.0
42.0,add,74.54482328484204,20.0,1.0,74.51407019523955,8.0,0.0,0.0,1.0,0.0
43.0,add,74.486513097996,21.0,7.0,74.44060950731861,8.0,1.0,2.0,0.0,4.0
44.0,add,74.486513097996,22.0,6.0,74.44285177124254,8.0,2.0,2.0,0.0,2.0
45.0,add,74.48688344601956,23.0,9.0,74.48995732714592,8.0,1.0,2.0,0.0,5.0
46.0,add,74.48995732714592,23.0,9.0,74.48995732714592,8.0,1.0,2.0,0.0,6.0
47.0,delete,74.27723490179574,23.0,9.0,74.48995732714592,7.0,1.0,2.0,0.0,5.0
48.0,swap,74.53887150683974,23.0,9.0,74.48995732714592,8.0,1.0,2.0,0.0,5.0
49.0,add,74.5559015470189,24.0,2.0,74.50152565374243,8.0,0.0,0.0,0.0,2.0
50.0,add,74.44296429099282,25.0,8.0,74.45658090178938,8.0,1.0,3.0,0.0,4.0
51.0,add,74.486513097996,26.0,7.0,74.44777019158026,8.0,1.0,2.0,0.0,4.0
52.0,add,74.4899573271459,27.0,10.0,74.48995732714592,8.0,1.0,2.0,0.0,6.0
53.0,add,74.37375165512827,27.0,10.0,74.48995732714592,8.0,1.0,3.0,0.0,6.0
54.0,delete,74.48995732714592,27.0,10.0,74.48995732714592,8.0,1.0,2.0,0.0,5.0
55.0,swap,74.41988552636727,27.0,10.0,74.48995732714592,8.0,1.0,2.0,1.0,5.0
56.0,add,74.53575179025106,28.0,3.0,74.48610693051333,8.0,1.0,1.0,0.0,1.0
57.0,add,74.48995732714592,29.0,9.0,74.45270183258665,8.0,1.0,2.0,0.0,6.0
58.0,add,74.486513097996,30.0,8.0,74.45357981480663,8.0,1.0,2.0,0.0,5.0
59.0,add,74.36907784122663,31.0,11.0,74.37375165512827,8.0,1.0,3.0,0.0,6.0
60.0,add,74.19462616028001,31.0,11.0,74.37375165512827,8.0,1.0,4.0,0.0,6.0
61.0,delete,74.37716869441714,31.0,11.0,74.37375165512827,8.0,1.0,3.0,0.0,5.0
62.0,swap,74.37375165512826,31.0,11.0,74.37375165512827,8.0,2.0,3.0,0.0,5.0
63.0,add,74.53600826259952,32.0,4.0,74.45811331771203,8.0,1.0,0.0,1.0,2.0
64.0,add,74.48995732714592,33.0,10.0,74.33767520123607,8.0,1.0,2.0,0.0,7.0
65.0,add,74.48995732714592,34.0,9.0,74.41436801529791,8.0,2.0,2.0,0.0,5.0
66.0,add,74.13019084033881,35.0,12.0,74.19462616028001,8.0,1.0,4.0,0.0,6.0
67.0,add,73.85239491713114,35.0,12.0,74.19462616028001,8.0,1.0,5.0,0.0,6.0
68.0,delete,74.43967399852035,35.0,12.0,74.19462616028001,7.0,1.0,4.0,0.0,6.0
69.0,swap,74.37375165512827,35.0,12.0,74.19462616028001,8.0,2.0,3.0,0.0,6.0
70.0,add,74.53893748113877,36.0,5.0,74.4228540826325,8.0,1.0,1.0,0.0,3.0
71.0,add,74.37375165512827,37.0,11.0,74.19812751427972,8.0,1.0,3.0,0.0,7.0
72.0,add,74.534109950317,38.0,10.0,74.30437239996118,8.0,1.0,2.0,1.0,6.0
73.0,add,73.90953998776394,39.0,13.0,73.85239491713114,8.0,1.0,5.0,0.0,6.0
74.0,add,73.85239491713114,39.0,13.0,73.85239491713114,8.0,1.0,5.0,0.0,7.0
75.0,delete,74.25418228580727,39.0,13.0,73.85239491713114,7.0,1.0,5.0,0.0,6.0
76.0,swap,74.56790023277863,39.0,13.0,73.85239491713114,8.0,2.0,4.0,0.0,6.0
77.0,add,74.486513097996,40.0,6.0,74.38531897146932,8.0,1.0,2.0,0.0,3.0
78.0,add,74.19462616028001,41.0,12.0,74.08728246812242,8.0,1.0,4.0,0.0,7.0
79.0,add,74.37375165512827,42.0,11.0,74.19482116457162,8.0,1.0,3.0,0.0,7.0
80.0,add,73.8591230671096,43.0,14.0,73.85239491713114,8.0,1.0,5.0,0.0,7.0
81.0,add,73.85239491713114,43.0,14.0,73.85239491713114,8.0,1.0,5.0,0.0,8.0
82.0,delete,74.56790023277864,43.0,14.0,73.85239491713114,8.0,1.0,4.0,0.0,7.0
83.0,swap,74.62552272177989,43.0,14.0,73.85239491713114,7.0,1.0,5.0,0.0,8.0
84.0,add,74.48722733150173,44.0,7.0,74.35544389164764,8.0,1.0,2.0,1.0,3.0
85.0,add,73.85239491713115,45.0,13.0,74.15146717118608,8.0,2.0,5.0,0.0,6.0
86.0,add,74.33699414970964,46.0,12.0,74.12621585062024,8.0,1.0,5.0,0.0,6.0
87.0,add,73.85239491713112,47.0,15.0,73.85239491713114,8.0,1.0,5.0,0.0,8.0
88.0,add,74.0513524369739,47.0,15.0,73.85239491713114,8.0,1.0,6.0,0.0,8.0
89.0,delete,73.85239491713114,47.0,15.0,73.85239491713114,8.0,1.0,5.0,0.0,7.0
90.0,swap,73.85897604803912,47.0,15.0,73.85239491713114,8.0,2.0,5.0,0.0,7.0
91.0,add,74.48655889126807,48.0,8.0,74.28340366616455,8.0,1.0,2.0,1.0,4.0
92.0,add,73.85239491713114,49.0,14.0,73.8935026472813,8.0,1.0,5.0,0.0,8.0
93.0,add,73.85239491713114,50.0,13.0,74.00702218267891,8.0,1.0,5.0,0.0,7.0
94.0,add,74.0431575747864,51.0,16.0,74.0513524369739,8.0,1.0,6.0,0.0,8.0
95.0,add,74.0513524369739,51.0,16.0,74.0513524369739,8.0,1.0,6.0,0.0,9.0
96.0,delete,74.0513524369739,51.0,16.0,74.0513524369739,8.0,1.0,6.0,0.0,7.0
97.0,swap,74.22456422034065,51.0,16.0,74.0513524369739,7.0,1.0,7.0,0.0,8.0
98.0,add,74.48995732714592,52.0,9.0,74.21722346447822,8.0,1.0,2.0,0.0,6.0
99.0,add,74.57453724850883,53.0,15.0,74.08435582120975,8.0,1.0,6.0,0.0,8.0
100.0,add,73.8384354760673,54.0,14.0,74.02407927919286,8.0,1.0,5.0,1.0,7.0
101.0,add,74.0513524369739,55.0,17.0,74.0513524369739,8.0,1.0,6.0,0.0,9.0
102.0,add,74.05311518698974,55.0,17.0,74.0513524369739,8.0,1.0,6.0,0.0,10.0
103.0,delete,74.0513524369739,55.0,17.0,74.0513524369739,8.0,1.0,6.0,0.0,8.0
104.0,swap,74.05135243697389,55.0,17.0,74.0513524369739,8.0,2.0,6.0,0.0,8.0
105.0,add,74.55590154701893,56.0,1.0,74.36972065654265,8.0,1.0,0.0,0.0,0.0
106.0,add,74.48995732714592,57.0,10.0,74.16098529098798,8.0,2.0,2.0,0.0,6.0
107.0,add,74.0513524369739,58.0,16.0,74.05170498697706,8.0,1.0,6.0,0.0,9.0
108.0,add,73.84721538042524,59.0,15.0,74.11407648085843,8.0,1.0,5.0,1.0,8.0
109.0,add,74.08485825866649,60.0,18.0,74.05311518698974,8.0,1.0,6.0,0.0,10.0
110.0,add,74.05311518698974,60.0,18.0,74.05311518698974,8.0,1.0,6.0,0.0,11.0
111.0,delete,74.34971122359036,60.0,18.0,74.05311518698974,8.0,1.0,5.0,0.0,10.0
112.0,swap,73.91031173871872,60.0,18.0,74.05311518698974,7.0,2.0,6.0,0.0,10.0
113.0,add,74.5559015470189,61.0,2.0,74.34174291643282,8.0,0.0,0.0,0.0,2.0
114.0,add,74.37375165512826,62.0,11.0,74.105453968538,8.0,2.0,3.0,0.0,6.0
115.0,add,74.04182240438384,63.0,17.0,74.09022231899101,8.0,1.0,6.0,1.0,9.0
116.0,add,74.46678180315824,64.0,16.0,74.0681541985644,8.0,2.0,6.0,0.0,8.0
117.0,add,74.05311518698977,65.0,19.0,74.05311518698974,8.0,1.0,6.0,0.0,11.0
118.0,add,74.05311518698974,65.0,19.0,74.05311518698974,8.0,1.0,6.0,0.0,12.0
