budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.5513511823127,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
5.0,delete,74.55316758757426,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.49605210859887,2.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
7.0,add,74.5478695352056,3.0,1.0,74.54025569755274,8.0,0.0,0.0,0.0,1.0
8.0,add,74.5559015470189,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
9.0,add,74.5478695352056,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
10.0,delete,74.5559015470189,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
11.0,swap,74.6032943282726,4.0,3.0,74.5559015470189,7.0,2.0,0.0,0.0,1.0
12.0,add,74.55590154701893,5.0,2.0,74.56377370090698,8.0,1.0,0.0,0.0,1.0
13.0,add,74.5478695352056,6.0,4.0,74.5478695352056,8.0,1.0,0.0,0.0,2.0
14.0,add,74.5559015470189,6.0,4.0,74.5478695352056,8.0,1.0,0.0,0.0,3.0
15.0,delete,74.62359975338896,6.0,4.0,74.5478695352056,7.0,1.0,0.0,0.0,2.0
16.0,swap,74.53163369960424,6.0,4.0,74.5478695352056,7.0,1.0,1.0,0.0,2.0
17.0,add,74.5559015470189,7.0,1.0,74.55619752608352,8.0,1.0,0.0,0.0,0.0
18.0,add,74.5559015470189,8.0,3.0,74.56137481408467,8.0,1.0,0.0,0.0,2.0
19.0,add,74.5466577498299,9.0,2.0,74.56269783034459,8.0,0.0,1.0,0.0,1.0
20.0,add,74.55590154701889,10.0,5.0,74.5559015470189,8.0,1.0,0.0,0.0,3.0
21.0,add,74.5478695352056,10.0,5.0,74.5559015470189,8.0,1.0,0.0,0.0,4.0
22.0,delete,74.61864054882479,10.0,5.0,74.5559015470189,7.0,1.0,0.0,0.0,3.0
23.0,swap,74.51899865241818,10.0,5.0,74.5559015470189,7.0,2.0,0.0,0.0,3.0
24.0,add,74.54786953520562,11.0,4.0,74.55946236609728,8.0,2.0,0.0,0.0,2.0
25.0,add,74.5559015470189,12.0,3.0,74.55927776691956,8.0,2.0,0.0,0.0,1.0
26.0,add,74.5478695352056,13.0,6.0,74.5478695352056,8.0,1.0,0.0,0.0,4.0
27.0,add,74.54786953520562,13.0,6.0,74.5478695352056,8.0,2.0,0.0,0.0,4.0
28.0,delete,74.5559015470189,13.0,6.0,74.5478695352056,8.0,1.0,0.0,0.0,3.0
29.0,swap,74.52045585556712,13.0,6.0,74.5478695352056,7.0,2.0,0.0,0.0,4.0
30.0,add,74.49681510278505,14.0,5.0,74.54399320164057,8.0,1.0,0.0,1.0,3.0
31.0,add,74.5478695352056,15.0,4.0,74.5467357219522,8.0,2.0,0.0,0.0,2.0
32.0,add,74.5478695352056,16.0,7.0,74.54786953520562,8.0,2.0,0.0,0.0,4.0
33.0,add,74.55184930931587,16.0,7.0,74.54786953520562,8.0,2.0,0.0,1.0,4.0
34.0,delete,74.54786953520562,16.0,7.0,74.54786953520562,8.0,2.0,0.0,0.0,3.0
35.0,swap,74.54786953520562,16.0,7.0,74.54786953520562,8.0,3.0,0.0,0.0,3.0
36.0,add,74.54786953520558,17.0,6.0,74.54866549002767,8.0,2.0,0.0,0.0,4.0
37.0,add,74.5559015470189,18.0,5.0,74.54182805101146,8.0,1.0,0.0,0.0,4.0
38.0,add,74.55184930931588,19.0,8.0,74.55184930931587,8.0,2.0,0.0,1.0,4.0
39.0,add,74.55184930931587,19.0,8.0,74.55184930931587,8.0,2.0,0.0,1.0,5.0
40.0,delete,74.55184930931587,19.0,8.0,74.55184930931587,8.0,2.0,0.0,1.0,3.0
41.0,swap,74.53133804043318,19.0,8.0,74.55184930931587,7.0,2.0,1.0,1.0,4.0
42.0,add,74.53616391156905,20.0,1.0,74.5511103500322,8.0,0.0,1.0,0.0,0.0
43.0,add,74.52190267447482,21.0,7.0,74.54774705553933,8.0,2.0,1.0,0.0,4.0
44.0,add,74.5478695352056,22.0,6.0,74.54545323892724,8.0,1.0,0.0,0.0,5.0
45.0,add,74.55287509870634,23.0,9.0,74.55184930931587,8.0,2.0,0.0,1.0,5.0
46.0,add,74.55365467449946,23.0,9.0,74.55184930931587,8.0,2.0,0.0,1.0,6.0
47.0,delete,74.55184930931584,23.0,9.0,74.55184930931587,8.0,1.0,0.0,1.0,5.0
48.0,swap,74.55184930931587,23.0,9.0,74.55184930931587,8.0,2.0,0.0,1.0,5.0
49.0,add,74.5559015470189,24.0,2.0,74.55161029818392,8.0,0.0,0.0,0.0,2.0
50.0,add,74.57590718716376,25.0,8.0,74.55241554023067,8.0,2.0,1.0,1.0,4.0
51.0,add,74.54786953520562,26.0,7.0,74.54970668465207,8.0,2.0,0.0,0.0,5.0
52.0,add,74.56718866624382,27.0,10.0,74.55365467449946,8.0,2.0,0.0,1.0,6.0
53.0,add,74.5201101980615,27.0,10.0,74.55365467449946,8.0,2.0,1.0,1.0,6.0
54.0,delete,74.55365467449944,27.0,10.0,74.55365467449946,8.0,1.0,0.0,1.0,6.0
55.0,swap,74.50448413900067,27.0,10.0,74.55365467449946,7.0,2.0,0.0,1.0,7.0
56.0,add,74.5559015470189,28.0,3.0,74.54900170153385,8.0,1.0,0.0,0.0,2.0
57.0,add,74.55184930931587,29.0,9.0,74.53981847046097,8.0,2.0,0.0,1.0,6.0
58.0,add,74.55037567848085,30.0,8.0,74.54866107958532,8.0,2.0,0.0,1.0,5.0
59.0,add,74.51787367473784,31.0,11.0,74.5201101980615,8.0,2.0,1.0,1.0,6.0
60.0,add,74.5201101980615,31.0,11.0,74.5201101980615,8.0,2.0,1.0,1.0,7.0
61.0,delete,74.52728426886269,31.0,11.0,74.5201101980615,8.0,2.0,1.0,1.0,5.0
62.0,swap,74.55365467449946,31.0,11.0,74.5201101980615,8.0,2.0,0.0,1.0,7.0
63.0,add,74.5478695352056,32.0,4.0,74.54546100619675,8.0,1.0,0.0,0.0,3.0
64.0,add,74.52605752269626,33.0,10.0,74.5278066028446,8.0,3.0,0.0,1.0,6.0
65.0,add,74.55184930931587,34.0,9.0,74.53599290913441,8.0,2.0,0.0,1.0,6.0
66.0,add,74.5201101980615,35.0,12.0,74.5201101980615,8.0,2.0,1.0,1.0,7.0
67.0,add,74.5201101980615,35.0,12.0,74.5201101980615,8.0,2.0,1.0,1.0,8.0
68.0,delete,74.52728426886269,35.0,12.0,74.5201101980615,8.0,2.0,1.0,1.0,6.0
69.0,swap,74.5835103835914,35.0,12.0,74.5201101980615,8.0,2.0,0.0,2.0,7.0
70.0,add,74.5478695352056,36.0,5.0,74.54255451906917,8.0,1.0,0.0,0.0,4.0
71.0,add,74.5201101980615,37.0,11.0,74.53422504932772,8.0,2.0,1.0,1.0,7.0
72.0,add,74.55365467449946,38.0,10.0,74.53056507123253,8.0,2.0,0.0,1.0,7.0
73.0,add,74.51719895182401,39.0,13.0,74.5201101980615,8.0,2.0,1.0,1.0,8.0
74.0,add,74.41113602796554,39.0,13.0,74.5201101980615,8.0,2.0,1.0,1.0,9.0
75.0,delete,74.4775865938592,39.0,13.0,74.5201101980615,7.0,2.0,1.0,1.0,8.0
76.0,swap,74.52011019806152,39.0,13.0,74.5201101980615,8.0,2.0,1.0,1.0,8.0
77.0,add,74.53337664871454,40.0,6.0,74.53692910710589,8.0,1.0,1.0,0.0,4.0
78.0,add,74.52011019806149,41.0,12.0,74.48922839395435,8.0,3.0,1.0,1.0,7.0
79.0,add,74.5201101980615,42.0,11.0,74.51248885586108,8.0,2.0,1.0,1.0,7.0
80.0,add,74.38619691514957,43.0,14.0,74.41113602796554,8.0,2.0,1.0,1.0,9.0
81.0,add,74.62363677422216,43.0,14.0,74.41113602796554,8.0,2.0,2.0,1.0,9.0
82.0,delete,74.56045666294297,43.0,14.0,74.41113602796554,8.0,2.0,0.0,1.0,9.0
83.0,swap,74.3313079163365,43.0,14.0,74.41113602796554,8.0,2.0,2.0,1.0,8.0
84.0,add,74.54786953520562,44.0,7.0,74.5282941434444,8.0,3.0,0.0,0.0,4.0
85.0,add,74.40094804617523,45.0,13.0,74.46254685932335,8.0,2.0,1.0,1.0,9.0
86.0,add,74.5201101980615,46.0,12.0,74.4789816802418,8.0,2.0,1.0,1.0,8.0
87.0,add,74.63169610535327,47.0,15.0,74.62363677422216,8.0,2.0,2.0,1.0,9.0
88.0,add,74.62363677422216,47.0,15.0,74.62363677422216,8.0,2.0,2.0,1.0,10.0
89.0,delete,74.51290659498515,47.0,15.0,74.62363677422216,7.0,2.0,2.0,1.0,9.0
90.0,swap,74.50388040040703,47.0,15.0,74.62363677422216,7.0,2.0,3.0,1.0,9.0
91.0,add,74.55184930931587,48.0,8.0,74.52670714197298,8.0,2.0,0.0,1.0,5.0
92.0,add,74.40185916776007,49.0,14.0,74.57915132983796,8.0,2.0,1.0,2.0,9.0
93.0,add,74.5201101980615,50.0,13.0,74.48978739868362,8.0,2.0,1.0,1.0,9.0
94.0,add,74.62363677422215,51.0,16.0,74.62363677422216,8.0,2.0,2.0,1.0,10.0
95.0,add,74.62363677422216,51.0,16.0,74.62363677422216,8.0,2.0,2.0,1.0,11.0
96.0,delete,74.64517613198188,51.0,16.0,74.62363677422216,7.0,2.0,2.0,1.0,10.0
97.0,swap,74.6516340687444,51.0,16.0,74.62363677422216,8.0,2.0,3.0,1.0,9.0
98.0,add,74.57609297910544,52.0,9.0,74.52999082254033,8.0,2.0,1.0,1.0,5.0
99.0,add,74.62363677422216,53.0,15.0,74.63354410467855,8.0,2.0,2.0,1.0,10.0
100.0,add,74.41273991551047,54.0,14.0,74.58775784912206,8.0,2.0,1.0,1.0,10.0
101.0,add,74.62762001493303,55.0,17.0,74.62363677422216,8.0,2.0,2.0,1.0,11.0
102.0,add,74.6172746373575,55.0,17.0,74.62363677422216,8.0,2.0,2.0,1.0,12.0
103.0,delete,74.64517613198188,55.0,17.0,74.62363677422216,7.0,2.0,2.0,1.0,11.0
104.0,swap,74.51290659498517,55.0,17.0,74.62363677422216,7.0,3.0,2.0,1.0,11.0
105.0,add,74.5559015470189,56.0,1.0,74.54397728919699,8.0,0.0,0.0,0.0,1.0
106.0,add,74.56045666294297,57.0,10.0,74.5339076549432,8.0,2.0,0.0,1.0,7.0
107.0,add,74.62363677422216,58.0,16.0,74.60532283069595,8.0,2.0,2.0,1.0,11.0
108.0,add,74.44441191276528,59.0,15.0,74.61981558646313,8.0,2.0,3.0,1.0,9.0
109.0,add,74.61986663413201,60.0,18.0,74.6172746373575,8.0,2.0,2.0,1.0,12.0
110.0,add,74.61406409814747,60.0,18.0,74.6172746373575,8.0,2.0,2.0,2.0,12.0
111.0,delete,74.51249338324752,60.0,18.0,74.6172746373575,8.0,2.0,2.0,1.0,11.0
112.0,swap,74.62492184853171,60.0,18.0,74.6172746373575,8.0,2.0,2.0,2.0,11.0
113.0,add,74.5559015470189,61.0,2.0,74.54602406383589,8.0,0.0,0.0,0.0,2.0
114.0,add,74.52015004395601,62.0,11.0,74.53992664588544,8.0,2.0,1.0,1.0,7.0
115.0,add,74.62455717653319,63.0,17.0,74.59772412028323,8.0,2.0,2.0,2.0,11.0
116.0,add,74.6172746373575,64.0,16.0,74.60419582439035,8.0,2.0,2.0,1.0,11.0
117.0,add,74.61002588301865,65.0,19.0,74.61406409814747,8.0,2.0,2.0,2.0,12.0
