budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.384026489467956,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.3840264894679555,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.475131547000527,2.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
7.0,add,5.808421654950916,3.0,1.0,6.119000336592578,10.0,1.0,0.0,0.0,0.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.384026489467956,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,6.213703418118816,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.808421654950915,5.0,2.0,6.053643304372151,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
13.0,delete,5.704776603158965,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,5.705480341113179,6.0,4.0,5.808421654950915,9.0,0.0,0.0,1.0,3.0
15.0,add,6.033058461689277,7.0,1.0,5.976472901502739,10.0,0.0,1.0,0.0,0.0
16.0,add,6.350968718548387,8.0,3.0,5.756775063543493,10.0,0.0,1.0,0.0,2.0
17.0,add,5.808421654950915,9.0,5.0,5.808421654950915,10.0,0.0,0.0,0.0,5.0
18.0,delete,5.521084501744535,9.0,5.0,5.808421654950915,9.0,0.0,0.0,0.0,4.0
19.0,swap,5.79911481145889,9.0,5.0,5.808421654950915,10.0,0.0,0.0,1.0,3.0
20.0,add,5.528589803396643,10.0,2.0,5.893438596530442,10.0,0.0,1.0,0.0,1.0
21.0,add,5.808421654950915,11.0,4.0,5.734260655776313,10.0,0.0,0.0,0.0,4.0
22.0,add,5.808421654950915,12.0,6.0,5.808421654950915,10.0,0.0,0.0,0.0,6.0
23.0,delete,5.808421654950915,12.0,6.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
24.0,swap,5.74930829407033,12.0,6.0,5.808421654950915,9.0,0.0,1.0,0.0,5.0
25.0,add,5.808421654950915,13.0,3.0,5.8067719333166465,10.0,0.0,0.0,0.0,3.0
26.0,add,5.808421654950915,14.0,5.0,5.793643314730769,10.0,0.0,0.0,0.0,5.0
27.0,add,5.808421654950915,15.0,7.0,5.808421654950915,10.0,0.0,0.0,0.0,7.0
28.0,delete,5.765441827154403,15.0,7.0,5.808421654950915,9.0,0.0,0.0,0.0,6.0
29.0,swap,5.236992184793376,15.0,7.0,5.808421654950915,9.0,0.0,1.0,0.0,6.0
30.0,add,5.808421654950915,16.0,4.0,5.7275744336564935,10.0,0.0,0.0,0.0,4.0
31.0,add,5.808421654950915,17.0,6.0,5.654819330462402,10.0,0.0,0.0,0.0,6.0
32.0,add,5.808421654950915,18.0,8.0,5.808421654950915,10.0,1.0,0.0,0.0,7.0
33.0,delete,5.808421654950915,18.0,8.0,5.808421654950915,10.0,0.0,0.0,0.0,6.0
34.0,swap,5.423389154823878,18.0,8.0,5.808421654950915,9.0,0.0,1.0,0.0,7.0
35.0,add,6.090470079062063,19.0,5.0,5.720208725037441,10.0,0.0,1.0,0.0,4.0
36.0,add,5.799571014059422,20.0,7.0,5.712163529919156,10.0,0.0,0.0,1.0,6.0
37.0,add,5.808421654950915,21.0,9.0,5.808421654950915,10.0,1.0,0.0,0.0,7.0
38.0,add,5.808421654950915,21.0,9.0,5.808421654950915,10.0,1.0,0.0,0.0,8.0
39.0,delete,5.808421654950915,21.0,9.0,5.808421654950915,10.0,1.0,0.0,0.0,6.0
40.0,swap,5.808421654950915,21.0,9.0,5.808421654950915,10.0,1.0,0.0,0.0,7.0
41.0,add,5.808421654950915,22.0,6.0,5.730860698106871,10.0,0.0,0.0,0.0,6.0
42.0,add,5.808421654950915,23.0,1.0,5.844882311488425,10.0,0.0,0.0,0.0,1.0
43.0,add,5.808421654950915,24.0,8.0,5.808421654950915,10.0,0.0,0.0,0.0,8.0
44.0,add,5.808421654950915,25.0,10.0,5.808421654950915,10.0,1.0,0.0,0.0,8.0
45.0,add,5.803713690165097,25.0,10.0,5.808421654950915,10.0,1.0,0.0,1.0,8.0
46.0,delete,5.813596639526231,25.0,10.0,5.808421654950915,9.0,1.0,0.0,0.0,8.0
47.0,swap,5.816407325147854,25.0,10.0,5.808421654950915,9.0,1.0,0.0,0.0,9.0
48.0,add,5.808421654950915,26.0,2.0,5.807484905249488,10.0,1.0,0.0,0.0,1.0
49.0,add,5.808421654950915,27.0,7.0,5.780890908448621,10.0,0.0,0.0,0.0,7.0
50.0,add,5.808421654950915,28.0,9.0,5.8101121929482025,10.0,1.0,0.0,0.0,8.0
51.0,add,5.808421654950915,29.0,8.0,5.809190081313318,10.0,0.0,0.0,0.0,8.0
52.0,add,5.803913862317974,30.0,11.0,5.803713690165097,10.0,1.0,0.0,1.0,8.0
53.0,add,5.803713690165097,30.0,11.0,5.803713690165097,10.0,1.0,0.0,1.0,9.0
54.0,delete,5.803713690165097,30.0,11.0,5.803713690165097,10.0,1.0,0.0,1.0,7.0
55.0,swap,5.516376536958717,30.0,11.0,5.803713690165097,9.0,1.0,0.0,1.0,9.0
56.0,add,5.808421654950915,31.0,3.0,5.78296904947084,10.0,0.0,0.0,0.0,3.0
57.0,add,5.808421654950915,32.0,10.0,5.746286293954396,10.0,1.0,0.0,0.0,9.0
