budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.196742453062647,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,5.808400017883616,2.0,2.0,5.808421654950915,10.0,0.0,0.0,1.0,1.0
5.0,delete,6.213703418118816,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.229370100288219,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
7.0,add,6.158691129936595,3.0,1.0,6.014973797810391,10.0,0.0,1.0,0.0,0.0
8.0,add,5.808218897782721,4.0,3.0,5.808400017883616,10.0,0.0,0.0,1.0,1.0
9.0,add,5.594950223323426,4.0,3.0,5.808400017883616,10.0,0.0,1.0,1.0,1.0
10.0,delete,6.22934846322091,4.0,3.0,5.808400017883616,9.0,0.0,0.0,1.0,1.0
11.0,swap,6.229348463220904,4.0,3.0,5.808400017883616,9.0,1.0,0.0,1.0,1.0
12.0,add,5.805041137797366,5.0,2.0,5.934053213086316,10.0,0.0,0.0,1.0,1.0
13.0,add,5.5692438161113955,6.0,4.0,5.594950223323426,10.0,0.0,1.0,1.0,1.0
14.0,add,5.838751505630274,6.0,4.0,5.594950223323426,10.0,0.0,1.0,1.0,2.0
15.0,delete,5.542225683073039,6.0,4.0,5.594950223323426,9.0,0.0,1.0,1.0,1.0
16.0,swap,6.204310714385487,6.0,4.0,5.594950223323426,9.0,0.0,1.0,1.0,2.0
17.0,add,5.808421654950915,7.0,1.0,5.931430373265977,10.0,0.0,0.0,0.0,1.0
18.0,add,6.38275009976926,8.0,3.0,5.749896388504725,10.0,0.0,1.0,1.0,1.0
19.0,add,5.808421654950915,9.0,2.0,5.9102353656544,10.0,0.0,0.0,0.0,2.0
20.0,add,5.838666103630036,10.0,5.0,5.838751505630274,10.0,0.0,1.0,1.0,2.0
21.0,add,5.838803439968855,10.0,5.0,5.838751505630274,10.0,0.0,1.0,1.0,3.0
22.0,delete,5.808400017883616,10.0,5.0,5.838751505630274,10.0,0.0,0.0,1.0,2.0
23.0,swap,5.3145253236138705,10.0,5.0,5.838751505630274,9.0,0.0,2.0,1.0,2.0
24.0,add,5.594932061654264,11.0,4.0,5.727829278145331,10.0,0.0,1.0,1.0,2.0
25.0,add,5.808400017883616,12.0,3.0,5.775232635367593,10.0,0.0,0.0,1.0,2.0
26.0,add,5.827664479240651,13.0,6.0,5.838803439968855,10.0,0.0,1.0,1.0,3.0
27.0,add,5.838803439968855,13.0,6.0,5.838803439968855,10.0,0.0,1.0,1.0,4.0
28.0,delete,5.594994754996842,13.0,6.0,5.838803439968855,10.0,0.0,1.0,1.0,2.0
29.0,swap,5.8317549116421015,13.0,6.0,5.838803439968855,9.0,1.0,1.0,1.0,3.0
30.0,add,5.838751505630274,14.0,5.0,5.78640420516346,10.0,0.0,1.0,1.0,3.0
31.0,add,5.594950223323426,15.0,4.0,5.742367958532696,10.0,0.0,1.0,1.0,2.0
32.0,add,5.839092195298176,16.0,7.0,5.838803439968855,10.0,0.0,1.0,1.0,4.0
33.0,add,5.838803439968854,16.0,7.0,5.838803439968855,10.0,1.0,1.0,1.0,4.0
34.0,delete,5.747830782910856,16.0,7.0,5.838803439968855,9.0,0.0,1.0,1.0,4.0
35.0,swap,6.204882909640543,16.0,7.0,5.838803439968855,9.0,0.0,2.0,1.0,4.0
36.0,add,5.833869625226535,17.0,6.0,5.893882553557456,10.0,1.0,1.0,1.0,3.0
37.0,add,5.838114566421988,18.0,5.0,5.83956831677205,10.0,0.0,1.0,2.0,2.0
38.0,add,5.839047136561168,19.0,8.0,5.838803439968854,10.0,1.0,1.0,1.0,4.0
39.0,add,5.838803439968854,19.0,8.0,5.838803439968854,10.0,1.0,1.0,1.0,5.0
40.0,delete,6.2597518853061445,19.0,8.0,5.838803439968854,9.0,1.0,1.0,1.0,4.0
41.0,swap,5.772907832738401,19.0,8.0,5.838803439968854,9.0,1.0,2.0,1.0,4.0
42.0,add,5.808421654950915,20.0,1.0,5.866240223817247,10.0,0.0,0.0,0.0,1.0
43.0,add,5.838803439968855,21.0,7.0,5.909862746908685,10.0,0.0,1.0,1.0,5.0
44.0,add,5.772184533911364,22.0,6.0,5.895690557050659,10.0,0.0,2.0,1.0,3.0
45.0,add,5.843185327914479,23.0,9.0,5.838803439968854,10.0,1.0,1.0,1.0,5.0
46.0,add,6.254255739062013,23.0,9.0,5.838803439968854,10.0,1.0,2.0,1.0,5.0
47.0,delete,6.2597518853061445,23.0,9.0,5.838803439968854,9.0,1.0,1.0,1.0,5.0
48.0,swap,5.785781950046008,23.0,9.0,5.838803439968854,9.0,1.0,1.0,2.0,5.0
49.0,add,5.7242426948236895,24.0,2.0,5.857968091170902,10.0,0.0,1.0,0.0,1.0
50.0,add,5.839041703937763,25.0,8.0,5.9963556684595,10.0,1.0,1.0,2.0,4.0
51.0,add,5.838803439968855,26.0,7.0,5.942739434616243,10.0,0.0,1.0,1.0,5.0
52.0,add,6.257993724061179,27.0,10.0,6.254255739062013,10.0,1.0,2.0,1.0,5.0
53.0,add,6.254255739062013,27.0,10.0,6.254255739062013,10.0,1.0,2.0,1.0,6.0
54.0,delete,6.254255739062013,27.0,10.0,6.254255739062013,10.0,1.0,2.0,1.0,4.0
55.0,swap,6.184002145791571,27.0,10.0,6.254255739062013,9.0,2.0,2.0,1.0,5.0
56.0,add,5.808400017883616,28.0,3.0,5.881457437596577,10.0,0.0,0.0,1.0,2.0
57.0,add,5.8387859421566,29.0,9.0,6.240952617407758,10.0,1.0,1.0,1.0,6.0
