budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.56795387548826,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.63200488818924,2.0,2.0,74.56795387548826,7.0,0.0,1.0,0.0,1.0
5.0,delete,74.65129847393932,2.0,2.0,74.56795387548826,6.0,0.0,0.0,0.0,1.0
6.0,swap,74.57922355224049,2.0,2.0,74.56795387548826,7.0,1.0,0.0,0.0,0.0
7.0,add,74.5559015470189,3.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
8.0,delete,74.55316758757426,3.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
9.0,swap,74.54792934338815,3.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
10.0,add,74.54099838715898,4.0,2.0,74.54076886114966,7.0,0.0,0.0,1.0,0.0
11.0,delete,74.62861363892578,4.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
12.0,swap,74.39826810647506,4.0,2.0,74.54076886114966,6.0,0.0,0.0,1.0,0.0
13.0,swap,74.47472913288573,5.0,1.0,74.60762019746433,7.0,0.0,1.0,0.0,0.0
14.0,add,74.53167759298536,6.0,3.0,74.65129847393932,6.0,0.0,0.0,0.0,2.0
15.0,delete,74.62803385657887,6.0,3.0,74.65129847393932,5.0,0.0,0.0,0.0,1.0
16.0,swap,74.89434470569499,6.0,3.0,74.65129847393932,5.0,0.0,1.0,0.0,1.0
17.0,swap,74.47883349581059,7.0,2.0,74.47472913288573,7.0,0.0,1.0,0.0,0.0
18.0,add,74.83573853559032,7.0,2.0,74.47472913288573,7.0,0.0,1.0,0.0,1.0
19.0,delete,74.59730290996463,7.0,2.0,74.47472913288573,6.0,0.0,1.0,0.0,0.0
20.0,swap,74.59875117858685,7.0,2.0,74.47472913288573,6.0,0.0,2.0,0.0,0.0
21.0,add,74.47288981124949,8.0,1.0,74.55322500625006,8.0,0.0,1.0,0.0,0.0
22.0,swap,74.54076886114966,9.0,1.0,74.62249101649621,7.0,1.0,0.0,0.0,0.0
23.0,swap,74.54076886114966,10.0,2.0,74.54076886114966,7.0,1.0,0.0,0.0,0.0
24.0,add,74.55123746825505,10.0,2.0,74.54076886114966,7.0,1.0,1.0,0.0,0.0
25.0,delete,74.4469194579396,10.0,2.0,74.54076886114966,6.0,1.0,0.0,0.0,0.0
26.0,swap,74.68121064875231,10.0,2.0,74.54076886114966,6.0,1.0,0.0,1.0,0.0
27.0,delete,74.53988496986284,11.0,1.0,74.52716224842737,7.0,0.0,0.0,0.0,0.0
28.0,add,74.47250844163806,12.0,2.0,74.47288981124949,8.0,0.0,1.0,0.0,0.0
29.0,add,74.47288981124947,12.0,2.0,74.47288981124949,8.0,1.0,1.0,0.0,0.0
30.0,delete,74.58661722578263,12.0,2.0,74.47288981124949,7.0,0.0,1.0,0.0,0.0
31.0,swap,74.41503225471966,12.0,2.0,74.47288981124949,7.0,0.0,1.0,0.0,1.0
32.0,add,74.53988496986284,13.0,2.0,74.53988496986284,7.0,1.0,0.0,0.0,0.0
33.0,delete,74.4374273315449,13.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
34.0,swap,74.69441543610779,13.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
35.0,add,74.6464620420158,14.0,3.0,74.63200488818924,7.0,0.0,1.0,0.0,1.0
36.0,add,74.59096944286746,14.0,3.0,74.63200488818924,7.0,1.0,1.0,0.0,1.0
37.0,delete,74.83145973757486,14.0,3.0,74.63200488818924,6.0,0.0,1.0,0.0,1.0
38.0,swap,74.6040392142221,14.0,3.0,74.63200488818924,6.0,0.0,1.0,0.0,2.0
39.0,swap,74.57922355224049,15.0,3.0,74.57922355224049,7.0,1.0,0.0,0.0,0.0
40.0,add,74.57922355224048,15.0,3.0,74.57922355224049,7.0,2.0,0.0,0.0,0.0
41.0,delete,74.60559586219033,15.0,3.0,74.57922355224049,6.0,1.0,0.0,0.0,0.0
42.0,swap,74.60559586219036,15.0,3.0,74.57922355224049,6.0,1.0,0.0,1.0,0.0
43.0,add,74.81605780543256,16.0,3.0,74.83573853559032,7.0,0.0,1.0,0.0,1.0
44.0,add,74.70915413792375,16.0,3.0,74.83573853559032,7.0,0.0,2.0,0.0,1.0
45.0,delete,74.82032996953858,16.0,3.0,74.83573853559032,6.0,0.0,1.0,0.0,1.0
46.0,swap,74.88857903701386,16.0,3.0,74.83573853559032,6.0,0.0,1.0,1.0,1.0
47.0,add,74.49842356515698,17.0,2.0,74.81397189709982,7.0,0.0,2.0,0.0,0.0
48.0,swap,74.57602410552785,18.0,3.0,74.59875117858685,6.0,0.0,2.0,0.0,0.0
49.0,add,74.59429818277076,18.0,3.0,74.59875117858685,6.0,0.0,3.0,0.0,0.0
50.0,delete,74.67081620179545,18.0,3.0,74.59875117858685,5.0,0.0,2.0,0.0,0.0
51.0,swap,74.62581683400091,18.0,3.0,74.59875117858685,5.0,0.0,2.0,0.0,1.0
52.0,delete,74.59040850503939,19.0,3.0,74.59730290996463,6.0,0.0,1.0,0.0,0.0
53.0,add,74.59730290996463,19.0,3.0,74.59730290996463,6.0,0.0,1.0,0.0,1.0
54.0,delete,74.63589727129572,19.0,3.0,74.59730290996463,5.0,0.0,1.0,0.0,0.0
55.0,swap,74.67717361100313,19.0,3.0,74.59730290996463,6.0,1.0,0.0,0.0,0.0
56.0,swap,74.88858360048694,20.0,4.0,74.88857903701386,6.0,0.0,1.0,1.0,1.0
57.0,add,74.88857903701386,20.0,4.0,74.88857903701386,6.0,0.0,1.0,1.0,2.0
58.0,delete,74.61683596541049,20.0,4.0,74.88857903701386,6.0,0.0,1.0,1.0,0.0
59.0,swap,74.8982263787497,20.0,4.0,74.88857903701386,5.0,0.0,1.0,2.0,1.0
60.0,swap,74.54076886114966,21.0,1.0,74.64918747330636,7.0,0.0,0.0,1.0,0.0
61.0,swap,74.54076886114966,22.0,2.0,74.54076886114966,7.0,0.0,0.0,1.0,0.0
62.0,add,74.54076886114966,22.0,2.0,74.54076886114966,7.0,1.0,0.0,1.0,0.0
63.0,delete,74.39026641504395,22.0,2.0,74.54076886114966,6.0,0.0,0.0,1.0,0.0
64.0,swap,74.38736636893549,22.0,2.0,74.54076886114966,6.0,1.0,0.0,1.0,0.0
65.0,delete,74.86219757113554,23.0,4.0,74.82032996953858,6.0,0.0,1.0,0.0,1.0
66.0,add,74.82032996953858,23.0,4.0,74.82032996953858,6.0,0.0,1.0,0.0,2.0
67.0,delete,74.8982263787497,23.0,4.0,74.82032996953858,5.0,0.0,1.0,0.0,1.0
68.0,swap,74.63112036014874,23.0,4.0,74.82032996953858,5.0,0.0,1.0,0.0,2.0
69.0,add,74.62087077090209,24.0,2.0,74.79088445084925,7.0,0.0,2.0,0.0,0.0
70.0,add,74.61500815681565,25.0,3.0,74.62087077090209,7.0,0.0,2.0,0.0,0.0
71.0,add,74.62087077090209,25.0,3.0,74.62087077090209,7.0,0.0,2.0,0.0,1.0
72.0,delete,74.49716804523071,25.0,3.0,74.62087077090209,6.0,0.0,2.0,0.0,0.0
73.0,swap,74.34035897743848,25.0,3.0,74.62087077090209,6.0,0.0,2.0,1.0,0.0
74.0,swap,74.50564025743353,26.0,3.0,74.47883349581059,7.0,0.0,1.0,0.0,0.0
75.0,add,74.49013284970475,26.0,3.0,74.47883349581059,7.0,0.0,2.0,0.0,0.0
76.0,delete,74.55667703226706,26.0,3.0,74.47883349581059,6.0,0.0,1.0,0.0,0.0
77.0,swap,74.5285864599058,26.0,3.0,74.47883349581059,6.0,0.0,1.0,1.0,0.0
78.0,swap,74.69413072639847,27.0,3.0,74.69441543610779,6.0,1.0,0.0,0.0,0.0
79.0,add,74.6944154361078,27.0,3.0,74.69441543610779,6.0,2.0,0.0,0.0,0.0
80.0,delete,74.69520564932549,27.0,3.0,74.69441543610779,6.0,0.0,0.0,0.0,0.0
81.0,swap,74.60920147775852,27.0,3.0,74.69441543610779,5.0,1.0,0.0,0.0,1.0
82.0,delete,74.49605353349583,28.0,1.0,74.58443458255651,7.0,0.0,0.0,0.0,0.0
83.0,add,74.52525145803384,29.0,2.0,74.49605353349583,7.0,0.0,0.0,1.0,0.0
84.0,delete,74.3901161812125,29.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,0.0
85.0,swap,74.36748674123928,29.0,2.0,74.49605353349583,6.0,0.0,1.0,0.0,0.0
86.0,delete,74.47853870999583,30.0,2.0,74.67633865729964,6.0,0.0,0.0,0.0,1.0
87.0,swap,74.68121064875233,31.0,3.0,74.68121064875231,6.0,1.0,0.0,1.0,0.0
88.0,add,74.66328312649803,31.0,3.0,74.68121064875231,6.0,1.0,1.0,1.0,0.0
89.0,delete,74.6812106487523,31.0,3.0,74.68121064875231,6.0,1.0,0.0,0.0,0.0
90.0,swap,74.62709610184177,31.0,3.0,74.68121064875231,5.0,1.0,0.0,2.0,0.0
91.0,add,74.55123746825504,32.0,3.0,74.55123746825505,7.0,1.0,1.0,0.0,0.0
92.0,add,74.55326169161961,32.0,3.0,74.55123746825505,7.0,1.0,1.0,0.0,1.0
93.0,delete,74.41144661665044,32.0,3.0,74.55123746825505,6.0,1.0,1.0,0.0,0.0
94.0,swap,74.58268635019593,32.0,3.0,74.55123746825505,6.0,1.0,2.0,0.0,0.0
95.0,add,74.58230847860987,33.0,2.0,74.6609870649739,7.0,0.0,1.0,0.0,1.0
96.0,add,74.78198194014108,34.0,4.0,74.81605780543256,7.0,0.0,1.0,0.0,1.0
97.0,add,74.82370630364244,34.0,4.0,74.81605780543256,7.0,0.0,2.0,0.0,1.0
98.0,delete,74.66782217547768,34.0,4.0,74.81605780543256,7.0,0.0,0.0,0.0,1.0
99.0,swap,74.46785580080467,34.0,4.0,74.81605780543256,7.0,0.0,2.0,0.0,0.0
100.0,add,74.72618264836322,35.0,4.0,74.70915413792375,7.0,0.0,2.0,0.0,1.0
101.0,add,74.70915413792375,35.0,4.0,74.70915413792375,7.0,0.0,2.0,0.0,2.0
102.0,delete,74.60806163936753,35.0,4.0,74.70915413792375,6.0,0.0,2.0,0.0,1.0
103.0,swap,74.62563791569238,35.0,4.0,74.70915413792375,6.0,0.0,2.0,1.0,1.0
104.0,swap,74.8933133927117,36.0,4.0,74.89434470569499,5.0,0.0,1.0,0.0,1.0
105.0,add,74.9410053395121,36.0,4.0,74.89434470569499,5.0,0.0,1.0,1.0,1.0
106.0,delete,74.88744187732001,36.0,4.0,74.89434470569499,4.0,0.0,1.0,0.0,1.0
107.0,swap,74.79817898610585,36.0,4.0,74.89434470569499,4.0,0.0,2.0,0.0,1.0
108.0,swap,74.6550964969591,37.0,3.0,74.88285686026893,5.0,1.0,0.0,0.0,1.0
109.0,add,74.94055780945304,38.0,5.0,74.9410053395121,5.0,0.0,1.0,1.0,1.0
110.0,add,74.65984783749522,38.0,5.0,74.9410053395121,5.0,0.0,1.0,1.0,2.0
111.0,delete,74.89824462453639,38.0,5.0,74.9410053395121,5.0,0.0,0.0,1.0,1.0
112.0,swap,74.89824462453635,38.0,5.0,74.9410053395121,5.0,0.0,0.0,2.0,1.0
113.0,delete,74.62247048079982,39.0,2.0,74.76827316627315,6.0,0.0,0.0,0.0,1.0
114.0,add,74.62247048079976,40.0,3.0,74.62247048079982,6.0,1.0,0.0,0.0,1.0
115.0,delete,74.81568427391967,40.0,3.0,74.62247048079982,5.0,0.0,0.0,0.0,1.0
116.0,swap,74.62861363892578,40.0,3.0,74.62247048079982,6.0,0.0,0.0,0.0,1.0
