budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.831721997412844,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.501962747600276,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,6.229370100288218,2.0,2.0,6.229370100288218,9.0,0.0,0.0,0.0,1.0
5.0,delete,5.9989322865426775,2.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.397910951702567,2.0,2.0,6.229370100288218,8.0,1.0,0.0,0.0,0.0
7.0,delete,6.3840264894679555,3.0,1.0,6.21389585970542,9.0,0.0,0.0,0.0,0.0
8.0,add,6.229370100288218,4.0,3.0,6.229370100288218,9.0,0.0,0.0,0.0,2.0
9.0,delete,6.584693703708728,4.0,3.0,6.229370100288218,8.0,0.0,0.0,0.0,1.0
10.0,swap,6.7601446673277845,4.0,3.0,6.229370100288218,8.0,0.0,1.0,0.0,1.0
11.0,add,6.229370100288218,5.0,2.0,6.450894642903238,9.0,0.0,0.0,0.0,1.0
12.0,add,6.229370100288218,6.0,4.0,6.229370100288218,9.0,0.0,0.0,0.0,3.0
13.0,delete,6.580456009321185,6.0,4.0,6.229370100288218,8.0,0.0,0.0,0.0,2.0
14.0,swap,5.998932286542679,6.0,4.0,6.229370100288218,8.0,0.0,0.0,0.0,3.0
15.0,delete,6.198463037155184,7.0,1.0,6.3209955746712225,9.0,0.0,0.0,0.0,0.0
16.0,add,6.229370100288218,8.0,3.0,6.259532124110075,9.0,0.0,0.0,0.0,2.0
17.0,add,6.229370100288218,9.0,5.0,6.229370100288218,9.0,1.0,0.0,0.0,3.0
18.0,delete,6.576788776352446,9.0,5.0,6.229370100288218,8.0,0.0,0.0,0.0,3.0
19.0,swap,6.576788776352446,9.0,5.0,6.229370100288218,8.0,0.0,0.0,0.0,4.0
20.0,add,6.229370100288218,10.0,2.0,6.371168735111215,9.0,0.0,0.0,0.0,1.0
21.0,add,6.219147568037678,11.0,4.0,6.403079438320331,9.0,1.0,0.0,0.0,2.0
22.0,add,6.229370100288218,12.0,6.0,6.229370100288218,9.0,1.0,0.0,0.0,3.0
23.0,add,6.546670074515941,12.0,6.0,6.229370100288218,9.0,1.0,1.0,0.0,3.0
24.0,delete,6.229370100288218,12.0,6.0,6.229370100288218,9.0,0.0,0.0,0.0,3.0
25.0,swap,6.280645622640562,12.0,6.0,6.229370100288218,8.0,2.0,0.0,0.0,3.0
26.0,add,6.229370100288218,13.0,3.0,6.319665362730173,9.0,1.0,0.0,0.0,1.0
27.0,add,6.229370100288218,14.0,5.0,6.303085199604231,9.0,0.0,0.0,0.0,4.0
28.0,add,6.545080326094736,15.0,7.0,6.546670074515941,9.0,1.0,1.0,0.0,3.0
29.0,add,6.546670074515941,15.0,7.0,6.546670074515941,9.0,1.0,1.0,0.0,4.0
30.0,delete,6.546670074515941,15.0,7.0,6.546670074515941,9.0,1.0,1.0,0.0,2.0
