budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.232433511262627,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,5.7440348139022355,2.0,2.0,6.229370100288218,9.0,0.0,0.0,0.0,1.0
5.0,delete,6.58047493718603,2.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.5846937037087265,2.0,2.0,6.229370100288218,8.0,1.0,0.0,0.0,0.0
7.0,delete,6.3840264894679555,3.0,1.0,6.284643388771302,9.0,0.0,0.0,0.0,0.0
8.0,add,5.7440348139022355,4.0,3.0,5.7440348139022355,9.0,0.0,0.0,0.0,2.0
9.0,delete,6.312077590585705,4.0,3.0,5.7440348139022355,8.0,0.0,0.0,0.0,1.0
10.0,swap,6.312077590585705,4.0,3.0,5.7440348139022355,8.0,0.0,0.0,0.0,2.0
11.0,add,6.297188349837736,5.0,2.0,6.02805620224397,9.0,0.0,1.0,0.0,0.0
12.0,add,5.461674635074539,6.0,4.0,5.7440348139022355,9.0,0.0,1.0,0.0,2.0
13.0,delete,5.004993208657877,6.0,4.0,5.7440348139022355,8.0,0.0,0.0,0.0,2.0
14.0,swap,5.980132047384332,6.0,4.0,5.7440348139022355,8.0,0.0,1.0,0.0,2.0
15.0,delete,6.213703418118816,7.0,1.0,6.052898190048441,9.0,0.0,0.0,0.0,0.0
16.0,add,5.7440348139022355,8.0,3.0,5.5477086762547465,9.0,0.0,0.0,0.0,2.0
17.0,add,5.499464891403764,9.0,5.0,5.461674635074539,9.0,0.0,1.0,0.0,2.0
18.0,add,5.461674635074539,9.0,5.0,5.461674635074539,9.0,0.0,1.0,0.0,3.0
19.0,delete,5.7440348139022355,9.0,5.0,5.461674635074539,9.0,0.0,0.0,0.0,2.0
20.0,swap,5.970273197663102,9.0,5.0,5.461674635074539,8.0,0.0,2.0,0.0,2.0
21.0,add,6.229370100288218,10.0,2.0,5.790438107836635,9.0,0.0,0.0,0.0,1.0
22.0,add,5.811232340572543,11.0,4.0,5.627424434623636,9.0,0.0,0.0,0.0,3.0
23.0,add,5.480379587767446,12.0,6.0,5.461674635074539,9.0,0.0,1.0,0.0,3.0
24.0,add,5.461674635074539,12.0,6.0,5.461674635074539,9.0,0.0,1.0,0.0,4.0
25.0,delete,5.938879983482538,12.0,6.0,5.461674635074539,8.0,0.0,1.0,0.0,3.0
26.0,swap,5.931335880368046,12.0,6.0,5.461674635074539,8.0,1.0,1.0,0.0,3.0
27.0,add,5.7440348139022355,13.0,3.0,5.6595585345878545,9.0,0.0,0.0,0.0,2.0
28.0,add,5.461674635074539,14.0,5.0,5.654788944353422,9.0,0.0,1.0,0.0,3.0
29.0,add,5.7440348139022355,15.0,4.0,5.656572657768893,9.0,0.0,0.0,0.0,3.0
30.0,add,5.584336538120334,16.0,7.0,5.461674635074539,9.0,0.0,1.0,0.0,4.0
31.0,add,5.461674635074536,16.0,7.0,5.461674635074539,9.0,0.0,1.0,1.0,4.0
32.0,delete,5.7440348139022355,16.0,7.0,5.461674635074539,9.0,0.0,0.0,0.0,4.0
33.0,swap,5.337387924715435,16.0,7.0,5.461674635074539,8.0,0.0,2.0,0.0,4.0
34.0,add,5.988522806475238,17.0,6.0,5.517821709377417,9.0,0.0,1.0,0.0,4.0
35.0,add,5.461674635074539,18.0,5.0,5.6228705522844935,9.0,0.0,1.0,0.0,3.0
36.0,add,5.4616746350745355,19.0,8.0,5.461674635074536,9.0,0.0,1.0,1.0,4.0
37.0,add,5.461674635074535,19.0,8.0,5.461674635074536,9.0,1.0,1.0,1.0,4.0
38.0,delete,5.931335880368044,19.0,8.0,5.461674635074536,8.0,0.0,1.0,1.0,4.0
39.0,swap,5.461674635074537,19.0,8.0,5.461674635074536,9.0,1.0,1.0,1.0,3.0
40.0,add,5.097436338216492,20.0,7.0,5.555606884133238,9.0,0.0,2.0,0.0,4.0
41.0,add,5.461674635074539,21.0,6.0,5.544675225197316,9.0,0.0,1.0,0.0,4.0
42.0,delete,5.521084501744535,22.0,1.0,5.782658537264698,9.0,0.0,0.0,0.0,0.0
43.0,add,5.464662894983296,23.0,9.0,5.461674635074535,9.0,1.0,1.0,1.0,4.0
44.0,add,5.461674635074535,23.0,9.0,5.461674635074535,9.0,1.0,1.0,1.0,5.0
45.0,delete,5.461674635074535,23.0,9.0,5.461674635074535,9.0,1.0,1.0,1.0,3.0
46.0,swap,5.260984137545611,23.0,9.0,5.461674635074535,8.0,1.0,2.0,1.0,4.0
47.0,add,5.461674635074536,24.0,8.0,5.422134187550502,9.0,0.0,1.0,1.0,5.0
48.0,add,6.229370100288218,25.0,2.0,5.657489365187334,9.0,0.0,0.0,0.0,1.0
49.0,add,5.534050728823348,26.0,7.0,5.453285608785018,9.0,0.0,1.0,0.0,5.0
50.0,add,5.461674635074536,27.0,10.0,5.461674635074535,9.0,1.0,1.0,1.0,5.0
51.0,add,5.461674635074535,27.0,10.0,5.461674635074535,9.0,1.0,1.0,1.0,6.0
52.0,delete,5.461674635074539,27.0,10.0,5.461674635074535,9.0,1.0,1.0,0.0,5.0
53.0,swap,5.461674635074536,27.0,10.0,5.461674635074535,9.0,0.0,1.0,1.0,6.0
54.0,add,5.744034813902239,28.0,3.0,5.567386822210971,9.0,0.0,0.0,1.0,1.0
55.0,add,5.4616746350745355,29.0,9.0,5.4616746350745355,9.0,2.0,1.0,1.0,4.0
56.0,add,5.4148781977569245,30.0,8.0,5.443701704381794,9.0,0.0,2.0,1.0,4.0
57.0,add,5.4747974837962765,31.0,11.0,5.461674635074535,9.0,1.0,1.0,1.0,6.0
