budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.1984630371551805,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,6.384026489467956,2.0,2.0,6.3840264894679555,9.0,1.0,0.0,0.0,0.0
5.0,delete,6.742667735615489,2.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.737666730415291,2.0,2.0,6.3840264894679555,8.0,1.0,0.0,0.0,0.0
7.0,delete,6.198463037155184,3.0,1.0,6.562096861241674,9.0,0.0,0.0,0.0,0.0
8.0,add,6.3840264894679555,4.0,3.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
9.0,add,5.753794149743266,4.0,3.0,6.384026489467956,9.0,1.0,0.0,0.0,1.0
10.0,delete,6.742667735615489,4.0,3.0,6.384026489467956,8.0,1.0,0.0,0.0,0.0
11.0,swap,6.737666730415292,4.0,3.0,6.384026489467956,8.0,1.0,0.0,0.0,1.0
12.0,add,6.3840264894679555,5.0,2.0,6.400436318941992,9.0,1.0,0.0,0.0,0.0
13.0,add,5.753794149743266,6.0,4.0,5.753794149743266,9.0,1.0,0.0,0.0,1.0
14.0,add,5.755801573789103,6.0,4.0,5.753794149743266,9.0,1.0,0.0,1.0,1.0
15.0,delete,6.179493967292661,6.0,4.0,5.753794149743266,8.0,1.0,0.0,0.0,1.0
16.0,swap,6.384026489467956,6.0,4.0,5.753794149743266,9.0,1.0,0.0,0.0,1.0
17.0,delete,5.521084501744535,7.0,1.0,6.32301058979463,9.0,0.0,0.0,0.0,0.0
18.0,add,6.3840264894679555,8.0,3.0,5.96538206600725,9.0,2.0,0.0,0.0,0.0
19.0,add,6.340823747462978,9.0,2.0,6.258486432176259,9.0,1.0,0.0,0.0,0.0
20.0,add,5.7558015737891015,10.0,5.0,5.755801573789103,9.0,1.0,0.0,1.0,1.0
21.0,add,5.755801573789103,10.0,5.0,5.755801573789103,9.0,1.0,0.0,1.0,2.0
22.0,delete,6.181501391338501,10.0,5.0,5.755801573789103,8.0,1.0,0.0,1.0,1.0
23.0,swap,6.181501391338329,10.0,5.0,5.755801573789103,8.0,1.0,0.0,2.0,1.0
24.0,add,5.753794149743266,11.0,4.0,5.926081500808827,9.0,1.0,0.0,0.0,2.0
25.0,add,6.3840264894679555,12.0,3.0,5.985394263591138,9.0,2.0,0.0,0.0,0.0
26.0,add,5.755801573789104,13.0,6.0,5.755801573789103,9.0,1.0,0.0,1.0,2.0
27.0,add,5.755801573789103,13.0,6.0,5.755801573789103,9.0,1.0,0.0,1.0,3.0
28.0,delete,5.694056035962228,13.0,6.0,5.755801573789103,8.0,1.0,0.0,1.0,2.0
29.0,swap,5.456814249351746,13.0,6.0,5.755801573789103,8.0,1.0,0.0,2.0,2.0
30.0,add,5.755801573789103,14.0,5.0,5.683655001336257,9.0,1.0,0.0,1.0,2.0
31.0,add,5.825910069571727,15.0,4.0,5.800225150951698,9.0,1.0,0.0,0.0,2.0
32.0,add,5.755801573789104,16.0,7.0,5.755801573789103,9.0,1.0,0.0,1.0,3.0
33.0,add,5.755801573789104,16.0,7.0,5.755801573789103,9.0,2.0,0.0,1.0,3.0
34.0,delete,6.718667277770719,16.0,7.0,5.755801573789103,8.0,1.0,0.0,1.0,3.0
35.0,swap,6.211551434903529,16.0,7.0,5.755801573789103,8.0,1.0,1.0,1.0,3.0
36.0,add,5.755801573789103,17.0,6.0,6.039524686808312,9.0,1.0,0.0,1.0,3.0
37.0,add,5.755801573789103,18.0,5.0,5.851972728591995,9.0,1.0,0.0,1.0,2.0
38.0,add,5.755900566923549,19.0,8.0,5.755801573789104,9.0,2.0,0.0,1.0,3.0
39.0,add,5.755801573789104,19.0,8.0,5.755801573789104,9.0,2.0,0.0,1.0,4.0
40.0,delete,6.71866727777072,19.0,8.0,5.755801573789104,8.0,2.0,0.0,1.0,3.0
41.0,swap,6.082245706403526,19.0,8.0,5.755801573789104,8.0,2.0,1.0,1.0,3.0
42.0,delete,6.229370100288219,20.0,1.0,6.08437781472403,9.0,0.0,0.0,0.0,0.0
43.0,add,6.102041768099386,21.0,7.0,6.0136833397352,9.0,1.0,1.0,1.0,3.0
44.0,add,5.431617493655291,22.0,6.0,6.0334619909833584,9.0,1.0,1.0,1.0,2.0
45.0,add,5.755801573789103,23.0,9.0,5.755801573789104,9.0,2.0,0.0,1.0,4.0
46.0,add,5.7558015737891,23.0,9.0,5.755801573789104,9.0,2.0,0.0,1.0,5.0
47.0,delete,5.755801573789104,23.0,9.0,5.755801573789104,9.0,2.0,0.0,1.0,3.0
48.0,swap,6.151737605185338,23.0,9.0,5.755801573789104,8.0,3.0,0.0,1.0,4.0
49.0,add,6.3840264894679555,24.0,2.0,6.016490696703651,9.0,0.0,0.0,0.0,1.0
50.0,add,5.810747165323234,25.0,8.0,5.8349887800683495,9.0,2.0,0.0,1.0,4.0
51.0,add,5.752697385241478,26.0,7.0,5.945486178059206,9.0,1.0,1.0,1.0,3.0
52.0,add,5.755801573789099,27.0,10.0,5.7558015737891,9.0,2.0,0.0,1.0,5.0
53.0,add,5.7506748274829365,27.0,10.0,5.7558015737891,9.0,2.0,0.0,2.0,5.0
54.0,delete,6.407326831929879,27.0,10.0,5.7558015737891,9.0,2.0,0.0,1.0,4.0
55.0,swap,5.804419502790778,27.0,10.0,5.7558015737891,8.0,3.0,0.0,1.0,5.0
56.0,add,6.384026489467956,28.0,3.0,5.924201436820145,9.0,1.0,0.0,0.0,1.0
57.0,add,5.8198052801477544,29.0,9.0,5.894804861956358,9.0,2.0,0.0,1.0,5.0
