budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.3865450624563564,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
2.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,5.520098370890421,2.0,2.0,5.521084501744535,9.0,0.0,0.0,1.0,0.0
5.0,delete,6.0041092704196775,2.0,2.0,5.521084501744535,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.009905279586272,2.0,2.0,5.521084501744535,8.0,1.0,0.0,0.0,0.0
7.0,delete,6.3840264894679555,3.0,1.0,5.763799355660225,9.0,0.0,0.0,0.0,0.0
8.0,add,5.520690660592062,4.0,3.0,5.520098370890421,9.0,0.0,0.0,1.0,0.0
9.0,add,5.520098370890421,4.0,3.0,5.520098370890421,9.0,0.0,0.0,1.0,1.0
10.0,delete,6.178823609503751,4.0,3.0,5.520098370890421,8.0,0.0,0.0,1.0,0.0
11.0,swap,5.521055333429269,4.0,3.0,5.520098370890421,9.0,0.0,0.0,1.0,0.0
12.0,add,5.521084501744535,5.0,2.0,5.652153269061185,9.0,0.0,0.0,0.0,1.0
13.0,add,5.5198316078849885,6.0,4.0,5.520098370890421,9.0,0.0,0.0,1.0,1.0
14.0,add,5.520098370890421,6.0,4.0,5.520098370890421,9.0,0.0,0.0,1.0,2.0
15.0,delete,6.00891914873237,6.0,4.0,5.520098370890421,8.0,0.0,0.0,1.0,1.0
16.0,swap,6.214802079306818,6.0,4.0,5.520098370890421,8.0,0.0,1.0,1.0,1.0
17.0,delete,6.384026489467956,7.0,1.0,5.7831876853631075,9.0,0.0,0.0,0.0,0.0
18.0,add,5.520098370890421,8.0,3.0,5.756749915541004,9.0,0.0,0.0,1.0,1.0
19.0,add,5.663150604379173,9.0,2.0,5.687781856795952,9.0,0.0,1.0,0.0,0.0
20.0,add,5.5196319761305,10.0,5.0,5.520098370890421,9.0,0.0,0.0,1.0,2.0
21.0,add,5.520098370890421,10.0,5.0,5.520098370890421,9.0,1.0,0.0,1.0,2.0
22.0,delete,5.520098370890421,10.0,5.0,5.520098370890421,9.0,0.0,0.0,1.0,1.0
23.0,swap,5.095386727687844,10.0,5.0,5.520098370890421,8.0,0.0,0.0,1.0,3.0
24.0,add,5.512917609626265,11.0,4.0,5.435062763297923,9.0,0.0,0.0,2.0,1.0
25.0,add,5.52009837089042,12.0,3.0,5.588361909438263,9.0,1.0,0.0,1.0,0.0
26.0,add,5.520098370890423,13.0,6.0,5.520098370890421,9.0,1.0,0.0,1.0,2.0
27.0,add,5.520098370890421,13.0,6.0,5.520098370890421,9.0,1.0,0.0,1.0,3.0
28.0,delete,5.966036619665443,13.0,6.0,5.520098370890421,8.0,1.0,0.0,1.0,2.0
29.0,swap,5.417993620080873,13.0,6.0,5.520098370890421,8.0,2.0,0.0,1.0,2.0
30.0,add,5.51787389655328,14.0,5.0,5.588865070483516,9.0,0.0,0.0,2.0,2.0
31.0,add,5.520098370890421,15.0,4.0,5.511848391290575,9.0,0.0,0.0,2.0,1.0
32.0,add,5.5200983708904205,16.0,7.0,5.520098370890421,9.0,1.0,0.0,1.0,3.0
33.0,add,5.520098370890422,16.0,7.0,5.520098370890421,9.0,2.0,0.0,1.0,3.0
34.0,delete,5.454299040417948,16.0,7.0,5.520098370890421,8.0,1.0,0.0,1.0,3.0
35.0,swap,5.628953275395127,16.0,7.0,5.520098370890421,8.0,1.0,1.0,1.0,3.0
36.0,add,5.520098370890421,17.0,6.0,5.528709485696868,9.0,1.0,0.0,1.0,3.0
37.0,add,5.520098370890421,18.0,5.0,5.5550678797686555,9.0,0.0,0.0,1.0,3.0
38.0,add,5.52009837089042,19.0,8.0,5.520098370890422,9.0,2.0,0.0,1.0,3.0
39.0,add,5.520098370890422,19.0,8.0,5.520098370890422,9.0,2.0,0.0,1.0,4.0
40.0,delete,6.106923364990331,19.0,8.0,5.520098370890422,8.0,2.0,0.0,1.0,3.0
41.0,swap,6.009905279586273,19.0,8.0,5.520098370890422,8.0,2.0,0.0,2.0,3.0
42.0,delete,6.213703418118816,20.0,1.0,5.666743715913845,9.0,0.0,0.0,0.0,0.0
43.0,add,5.520098370890422,21.0,7.0,5.735424751449575,9.0,2.0,0.0,1.0,3.0
44.0,add,5.520098370890421,22.0,6.0,5.621888141511149,9.0,1.0,0.0,1.0,3.0
45.0,add,5.519923052901382,23.0,9.0,5.520098370890422,9.0,2.0,0.0,1.0,4.0
46.0,add,5.520098370890423,23.0,9.0,5.520098370890422,9.0,3.0,0.0,1.0,4.0
47.0,delete,5.520098370890422,23.0,9.0,5.520098370890422,9.0,2.0,0.0,1.0,3.0
48.0,swap,5.520098370890422,23.0,9.0,5.520098370890422,9.0,1.0,0.0,2.0,4.0
49.0,add,5.521084501744535,24.0,2.0,5.595506694932678,9.0,0.0,0.0,0.0,1.0
50.0,add,5.520098370890422,25.0,8.0,5.520063307292615,9.0,2.0,0.0,1.0,4.0
51.0,add,5.520098370890421,26.0,7.0,5.617958060418307,9.0,1.0,0.0,1.0,4.0
52.0,add,5.520098370890424,27.0,10.0,5.520098370890423,9.0,3.0,0.0,1.0,4.0
53.0,add,5.520205527114816,27.0,10.0,5.520098370890423,9.0,3.0,0.0,2.0,4.0
54.0,delete,5.520098370890422,27.0,10.0,5.520098370890423,9.0,2.0,0.0,1.0,4.0
55.0,swap,5.521084501744537,27.0,10.0,5.520098370890423,9.0,3.0,0.0,0.0,5.0
56.0,add,5.24603081684917,28.0,3.0,5.575426205729724,9.0,0.0,1.0,1.0,0.0
57.0,add,5.897404036128871,29.0,9.0,5.520317028306124,9.0,2.0,1.0,1.0,4.0
58.0,add,5.520098370890422,30.0,8.0,5.5544823376475065,9.0,2.0,0.0,1.0,4.0
59.0,add,5.51866739306613,31.0,11.0,5.520205527114816,9.0,3.0,0.0,2.0,4.0
60.0,add,5.520205527114816,31.0,11.0,5.520205527114816,9.0,3.0,0.0,2.0,5.0
61.0,delete,5.520205527114816,31.0,11.0,5.520205527114816,9.0,3.0,0.0,2.0,3.0
62.0,swap,5.717169895018048,31.0,11.0,5.520205527114816,8.0,3.0,1.0,2.0,4.0
63.0,add,5.520098370890421,32.0,4.0,5.560173775748167,9.0,0.0,0.0,1.0,2.0
64.0,add,5.520098370890423,33.0,10.0,5.559290773885725,9.0,3.0,0.0,1.0,5.0
65.0,add,5.520098370890422,34.0,9.0,5.572303262805793,9.0,2.0,0.0,1.0,5.0
66.0,add,5.520014696909945,35.0,12.0,5.520205527114816,9.0,3.0,0.0,2.0,5.0
67.0,add,5.872523999941014,35.0,12.0,5.520205527114816,9.0,3.0,1.0,2.0,5.0
68.0,delete,6.005240796322827,35.0,12.0,5.520205527114816,8.0,3.0,0.0,2.0,5.0
69.0,swap,5.822005241927156,35.0,12.0,5.520205527114816,8.0,3.0,1.0,2.0,5.0
70.0,add,5.983436489683149,36.0,5.0,5.599467527017313,9.0,0.0,1.0,1.0,2.0
