budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.553561726469929,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,6.3840264894679555,2.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
5.0,delete,6.742667735615357,2.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.2092383795635495,2.0,2.0,6.3840264894679555,8.0,1.0,0.0,0.0,0.0
7.0,delete,5.521084501744535,3.0,1.0,6.429989773528705,9.0,0.0,0.0,0.0,0.0
8.0,add,6.407326831929879,4.0,3.0,6.3840264894679555,9.0,0.0,0.0,0.0,2.0
9.0,delete,6.3840264894679555,4.0,3.0,6.3840264894679555,9.0,0.0,0.0,0.0,0.0
10.0,swap,6.3840264894679555,4.0,3.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
11.0,add,6.3840264894679555,5.0,2.0,6.389851575083437,9.0,1.0,0.0,0.0,0.0
12.0,add,6.407326831929879,6.0,4.0,6.407326831929879,9.0,0.0,0.0,0.0,3.0
13.0,delete,6.718667277770721,6.0,4.0,6.407326831929879,8.0,0.0,0.0,0.0,2.0
14.0,swap,6.701475632337136,6.0,4.0,6.407326831929879,8.0,0.0,1.0,0.0,2.0
15.0,delete,6.384026489467956,7.0,1.0,6.385659969852569,9.0,0.0,0.0,0.0,0.0
16.0,add,6.380922640024317,8.0,3.0,6.5586991434919035,9.0,0.0,0.0,1.0,1.0
17.0,add,5.3421825783478125,9.0,5.0,6.407326831929879,9.0,1.0,0.0,0.0,3.0
18.0,delete,6.211041013080526,9.0,5.0,6.407326831929879,8.0,0.0,0.0,0.0,3.0
19.0,swap,6.712348422563631,9.0,5.0,6.407326831929879,8.0,0.0,1.0,0.0,3.0
20.0,add,6.3840264894679555,10.0,2.0,6.368116432154644,9.0,0.0,0.0,0.0,1.0
21.0,add,6.4043286432196105,11.0,4.0,6.1682247114804625,9.0,0.0,0.0,1.0,2.0
22.0,add,5.386914816790434,12.0,6.0,5.3421825783478125,9.0,1.0,0.0,0.0,3.0
23.0,add,5.918561554725757,12.0,6.0,5.3421825783478125,9.0,1.0,0.0,0.0,4.0
24.0,delete,5.771803105823754,12.0,6.0,5.3421825783478125,8.0,1.0,0.0,0.0,3.0
25.0,swap,6.006730172004613,12.0,6.0,5.3421825783478125,8.0,1.0,0.0,1.0,3.0
26.0,add,5.748925141382623,13.0,3.0,6.182279193888312,9.0,0.0,0.0,0.0,2.0
27.0,add,6.4054729053554285,14.0,5.0,5.685238445538474,9.0,0.0,0.0,1.0,3.0
28.0,add,5.915691340296614,15.0,7.0,5.918561554725757,9.0,1.0,0.0,0.0,4.0
29.0,add,5.734877303157896,15.0,7.0,5.918561554725757,9.0,2.0,0.0,0.0,4.0
30.0,delete,6.33513355664544,15.0,7.0,5.918561554725757,8.0,1.0,0.0,0.0,4.0
31.0,swap,6.295722185706431,15.0,7.0,5.918561554725757,8.0,2.0,0.0,0.0,4.0
32.0,add,6.390232566884994,16.0,4.0,6.060581030689131,9.0,0.0,0.0,1.0,2.0
33.0,add,5.3421825783478125,17.0,6.0,6.039997188106428,9.0,2.0,0.0,0.0,3.0
34.0,add,5.772225483844583,18.0,5.0,5.8595701906547255,9.0,0.0,0.0,0.0,4.0
35.0,add,5.73285056506677,19.0,8.0,5.734877303157896,9.0,2.0,0.0,0.0,4.0
36.0,add,5.820071826181896,19.0,8.0,5.734877303157896,9.0,2.0,0.0,0.0,5.0
37.0,delete,6.123011022604381,19.0,8.0,5.734877303157896,8.0,2.0,0.0,0.0,4.0
38.0,swap,6.286487490043113,19.0,8.0,5.734877303157896,9.0,1.0,1.0,0.0,4.0
39.0,add,5.893082234384911,20.0,7.0,5.939459641410811,9.0,1.0,0.0,1.0,4.0
40.0,add,5.3421825783478125,21.0,6.0,5.945242877923729,9.0,1.0,0.0,0.0,4.0
41.0,add,5.8200718261818745,22.0,9.0,5.820071826181896,9.0,2.0,0.0,0.0,5.0
42.0,add,5.816407325147851,22.0,9.0,5.820071826181896,9.0,2.0,0.0,0.0,6.0
43.0,delete,5.820071826181889,22.0,9.0,5.820071826181896,9.0,2.0,0.0,0.0,4.0
44.0,swap,5.622359585702811,22.0,9.0,5.820071826181896,9.0,1.0,1.0,0.0,5.0
45.0,delete,6.229370100288219,23.0,1.0,6.089234878695532,9.0,0.0,0.0,0.0,0.0
46.0,add,5.734877303157897,24.0,8.0,5.779796477879264,9.0,3.0,0.0,0.0,4.0
47.0,add,5.8299981829691205,25.0,7.0,5.854924391619208,9.0,1.0,0.0,0.0,5.0
48.0,add,6.3840264894679555,26.0,2.0,6.053120430653333,9.0,0.0,0.0,0.0,1.0
49.0,add,5.816407325147848,27.0,10.0,5.816407325147851,9.0,2.0,0.0,0.0,6.0
50.0,add,5.816407325147844,27.0,10.0,5.816407325147851,9.0,2.0,1.0,0.0,6.0
51.0,delete,5.816407325147844,27.0,10.0,5.816407325147851,9.0,1.0,0.0,0.0,6.0
52.0,swap,6.242107142697076,27.0,10.0,5.816407325147851,8.0,3.0,0.0,0.0,6.0
53.0,add,5.820071826181896,28.0,9.0,5.901547288657692,9.0,2.0,0.0,0.0,6.0
54.0,add,5.748925141382626,29.0,3.0,5.991358084422122,9.0,0.0,0.0,0.0,2.0
55.0,add,5.650617386926789,30.0,8.0,5.831387330625157,9.0,2.0,0.0,0.0,5.0
56.0,add,5.816407325147835,31.0,11.0,5.816407325147844,9.0,2.0,1.0,0.0,6.0
57.0,add,5.816407325147844,31.0,11.0,5.816407325147844,9.0,2.0,1.0,0.0,7.0
