budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.4804477978846934,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.04207897977473339,2.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,0.0
5.0,add,0.031579004438911096,2.0,2.0,0.04207897977473339,4.0,0.0,0.0,2.0,0.0
6.0,delete,-0.13563389586980035,2.0,2.0,0.04207897977473339,3.0,0.0,0.0,1.0,0.0
7.0,swap,-0.13563389586980037,2.0,2.0,0.04207897977473339,3.0,1.0,0.0,1.0,0.0
8.0,add,0.04207897977473338,3.0,1.0,-0.03110616555024457,4.0,0.0,0.0,1.0,0.0
9.0,add,0.033505020340562214,4.0,3.0,0.031579004438911096,4.0,0.0,0.0,2.0,0.0
10.0,add,0.04874169141162099,4.0,3.0,0.031579004438911096,4.0,0.0,0.0,3.0,0.0
11.0,delete,-0.1356338958698003,4.0,3.0,0.031579004438911096,3.0,0.0,0.0,2.0,0.0
12.0,swap,0.2848217821726909,4.0,3.0,0.031579004438911096,3.0,0.0,0.0,2.0,1.0
13.0,add,0.04207897977473339,5.0,2.0,0.052602720498796975,4.0,0.0,0.0,1.0,1.0
14.0,add,-0.1531139547033334,6.0,1.0,0.014551066350301612,4.0,0.0,1.0,0.0,0.0
15.0,add,0.04972550932000948,7.0,4.0,0.04874169141162099,4.0,0.0,0.0,3.0,0.0
16.0,add,0.042078979774733405,7.0,4.0,0.04874169141162099,4.0,0.0,0.0,3.0,1.0
17.0,delete,0.28482178217269083,7.0,4.0,0.04874169141162099,3.0,0.0,0.0,3.0,0.0
18.0,swap,0.04207897977473343,7.0,4.0,0.04874169141162099,4.0,1.0,0.0,2.0,0.0
19.0,add,0.031579004438911096,8.0,3.0,0.09348938849075764,4.0,0.0,0.0,2.0,1.0
20.0,add,0.042078979774733405,9.0,2.0,0.06867062161361787,4.0,1.0,0.0,1.0,0.0
21.0,add,0.04207897977473339,10.0,5.0,0.042078979774733405,4.0,0.0,0.0,3.0,1.0
22.0,add,0.014304790828592873,10.0,5.0,0.042078979774733405,4.0,0.0,1.0,3.0,1.0
23.0,delete,-0.08085407090030458,10.0,5.0,0.042078979774733405,3.0,0.0,0.0,3.0,1.0
24.0,swap,0.04207897977473336,10.0,5.0,0.042078979774733405,4.0,0.0,0.0,2.0,2.0
25.0,add,0.04874169141162096,11.0,4.0,0.01193753185049769,4.0,1.0,0.0,3.0,0.0
26.0,add,-0.08519316948810923,12.0,3.0,0.051397847071097756,4.0,0.0,1.0,2.0,0.0
27.0,add,0.013804819383082173,13.0,6.0,0.014304790828592873,4.0,0.0,1.0,3.0,1.0
28.0,add,0.014304790828592873,13.0,6.0,0.014304790828592873,4.0,0.0,1.0,3.0,2.0
29.0,delete,0.011366287562200664,13.0,6.0,0.014304790828592873,4.0,0.0,1.0,2.0,1.0
