budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.284821782172691,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
5.0,delete,-0.08085407090030462,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.2848217821726909,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
7.0,add,0.284820051780525,3.0,1.0,0.07203141770546326,4.0,0.0,1.0,0.0,0.0
8.0,add,0.042078979774733405,4.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,2.0
9.0,delete,-0.08085407090030464,4.0,3.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
10.0,swap,-0.13563389586980035,4.0,3.0,0.04207897977473338,3.0,0.0,0.0,1.0,2.0
11.0,add,0.04207897977473338,5.0,2.0,-0.03308250180515955,4.0,1.0,0.0,0.0,1.0
12.0,add,0.04207897977473342,6.0,4.0,0.042078979774733405,4.0,0.0,0.0,1.0,2.0
13.0,add,0.042078979774733405,6.0,4.0,0.042078979774733405,4.0,0.0,0.0,1.0,3.0
14.0,delete,0.04207897977473338,6.0,4.0,0.042078979774733405,4.0,0.0,0.0,0.0,2.0
15.0,swap,-0.1356338958698004,6.0,4.0,0.042078979774733405,3.0,0.0,0.0,1.0,3.0
16.0,add,-0.10637190082280053,7.0,1.0,0.03317067375662613,4.0,0.0,1.0,0.0,0.0
17.0,add,0.04207897977473338,8.0,3.0,0.006536404645826638,4.0,0.0,0.0,0.0,3.0
18.0,add,0.04207897977473342,9.0,5.0,0.042078979774733405,4.0,0.0,0.0,1.0,3.0
19.0,add,0.16973604789932506,9.0,5.0,0.042078979774733405,4.0,1.0,0.0,1.0,3.0
20.0,delete,0.04207897977473338,9.0,5.0,0.042078979774733405,4.0,0.0,0.0,0.0,3.0
21.0,swap,0.024816446481118234,9.0,5.0,0.042078979774733405,4.0,0.0,0.0,2.0,2.0
22.0,add,0.042078979774733405,10.0,2.0,0.015795817836652744,4.0,0.0,0.0,1.0,1.0
23.0,add,0.042078979774733405,11.0,4.0,0.0641578867409287,4.0,0.0,0.0,1.0,3.0
24.0,add,0.04207897977473335,12.0,3.0,0.035959130609864554,4.0,1.0,0.0,0.0,2.0
25.0,add,0.1695886150668418,13.0,6.0,0.16973604789932506,4.0,1.0,0.0,1.0,3.0
26.0,add,0.16973604789932506,13.0,6.0,0.16973604789932506,4.0,1.0,0.0,1.0,4.0
27.0,delete,0.042078979774733405,13.0,6.0,0.16973604789932506,4.0,0.0,0.0,1.0,3.0
28.0,swap,0.16973604789932512,13.0,6.0,0.16973604789932506,4.0,2.0,0.0,1.0,2.0
29.0,add,0.04207897977473343,14.0,5.0,0.14417514770791007,4.0,1.0,0.0,1.0,3.0
30.0,add,0.023623802324795717,15.0,4.0,0.08691700762675779,4.0,0.0,0.0,2.0,2.0
31.0,add,0.2119882479929998,16.0,7.0,0.16973604789932506,4.0,1.0,0.0,1.0,4.0
32.0,add,0.1718842417282862,16.0,7.0,0.16973604789932506,4.0,1.0,0.0,2.0,4.0
33.0,delete,0.04207897977473343,16.0,7.0,0.16973604789932506,4.0,1.0,0.0,0.0,4.0
34.0,swap,0.09603424212431201,16.0,7.0,0.16973604789932506,4.0,1.0,1.0,1.0,3.0
35.0,add,-0.056901044849000416,17.0,6.0,0.1383443519039313,4.0,1.0,1.0,1.0,3.0
36.0,add,0.04207897977473339,18.0,5.0,0.11163994409869225,4.0,0.0,0.0,1.0,4.0
37.0,add,0.2201073538238278,19.0,8.0,0.1718842417282862,4.0,1.0,0.0,2.0,4.0
38.0,add,-0.02653621327378626,19.0,8.0,0.1718842417282862,4.0,1.0,0.0,2.0,5.0
39.0,delete,0.16973604789932506,19.0,8.0,0.1718842417282862,4.0,1.0,0.0,1.0,4.0
40.0,swap,-0.07262662444261747,19.0,8.0,0.1718842417282862,3.0,1.0,0.0,3.0,4.0
41.0,add,-0.022570816922675305,20.0,7.0,0.09251296114700706,4.0,1.0,0.0,1.0,5.0
42.0,add,0.04207897977473339,21.0,1.0,0.05548689993364297,4.0,1.0,0.0,0.0,0.0
43.0,add,0.2688936920236016,22.0,6.0,0.08208458743224817,4.0,1.0,1.0,1.0,3.0
44.0,add,-0.03167146693339429,23.0,9.0,-0.02653621327378626,4.0,1.0,0.0,2.0,5.0
45.0,add,0.04207897977473339,23.0,9.0,-0.02653621327378626,4.0,1.0,0.0,2.0,6.0
46.0,delete,-0.09616047220638392,23.0,9.0,-0.02653621327378626,3.0,1.0,0.0,2.0,5.0
47.0,swap,0.04304531586600539,23.0,9.0,-0.02653621327378626,3.0,1.0,0.0,2.0,6.0
48.0,add,0.04207897977473338,24.0,2.0,0.05040205907517419,4.0,0.0,0.0,0.0,2.0
49.0,add,0.10417387661090428,25.0,8.0,-0.013848771354565137,4.0,2.0,0.0,2.0,4.0
50.0,add,0.16973604789932506,26.0,7.0,0.045587292902202266,4.0,1.0,0.0,1.0,5.0
51.0,add,0.04207897977473344,27.0,10.0,0.04207897977473339,4.0,1.0,0.0,2.0,6.0
52.0,add,-0.02653621327378626,27.0,10.0,0.04207897977473339,4.0,1.0,0.0,2.0,7.0
53.0,delete,0.04207897977473339,27.0,10.0,0.04207897977473339,4.0,1.0,0.0,2.0,5.0
54.0,swap,-0.02257081692267536,27.0,10.0,0.04207897977473339,4.0,1.0,0.0,2.0,6.0
55.0,add,0.04207897977473338,28.0,3.0,0.059122304631023324,4.0,0.0,0.0,1.0,2.0
56.0,add,-0.018445817168724343,29.0,9.0,0.015425981825547722,4.0,1.0,0.0,3.0,5.0
57.0,add,0.1697360478993251,30.0,8.0,0.004685012002032679,4.0,1.0,0.0,2.0,5.0
58.0,add,-0.012254089882147268,31.0,11.0,-0.02653621327378626,4.0,1.0,0.0,2.0,7.0
59.0,add,-0.005256712238848049,31.0,11.0,-0.02653621327378626,4.0,1.0,1.0,2.0,7.0
60.0,delete,-0.02653621327378626,31.0,11.0,-0.02653621327378626,4.0,1.0,0.0,2.0,6.0
61.0,swap,-0.046104664686441754,31.0,11.0,-0.02653621327378626,3.0,1.0,0.0,2.0,8.0
62.0,add,0.14962330896389797,32.0,4.0,0.058781743322161094,4.0,0.0,1.0,1.0,2.0
63.0,add,0.042078979774733384,33.0,10.0,-0.02333757867100192,4.0,2.0,0.0,2.0,6.0
64.0,add,-0.022570816922675305,34.0,9.0,0.0009646719684113015,4.0,1.0,0.0,2.0,6.0
65.0,add,0.0017964370150056613,35.0,12.0,-0.005256712238848049,4.0,1.0,1.0,2.0,7.0
66.0,add,0.18095508509978667,35.0,12.0,-0.005256712238848049,4.0,2.0,1.0,2.0,7.0
67.0,delete,-0.09172861153912709,35.0,12.0,-0.005256712238848049,4.0,0.0,1.0,2.0,7.0
68.0,swap,-0.04197983143736164,35.0,12.0,-0.005256712238848049,3.0,1.0,2.0,2.0,7.0
69.0,add,0.042078979774733405,36.0,5.0,0.05507662017429895,4.0,0.0,0.0,1.0,4.0
70.0,add,0.022571834639126806,37.0,11.0,0.008757273379891111,4.0,2.0,0.0,2.0,7.0
71.0,add,0.04207897977473342,38.0,10.0,-0.00027218180025871046,4.0,1.0,0.0,3.0,6.0
72.0,add,0.08191670610360899,39.0,13.0,0.18095508509978667,4.0,2.0,1.0,2.0,7.0
73.0,add,0.152845874468474,39.0,13.0,0.18095508509978667,4.0,2.0,1.0,3.0,7.0
74.0,delete,0.18095508509978667,39.0,13.0,0.18095508509978667,4.0,2.0,1.0,2.0,6.0
75.0,swap,0.3243841797991117,39.0,13.0,0.18095508509978667,4.0,2.0,1.0,2.0,7.0
76.0,add,0.170558048003155,40.0,6.0,0.059312995416677686,4.0,1.0,0.0,2.0,3.0
77.0,add,-0.10075392055835453,41.0,12.0,0.1842113861141536,4.0,1.0,2.0,2.0,7.0
78.0,add,-0.022858290112176355,42.0,11.0,0.06415510240465538,4.0,1.0,0.0,3.0,7.0
79.0,add,0.15588843078126252,43.0,14.0,0.152845874468474,4.0,2.0,1.0,3.0,7.0
80.0,add,-0.1200234078457205,43.0,14.0,0.152845874468474,4.0,2.0,1.0,3.0,8.0
81.0,delete,-0.048858874172864115,43.0,14.0,0.152845874468474,4.0,1.0,1.0,3.0,7.0
82.0,swap,0.24278162074785847,43.0,14.0,0.152845874468474,3.0,3.0,1.0,3.0,7.0
83.0,add,0.15193969708320207,44.0,7.0,0.04367163026352853,4.0,1.0,1.0,1.0,4.0
84.0,add,-0.12569333780919215,45.0,13.0,0.07652672879580208,4.0,2.0,1.0,2.0,8.0
85.0,add,-0.001291315887737149,46.0,12.0,0.08403613106488705,4.0,1.0,1.0,2.0,8.0
86.0,add,-0.15777089130613656,47.0,15.0,-0.1200234078457205,4.0,2.0,1.0,3.0,8.0
87.0,add,0.08916175184190646,47.0,15.0,-0.1200234078457205,4.0,3.0,1.0,3.0,8.0
88.0,delete,-0.11175137729450829,47.0,15.0,-0.1200234078457205,4.0,2.0,1.0,2.0,8.0
89.0,swap,0.1549731084599583,47.0,15.0,-0.1200234078457205,4.0,2.0,2.0,2.0,8.0
90.0,add,0.1825522808135365,48.0,8.0,0.02395567246399901,4.0,1.0,0.0,3.0,4.0
91.0,add,0.12084280653136144,49.0,14.0,-0.029082163228900122,4.0,3.0,1.0,3.0,7.0
92.0,add,0.1810694935783616,50.0,13.0,0.032035973127490874,4.0,2.0,1.0,3.0,7.0
93.0,add,0.08395675008254849,51.0,16.0,0.08916175184190646,4.0,3.0,1.0,3.0,8.0
94.0,delete,-0.1200234078457205,51.0,16.0,0.08916175184190646,4.0,2.0,1.0,3.0,8.0
95.0,swap,0.08276024050189988,51.0,16.0,0.08916175184190646,4.0,3.0,0.0,4.0,8.0
96.0,add,0.05521275455639738,52.0,9.0,0.029339633165275415,4.0,2.0,0.0,2.0,5.0
97.0,add,-0.03238015921556292,53.0,15.0,0.03396383364515858,4.0,2.0,1.0,3.0,9.0
98.0,delete,-0.1392987608742029,54.0,17.0,-0.1200234078457205,4.0,2.0,1.0,3.0,8.0
99.0,add,-0.11498237615803825,54.0,17.0,-0.1200234078457205,4.0,2.0,1.0,4.0,8.0
100.0,delete,-0.05872516899184753,54.0,17.0,-0.1200234078457205,3.0,2.0,1.0,3.0,8.0
101.0,swap,-0.09924901149399837,54.0,17.0,-0.1200234078457205,3.0,2.0,2.0,3.0,8.0
102.0,add,-0.29357695069569634,55.0,14.0,-0.030179278829147234,4.0,2.0,2.0,3.0,7.0
103.0,add,0.04207897977473335,56.0,10.0,0.00880471224887871,4.0,1.0,0.0,3.0,6.0
104.0,delete,0.002570636094635731,57.0,16.0,-0.10645574507276152,3.0,3.0,1.0,3.0,8.0
105.0,add,0.1596011761438289,58.0,1.0,0.040398304205650444,4.0,0.0,1.0,0.0,0.0
106.0,add,-0.1154721096393054,59.0,18.0,-0.11498237615803825,4.0,2.0,1.0,4.0,8.0
107.0,delete,-0.04042241955109114,59.0,18.0,-0.11498237615803825,3.0,2.0,1.0,4.0,8.0
108.0,swap,-0.11175694337887511,59.0,18.0,-0.11498237615803825,4.0,2.0,1.0,5.0,7.0
109.0,add,-0.11329189337975076,60.0,15.0,-0.04414315220212705,4.0,2.0,1.0,4.0,8.0
110.0,add,0.20444565428503636,61.0,17.0,-0.09565846218182747,4.0,2.0,2.0,3.0,8.0
111.0,add,-0.022570816922675305,62.0,11.0,0.00504435701804139,4.0,1.0,0.0,2.0,8.0
112.0,add,0.04207897977473338,63.0,2.0,0.033872398809903004,4.0,0.0,0.0,0.0,2.0
113.0,delete,-0.02943503103506897,64.0,19.0,-0.04042241955109114,3.0,2.0,1.0,4.0,8.0
114.0,delete,-0.04042241955109114,64.0,19.0,-0.04042241955109114,3.0,2.0,1.0,4.0,7.0
115.0,swap,-0.19834627608386346,64.0,19.0,-0.04042241955109114,3.0,2.0,2.0,4.0,7.0
116.0,delete,0.12759124786755333,65.0,16.0,-0.06623981801718698,4.0,3.0,0.0,3.0,8.0
117.0,delete,-0.009980783913332028,66.0,18.0,-0.07715653655527868,4.0,1.0,1.0,4.0,8.0
118.0,delete,-0.04330883673020996,67.0,20.0,-0.04042241955109114,3.0,2.0,1.0,4.0,7.0
119.0,add,-0.04276640172576044,67.0,20.0,-0.04042241955109114,3.0,3.0,1.0,4.0,7.0
120.0,delete,-0.04042241955109114,67.0,20.0,-0.04042241955109114,3.0,2.0,1.0,4.0,6.0
121.0,swap,-0.13477341253390523,67.0,20.0,-0.04042241955109114,3.0,1.0,1.0,4.0,8.0
122.0,add,0.04207897977473338,68.0,3.0,0.029440879933566755,4.0,0.0,0.0,0.0,3.0
123.0,add,-0.001291315887737135,69.0,12.0,-0.001849505616185099,4.0,1.0,1.0,2.0,8.0
124.0,add,0.05333549272282448,70.0,17.0,-0.05520336735127661,4.0,3.0,1.0,3.0,8.0
125.0,delete,-0.1347734125339053,71.0,19.0,-0.06033869801841159,3.0,1.0,1.0,4.0,8.0
126.0,add,-0.04276640172576039,72.0,21.0,-0.04276640172576044,3.0,3.0,1.0,4.0,7.0
127.0,add,-0.04276640172576041,72.0,21.0,-0.04276640172576044,3.0,3.0,1.0,5.0,7.0
128.0,delete,-0.04276640172576044,72.0,21.0,-0.04276640172576044,3.0,3.0,1.0,4.0,6.0
129.0,swap,-0.32976092042452404,72.0,21.0,-0.04276640172576044,2.0,4.0,1.0,4.0,7.0
130.0,add,0.04207897977473338,73.0,4.0,0.023177743323288424,4.0,1.0,0.0,1.0,2.0
131.0,add,0.2061907293876906,74.0,13.0,-0.030555788117830066,4.0,2.0,2.0,2.0,7.0
132.0,delete,-0.1200234078457205,75.0,18.0,-0.08376510991508031,4.0,2.0,1.0,3.0,8.0
133.0,add,-0.04042241955109114,76.0,20.0,-0.10016530546551314,3.0,2.0,1.0,4.0,8.0
