budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.1400619908041627,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.042078979774733405,2.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,0.0
5.0,add,0.04207897977473339,2.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.2848217821726909,2.0,2.0,0.04207897977473339,3.0,0.0,0.0,1.0,0.0
7.0,swap,-0.13563389586980037,2.0,2.0,0.04207897977473339,3.0,0.0,0.0,2.0,0.0
8.0,add,0.04207897977473339,3.0,1.0,0.05508496512541814,4.0,1.0,0.0,0.0,0.0
9.0,add,0.04207897977473338,4.0,3.0,0.04207897977473339,4.0,0.0,0.0,1.0,1.0
10.0,add,0.04207897977473339,4.0,3.0,0.04207897977473339,4.0,0.0,0.0,1.0,2.0
11.0,delete,-0.13563389586980046,4.0,3.0,0.04207897977473339,3.0,0.0,0.0,1.0,1.0
12.0,swap,0.2419235873825916,4.0,3.0,0.04207897977473339,3.0,0.0,1.0,1.0,1.0
13.0,add,0.04207897977473339,5.0,2.0,0.04650532616739826,4.0,0.0,0.0,1.0,1.0
14.0,add,0.04207897977473338,6.0,1.0,0.050002766930801405,4.0,0.0,0.0,0.0,1.0
15.0,add,0.04207897977473338,7.0,4.0,0.04207897977473339,4.0,0.0,0.0,1.0,2.0
16.0,add,0.04207897977473338,7.0,4.0,0.04207897977473339,4.0,0.0,0.0,2.0,2.0
17.0,delete,0.04207897977473338,7.0,4.0,0.04207897977473339,4.0,0.0,0.0,0.0,2.0
18.0,swap,-0.13563389586980035,7.0,4.0,0.04207897977473339,3.0,0.0,0.0,2.0,2.0
19.0,add,-0.0945378301014828,8.0,3.0,0.006536404645826638,4.0,0.0,1.0,1.0,1.0
20.0,add,0.23766162550390596,9.0,2.0,0.015515529451331061,4.0,0.0,1.0,1.0,0.0
21.0,add,0.04207897977473342,10.0,5.0,0.04207897977473338,4.0,0.0,0.0,2.0,2.0
22.0,add,0.042078979774733405,10.0,5.0,0.04207897977473338,4.0,1.0,0.0,2.0,2.0
23.0,delete,-0.1356338958698004,10.0,5.0,0.04207897977473338,3.0,0.0,0.0,2.0,2.0
24.0,swap,-0.03406053745752145,10.0,5.0,0.04207897977473338,3.0,0.0,1.0,2.0,2.0
25.0,add,0.042078979774733405,11.0,4.0,-0.008691498800624328,4.0,1.0,0.0,1.0,2.0
26.0,add,0.05108415019869035,12.0,3.0,-0.009573936443224658,4.0,0.0,0.0,2.0,1.0
27.0,add,0.042078979774733474,13.0,6.0,0.042078979774733405,4.0,1.0,0.0,2.0,2.0
28.0,add,0.042078979774733405,13.0,6.0,0.042078979774733405,4.0,1.0,0.0,2.0,3.0
