budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.501962747600274,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.229370100288219,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.232661762568673,2.0,2.0,5.808421654950915,9.0,0.0,0.0,1.0,1.0
7.0,add,5.808421654950915,3.0,1.0,6.01971879318968,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.213703418118816,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.884956867297279,4.0,3.0,5.808421654950915,9.0,0.0,1.0,0.0,2.0
11.0,add,5.823438281597349,5.0,2.0,5.928875898829482,10.0,0.0,0.0,1.0,1.0
12.0,add,6.032799252552234,6.0,4.0,5.808421654950915,10.0,0.0,1.0,0.0,3.0
13.0,delete,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
14.0,swap,5.524551834785816,6.0,4.0,5.808421654950915,9.0,1.0,0.0,0.0,3.0
15.0,add,5.808421654950915,7.0,1.0,5.915299149330246,10.0,0.0,0.0,0.0,1.0
16.0,add,5.808421654950915,8.0,3.0,5.79354859930997,10.0,0.0,0.0,0.0,3.0
17.0,add,5.9085117817647035,9.0,5.0,6.032799252552234,10.0,0.0,1.0,0.0,3.0
18.0,add,6.034164025340011,9.0,5.0,6.032799252552234,10.0,0.0,1.0,1.0,3.0
19.0,delete,5.839832653184133,9.0,5.0,6.032799252552234,9.0,0.0,1.0,0.0,3.0
20.0,swap,5.916005497967121,9.0,5.0,6.032799252552234,10.0,0.0,2.0,0.0,2.0
21.0,add,5.808421654950915,10.0,2.0,5.877819248647009,10.0,0.0,0.0,0.0,2.0
22.0,add,5.808421654950915,11.0,4.0,5.94626264216164,10.0,0.0,0.0,0.0,4.0
23.0,add,6.033456321298217,12.0,6.0,6.034164025340011,10.0,0.0,1.0,1.0,3.0
24.0,add,6.033940577820031,12.0,6.0,6.034164025340011,10.0,0.0,1.0,2.0,3.0
25.0,delete,5.8499042556746295,12.0,6.0,6.034164025340011,9.0,0.0,1.0,1.0,3.0
26.0,swap,5.98667948020478,12.0,6.0,6.034164025340011,9.0,0.0,1.0,2.0,3.0
27.0,add,5.808421654950915,13.0,3.0,5.885252307171095,10.0,0.0,0.0,0.0,3.0
28.0,add,6.032799252552234,14.0,5.0,5.987628932067534,10.0,0.0,1.0,0.0,4.0
29.0,add,5.808421654950915,15.0,4.0,5.952410432119001,10.0,0.0,0.0,0.0,4.0
30.0,add,6.033964735526338,16.0,7.0,6.033940577820031,10.0,0.0,1.0,2.0,3.0
31.0,add,6.034561374164638,16.0,7.0,6.033940577820031,10.0,0.0,1.0,2.0,4.0
32.0,delete,6.033940577820031,16.0,7.0,6.033940577820031,10.0,0.0,1.0,2.0,2.0
33.0,swap,5.850775283524514,16.0,7.0,6.033940577820031,9.0,0.0,1.0,2.0,4.0
34.0,add,5.885058596973499,17.0,6.0,5.99743650977111,10.0,0.0,2.0,1.0,3.0
35.0,add,6.032799252552235,18.0,5.0,5.98265858917263,10.0,1.0,1.0,0.0,3.0
36.0,add,6.14944032851472,19.0,8.0,6.034561374164638,10.0,0.0,1.0,2.0,4.0
37.0,add,5.879119423497607,19.0,8.0,6.034561374164638,10.0,0.0,2.0,2.0,4.0
38.0,delete,6.572953955214045,19.0,8.0,6.034561374164638,9.0,0.0,1.0,2.0,4.0
39.0,swap,5.987146296885838,19.0,8.0,6.034561374164638,9.0,0.0,1.0,3.0,4.0
40.0,add,5.784896253388431,20.0,7.0,6.124644275655369,10.0,0.0,1.0,2.0,4.0
41.0,add,6.034164025340011,21.0,6.0,6.022345218484517,10.0,0.0,1.0,1.0,4.0
42.0,add,5.808421654950915,22.0,1.0,5.942262401817337,10.0,0.0,0.0,0.0,1.0
43.0,add,5.878553514278534,23.0,9.0,5.879119423497607,10.0,0.0,2.0,2.0,4.0
44.0,add,5.796811811052493,23.0,9.0,5.879119423497607,10.0,0.0,2.0,2.0,5.0
45.0,delete,5.583942536570024,23.0,9.0,5.879119423497607,9.0,0.0,2.0,2.0,4.0
46.0,swap,5.8157806845712985,23.0,9.0,5.879119423497607,9.0,0.0,2.0,3.0,4.0
47.0,add,6.035270024965781,24.0,8.0,5.790841593993991,10.0,0.0,1.0,3.0,4.0
48.0,add,5.808421654950915,25.0,2.0,5.922340908066787,10.0,1.0,0.0,0.0,1.0
49.0,add,5.839200028565831,26.0,7.0,5.956225109373037,10.0,0.0,2.0,2.0,3.0
50.0,add,5.787737057119676,27.0,10.0,5.796811811052493,10.0,0.0,2.0,2.0,5.0
51.0,add,5.796811811052493,27.0,10.0,5.796811811052493,10.0,0.0,2.0,2.0,6.0
52.0,delete,6.21908291940721,27.0,10.0,5.796811811052493,9.0,0.0,2.0,2.0,5.0
53.0,swap,5.024447955293022,27.0,10.0,5.796811811052493,9.0,0.0,3.0,2.0,5.0
54.0,add,6.2273244377369235,28.0,3.0,5.899990597669941,10.0,0.0,1.0,0.0,2.0
55.0,add,6.242495312826934,29.0,9.0,5.724978310784979,10.0,0.0,3.0,2.0,4.0
56.0,add,6.034561374164638,30.0,8.0,5.82364118642137,10.0,0.0,1.0,2.0,5.0
57.0,add,5.7893680595111086,31.0,11.0,5.796811811052493,10.0,0.0,2.0,2.0,6.0
