budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.678316081844953,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.3840264894679555,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.751226248693691,2.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
7.0,add,6.194771647088645,3.0,1.0,5.938024012015869,10.0,0.0,1.0,0.0,0.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.229370100288218,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.8095085261288215,4.0,3.0,5.808421654950915,9.0,1.0,0.0,0.0,2.0
11.0,add,5.808421654950915,5.0,2.0,5.913930484079717,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
13.0,delete,6.213703418118816,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,6.4396802046140404,6.0,4.0,5.808421654950915,9.0,0.0,1.0,0.0,3.0
15.0,add,5.808421654950915,7.0,1.0,6.005366242429562,10.0,0.0,0.0,0.0,1.0
16.0,add,5.808421654950915,8.0,3.0,6.067556733158671,10.0,1.0,0.0,0.0,2.0
17.0,add,5.538970745266207,9.0,5.0,5.808421654950915,10.0,0.0,1.0,0.0,4.0
18.0,delete,6.2293701002883815,9.0,5.0,5.808421654950915,9.0,0.0,0.0,0.0,4.0
19.0,swap,6.213703418118816,9.0,5.0,5.808421654950915,9.0,0.0,0.0,0.0,5.0
20.0,add,5.808421654950916,10.0,2.0,5.976367898964823,10.0,1.0,0.0,0.0,1.0
21.0,add,5.808421654950915,11.0,4.0,5.947616479656079,10.0,0.0,0.0,0.0,4.0
22.0,add,5.532573255663224,12.0,6.0,5.538970745266207,10.0,0.0,1.0,0.0,4.0
23.0,add,5.538970745266207,12.0,6.0,5.538970745266207,10.0,0.0,1.0,0.0,5.0
24.0,delete,5.538970745266207,12.0,6.0,5.538970745266207,10.0,0.0,1.0,0.0,3.0
25.0,swap,5.538970745266207,12.0,6.0,5.538970745266207,10.0,0.0,1.0,0.0,4.0
26.0,add,5.808421654950915,13.0,3.0,5.8475846152055215,10.0,0.0,0.0,0.0,3.0
27.0,add,5.369670672927245,14.0,5.0,5.53769124734561,10.0,0.0,1.0,0.0,4.0
28.0,add,5.6374462691356655,15.0,7.0,5.538970745266207,10.0,0.0,1.0,0.0,5.0
29.0,add,5.538970745266207,15.0,7.0,5.538970745266207,10.0,0.0,1.0,0.0,6.0
30.0,delete,5.474720843167739,15.0,7.0,5.538970745266207,9.0,0.0,1.0,0.0,5.0
31.0,swap,4.658876860371699,15.0,7.0,5.538970745266207,9.0,0.0,2.0,0.0,5.0
32.0,add,5.804627433298695,16.0,4.0,5.602004175421832,10.0,0.0,0.0,1.0,3.0
33.0,add,5.538970745266207,17.0,6.0,5.3697970926415035,10.0,0.0,1.0,0.0,5.0
34.0,add,5.808421654950915,18.0,5.0,5.446101124805709,10.0,0.0,0.0,0.0,5.0
35.0,add,5.488014578238386,19.0,8.0,5.538970745266207,10.0,0.0,1.0,0.0,6.0
36.0,add,5.538970745266207,19.0,8.0,5.538970745266207,10.0,0.0,1.0,0.0,7.0
37.0,delete,6.010554510967495,19.0,8.0,5.538970745266207,9.0,0.0,1.0,0.0,6.0
38.0,swap,5.42044046288736,19.0,8.0,5.538970745266207,9.0,0.0,2.0,0.0,6.0
39.0,add,5.538970745266207,20.0,7.0,5.599390208525131,10.0,0.0,1.0,0.0,6.0
40.0,add,5.341779710283528,21.0,6.0,5.489537022827215,10.0,0.0,2.0,0.0,4.0
41.0,add,5.423641623182553,22.0,9.0,5.538970745266207,10.0,0.0,1.0,0.0,7.0
42.0,add,5.538970745266207,22.0,9.0,5.538970745266207,10.0,0.0,1.0,0.0,8.0
43.0,delete,5.538970745266207,22.0,9.0,5.538970745266207,10.0,0.0,1.0,0.0,6.0
44.0,swap,5.458616002867408,22.0,9.0,5.538970745266207,9.0,0.0,1.0,0.0,8.0
45.0,add,5.800259775222106,23.0,1.0,5.7230635245933446,10.0,0.0,0.0,1.0,0.0
46.0,add,5.538970745266207,24.0,8.0,5.499833972369716,10.0,0.0,1.0,0.0,7.0
47.0,add,5.538970745266207,25.0,7.0,5.54864469543095,10.0,0.0,1.0,0.0,6.0
48.0,add,5.808421654950915,26.0,2.0,5.67948055970002,10.0,0.0,0.0,0.0,2.0
49.0,add,5.481971983816209,27.0,10.0,5.538970745266207,10.0,0.0,1.0,0.0,8.0
50.0,add,5.538970745266207,27.0,10.0,5.538970745266207,10.0,0.0,1.0,0.0,9.0
51.0,delete,5.538970745266207,27.0,10.0,5.538970745266207,10.0,0.0,1.0,0.0,7.0
52.0,swap,5.538970745266207,27.0,10.0,5.538970745266207,10.0,0.0,1.0,0.0,8.0
53.0,add,5.538970745266207,28.0,9.0,5.527570992976207,10.0,0.0,1.0,0.0,8.0
54.0,add,5.802900915959844,29.0,3.0,5.632652646202873,10.0,0.0,0.0,1.0,2.0
55.0,add,5.538970745266207,30.0,8.0,5.515999597454165,10.0,0.0,1.0,0.0,7.0
56.0,add,5.606839958833268,31.0,11.0,5.538970745266207,10.0,0.0,1.0,0.0,9.0
57.0,add,5.538970745266207,31.0,11.0,5.538970745266207,10.0,0.0,1.0,0.0,10.0
