budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.19338084957466947,2.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
5.0,delete,-0.13563389586980043,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
7.0,add,0.04207897977473338,3.0,1.0,0.03547622831358395,4.0,0.0,0.0,0.0,1.0
8.0,add,0.1973290496159326,4.0,3.0,0.19338084957466947,4.0,0.0,1.0,0.0,1.0
9.0,add,0.19338084957466953,4.0,3.0,0.19338084957466947,4.0,0.0,1.0,1.0,1.0
10.0,delete,-0.08884915535037244,4.0,3.0,0.19338084957466947,3.0,0.0,1.0,0.0,1.0
11.0,swap,0.19338084957466947,4.0,3.0,0.19338084957466947,4.0,0.0,1.0,0.0,1.0
12.0,add,0.2167327875650838,5.0,2.0,0.13772448859791372,4.0,0.0,1.0,0.0,1.0
13.0,add,0.19338084957466947,6.0,4.0,0.19338084957466953,4.0,0.0,1.0,1.0,1.0
14.0,add,0.3165680574434486,6.0,4.0,0.19338084957466953,4.0,0.0,2.0,1.0,1.0
15.0,delete,0.19338084957466953,6.0,4.0,0.19338084957466953,4.0,0.0,1.0,1.0,0.0
16.0,swap,-0.06102159122182681,6.0,4.0,0.19338084957466953,3.0,0.0,1.0,1.0,2.0
17.0,add,0.2049224731300157,7.0,1.0,0.1098761742414295,4.0,0.0,1.0,0.0,0.0
18.0,add,0.19338084957466953,8.0,3.0,0.16713780298912606,4.0,0.0,1.0,1.0,1.0
19.0,add,0.042078979774733405,9.0,2.0,0.1582767495909348,4.0,1.0,0.0,0.0,1.0
20.0,add,0.3063917666096757,10.0,5.0,0.3165680574434486,4.0,0.0,2.0,1.0,1.0
21.0,add,0.04302243993810864,10.0,5.0,0.3165680574434486,4.0,0.0,2.0,1.0,2.0
22.0,delete,0.3165680574434486,10.0,5.0,0.3165680574434486,4.0,0.0,2.0,1.0,0.0
23.0,swap,0.21937336254058865,10.0,5.0,0.3165680574434486,3.0,0.0,2.0,1.0,2.0
24.0,add,-0.16073223028267772,11.0,4.0,0.24038473679505407,4.0,0.0,2.0,1.0,1.0
25.0,add,0.15251531875228158,12.0,3.0,0.15942666006994943,4.0,0.0,2.0,0.0,1.0
26.0,add,0.03837486334444892,13.0,6.0,0.04302243993810864,4.0,0.0,2.0,1.0,2.0
27.0,add,0.025534749366333792,13.0,6.0,0.04302243993810864,4.0,1.0,2.0,1.0,2.0
28.0,delete,0.13669288582889152,13.0,6.0,0.04302243993810864,3.0,0.0,2.0,1.0,2.0
29.0,swap,-0.22902214480765065,13.0,6.0,0.04302243993810864,3.0,0.0,3.0,1.0,2.0
30.0,add,0.1896518872622021,14.0,5.0,0.002920558734026446,4.0,0.0,3.0,1.0,1.0
31.0,add,0.19338084957466953,15.0,4.0,0.10931124497152896,4.0,0.0,1.0,2.0,1.0
32.0,add,0.026171289167602668,16.0,7.0,0.025534749366333792,4.0,1.0,2.0,1.0,2.0
33.0,add,-0.14324077556305687,16.0,7.0,0.025534749366333792,4.0,1.0,3.0,1.0,2.0
34.0,delete,0.1021590621929211,16.0,7.0,0.025534749366333792,4.0,1.0,1.0,1.0,2.0
35.0,swap,-0.24445145438569135,16.0,7.0,0.025534749366333792,3.0,1.0,2.0,1.0,3.0
36.0,add,0.04302243993810864,17.0,6.0,-0.04676542584437813,4.0,0.0,2.0,2.0,2.0
37.0,add,-0.027747472791481882,18.0,5.0,-0.0010986143379801314,4.0,1.0,2.0,1.0,1.0
38.0,add,-0.14483556988904844,19.0,8.0,-0.14324077556305687,4.0,1.0,3.0,1.0,2.0
39.0,add,-0.14881588872230325,19.0,8.0,-0.14324077556305687,4.0,1.0,3.0,2.0,2.0
40.0,delete,-0.14324077556305687,19.0,8.0,-0.14324077556305687,4.0,1.0,3.0,1.0,1.0
41.0,swap,-0.18740580499257903,19.0,8.0,-0.14324077556305687,4.0,1.0,3.0,0.0,3.0
42.0,add,0.04207897977473342,20.0,1.0,0.06005168196977351,4.0,1.0,0.0,0.0,0.0
43.0,add,0.28879544401687923,21.0,7.0,-0.15350776294600893,4.0,1.0,2.0,1.0,3.0
44.0,add,0.03921088745986748,22.0,6.0,-0.04784611676671732,4.0,0.0,3.0,1.0,2.0
45.0,add,-0.1491638292201868,23.0,9.0,-0.14881588872230325,4.0,1.0,3.0,2.0,2.0
46.0,add,0.2969539520099668,23.0,9.0,-0.14881588872230325,4.0,1.0,3.0,2.0,3.0
47.0,delete,-0.01809163752799184,23.0,9.0,-0.14881588872230325,4.0,1.0,3.0,2.0,1.0
48.0,swap,-0.20797227267063548,23.0,9.0,-0.14881588872230325,4.0,1.0,3.0,3.0,1.0
49.0,add,0.042078979774733405,24.0,2.0,0.059905565607616264,4.0,0.0,0.0,1.0,1.0
50.0,add,-0.14324077556305687,25.0,8.0,-0.04541793522623011,4.0,1.0,3.0,1.0,3.0
51.0,add,-0.06422472021691561,26.0,7.0,-0.06365981215318815,4.0,2.0,2.0,1.0,2.0
52.0,add,0.3004719021880733,27.0,10.0,0.2969539520099668,4.0,1.0,3.0,2.0,3.0
53.0,add,0.3997619286164496,27.0,10.0,0.2969539520099668,4.0,1.0,4.0,2.0,3.0
54.0,delete,0.29886891058393933,27.0,10.0,0.2969539520099668,3.0,1.0,3.0,2.0,3.0
55.0,swap,0.29886891058393933,27.0,10.0,0.2969539520099668,3.0,1.0,3.0,3.0,3.0
56.0,add,0.10428371894046393,28.0,3.0,0.0683168854935591,4.0,0.0,2.0,0.0,1.0
57.0,add,-0.14881588872230325,29.0,9.0,0.3189851207964737,4.0,1.0,3.0,2.0,3.0
58.0,add,-0.1432407755630568,30.0,8.0,0.07080230105053555,4.0,1.0,3.0,2.0,2.0
59.0,add,0.40752324002097745,31.0,11.0,0.3997619286164496,4.0,1.0,4.0,2.0,3.0
60.0,add,0.3417954006251192,31.0,11.0,0.3997619286164496,4.0,1.0,4.0,3.0,3.0
61.0,delete,0.39501495140952037,31.0,11.0,0.3997619286164496,4.0,0.0,4.0,2.0,3.0
62.0,swap,0.13145791036764792,31.0,11.0,0.3997619286164496,4.0,2.0,4.0,1.0,3.0
63.0,add,0.19338084957466953,32.0,4.0,0.07128482830127841,4.0,0.0,1.0,1.0,2.0
64.0,add,-0.10012672255470617,33.0,10.0,0.33511068620794293,4.0,2.0,3.0,2.0,3.0
65.0,add,-0.07981823323704934,34.0,9.0,0.23834313592078396,4.0,1.0,4.0,2.0,2.0
66.0,add,0.3183066519510423,35.0,12.0,0.3417954006251192,4.0,1.0,4.0,3.0,3.0
67.0,add,0.24809991021150232,35.0,12.0,0.3417954006251192,4.0,1.0,5.0,3.0,3.0
68.0,delete,0.3058317837566102,35.0,12.0,0.3417954006251192,3.0,1.0,4.0,3.0,3.0
69.0,swap,0.38657195256547644,35.0,12.0,0.3417954006251192,4.0,1.0,4.0,3.0,3.0
70.0,add,0.31656805744344857,36.0,5.0,0.06846771528537146,4.0,0.0,2.0,2.0,1.0
71.0,add,-0.10095025441408614,37.0,11.0,0.3201211398219501,4.0,1.0,4.0,2.0,4.0
72.0,add,0.291064766807121,38.0,10.0,0.24848061386868664,4.0,2.0,3.0,2.0,3.0
73.0,add,0.24865486160736353,39.0,13.0,0.24809991021150232,4.0,1.0,5.0,3.0,3.0
74.0,add,0.013220695348520897,39.0,13.0,0.24809991021150232,4.0,2.0,5.0,3.0,3.0
75.0,delete,0.3212001838348139,39.0,13.0,0.24809991021150232,3.0,1.0,5.0,3.0,3.0
76.0,swap,0.25754554323456685,39.0,13.0,0.24809991021150232,4.0,1.0,5.0,3.0,3.0
77.0,add,0.04302243993810864,40.0,6.0,0.09046179872646595,4.0,0.0,2.0,1.0,3.0
78.0,add,0.33098139317893793,41.0,12.0,0.21774423884735347,4.0,2.0,4.0,3.0,3.0
79.0,add,0.4206000559408402,42.0,11.0,0.24284164744544254,4.0,1.0,5.0,2.0,3.0
80.0,add,-0.010922688689854874,43.0,14.0,0.013220695348520897,4.0,2.0,5.0,3.0,3.0
81.0,add,-0.01997723483580348,43.0,14.0,0.013220695348520897,4.0,2.0,5.0,3.0,4.0
82.0,delete,-0.21471425417943032,43.0,14.0,0.013220695348520897,3.0,2.0,5.0,3.0,3.0
83.0,swap,-0.0169681521932665,43.0,14.0,0.013220695348520897,3.0,2.0,5.0,4.0,3.0
84.0,add,0.025534749366333792,44.0,7.0,0.10289560236352298,4.0,1.0,2.0,2.0,2.0
85.0,add,0.1266234825269778,45.0,13.0,-0.04987232690996686,4.0,1.0,6.0,3.0,3.0
86.0,add,0.3879575103349667,46.0,12.0,0.11670397636766622,4.0,1.0,4.0,4.0,3.0
87.0,add,-0.019927449212600954,47.0,15.0,-0.01997723483580348,4.0,2.0,5.0,3.0,4.0
88.0,add,-0.057635626379869784,47.0,15.0,-0.01997723483580348,4.0,2.0,5.0,3.0,5.0
89.0,delete,-0.29327664389301844,47.0,15.0,-0.01997723483580348,4.0,2.0,5.0,3.0,3.0
90.0,swap,-0.03375642684870476,47.0,15.0,-0.01997723483580348,4.0,3.0,4.0,3.0,4.0
91.0,add,0.25704930162780243,48.0,8.0,0.11549902858191115,4.0,1.0,4.0,1.0,2.0
92.0,add,0.3253205984971913,49.0,14.0,-0.08491467623399948,4.0,3.0,5.0,3.0,3.0
93.0,add,0.2664239529281262,50.0,13.0,-0.018364881805441734,4.0,1.0,5.0,4.0,3.0
94.0,add,-0.06132022136281973,51.0,16.0,-0.057635626379869784,4.0,2.0,5.0,3.0,5.0
95.0,add,0.2618371726367497,51.0,16.0,-0.057635626379869784,4.0,3.0,5.0,3.0,5.0
96.0,delete,0.04481208854536273,51.0,16.0,-0.057635626379869784,4.0,2.0,5.0,3.0,4.0
97.0,swap,0.17294323951613658,51.0,16.0,-0.057635626379869784,4.0,1.0,6.0,3.0,5.0
98.0,add,-0.029040652544336715,52.0,9.0,0.1610125788326106,4.0,1.0,4.0,2.0,2.0
99.0,add,-0.024668663633067016,53.0,15.0,0.0721273305911119,4.0,2.0,6.0,3.0,4.0
100.0,add,0.04481208854536274,54.0,14.0,0.02675916663905056,4.0,2.0,5.0,3.0,4.0
101.0,add,0.24063320241219205,55.0,17.0,0.2618371726367497,4.0,3.0,5.0,3.0,5.0
102.0,add,0.08961848298580509,55.0,17.0,0.2618371726367497,4.0,4.0,5.0,3.0,5.0
103.0,delete,0.24156469585178741,55.0,17.0,0.2618371726367497,4.0,3.0,5.0,2.0,5.0
104.0,swap,0.09836895361247533,55.0,17.0,0.2618371726367497,4.0,2.0,5.0,3.0,6.0
105.0,add,-0.19860195448723528,56.0,1.0,0.09872427700500991,4.0,0.0,1.0,0.0,0.0
106.0,add,0.15328451593827375,57.0,10.0,0.1541075589918103,4.0,1.0,3.0,2.0,4.0
107.0,add,-0.09016264445280787,58.0,16.0,0.18640450149980192,4.0,2.0,6.0,3.0,5.0
108.0,add,-0.026754962220549065,59.0,15.0,0.0832718799756313,4.0,2.0,6.0,3.0,4.0
109.0,add,0.08710743957933464,60.0,18.0,0.08961848298580509,4.0,4.0,5.0,3.0,5.0
110.0,add,0.07541387054416449,60.0,18.0,0.08961848298580509,4.0,4.0,5.0,4.0,5.0
111.0,delete,0.07114934261172288,60.0,18.0,0.08961848298580509,4.0,4.0,5.0,3.0,4.0
112.0,swap,-0.060752739633882766,60.0,18.0,0.08961848298580509,4.0,3.0,5.0,3.0,6.0
113.0,add,0.04207897977473338,61.0,2.0,0.09749084058755453,4.0,0.0,0.0,0.0,2.0
114.0,add,0.01725754627694251,62.0,11.0,0.11739016478583472,4.0,1.0,4.0,2.0,4.0
115.0,add,0.19728588041541267,63.0,17.0,0.05250727921742887,4.0,3.0,5.0,4.0,5.0
116.0,add,-0.05605612623651779,64.0,16.0,0.1101876051420867,4.0,2.0,5.0,4.0,5.0
117.0,add,0.06096650077793171,65.0,19.0,0.07541387054416449,4.0,4.0,5.0,4.0,5.0
118.0,add,0.07401984842324741,65.0,19.0,0.07541387054416449,4.0,4.0,5.0,5.0,5.0
119.0,delete,-0.18011917478215309,65.0,19.0,0.07541387054416449,4.0,3.0,5.0,4.0,5.0
120.0,swap,0.009613795339197352,65.0,19.0,0.07541387054416449,4.0,4.0,5.0,4.0,5.0
121.0,add,0.19321533500929,66.0,3.0,0.09095526708934686,4.0,1.0,1.0,0.0,1.0
122.0,add,0.05703961329149959,67.0,12.0,0.07822904312363763,4.0,1.0,5.0,3.0,3.0
123.0,add,0.09157076734274194,68.0,18.0,0.007978968060477572,4.0,4.0,5.0,3.0,6.0
124.0,add,-0.002849429581415184,69.0,17.0,0.046897637600320216,4.0,4.0,5.0,3.0,5.0
125.0,add,0.07181093271527542,70.0,20.0,0.07401984842324741,4.0,4.0,5.0,5.0,5.0
126.0,add,0.37794250771470667,70.0,20.0,0.07401984842324741,4.0,4.0,6.0,5.0,5.0
127.0,delete,0.19674770276854706,70.0,20.0,0.07401984842324741,4.0,4.0,4.0,5.0,5.0
128.0,swap,-0.021182181677847578,70.0,20.0,0.07401984842324741,4.0,3.0,6.0,5.0,5.0
129.0,add,0.19338084957466947,71.0,4.0,0.08903079201948189,4.0,0.0,1.0,2.0,1.0
130.0,add,0.26552864286487027,72.0,13.0,0.05121906554563403,4.0,2.0,5.0,3.0,3.0
131.0,add,0.0663425569924534,73.0,19.0,0.13986776198878578,4.0,4.0,6.0,4.0,5.0
132.0,add,0.00383345674884511,74.0,18.0,0.07482973874166042,4.0,5.0,5.0,3.0,5.0
133.0,add,0.3761536158612288,75.0,21.0,0.37794250771470667,4.0,4.0,6.0,5.0,5.0
134.0,add,0.38926259446278577,75.0,21.0,0.37794250771470667,4.0,4.0,7.0,5.0,5.0
