budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28472486452558965,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.2677858814627581,2.0,2.0,0.2677858814627575,3.0,1.0,0.0,0.0,0.0
5.0,delete,0.09431537009970281,2.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.09431537009970281,2.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,1.0
7.0,delete,0.3040764312848323,3.0,1.0,0.18105062578123032,3.0,0.0,0.0,0.0,0.0
8.0,add,0.2677858814627575,4.0,3.0,0.2677858814627581,3.0,1.0,0.0,0.0,0.0
9.0,add,0.2677858814627575,4.0,3.0,0.2677858814627581,3.0,1.0,0.0,1.0,0.0
10.0,delete,0.09431537009970281,4.0,3.0,0.2677858814627581,2.0,1.0,0.0,0.0,0.0
11.0,swap,0.2677858814627575,4.0,3.0,0.2677858814627581,3.0,0.0,0.0,0.0,1.0
12.0,add,0.027830565547452356,5.0,2.0,0.2330917791901467,3.0,0.0,1.0,0.0,0.0
13.0,add,0.2677858814627575,6.0,4.0,0.2677858814627575,3.0,1.0,0.0,1.0,0.0
14.0,add,0.2677858814627581,6.0,4.0,0.2677858814627575,3.0,2.0,0.0,1.0,0.0
15.0,delete,0.08208499862389872,6.0,4.0,0.2677858814627575,2.0,1.0,0.0,1.0,0.0
16.0,swap,0.04658646273596341,6.0,4.0,0.2677858814627575,3.0,1.0,1.0,0.0,0.0
17.0,delete,0.3040764312848323,7.0,1.0,0.18700183848075422,3.0,0.0,0.0,0.0,0.0
18.0,add,0.2677858814627581,8.0,3.0,0.18640582114962706,3.0,1.0,0.0,0.0,1.0
19.0,add,0.2677858814627575,9.0,2.0,0.1932107788405747,3.0,0.0,0.0,1.0,0.0
20.0,add,0.2677858814627575,10.0,5.0,0.2677858814627581,3.0,2.0,0.0,1.0,0.0
21.0,add,0.2677858814627581,10.0,5.0,0.2677858814627581,3.0,3.0,0.0,1.0,0.0
22.0,delete,0.09431537009970281,10.0,5.0,0.2677858814627581,2.0,2.0,0.0,1.0,0.0
23.0,swap,0.752410149996205,10.0,5.0,0.2677858814627581,3.0,1.0,1.0,1.0,0.0
24.0,add,0.06742271042142271,11.0,4.0,0.3300166328968363,3.0,1.0,1.0,1.0,0.0
25.0,add,0.2665990921340155,12.0,3.0,0.24086681642306723,3.0,1.0,0.0,1.0,0.0
26.0,add,0.2677858814627581,13.0,6.0,0.2677858814627581,3.0,3.0,0.0,1.0,0.0
27.0,add,0.02163134780131301,13.0,6.0,0.2677858814627581,3.0,3.0,1.0,1.0,0.0
28.0,delete,0.2677858814627575,13.0,6.0,0.2677858814627581,3.0,2.0,0.0,1.0,0.0
29.0,swap,0.11731916609425057,13.0,6.0,0.2677858814627581,3.0,2.0,0.0,1.0,1.0
30.0,add,0.2677858814627575,14.0,5.0,0.18846163165676746,3.0,3.0,0.0,1.0,0.0
31.0,add,0.11731916609425042,15.0,4.0,0.2418012757444946,3.0,1.0,0.0,1.0,1.0
32.0,add,0.02163134780131301,16.0,7.0,0.02163134780131301,3.0,3.0,1.0,1.0,0.0
33.0,add,0.009040954367311818,16.0,7.0,0.02163134780131301,3.0,3.0,2.0,1.0,0.0
34.0,delete,0.09817962941042692,16.0,7.0,0.02163134780131301,2.0,3.0,1.0,1.0,0.0
35.0,swap,0.02163134780131301,16.0,7.0,0.02163134780131301,3.0,3.0,1.0,1.0,0.0
36.0,add,0.2677858814627581,17.0,6.0,0.03442292543633556,3.0,3.0,0.0,1.0,1.0
37.0,add,0.09137079522216841,18.0,5.0,0.14803301823542886,3.0,2.0,1.0,1.0,0.0
38.0,add,0.009040954367311818,19.0,8.0,0.009040954367311818,3.0,3.0,2.0,1.0,0.0
39.0,add,0.013196994277647135,19.0,8.0,0.009040954367311818,3.0,3.0,3.0,1.0,0.0
40.0,delete,0.039794794425960026,19.0,8.0,0.009040954367311818,2.0,3.0,2.0,1.0,0.0
41.0,swap,0.02150699899138383,19.0,8.0,0.009040954367311818,3.0,3.0,1.0,2.0,0.0
42.0,delete,0.2677858814627575,20.0,1.0,0.17504615489803724,3.0,0.0,0.0,0.0,0.0
43.0,add,0.02163134780131301,21.0,7.0,0.01851613928592293,3.0,3.0,1.0,2.0,0.0
44.0,add,0.2677858814627581,22.0,6.0,0.04955196350073198,3.0,3.0,0.0,2.0,0.0
45.0,add,0.009010993033425979,23.0,9.0,0.013196994277647135,3.0,3.0,3.0,1.0,0.0
46.0,add,0.006818354808010841,23.0,9.0,0.013196994277647135,3.0,3.0,3.0,1.0,1.0
47.0,delete,0.06038222741958338,23.0,9.0,0.013196994277647135,2.0,3.0,3.0,1.0,0.0
48.0,swap,0.15214289618522772,23.0,9.0,0.013196994277647135,3.0,3.0,2.0,2.0,0.0
49.0,add,0.26659909213401584,24.0,2.0,0.15700005643754855,3.0,0.0,0.0,1.0,0.0
50.0,add,0.03517750451013108,25.0,8.0,0.04831029314477901,3.0,3.0,2.0,1.0,1.0
51.0,add,0.021631347801313032,26.0,7.0,0.03434036547157333,3.0,4.0,1.0,1.0,0.0
52.0,add,0.006818354808010847,27.0,10.0,0.006818354808010841,3.0,3.0,3.0,1.0,1.0
53.0,add,0.0068759510344478,27.0,10.0,0.006818354808010841,3.0,3.0,3.0,2.0,1.0
54.0,delete,0.01854811881315298,27.0,10.0,0.006818354808010841,2.0,3.0,3.0,1.0,1.0
55.0,swap,0.006819133374289417,27.0,10.0,0.006818354808010841,3.0,4.0,3.0,0.0,1.0
56.0,add,0.26659909213401567,28.0,3.0,0.1295645801586275,3.0,1.0,0.0,1.0,0.0
57.0,add,0.013153633865513704,29.0,9.0,0.009175982567582378,3.0,3.0,3.0,2.0,0.0
58.0,add,0.011517779305324997,30.0,8.0,0.029904014739040086,3.0,4.0,2.0,1.0,0.0
59.0,add,0.0068759510344478,31.0,11.0,0.0068759510344478,3.0,3.0,3.0,2.0,1.0
60.0,add,0.0068759510344478,31.0,11.0,0.0068759510344478,3.0,3.0,3.0,3.0,1.0
61.0,delete,0.0068759510344478,31.0,11.0,0.0068759510344478,3.0,3.0,3.0,1.0,1.0
62.0,swap,0.01024209919889853,31.0,11.0,0.0068759510344478,3.0,4.0,3.0,2.0,0.0
63.0,add,0.11731916609425042,32.0,4.0,0.10098740934840075,3.0,1.0,0.0,1.0,1.0
64.0,add,0.021575568466043384,33.0,10.0,0.007549180667337946,3.0,3.0,3.0,1.0,2.0
65.0,add,0.023039443685267967,34.0,9.0,0.010134460679246445,3.0,3.0,3.0,1.0,1.0
66.0,add,0.0068759510344478,35.0,12.0,0.0068759510344478,3.0,3.0,3.0,3.0,1.0
67.0,add,0.07744529361984284,35.0,12.0,0.0068759510344478,3.0,3.0,3.0,3.0,2.0
68.0,delete,0.08170900572249236,35.0,12.0,0.0068759510344478,3.0,3.0,2.0,3.0,1.0
69.0,swap,0.01839129254776634,35.0,12.0,0.0068759510344478,2.0,3.0,3.0,3.0,2.0
70.0,add,0.26659909213401506,36.0,5.0,0.06753734423686984,3.0,2.0,0.0,2.0,0.0
71.0,add,0.07384445908689831,37.0,11.0,0.03825949879179943,3.0,3.0,4.0,2.0,1.0
72.0,add,0.01316525215117485,38.0,10.0,0.028871588528561885,3.0,3.0,4.0,1.0,1.0
73.0,add,0.07744529361984277,39.0,13.0,0.07744529361984284,3.0,3.0,3.0,3.0,2.0
74.0,add,0.025180804739848624,39.0,13.0,0.07744529361984284,3.0,3.0,3.0,3.0,3.0
75.0,delete,0.0774452936198427,39.0,13.0,0.07744529361984284,3.0,2.0,3.0,3.0,2.0
76.0,swap,0.010909800459366703,39.0,13.0,0.07744529361984284,3.0,2.0,4.0,3.0,2.0
77.0,add,0.1254469502424898,40.0,6.0,0.04249127964960795,3.0,3.0,1.0,1.0,0.0
78.0,add,0.01327788745714905,41.0,12.0,0.05368529721174873,3.0,3.0,3.0,3.0,2.0
79.0,add,0.02160889442394052,42.0,11.0,0.042672821176540476,3.0,3.0,3.0,2.0,2.0
80.0,add,0.024858445027330225,43.0,14.0,0.025180804739848624,3.0,3.0,3.0,3.0,3.0
81.0,add,0.025180804739848614,43.0,14.0,0.025180804739848624,3.0,4.0,3.0,3.0,3.0
82.0,delete,0.012405140225062906,43.0,14.0,0.025180804739848624,3.0,3.0,3.0,3.0,2.0
83.0,swap,0.025180804739848624,43.0,14.0,0.025180804739848624,3.0,3.0,3.0,3.0,3.0
84.0,add,0.02150699899138383,44.0,7.0,0.028087943171440394,3.0,3.0,1.0,2.0,0.0
85.0,add,0.07744529361984268,45.0,13.0,0.022561199894387797,3.0,4.0,3.0,3.0,2.0
86.0,add,0.0068759510344478,46.0,12.0,0.040615896533438695,3.0,4.0,3.0,3.0,1.0
87.0,add,0.02356384235977977,47.0,15.0,0.025180804739848614,3.0,4.0,3.0,3.0,3.0
88.0,add,0.011640607551702023,47.0,15.0,0.025180804739848614,3.0,4.0,4.0,3.0,3.0
89.0,delete,0.019264467918619688,47.0,15.0,0.025180804739848614,2.0,4.0,3.0,3.0,3.0
90.0,swap,0.02183383348546414,47.0,15.0,0.025180804739848614,2.0,4.0,3.0,4.0,3.0
91.0,add,0.009435763538727495,48.0,8.0,0.02903738312682197,3.0,3.0,2.0,1.0,1.0
92.0,add,0.07744529361984284,49.0,14.0,0.020296711211082848,3.0,3.0,3.0,3.0,4.0
93.0,add,0.07677261891331885,50.0,13.0,0.031272667093380925,3.0,3.0,3.0,4.0,2.0
94.0,add,0.011640607551702023,51.0,16.0,0.011640607551702023,3.0,4.0,4.0,3.0,3.0
95.0,add,0.025065113168166713,51.0,16.0,0.011640607551702023,3.0,4.0,4.0,3.0,4.0
96.0,delete,0.019428719541176122,51.0,16.0,0.011640607551702023,2.0,4.0,4.0,3.0,3.0
97.0,swap,0.011640607551702044,51.0,16.0,0.011640607551702023,3.0,4.0,4.0,3.0,3.0
98.0,add,0.013196994277647135,52.0,9.0,0.027551497267186177,3.0,3.0,3.0,2.0,0.0
99.0,add,0.013203381290956962,53.0,15.0,0.015883131072889783,3.0,4.0,4.0,3.0,3.0
