budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.8628788854909576,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.26659909213401584,2.0,2.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
5.0,delete,0.08208499862389862,2.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.09431537009970281,2.0,2.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
7.0,delete,0.3040764312848323,3.0,1.0,0.1776963355800937,3.0,0.0,0.0,0.0,0.0
8.0,add,0.26659909213401584,4.0,3.0,0.26659909213401584,3.0,0.0,0.0,1.0,0.0
9.0,add,0.265028937000091,4.0,3.0,0.26659909213401584,3.0,0.0,0.0,2.0,0.0
10.0,delete,0.09431537009970281,4.0,3.0,0.26659909213401584,2.0,0.0,0.0,1.0,0.0
11.0,swap,0.09391494088310233,4.0,3.0,0.26659909213401584,2.0,0.0,0.0,1.0,1.0
12.0,add,0.2677858814627581,5.0,2.0,0.19729148645018557,3.0,1.0,0.0,0.0,0.0
13.0,add,0.265028937000091,6.0,4.0,0.265028937000091,3.0,0.0,0.0,2.0,0.0
14.0,add,0.08170900572249229,6.0,4.0,0.265028937000091,3.0,0.0,0.0,2.0,1.0
15.0,delete,0.09376539542995567,6.0,4.0,0.265028937000091,2.0,0.0,0.0,2.0,0.0
16.0,swap,0.09336733058794797,6.0,4.0,0.265028937000091,2.0,0.0,0.0,2.0,1.0
17.0,delete,0.3040764312848323,7.0,1.0,0.18116976170895457,3.0,0.0,0.0,0.0,0.0
18.0,add,0.18197687649552025,8.0,3.0,0.1597799211481156,3.0,0.0,1.0,1.0,0.0
19.0,add,0.1407362931836336,9.0,2.0,0.17909916899542663,3.0,0.0,1.0,0.0,0.0
20.0,add,0.08170900572249229,10.0,5.0,0.08170900572249229,3.0,0.0,0.0,2.0,1.0
21.0,add,0.045032424540640076,10.0,5.0,0.08170900572249229,3.0,0.0,0.0,2.0,2.0
22.0,delete,0.028472301843592535,10.0,5.0,0.08170900572249229,2.0,0.0,0.0,2.0,1.0
23.0,swap,0.08133481006571913,10.0,5.0,0.08170900572249229,2.0,0.0,0.0,3.0,1.0
24.0,add,0.2650289370000908,11.0,4.0,0.06365150957898727,3.0,1.0,0.0,2.0,0.0
