budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2662086698628963,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.11731916609425042,2.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
5.0,delete,0.09431537009970281,2.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.03692238019381617,2.0,2.0,0.2677858814627575,2.0,0.0,1.0,0.0,0.0
7.0,delete,0.2677858814627575,3.0,1.0,0.12908569946263174,3.0,0.0,0.0,0.0,0.0
8.0,add,0.11731916609425042,4.0,3.0,0.11731916609425042,3.0,1.0,0.0,0.0,1.0
9.0,delete,0.0434218524106055,4.0,3.0,0.11731916609425042,2.0,0.0,0.0,0.0,1.0
10.0,swap,0.009227789863923504,4.0,3.0,0.11731916609425042,2.0,0.0,1.0,0.0,1.0
11.0,add,0.2677858814627575,5.0,2.0,0.07182199361575746,3.0,1.0,0.0,0.0,0.0
12.0,add,0.11731916609425042,6.0,4.0,0.11731916609425042,3.0,1.0,0.0,0.0,1.0
13.0,add,0.11719131559423902,6.0,4.0,0.11731916609425042,3.0,1.0,0.0,1.0,1.0
14.0,delete,0.09431537009970281,6.0,4.0,0.11731916609425042,2.0,1.0,0.0,0.0,1.0
15.0,swap,0.0434218524106055,6.0,4.0,0.11731916609425042,2.0,2.0,0.0,0.0,1.0
16.0,delete,0.3040764312848323,7.0,1.0,0.12262546718027842,3.0,0.0,0.0,0.0,0.0
17.0,add,0.11719131559423906,8.0,3.0,0.09791337405860963,3.0,0.0,0.0,1.0,1.0
18.0,add,0.11719131559423902,9.0,5.0,0.11719131559423902,3.0,1.0,0.0,1.0,1.0
19.0,add,0.11719131559423906,9.0,5.0,0.11719131559423902,3.0,2.0,0.0,1.0,1.0
20.0,delete,0.036349223963327536,9.0,5.0,0.11719131559423902,2.0,1.0,0.0,1.0,1.0
21.0,swap,0.036349223963327536,9.0,5.0,0.11719131559423902,2.0,2.0,0.0,1.0,1.0
22.0,add,0.1523759342113734,10.0,2.0,0.09654242534528266,3.0,0.0,1.0,0.0,0.0
23.0,add,0.11731916609425057,11.0,4.0,0.08485447894187444,3.0,2.0,0.0,0.0,1.0
24.0,add,0.11026137262049572,12.0,3.0,0.0937416755542428,3.0,0.0,1.0,0.0,1.0
