budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.9291595560712466,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
7.0,add,0.9291595560712466,3.0,1.0,0.7658769730793195,4.0,0.0,0.0,1.0,0.0
8.0,add,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
9.0,add,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,2.0
10.0,delete,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
11.0,swap,0.26699321547178084,4.0,3.0,0.9318978893120227,3.0,0.0,0.0,2.0,1.0
12.0,add,0.4402901481559847,5.0,2.0,0.7989169545439743,4.0,0.0,1.0,0.0,1.0
13.0,add,0.9318978893120227,6.0,4.0,0.9318978893120227,4.0,0.0,0.0,1.0,2.0
14.0,add,0.9318978893120227,6.0,4.0,0.9318978893120227,4.0,0.0,0.0,1.0,3.0
15.0,delete,0.20672064039236154,6.0,4.0,0.9318978893120227,3.0,0.0,0.0,1.0,2.0
16.0,swap,0.9318978893120227,6.0,4.0,0.9318978893120227,4.0,1.0,0.0,1.0,1.0
17.0,add,0.9346645654712499,7.0,1.0,0.7498613420200562,4.0,0.0,0.0,0.0,1.0
18.0,add,0.6402674861907266,8.0,3.0,0.7868624395280905,4.0,0.0,1.0,1.0,1.0
19.0,add,0.9346645654712499,9.0,2.0,0.7343233377631829,4.0,0.0,0.0,0.0,2.0
20.0,add,0.9318978893120227,10.0,5.0,0.9318978893120227,4.0,0.0,0.0,1.0,3.0
21.0,add,0.9264095979537544,10.0,5.0,0.9318978893120227,4.0,0.0,0.0,2.0,3.0
22.0,delete,0.20672064039236154,10.0,5.0,0.9318978893120227,3.0,0.0,0.0,1.0,3.0
23.0,swap,0.9318978893120221,10.0,5.0,0.9318978893120227,4.0,1.0,0.0,1.0,2.0
24.0,add,0.9318978893120242,11.0,4.0,0.7857647812564367,4.0,1.0,0.0,1.0,2.0
25.0,add,0.14483156116163406,12.0,3.0,0.773036690010306,4.0,0.0,1.0,1.0,1.0
26.0,add,0.9264095979537544,13.0,6.0,0.9264095979537544,4.0,0.0,0.0,2.0,3.0
27.0,add,0.9264095979537564,13.0,6.0,0.9264095979537544,4.0,1.0,0.0,2.0,3.0
28.0,delete,0.9264095979537544,13.0,6.0,0.9264095979537544,4.0,0.0,0.0,2.0,2.0
29.0,swap,0.926409597953757,13.0,6.0,0.9264095979537544,4.0,1.0,0.0,2.0,2.0
30.0,add,0.9236299142412197,14.0,5.0,0.9264095979537554,4.0,0.0,0.0,2.0,3.0
31.0,add,0.9318978893120227,15.0,4.0,0.8627263728773135,4.0,0.0,0.0,1.0,3.0
32.0,add,0.9264095979537554,16.0,7.0,0.9264095979537564,4.0,1.0,0.0,2.0,3.0
33.0,add,0.920642387669033,16.0,7.0,0.9264095979537564,4.0,1.0,0.0,3.0,3.0
