budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.4147226355223696,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.18887560283756202,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.41493656343447627,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
7.0,add,0.9288459652466221,3.0,1.0,0.6182853243036346,4.0,0.0,0.0,1.0,0.0
8.0,add,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
9.0,delete,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
10.0,swap,0.20719931510624293,4.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,3.0
11.0,add,0.9346645654712499,5.0,2.0,0.7527982528799981,4.0,0.0,0.0,0.0,2.0
12.0,add,0.9346645654712509,6.0,4.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
13.0,add,0.9346645654712499,6.0,4.0,0.9346645654712499,4.0,1.0,0.0,0.0,3.0
14.0,delete,0.1888756028375619,6.0,4.0,0.9346645654712499,3.0,1.0,0.0,0.0,2.0
15.0,swap,0.17017730096822098,6.0,4.0,0.9346645654712499,3.0,1.0,1.0,0.0,2.0
16.0,add,0.9346645654712499,7.0,1.0,0.6647355622099567,4.0,0.0,0.0,0.0,1.0
17.0,add,0.9346645654712499,8.0,3.0,0.6326093200439067,4.0,0.0,0.0,0.0,3.0
18.0,add,0.9346645654712504,9.0,5.0,0.9346645654712499,4.0,1.0,0.0,0.0,3.0
19.0,add,0.9288459652466211,9.0,5.0,0.9346645654712499,4.0,1.0,0.0,1.0,3.0
20.0,delete,0.20719931510624282,9.0,5.0,0.9346645654712499,3.0,1.0,0.0,0.0,3.0
21.0,swap,0.20672064039236154,9.0,5.0,0.9346645654712499,3.0,1.0,0.0,1.0,3.0
22.0,add,0.9346645654712509,10.0,2.0,0.6704524759590894,4.0,1.0,0.0,0.0,1.0
23.0,add,0.9346645654712499,11.0,4.0,0.6424190103375452,4.0,2.0,0.0,0.0,2.0
24.0,add,0.9346645654712499,12.0,3.0,0.6645278379435008,4.0,0.0,0.0,0.0,3.0
25.0,add,0.9288459652466211,13.0,6.0,0.9288459652466211,4.0,1.0,0.0,1.0,3.0
26.0,add,0.9288459652466211,13.0,6.0,0.9288459652466211,4.0,2.0,0.0,1.0,3.0
27.0,delete,0.2861584494738685,13.0,6.0,0.9288459652466211,3.0,1.0,0.0,1.0,3.0
28.0,swap,0.044856818715884,13.0,6.0,0.9288459652466211,3.0,1.0,1.0,1.0,3.0
29.0,add,0.9346645654712499,14.0,5.0,0.6235106327859232,4.0,1.0,0.0,0.0,4.0
30.0,add,0.9346645654712499,15.0,4.0,0.6609210346648382,4.0,1.0,0.0,0.0,3.0
31.0,add,0.9288459652466211,16.0,7.0,0.9288459652466211,4.0,2.0,0.0,1.0,3.0
32.0,add,0.9260965125738893,16.0,7.0,0.9288459652466211,4.0,2.0,0.0,2.0,3.0
33.0,delete,0.4123534442381374,16.0,7.0,0.9288459652466211,3.0,2.0,0.0,1.0,3.0
