budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.080991056782226,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.04055635023120316,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.08481672284436176,2.0,2.0,0.080991056782226,4.0,0.0,1.0,0.0,0.0
5.0,add,0.080991056782226,2.0,2.0,0.080991056782226,4.0,0.0,1.0,0.0,1.0
6.0,delete,0.9346645654712499,2.0,2.0,0.080991056782226,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.0359553063330259,2.0,2.0,0.080991056782226,3.0,1.0,1.0,0.0,0.0
8.0,add,0.5672339810271564,3.0,1.0,0.24348374164261788,4.0,0.0,1.0,0.0,0.0
9.0,add,0.0770211177378289,4.0,3.0,0.080991056782226,4.0,0.0,1.0,0.0,1.0
10.0,add,0.007018080625956411,4.0,3.0,0.080991056782226,4.0,0.0,1.0,0.0,2.0
11.0,delete,0.3853368824859786,4.0,3.0,0.080991056782226,3.0,0.0,1.0,0.0,1.0
12.0,swap,0.03595530633302591,4.0,3.0,0.080991056782226,3.0,0.0,1.0,0.0,2.0
13.0,add,0.01840994693360782,5.0,2.0,0.11726448879300315,4.0,0.0,2.0,0.0,0.0
14.0,add,0.08375061515513381,6.0,1.0,0.2098540021233312,4.0,0.0,1.0,0.0,0.0
15.0,add,0.00694578714156045,7.0,4.0,0.007018080625956411,4.0,0.0,1.0,0.0,2.0
16.0,add,0.0650759648706425,7.0,4.0,0.007018080625956411,4.0,0.0,2.0,0.0,2.0
17.0,delete,0.1588639587819912,7.0,4.0,0.007018080625956411,3.0,0.0,1.0,0.0,2.0
18.0,swap,0.07688989129866332,7.0,4.0,0.007018080625956411,4.0,0.0,2.0,0.0,1.0
19.0,add,0.0814763669646685,8.0,3.0,0.06295873654376277,4.0,0.0,1.0,1.0,1.0
20.0,add,0.080991056782226,9.0,2.0,0.09036221454146814,4.0,1.0,1.0,0.0,0.0
21.0,add,0.06115590635856967,10.0,5.0,0.0650759648706425,4.0,0.0,2.0,0.0,2.0
22.0,add,0.06474156944189922,10.0,5.0,0.0650759648706425,4.0,0.0,2.0,1.0,2.0
23.0,delete,0.0650759648706425,10.0,5.0,0.0650759648706425,4.0,0.0,2.0,0.0,1.0
24.0,swap,0.080663804988107,10.0,5.0,0.0650759648706425,3.0,0.0,2.0,1.0,2.0
25.0,add,0.06711258466008897,11.0,4.0,0.06734264210597217,4.0,0.0,1.0,0.0,3.0
26.0,add,0.012239588449327515,12.0,3.0,0.0668199890911627,4.0,0.0,2.0,0.0,1.0
27.0,add,0.06474156944189922,13.0,6.0,0.06474156944189922,4.0,0.0,2.0,1.0,2.0
28.0,add,0.06512951033470611,13.0,6.0,0.06474156944189922,4.0,0.0,2.0,2.0,2.0
29.0,delete,0.00706013398498514,13.0,6.0,0.06474156944189922,4.0,0.0,1.0,1.0,2.0
30.0,swap,0.007939189666013525,13.0,6.0,0.06474156944189922,4.0,0.0,2.0,1.0,2.0
31.0,add,0.008975912054998633,14.0,5.0,0.04192239457390065,4.0,0.0,3.0,0.0,2.0
32.0,add,0.007018080625956417,15.0,4.0,0.050697464606595674,4.0,1.0,1.0,0.0,2.0
33.0,add,0.06512951033470611,16.0,7.0,0.06512951033470611,4.0,0.0,2.0,2.0,2.0
34.0,add,0.00805884974422157,16.0,7.0,0.06512951033470611,4.0,0.0,2.0,2.0,3.0
35.0,delete,0.007986762444272466,16.0,7.0,0.06512951033470611,4.0,0.0,2.0,2.0,1.0
36.0,swap,0.08047708386606235,16.0,7.0,0.06512951033470611,3.0,0.0,2.0,3.0,2.0
37.0,add,0.06474156944189922,17.0,6.0,0.04535634334479373,4.0,0.0,2.0,1.0,3.0
38.0,add,0.0650759648706425,18.0,5.0,0.04045287825051487,4.0,1.0,2.0,0.0,2.0
39.0,add,0.008641283580510906,19.0,8.0,0.00805884974422157,4.0,0.0,2.0,2.0,3.0
40.0,add,0.04164831649261015,19.0,8.0,0.00805884974422157,4.0,0.0,2.0,2.0,4.0
41.0,delete,0.012817789061570634,19.0,8.0,0.00805884974422157,3.0,0.0,2.0,2.0,3.0
42.0,swap,0.012689841421685218,19.0,8.0,0.00805884974422157,3.0,0.0,2.0,2.0,4.0
43.0,add,0.9346645654712499,20.0,1.0,0.09353771126217263,4.0,0.0,0.0,0.0,1.0
44.0,add,0.06512951033470603,21.0,7.0,0.0167712160601197,4.0,1.0,2.0,2.0,2.0
45.0,add,0.007458858335962783,22.0,6.0,0.03931363882335917,4.0,0.0,3.0,1.0,2.0
46.0,add,0.04164831649261015,23.0,9.0,0.04164831649261015,4.0,0.0,2.0,2.0,4.0
47.0,add,0.011714984346716402,23.0,9.0,0.04164831649261015,4.0,0.0,3.0,2.0,4.0
48.0,delete,0.04315474260952632,23.0,9.0,0.04164831649261015,4.0,0.0,2.0,1.0,4.0
49.0,swap,0.008648021834726871,23.0,9.0,0.04164831649261015,3.0,0.0,2.0,2.0,5.0
50.0,add,0.080991056782226,24.0,2.0,0.053296265920699984,4.0,1.0,1.0,0.0,0.0
51.0,add,0.008011384540945358,25.0,8.0,0.02936287635523798,4.0,0.0,2.0,3.0,3.0
52.0,add,0.06474590900878062,26.0,7.0,0.023833003678166324,4.0,0.0,2.0,3.0,2.0
53.0,add,0.011403899651219263,27.0,10.0,0.011714984346716402,4.0,0.0,3.0,2.0,4.0
54.0,add,0.10071394796153134,27.0,10.0,0.011714984346716402,4.0,0.0,4.0,2.0,4.0
55.0,delete,0.012168283881880591,27.0,10.0,0.011714984346716402,4.0,0.0,3.0,2.0,3.0
56.0,swap,0.09175003161827361,27.0,10.0,0.011714984346716402,3.0,1.0,3.0,2.0,4.0
57.0,add,0.080991056782226,28.0,3.0,0.04354846816089341,4.0,1.0,1.0,0.0,1.0
58.0,add,0.007063640554437087,29.0,9.0,0.04555022949192424,4.0,0.0,2.0,2.0,5.0
59.0,add,0.00805884974422157,30.0,8.0,0.03435686999858883,4.0,1.0,2.0,2.0,3.0
60.0,add,0.10071394796153134,31.0,11.0,0.10071394796153134,4.0,0.0,4.0,2.0,4.0
61.0,add,0.014049138218742232,31.0,11.0,0.10071394796153134,4.0,0.0,5.0,2.0,4.0
62.0,delete,0.027413530075563408,31.0,11.0,0.10071394796153134,4.0,0.0,4.0,2.0,3.0
63.0,swap,0.02625586707299763,31.0,11.0,0.10071394796153134,4.0,0.0,5.0,2.0,3.0
64.0,add,0.00983833479644267,32.0,4.0,0.03955150067002655,4.0,0.0,2.0,0.0,2.0
65.0,add,0.011511557253688562,33.0,10.0,0.05382928625807319,4.0,0.0,3.0,3.0,4.0
66.0,add,0.007371602879160326,34.0,9.0,0.03770534805423468,4.0,0.0,2.0,2.0,5.0
67.0,add,0.014027181541649385,35.0,12.0,0.014049138218742232,4.0,0.0,5.0,2.0,4.0
68.0,add,0.009106255676658803,35.0,12.0,0.014049138218742232,4.0,0.0,5.0,2.0,5.0
69.0,delete,0.014139090820400333,35.0,12.0,0.014049138218742232,4.0,0.0,5.0,1.0,4.0
70.0,swap,0.038423949535702495,35.0,12.0,0.014049138218742232,4.0,1.0,4.0,2.0,4.0
71.0,add,0.06369056643131892,36.0,5.0,0.03326343395335788,4.0,0.0,2.0,0.0,3.0
72.0,add,0.04547641251390038,37.0,11.0,0.017949123158630648,4.0,0.0,4.0,2.0,5.0
73.0,add,0.02537862298178401,38.0,10.0,0.036530079875669634,4.0,0.0,3.0,2.0,5.0
74.0,add,0.009106255676658803,39.0,13.0,0.009106255676658803,4.0,0.0,5.0,2.0,5.0
75.0,add,0.008841430522074154,39.0,13.0,0.009106255676658803,4.0,0.0,5.0,3.0,5.0
76.0,delete,0.009198246660640768,39.0,13.0,0.009106255676658803,4.0,0.0,5.0,1.0,5.0
77.0,swap,0.017315583012605825,39.0,13.0,0.009106255676658803,4.0,0.0,6.0,2.0,4.0
78.0,add,0.0647415694418992,40.0,6.0,0.030682989251038528,4.0,1.0,2.0,1.0,2.0
79.0,add,0.01396906081795068,41.0,12.0,0.01071355430972767,4.0,0.0,5.0,3.0,4.0
80.0,add,0.015609987966372658,42.0,11.0,0.017604782272453077,4.0,0.0,5.0,2.0,4.0
81.0,add,0.009193788796407665,43.0,14.0,0.008841430522074154,4.0,0.0,5.0,3.0,5.0
82.0,add,0.00832756602504435,43.0,14.0,0.008841430522074154,4.0,0.0,5.0,4.0,5.0
83.0,delete,0.008841430522074154,43.0,14.0,0.008841430522074154,4.0,0.0,5.0,3.0,4.0
84.0,swap,0.02830079381452276,43.0,14.0,0.008841430522074154,4.0,0.0,4.0,3.0,6.0
85.0,add,0.06493672217287556,44.0,7.0,0.02551597258065761,4.0,0.0,2.0,3.0,2.0
86.0,add,0.009073986476241039,45.0,13.0,0.012701001936024617,4.0,0.0,5.0,3.0,5.0
87.0,add,0.012080289588978733,46.0,12.0,0.011934036181898094,4.0,1.0,5.0,2.0,4.0
88.0,add,0.00832756602504435,47.0,15.0,0.00832756602504435,4.0,0.0,5.0,4.0,5.0
89.0,add,0.009160765577304374,47.0,15.0,0.00832756602504435,4.0,0.0,5.0,4.0,6.0
90.0,delete,0.008811563146616202,47.0,15.0,0.00832756602504435,3.0,0.0,5.0,4.0,5.0
91.0,swap,0.045978169902332534,47.0,15.0,0.00832756602504435,3.0,0.0,5.0,4.0,6.0
92.0,add,0.008218459267714652,48.0,8.0,0.02354970151978367,4.0,0.0,2.0,3.0,3.0
93.0,add,0.008793698473055679,49.0,14.0,0.01612112613526836,4.0,0.0,5.0,4.0,5.0
94.0,add,0.010225156923717085,50.0,13.0,0.013968250843701568,4.0,0.0,5.0,2.0,6.0
95.0,add,0.00961745023372794,51.0,16.0,0.009160765577304374,4.0,0.0,5.0,4.0,6.0
96.0,add,0.007672116538817447,51.0,16.0,0.009160765577304374,4.0,0.0,5.0,4.0,7.0
97.0,delete,0.0077758073933229255,51.0,16.0,0.009160765577304374,4.0,0.0,4.0,4.0,6.0
98.0,swap,0.007573832543221522,51.0,16.0,0.009160765577304374,3.0,0.0,6.0,4.0,6.0
99.0,add,0.041648316492610096,52.0,9.0,0.021061912279564228,4.0,1.0,2.0,2.0,4.0
100.0,add,0.010037482145722962,53.0,15.0,0.00835999445727884,4.0,0.0,5.0,4.0,6.0
101.0,add,0.05054648106016295,54.0,14.0,0.012006910727655478,4.0,0.0,6.0,3.0,5.0
102.0,add,0.007672116538817447,55.0,17.0,0.007672116538817447,4.0,0.0,5.0,4.0,7.0
