budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712504,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9346645654712504,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9346645654712509,2.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.2677858814627587,2.0,2.0,0.9346645654712504,3.0,1.0,0.0,1.0,0.0
8.0,add,0.9318978893120227,3.0,1.0,0.6679130918678539,4.0,0.0,0.0,1.0,0.0
9.0,add,0.9346645654712509,4.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
10.0,add,0.9346645654712509,4.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,1.0
11.0,delete,0.2677858814627586,4.0,3.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
12.0,swap,0.9346645654712504,4.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
13.0,add,0.9346645654712504,5.0,2.0,0.8012888286695524,4.0,1.0,0.0,0.0,1.0
14.0,add,0.9346645654712499,6.0,1.0,0.7525370447271865,4.0,0.0,0.0,0.0,1.0
15.0,add,0.934664565471252,7.0,4.0,0.9346645654712509,4.0,2.0,0.0,0.0,1.0
16.0,add,0.9318978893120237,7.0,4.0,0.9346645654712509,4.0,2.0,0.0,1.0,1.0
17.0,delete,0.9346645654712504,7.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
18.0,swap,0.9346645654712509,7.0,4.0,0.9346645654712509,4.0,2.0,0.0,0.0,1.0
19.0,add,0.0772561035011271,8.0,3.0,0.9341112302394056,4.0,2.0,1.0,0.0,0.0
20.0,add,0.9346645654712504,9.0,2.0,0.795841490731447,4.0,1.0,0.0,0.0,1.0
21.0,add,0.9318978893120227,10.0,5.0,0.9318978893120237,4.0,2.0,0.0,1.0,1.0
22.0,add,0.9236299142412208,10.0,5.0,0.9318978893120237,4.0,2.0,0.0,2.0,1.0
23.0,delete,0.08184949796792478,10.0,5.0,0.9318978893120237,3.0,2.0,0.0,1.0,1.0
24.0,swap,0.285975867155053,10.0,5.0,0.9318978893120237,3.0,3.0,0.0,1.0,1.0
