budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980035,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,swap,-0.1356338958698004,2.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,0.0
5.0,add,-0.13563389586980037,2.0,2.0,-0.13563389586980035,3.0,0.0,0.0,2.0,0.0
6.0,delete,-0.48394415534774815,2.0,2.0,-0.13563389586980035,2.0,0.0,0.0,1.0,0.0
7.0,swap,-0.21065190877179696,2.0,2.0,-0.13563389586980035,2.0,0.0,1.0,1.0,0.0
8.0,swap,-0.08085407090030461,3.0,1.0,-0.22029955034578927,3.0,0.0,0.0,0.0,1.0
9.0,add,-0.1356338958698004,4.0,3.0,-0.13563389586980037,3.0,0.0,0.0,2.0,0.0
10.0,add,-0.13563389586980032,4.0,3.0,-0.13563389586980037,3.0,0.0,0.0,3.0,0.0
11.0,delete,-0.48394415534774804,4.0,3.0,-0.13563389586980037,2.0,0.0,0.0,2.0,0.0
12.0,swap,-0.13563389586980037,4.0,3.0,-0.13563389586980037,3.0,0.0,0.0,2.0,0.0
13.0,add,-0.13563389586980035,5.0,2.0,-0.2052959477653899,3.0,0.0,0.0,1.0,1.0
14.0,swap,-0.13563389586980037,6.0,1.0,-0.20080286922329096,3.0,0.0,0.0,0.0,1.0
15.0,add,-0.1356338958698003,7.0,4.0,-0.13563389586980032,3.0,0.0,0.0,3.0,0.0
16.0,add,-0.10328926972580843,7.0,4.0,-0.13563389586980032,3.0,1.0,0.0,3.0,0.0
17.0,delete,-0.13563389586980035,7.0,4.0,-0.13563389586980032,3.0,0.0,0.0,2.0,0.0
18.0,swap,-0.038978061551895364,7.0,4.0,-0.13563389586980032,2.0,1.0,0.0,3.0,0.0
19.0,add,-0.13563389586980032,8.0,3.0,-0.10983380377742094,3.0,0.0,0.0,3.0,0.0
20.0,add,-0.08412876928545389,9.0,2.0,-0.15557115032580496,3.0,0.0,0.0,1.0,1.0
21.0,add,-0.10328926972580846,10.0,5.0,-0.10328926972580843,3.0,1.0,0.0,3.0,0.0
22.0,add,-0.07670642489372266,10.0,5.0,-0.10328926972580843,3.0,1.0,1.0,3.0,0.0
23.0,delete,-0.13563389586980032,10.0,5.0,-0.10328926972580843,3.0,0.0,0.0,3.0,0.0
24.0,swap,-0.11203710272746609,10.0,5.0,-0.10328926972580843,2.0,2.0,0.0,3.0,0.0
25.0,add,0.19336126698905587,11.0,4.0,-0.1061911925885212,3.0,1.0,0.0,3.0,0.0
26.0,add,-0.13563389586980037,12.0,3.0,-0.08355530372587695,3.0,0.0,0.0,3.0,0.0
27.0,add,-0.07670642489372267,13.0,6.0,-0.07670642489372266,3.0,1.0,1.0,3.0,0.0
28.0,add,-0.016203158017950046,13.0,6.0,-0.07670642489372266,3.0,2.0,1.0,3.0,0.0
29.0,delete,-0.10328926972580843,13.0,6.0,-0.07670642489372266,3.0,1.0,0.0,3.0,0.0
30.0,swap,-0.07670642489372262,13.0,6.0,-0.07670642489372266,3.0,1.0,1.0,3.0,0.0
31.0,add,-0.2346848243687888,14.0,5.0,-0.06992234048498529,3.0,2.0,0.0,3.0,0.0
32.0,add,-0.1356338958698003,15.0,4.0,-0.07683498162304933,3.0,0.0,0.0,4.0,0.0
33.0,add,-0.02041694943558173,16.0,7.0,-0.016203158017950046,3.0,2.0,1.0,3.0,0.0
34.0,add,-0.0963277640951165,16.0,7.0,-0.016203158017950046,3.0,3.0,1.0,3.0,0.0
35.0,delete,-0.04904316768558027,16.0,7.0,-0.016203158017950046,2.0,2.0,1.0,3.0,0.0
36.0,swap,-0.3289044921434317,16.0,7.0,-0.016203158017950046,2.0,2.0,1.0,4.0,0.0
37.0,add,0.5241175726077628,17.0,6.0,-0.10217910627553203,3.0,1.0,2.0,3.0,0.0
38.0,add,-0.18322263062233182,18.0,5.0,-0.0504428479586966,3.0,1.0,0.0,3.0,1.0
39.0,add,-0.09632776409511667,19.0,8.0,-0.0963277640951165,3.0,3.0,1.0,3.0,0.0
40.0,add,-0.10261090888698787,19.0,8.0,-0.0963277640951165,3.0,3.0,1.0,3.0,1.0
41.0,delete,-0.06300067817710343,19.0,8.0,-0.0963277640951165,3.0,3.0,1.0,2.0,0.0
42.0,swap,-0.11356593641359346,19.0,8.0,-0.0963277640951165,3.0,3.0,0.0,4.0,0.0
43.0,swap,-0.287612172859181,20.0,1.0,-0.11300573210782439,3.0,0.0,1.0,0.0,0.0
44.0,add,-0.02504530513977425,21.0,7.0,-0.0943666103335836,3.0,2.0,2.0,3.0,0.0
45.0,add,-0.07929036491515387,22.0,6.0,-0.03521168649840664,3.0,1.0,1.0,3.0,1.0
46.0,add,-0.10225902592963262,23.0,9.0,-0.10261090888698787,3.0,3.0,1.0,3.0,1.0
47.0,add,-0.03185578673797477,23.0,9.0,-0.10261090888698787,3.0,3.0,2.0,3.0,1.0
48.0,delete,-0.0963277640951165,23.0,9.0,-0.10261090888698787,3.0,3.0,1.0,3.0,0.0
49.0,swap,0.07400609668829011,23.0,9.0,-0.10261090888698787,3.0,2.0,2.0,3.0,1.0
50.0,add,-0.13563389586980035,24.0,2.0,-0.08996624029532717,3.0,0.0,0.0,1.0,1.0
51.0,add,-0.016429762471968687,25.0,8.0,-0.05180947779228433,3.0,3.0,2.0,3.0,0.0
52.0,add,-0.02868325654238059,26.0,7.0,-0.06088587266855406,3.0,2.0,2.0,3.0,0.0
53.0,add,-0.030633746510815726,27.0,10.0,-0.03185578673797477,3.0,3.0,2.0,3.0,1.0
54.0,add,-0.3200442258921802,27.0,10.0,-0.03185578673797477,3.0,3.0,2.0,3.0,2.0
55.0,delete,-0.08337732624682727,27.0,10.0,-0.03185578673797477,2.0,3.0,2.0,3.0,1.0
56.0,swap,-0.07598128232022225,27.0,10.0,-0.03185578673797477,3.0,2.0,2.0,4.0,1.0
57.0,add,-0.13563389586980037,28.0,3.0,-0.07607976759212695,3.0,0.0,0.0,2.0,1.0
58.0,add,0.11599009510421615,29.0,9.0,-0.10837847354160404,3.0,3.0,2.0,3.0,1.0
59.0,add,-0.06775804502691919,30.0,8.0,-0.060865785209019974,3.0,4.0,1.0,3.0,0.0
60.0,add,-0.3202792783628524,31.0,11.0,-0.3200442258921802,3.0,3.0,2.0,3.0,2.0
61.0,add,-0.3200442258921801,31.0,11.0,-0.3200442258921802,3.0,3.0,2.0,4.0,2.0
62.0,delete,-0.16582049321549494,31.0,11.0,-0.3200442258921802,3.0,3.0,1.0,3.0,2.0
63.0,swap,-0.2445764091939331,31.0,11.0,-0.3200442258921802,2.0,4.0,2.0,3.0,2.0
64.0,add,-0.13563389586980032,32.0,4.0,-0.0832132879842836,3.0,0.0,0.0,3.0,1.0
65.0,add,0.02860348597872961,33.0,10.0,-0.27415292651132817,3.0,3.0,2.0,3.0,2.0
66.0,add,-0.10261090888698784,34.0,9.0,-0.13163810848086682,3.0,3.0,1.0,4.0,1.0
67.0,add,-0.3200442258921802,35.0,12.0,-0.3200442258921801,3.0,3.0,2.0,4.0,2.0
68.0,add,-0.3200442258921801,35.0,12.0,-0.3200442258921801,3.0,3.0,2.0,4.0,3.0
69.0,delete,-0.21544124437902973,35.0,12.0,-0.3200442258921801,2.0,3.0,2.0,4.0,2.0
70.0,swap,-0.33137277067246074,35.0,12.0,-0.3200442258921801,2.0,3.0,2.0,4.0,3.0
71.0,add,-0.1294295838801941,36.0,5.0,-0.10482298105464564,3.0,2.0,0.0,3.0,0.0
72.0,add,-0.08990698181322505,37.0,11.0,-0.3013893385456062,3.0,3.0,3.0,3.0,2.0
73.0,add,-0.03185578673797477,38.0,10.0,-0.2380882359297261,3.0,3.0,2.0,3.0,2.0
74.0,add,-0.31042096809287134,39.0,13.0,-0.3200442258921801,3.0,3.0,2.0,4.0,3.0
75.0,add,-0.32004422589218023,39.0,13.0,-0.3200442258921801,3.0,3.0,2.0,5.0,3.0
76.0,delete,-0.3200442258921802,39.0,13.0,-0.3200442258921801,3.0,3.0,2.0,3.0,3.0
77.0,swap,-0.35548174228210605,39.0,13.0,-0.3200442258921801,3.0,3.0,3.0,4.0,2.0
78.0,add,-0.0767064248937226,40.0,6.0,-0.12173392933745664,3.0,1.0,1.0,4.0,0.0
79.0,add,-0.3033575391140457,41.0,12.0,-0.3252070776103036,3.0,3.0,3.0,4.0,2.0
80.0,add,-0.3011528445833214,42.0,11.0,-0.2914729432558763,3.0,4.0,2.0,3.0,2.0
81.0,add,-0.32004422589218007,43.0,14.0,-0.32004422589218023,3.0,3.0,2.0,5.0,3.0
82.0,add,-0.32004422589218023,43.0,14.0,-0.32004422589218023,3.0,3.0,2.0,6.0,3.0
83.0,delete,-0.261511578141929,43.0,14.0,-0.32004422589218023,3.0,2.0,2.0,5.0,3.0
84.0,swap,-0.3200442258921801,43.0,14.0,-0.32004422589218023,3.0,3.0,2.0,4.0,4.0
85.0,add,-0.11166683477334352,44.0,7.0,-0.16814428133560416,3.0,2.0,2.0,3.0,0.0
86.0,add,-0.06639270034162616,45.0,13.0,-0.30833769634212993,3.0,3.0,2.0,4.0,4.0
87.0,add,-0.2150700964615482,46.0,12.0,-0.29249362575687815,3.0,4.0,2.0,4.0,2.0
88.0,add,-0.3200442258921803,47.0,15.0,-0.32004422589218023,3.0,3.0,2.0,6.0,3.0
89.0,add,-0.32004422589218023,47.0,15.0,-0.32004422589218023,3.0,3.0,2.0,6.0,4.0
90.0,delete,-0.26151157814192894,47.0,15.0,-0.32004422589218023,3.0,2.0,2.0,6.0,3.0
91.0,swap,-0.2352613797208337,47.0,15.0,-0.32004422589218023,3.0,2.0,2.0,7.0,3.0
92.0,add,-0.09632776409511651,48.0,8.0,-0.19302861888528447,3.0,3.0,1.0,4.0,0.0
93.0,add,-0.10711113249071785,49.0,14.0,-0.2913811271078607,3.0,4.0,2.0,5.0,3.0
94.0,add,-0.13170593408783773,50.0,13.0,-0.25927761129001065,3.0,3.0,3.0,4.0,3.0
95.0,add,-0.3277688249830041,51.0,16.0,-0.32004422589218023,3.0,3.0,2.0,6.0,4.0
96.0,add,-0.24133499861681268,51.0,16.0,-0.32004422589218023,3.0,3.0,3.0,6.0,4.0
97.0,delete,-0.14842084058008698,51.0,16.0,-0.32004422589218023,3.0,3.0,2.0,5.0,4.0
98.0,swap,-0.23131446399375985,51.0,16.0,-0.32004422589218023,3.0,3.0,3.0,6.0,3.0
99.0,add,-0.257256878238039,52.0,9.0,-0.2149355385110316,3.0,3.0,2.0,3.0,1.0
100.0,add,-0.1897512482153593,53.0,15.0,-0.25377667081316874,3.0,4.0,2.0,6.0,3.0
101.0,add,-0.06639270034162614,54.0,14.0,-0.24569155858354944,3.0,3.0,2.0,5.0,4.0
102.0,add,-0.24133499861681268,55.0,17.0,-0.24133499861681268,3.0,3.0,3.0,6.0,4.0
103.0,delete,-0.30408355740552495,55.0,17.0,-0.24133499861681268,3.0,3.0,3.0,5.0,4.0
104.0,swap,-0.2664040775164016,55.0,17.0,-0.24133499861681268,3.0,3.0,3.0,6.0,4.0
105.0,swap,0.28482178217269083,56.0,1.0,-0.15581672726109433,3.0,1.0,0.0,0.0,0.0
106.0,add,-0.03185578673797477,57.0,10.0,-0.24248510684457378,3.0,3.0,2.0,4.0,1.0
107.0,add,-0.32004422589218023,58.0,16.0,-0.263289408038888,3.0,3.0,2.0,7.0,4.0
108.0,delete,-0.3095731730797453,59.0,18.0,-0.30408355740552495,3.0,3.0,3.0,5.0,4.0
109.0,delete,-0.3040835574055251,59.0,18.0,-0.30408355740552495,3.0,3.0,3.0,4.0,4.0
110.0,swap,-0.048851074058507124,59.0,18.0,-0.30408355740552495,2.0,3.0,3.0,6.0,4.0
111.0,add,-0.5437588713569943,60.0,15.0,-0.25023148201968465,3.0,3.0,2.0,6.0,4.0
112.0,delete,-0.2926894675079982,61.0,17.0,-0.24164784048732563,3.0,3.0,3.0,6.0,3.0
113.0,add,-0.19385741846854837,62.0,2.0,-0.15955096412923644,3.0,0.0,1.0,1.0,0.0
114.0,add,-0.3200442258921802,63.0,11.0,-0.26210120073886206,3.0,3.0,2.0,3.0,3.0
115.0,delete,-0.30610061703578817,64.0,19.0,-0.3040835574055251,3.0,3.0,3.0,4.0,4.0
116.0,delete,-0.11218609897067595,64.0,19.0,-0.3040835574055251,3.0,3.0,3.0,3.0,4.0
117.0,swap,-0.24555090965527354,64.0,19.0,-0.3040835574055251,3.0,2.0,3.0,4.0,5.0
118.0,add,-0.12262297041206449,65.0,16.0,-0.24935306298010382,3.0,3.0,3.0,6.0,4.0
119.0,delete,-0.21930071123417866,66.0,18.0,-0.24198029576681568,3.0,2.0,3.0,5.0,4.0
120.0,delete,-0.11218609897067612,67.0,20.0,-0.11218609897067595,3.0,3.0,3.0,3.0,4.0
121.0,add,-0.11218609897067595,67.0,20.0,-0.11218609897067595,3.0,3.0,3.0,3.0,5.0
122.0,delete,-0.11218609897067618,67.0,20.0,-0.11218609897067595,3.0,2.0,3.0,3.0,4.0
123.0,swap,-0.2471624546016553,67.0,20.0,-0.11218609897067595,3.0,2.0,4.0,3.0,4.0
124.0,add,-0.16694717745564594,68.0,3.0,-0.16130935449441672,3.0,0.0,1.0,2.0,0.0
125.0,add,-0.03185578673797474,69.0,12.0,-0.24365396653344976,3.0,3.0,2.0,4.0,3.0
126.0,delete,-0.32004422589218023,70.0,17.0,-0.20970307060514617,3.0,3.0,2.0,6.0,4.0
127.0,delete,-0.12967212375076925,71.0,19.0,-0.1391813700968719,3.0,3.0,2.0,4.0,4.0
128.0,add,-0.0893207571769917,72.0,21.0,-0.11218609897067595,3.0,3.0,3.0,3.0,5.0
129.0,add,0.1888896976968215,72.0,21.0,-0.11218609897067595,3.0,4.0,3.0,3.0,5.0
130.0,delete,-0.6782891377278399,72.0,21.0,-0.11218609897067595,2.0,3.0,3.0,3.0,5.0
131.0,swap,-0.08987115696530062,72.0,21.0,-0.11218609897067595,3.0,3.0,3.0,3.0,5.0
