budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,6.0293088837670075,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
2.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.22937010028838,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,6.045445479990226,2.0,2.0,6.0293088837670075,10.0,0.0,1.0,0.0,0.0
5.0,add,6.0293088837670075,2.0,2.0,6.0293088837670075,10.0,0.0,1.0,0.0,1.0
6.0,delete,6.411544317084588,2.0,2.0,6.0293088837670075,9.0,0.0,1.0,0.0,0.0
7.0,swap,6.715854483936562,2.0,2.0,6.0293088837670075,9.0,0.0,2.0,0.0,0.0
8.0,add,5.808421654950915,3.0,1.0,6.246292409709078,10.0,0.0,0.0,0.0,1.0
9.0,add,5.949605481419718,4.0,3.0,6.0293088837670075,10.0,0.0,1.0,0.0,1.0
10.0,add,6.0293088837670075,4.0,3.0,6.0293088837670075,10.0,0.0,1.0,0.0,2.0
11.0,delete,5.44265763486414,4.0,3.0,6.0293088837670075,9.0,0.0,1.0,0.0,1.0
12.0,swap,5.801285541987793,4.0,3.0,6.0293088837670075,10.0,0.0,0.0,1.0,1.0
13.0,add,6.0293088837670075,5.0,2.0,5.850433285161134,10.0,0.0,1.0,0.0,1.0
14.0,add,5.808421654950915,6.0,1.0,6.026550011754725,10.0,0.0,0.0,0.0,1.0
15.0,add,5.932989759947601,7.0,4.0,6.0293088837670075,10.0,0.0,1.0,0.0,2.0
16.0,add,6.410550657002934,7.0,4.0,6.0293088837670075,10.0,0.0,2.0,0.0,2.0
17.0,delete,6.0293088837670075,7.0,4.0,6.0293088837670075,10.0,0.0,1.0,0.0,1.0
18.0,swap,6.412580915597833,7.0,4.0,6.0293088837670075,9.0,1.0,1.0,0.0,2.0
19.0,add,5.763965339108036,8.0,3.0,6.162947820016476,10.0,0.0,1.0,0.0,2.0
20.0,add,6.0293088837670075,9.0,2.0,5.9846246240905545,10.0,0.0,1.0,0.0,1.0
21.0,add,6.392690280827916,10.0,5.0,6.410550657002934,10.0,0.0,2.0,0.0,2.0
22.0,add,6.410550657002934,10.0,5.0,6.410550657002934,10.0,0.0,2.0,0.0,3.0
23.0,delete,6.720187503207358,10.0,5.0,6.410550657002934,9.0,0.0,2.0,0.0,2.0
24.0,swap,6.0293088837670075,10.0,5.0,6.410550657002934,10.0,1.0,1.0,0.0,2.0
25.0,add,6.0293088837670075,11.0,4.0,6.39265759636163,10.0,0.0,1.0,0.0,3.0
26.0,add,6.0293088837670075,12.0,3.0,6.1964318770693305,10.0,0.0,1.0,0.0,2.0
27.0,add,6.410934150672695,13.0,6.0,6.410550657002934,10.0,0.0,2.0,0.0,3.0
28.0,add,6.410550657002934,13.0,6.0,6.410550657002934,10.0,0.0,2.0,0.0,4.0
29.0,delete,6.348965540514529,13.0,6.0,6.410550657002934,9.0,0.0,2.0,0.0,3.0
30.0,swap,6.132179703725716,13.0,6.0,6.410550657002934,9.0,0.0,3.0,0.0,3.0
31.0,add,6.411629835403348,14.0,5.0,6.3426361417837605,10.0,0.0,2.0,0.0,3.0
32.0,add,6.0293088837670075,15.0,4.0,6.336986977535853,10.0,0.0,1.0,0.0,3.0
33.0,add,6.394947269055353,16.0,7.0,6.410550657002934,10.0,0.0,2.0,0.0,4.0
34.0,add,6.410550657002934,16.0,7.0,6.410550657002934,10.0,0.0,2.0,0.0,5.0
35.0,delete,5.903889463979283,16.0,7.0,6.410550657002934,9.0,0.0,2.0,0.0,4.0
36.0,swap,6.348965540514529,16.0,7.0,6.410550657002934,9.0,0.0,2.0,0.0,5.0
37.0,add,6.4105647807090325,17.0,6.0,6.293780717511007,10.0,0.0,2.0,1.0,3.0
38.0,add,6.410550657002934,18.0,5.0,6.32670256868939,10.0,0.0,2.0,0.0,3.0
39.0,add,6.444594550673462,19.0,8.0,6.410550657002934,10.0,0.0,2.0,0.0,5.0
40.0,add,6.410550657002934,19.0,8.0,6.410550657002934,10.0,0.0,2.0,0.0,6.0
