budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.501962747600276,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.384026489467956,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.229370100288379,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.802805434270819,2.0,2.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
7.0,add,5.808421654950915,3.0,1.0,5.912254711115257,10.0,0.0,0.0,0.0,1.0
8.0,add,5.803344913857508,4.0,3.0,5.808421654950915,10.0,0.0,0.0,1.0,2.0
9.0,delete,6.3840264894679555,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,6.198463037155185,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.808421654950915,5.0,2.0,6.0485640238578915,10.0,0.0,0.0,0.0,2.0
12.0,add,5.802582113762358,6.0,4.0,5.803344913857508,10.0,0.0,0.0,1.0,2.0
13.0,add,5.777083201584834,6.0,4.0,5.803344913857508,10.0,0.0,1.0,1.0,2.0
14.0,delete,6.193386296061777,6.0,4.0,5.803344913857508,9.0,0.0,0.0,1.0,2.0
15.0,swap,6.2137034181188096,6.0,4.0,5.803344913857508,9.0,1.0,0.0,1.0,2.0
16.0,add,5.831721997412844,7.0,1.0,5.972188586490099,10.0,0.0,0.0,0.0,1.0
17.0,add,5.808421654950915,8.0,3.0,5.958019988677057,10.0,0.0,0.0,0.0,3.0
18.0,add,5.77883730515122,9.0,5.0,5.777083201584834,10.0,0.0,1.0,1.0,2.0
19.0,add,5.777083201584834,9.0,5.0,5.777083201584834,10.0,1.0,1.0,1.0,2.0
20.0,delete,5.48548632954083,9.0,5.0,5.777083201584834,9.0,0.0,1.0,1.0,2.0
21.0,swap,6.201733915099365,9.0,5.0,5.777083201584834,9.0,0.0,1.0,2.0,2.0
22.0,add,5.808421654950915,10.0,2.0,5.931499656159816,10.0,0.0,0.0,0.0,2.0
23.0,add,6.168548698851266,11.0,4.0,5.804044790592217,10.0,0.0,1.0,1.0,2.0
24.0,add,5.80707426724275,12.0,3.0,5.9100191862330655,10.0,0.0,0.0,1.0,2.0
25.0,add,5.777636099301719,13.0,6.0,5.777083201584834,10.0,1.0,1.0,1.0,2.0
26.0,add,5.8149264966626095,13.0,6.0,5.777083201584834,10.0,1.0,1.0,1.0,3.0
27.0,delete,5.777083201584834,13.0,6.0,5.777083201584834,10.0,0.0,1.0,1.0,2.0
28.0,swap,5.473071713073921,13.0,6.0,5.777083201584834,10.0,1.0,2.0,1.0,1.0
29.0,add,5.773204190166982,14.0,5.0,5.723960142441583,10.0,0.0,1.0,2.0,2.0
30.0,add,5.8238727757965805,15.0,4.0,5.800426759327492,10.0,0.0,0.0,1.0,3.0
31.0,add,5.8149264966626095,16.0,7.0,5.8149264966626095,10.0,1.0,1.0,1.0,3.0
32.0,add,5.806745063313539,16.0,7.0,5.8149264966626095,10.0,1.0,1.0,1.0,4.0
33.0,delete,5.7134312427996665,16.0,7.0,5.8149264966626095,10.0,1.0,1.0,0.0,3.0
34.0,swap,6.201397809173114,16.0,7.0,5.8149264966626095,9.0,1.0,1.0,1.0,4.0
35.0,add,5.777083201584834,17.0,6.0,5.870285421722308,10.0,1.0,1.0,1.0,3.0
36.0,add,5.7625132990695755,18.0,5.0,5.791508065082606,10.0,0.0,1.0,2.0,2.0
37.0,add,5.806679708747524,19.0,8.0,5.806745063313539,10.0,1.0,1.0,1.0,4.0
38.0,add,5.81807608547255,19.0,8.0,5.806745063313539,10.0,1.0,1.0,1.0,5.0
39.0,delete,5.711308593070774,19.0,8.0,5.806745063313539,9.0,1.0,1.0,1.0,4.0
40.0,swap,6.204318422450863,19.0,8.0,5.806745063313539,9.0,1.0,1.0,1.0,5.0
41.0,add,5.804857540604848,20.0,7.0,5.869425574611051,10.0,1.0,1.0,1.0,4.0
42.0,add,5.808421654950916,21.0,1.0,5.876074681761354,10.0,1.0,0.0,0.0,0.0
43.0,add,5.777083201584834,22.0,6.0,5.861250060049358,10.0,1.0,1.0,1.0,3.0
44.0,add,5.81785577545249,23.0,9.0,5.81807608547255,10.0,1.0,1.0,1.0,5.0
45.0,add,5.81807608547255,23.0,9.0,5.81807608547255,10.0,1.0,1.0,1.0,6.0
46.0,delete,6.393680919989585,23.0,9.0,5.81807608547255,9.0,1.0,1.0,1.0,5.0
47.0,swap,5.519407910107151,23.0,9.0,5.81807608547255,9.0,1.0,1.0,2.0,5.0
48.0,add,5.801322011685317,24.0,2.0,5.872109631780142,10.0,0.0,0.0,1.0,1.0
49.0,add,5.806745063313539,25.0,8.0,5.873419355298866,10.0,2.0,1.0,1.0,4.0
50.0,add,5.8149264966626095,26.0,7.0,5.86434101527231,10.0,1.0,1.0,1.0,4.0
51.0,add,5.817945844950888,27.0,10.0,5.81807608547255,10.0,1.0,1.0,1.0,6.0
52.0,add,5.313971295605095,27.0,10.0,5.81807608547255,10.0,1.0,2.0,1.0,6.0
53.0,delete,5.742911631826562,27.0,10.0,5.81807608547255,9.0,1.0,1.0,1.0,6.0
54.0,swap,5.81807608547255,27.0,10.0,5.81807608547255,10.0,1.0,1.0,1.0,6.0
55.0,add,5.808421654950914,28.0,3.0,5.832977439144521,10.0,1.0,0.0,0.0,2.0
56.0,add,5.813454874097047,29.0,9.0,5.702196188665529,10.0,1.0,1.0,1.0,6.0
57.0,add,5.584165650326586,30.0,8.0,5.789109233796363,10.0,1.0,2.0,1.0,4.0
