budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.501962747600276,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,6.209407088599377,2.0,2.0,5.808421654950915,10.0,0.0,1.0,0.0,1.0
5.0,delete,5.521084501744535,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.384026489467956,2.0,2.0,5.808421654950915,9.0,1.0,0.0,0.0,1.0
7.0,add,5.808143326929301,3.0,1.0,5.980734933690696,10.0,0.0,0.0,1.0,0.0
8.0,add,6.225936986968712,4.0,3.0,6.209407088599377,10.0,0.0,1.0,0.0,1.0
9.0,add,5.757861221905519,4.0,3.0,6.209407088599377,10.0,0.0,1.0,0.0,2.0
10.0,delete,6.112835707757219,4.0,3.0,6.209407088599377,9.0,0.0,1.0,0.0,1.0
11.0,swap,5.981018045756824,4.0,3.0,6.209407088599377,9.0,0.0,1.0,0.0,2.0
12.0,add,5.808421654950915,5.0,2.0,6.05741181019753,10.0,0.0,0.0,0.0,2.0
13.0,add,5.757673476390367,6.0,4.0,5.757861221905519,10.0,0.0,1.0,0.0,2.0
14.0,add,5.757613733638103,6.0,4.0,5.757861221905519,10.0,0.0,1.0,1.0,2.0
15.0,delete,5.816648756974266,6.0,4.0,5.757861221905519,9.0,0.0,1.0,0.0,2.0
16.0,swap,5.808421654950915,6.0,4.0,5.757861221905519,10.0,1.0,0.0,0.0,2.0
17.0,add,5.808421654950915,7.0,1.0,5.9112510214989245,10.0,0.0,0.0,0.0,1.0
18.0,add,6.209407088599377,8.0,3.0,5.779643768771835,10.0,0.0,1.0,0.0,2.0
19.0,add,5.808421654950915,9.0,2.0,5.9495677651355985,10.0,0.0,0.0,0.0,2.0
20.0,add,5.757687218772477,10.0,5.0,5.757613733638103,10.0,0.0,1.0,1.0,2.0
21.0,add,5.756870125509636,10.0,5.0,5.757613733638103,10.0,0.0,1.0,2.0,2.0
22.0,delete,6.18332160349288,10.0,5.0,5.757613733638103,9.0,0.0,1.0,1.0,2.0
23.0,swap,5.342867133014927,10.0,5.0,5.757613733638103,10.0,0.0,2.0,1.0,1.0
24.0,add,5.757861221905519,11.0,4.0,5.759671962885605,10.0,0.0,1.0,0.0,3.0
25.0,add,6.209407088599377,12.0,3.0,5.80965756683218,10.0,0.0,1.0,0.0,2.0
26.0,add,5.7568969189948795,13.0,6.0,5.756870125509636,10.0,0.0,1.0,2.0,2.0
27.0,add,5.756870125509636,13.0,6.0,5.756870125509636,10.0,0.0,1.0,2.0,3.0
28.0,delete,6.327283176963938,13.0,6.0,5.756870125509636,9.0,0.0,1.0,2.0,2.0
29.0,swap,5.801138106205548,13.0,6.0,5.756870125509636,10.0,1.0,0.0,2.0,2.0
30.0,add,5.65225389621609,14.0,5.0,5.8798116906367275,10.0,0.0,2.0,1.0,2.0
31.0,add,5.757861221905519,15.0,4.0,5.804605750929421,10.0,0.0,1.0,0.0,3.0
32.0,add,5.756428008481332,16.0,7.0,5.756870125509636,10.0,0.0,1.0,2.0,3.0
33.0,add,5.761810867618539,16.0,7.0,5.756870125509636,10.0,0.0,1.0,3.0,3.0
34.0,delete,5.801138106205547,16.0,7.0,5.756870125509636,10.0,0.0,0.0,2.0,3.0
35.0,swap,5.756190486474695,16.0,7.0,5.756870125509636,10.0,0.0,1.0,2.0,3.0
36.0,add,5.756870125509636,17.0,6.0,5.76648751885795,10.0,0.0,1.0,2.0,3.0
37.0,add,5.762757358033744,18.0,5.0,5.8076136312444975,10.0,1.0,1.0,1.0,2.0
38.0,add,5.759371752170873,19.0,8.0,5.761810867618539,10.0,0.0,1.0,3.0,3.0
39.0,add,6.1186432952465095,19.0,8.0,5.761810867618539,10.0,1.0,1.0,3.0,3.0
40.0,delete,5.460974320195015,19.0,8.0,5.761810867618539,9.0,0.0,1.0,3.0,3.0
41.0,swap,5.7647215200552475,19.0,8.0,5.761810867618539,10.0,0.0,1.0,4.0,2.0
42.0,add,5.808421654950915,20.0,1.0,5.854948419911992,10.0,0.0,0.0,0.0,1.0
43.0,add,5.794583813014342,21.0,7.0,5.773104351057237,10.0,0.0,2.0,2.0,3.0
44.0,add,5.758665314973111,22.0,6.0,5.77160022004376,10.0,0.0,2.0,2.0,2.0
45.0,add,6.056215805661492,23.0,9.0,6.1186432952465095,10.0,1.0,1.0,3.0,3.0
46.0,add,6.1186432952465095,23.0,9.0,6.1186432952465095,10.0,1.0,1.0,3.0,4.0
47.0,delete,6.6311702711611336,23.0,9.0,6.1186432952465095,9.0,1.0,1.0,3.0,3.0
48.0,swap,6.1186432952465095,23.0,9.0,6.1186432952465095,10.0,1.0,1.0,3.0,3.0
49.0,add,5.808421654950915,24.0,2.0,5.887270313595679,10.0,0.0,0.0,0.0,2.0
50.0,add,5.761810867618539,25.0,8.0,6.208663192512431,10.0,0.0,1.0,3.0,4.0
51.0,add,5.7494549799572745,26.0,7.0,5.940599009384973,10.0,0.0,1.0,3.0,3.0
52.0,add,6.118598396534187,27.0,10.0,6.1186432952465095,10.0,1.0,1.0,3.0,4.0
53.0,add,6.179048892570517,27.0,10.0,6.1186432952465095,10.0,1.0,1.0,3.0,5.0
54.0,delete,6.168145468224271,27.0,10.0,6.1186432952465095,10.0,1.0,0.0,3.0,4.0
55.0,swap,6.168145468224271,27.0,10.0,6.1186432952465095,10.0,1.0,0.0,3.0,5.0
56.0,add,6.038451481621373,28.0,3.0,5.887249386949307,10.0,0.0,2.0,0.0,1.0
57.0,add,5.699876003343079,29.0,9.0,6.150516304159951,10.0,1.0,1.0,3.0,4.0
