budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.806070615727926,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
2.0,delete,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.805648976437161,2.0,2.0,5.806070615727926,10.0,0.0,0.0,1.0,0.0
5.0,add,5.806070615727925,2.0,2.0,5.806070615727926,10.0,1.0,0.0,1.0,0.0
6.0,delete,6.3816754502449555,2.0,2.0,5.806070615727926,9.0,0.0,0.0,1.0,0.0
7.0,swap,5.849558236604182,2.0,2.0,5.806070615727926,10.0,0.0,1.0,0.0,0.0
8.0,add,5.80509349063869,3.0,1.0,5.92980477894843,10.0,0.0,0.0,1.0,0.0
9.0,add,5.806070615727925,4.0,3.0,5.806070615727925,10.0,1.0,0.0,1.0,0.0
10.0,add,5.806070615727925,4.0,3.0,5.806070615727925,10.0,1.0,0.0,1.0,1.0
11.0,delete,5.806070615727926,4.0,3.0,5.806070615727925,10.0,0.0,0.0,1.0,0.0
12.0,swap,6.224618728076279,4.0,3.0,5.806070615727925,9.0,1.0,0.0,1.0,1.0
13.0,add,5.764410149449602,5.0,2.0,5.889780238197596,10.0,0.0,1.0,1.0,0.0
14.0,add,5.808421654950915,6.0,1.0,5.896487100917318,10.0,0.0,0.0,0.0,1.0
15.0,add,5.806070615727926,7.0,4.0,5.806070615727925,10.0,1.0,0.0,1.0,1.0
16.0,add,5.806070615727925,7.0,4.0,5.806070615727925,10.0,1.0,0.0,1.0,2.0
17.0,delete,6.229370100288219,7.0,4.0,5.806070615727925,9.0,1.0,0.0,1.0,1.0
18.0,swap,6.381675450244955,7.0,4.0,5.806070615727925,9.0,2.0,0.0,1.0,1.0
19.0,add,5.794077087054011,8.0,3.0,6.00585147954339,10.0,1.0,0.0,2.0,0.0
20.0,add,5.806070615727926,9.0,2.0,5.9300522917709655,10.0,0.0,0.0,1.0,1.0
21.0,add,5.805565095962178,10.0,5.0,5.806070615727925,10.0,1.0,0.0,1.0,2.0
22.0,add,5.806070615727925,10.0,5.0,5.806070615727925,10.0,1.0,0.0,1.0,3.0
23.0,delete,5.518733462521528,10.0,5.0,5.806070615727925,9.0,1.0,0.0,1.0,2.0
24.0,swap,5.529385362302922,10.0,5.0,5.806070615727925,9.0,1.0,1.0,1.0,2.0
25.0,add,5.801875427021896,11.0,4.0,5.693165030448496,10.0,1.0,0.0,2.0,1.0
26.0,add,5.827838559368518,12.0,3.0,5.844087677118855,10.0,1.0,0.0,2.0,0.0
27.0,add,5.806070615727925,13.0,6.0,5.806070615727925,10.0,1.0,0.0,1.0,3.0
28.0,add,5.803272778908705,13.0,6.0,5.806070615727925,10.0,1.0,0.0,2.0,3.0
29.0,delete,5.808421654950916,13.0,6.0,5.806070615727925,10.0,1.0,0.0,0.0,3.0
30.0,swap,6.213703418118809,13.0,6.0,5.806070615727925,9.0,1.0,0.0,2.0,3.0
31.0,add,5.806070615727924,14.0,5.0,5.887507816686855,10.0,2.0,0.0,1.0,2.0
32.0,add,5.806070615727925,15.0,4.0,5.791385423881696,10.0,1.0,0.0,1.0,2.0
33.0,add,5.803272778908706,16.0,7.0,5.803272778908705,10.0,1.0,0.0,2.0,3.0
34.0,add,5.908487097152309,16.0,7.0,5.803272778908705,10.0,1.0,1.0,2.0,3.0
35.0,delete,5.7435057478447415,16.0,7.0,5.803272778908705,9.0,1.0,0.0,2.0,3.0
36.0,swap,6.237698160038059,16.0,7.0,5.803272778908705,9.0,2.0,0.0,2.0,3.0
37.0,add,5.671621125470649,17.0,6.0,5.8992473125705045,10.0,1.0,1.0,1.0,3.0
38.0,add,5.805217650481348,18.0,5.0,5.873472237143333,10.0,1.0,0.0,1.0,3.0
39.0,add,5.9084658934269205,19.0,8.0,5.908487097152309,10.0,1.0,1.0,2.0,3.0
40.0,add,5.908487097152309,19.0,8.0,5.908487097152309,10.0,1.0,1.0,2.0,4.0
41.0,delete,5.756357562848124,19.0,8.0,5.908487097152309,9.0,1.0,1.0,2.0,3.0
42.0,swap,5.809782698803355,19.0,8.0,5.908487097152309,9.0,2.0,1.0,2.0,3.0
43.0,add,6.293086283439615,20.0,1.0,5.864477207100152,10.0,0.0,1.0,0.0,0.0
44.0,add,5.808806831756772,21.0,7.0,5.8583160698766035,10.0,1.0,0.0,3.0,3.0
45.0,add,5.806070615727925,22.0,6.0,5.85088707021006,10.0,1.0,0.0,1.0,4.0
46.0,add,5.906740988072728,23.0,9.0,5.908487097152309,10.0,1.0,1.0,2.0,4.0
47.0,add,5.908487097152309,23.0,9.0,5.908487097152309,10.0,1.0,1.0,2.0,5.0
48.0,delete,5.908487097152309,23.0,9.0,5.908487097152309,10.0,1.0,1.0,2.0,3.0
49.0,swap,6.339970316877794,23.0,9.0,5.908487097152309,9.0,1.0,2.0,2.0,4.0
50.0,add,5.806070615727925,24.0,2.0,5.8700295701535525,10.0,1.0,0.0,1.0,0.0
51.0,add,5.767506960672973,25.0,8.0,5.994434519281491,10.0,1.0,2.0,2.0,3.0
52.0,add,5.803272778908705,26.0,7.0,5.902870876460718,10.0,1.0,0.0,2.0,4.0
53.0,add,5.908487097152311,27.0,10.0,5.908487097152309,10.0,1.0,1.0,2.0,5.0
54.0,add,5.913720957560162,27.0,10.0,5.908487097152309,10.0,1.0,1.0,3.0,5.0
55.0,delete,6.314005100351452,27.0,10.0,5.908487097152309,9.0,1.0,1.0,2.0,5.0
56.0,swap,5.413955544398661,27.0,10.0,5.908487097152309,9.0,2.0,1.0,2.0,5.0
57.0,add,5.806070615727925,28.0,3.0,5.86772049761872,10.0,1.0,0.0,1.0,1.0
58.0,add,5.789625546505157,29.0,9.0,5.891731159322979,10.0,1.0,1.0,2.0,5.0
59.0,add,5.908487097152309,30.0,8.0,5.916315800277105,10.0,1.0,1.0,2.0,4.0
60.0,add,5.88061702135663,31.0,11.0,5.913720957560162,10.0,1.0,1.0,3.0,5.0
61.0,add,5.913720957560162,31.0,11.0,5.913720957560162,10.0,1.0,1.0,3.0,6.0
62.0,delete,5.913720957560162,31.0,11.0,5.913720957560162,10.0,1.0,1.0,3.0,4.0
63.0,swap,5.908487097152309,31.0,11.0,5.913720957560162,10.0,2.0,1.0,2.0,5.0
64.0,add,5.806070615727924,32.0,4.0,5.8544594038406,10.0,2.0,0.0,1.0,1.0
65.0,add,5.914644285085659,33.0,10.0,5.906053398237885,10.0,1.0,1.0,3.0,5.0
66.0,add,5.621080942856142,34.0,9.0,5.889042878348634,10.0,1.0,2.0,2.0,4.0
67.0,add,6.003406218522029,35.0,12.0,5.913720957560162,10.0,1.0,1.0,3.0,6.0
68.0,add,5.913720957560162,35.0,12.0,5.913720957560162,10.0,1.0,1.0,3.0,7.0
69.0,delete,5.909311092047714,35.0,12.0,5.913720957560162,10.0,1.0,1.0,2.0,6.0
70.0,swap,5.810292128686394,35.0,12.0,5.913720957560162,10.0,1.0,0.0,3.0,7.0
71.0,add,5.806070615727925,36.0,5.0,5.877078279977944,10.0,2.0,0.0,1.0,2.0
72.0,add,5.6604599927523775,37.0,11.0,5.910090270875293,10.0,1.0,2.0,3.0,5.0
73.0,add,5.908487097152309,38.0,10.0,5.885645605985797,10.0,1.0,1.0,2.0,6.0
74.0,add,5.913217709283306,39.0,13.0,5.913720957560162,10.0,1.0,1.0,3.0,7.0
75.0,add,5.913653407034535,39.0,13.0,5.913720957560162,10.0,1.0,1.0,3.0,8.0
76.0,delete,5.913720957560162,39.0,13.0,5.913720957560162,10.0,1.0,1.0,3.0,6.0
77.0,swap,5.592657439659174,39.0,13.0,5.913720957560162,10.0,1.0,2.0,3.0,6.0
78.0,add,5.7980569176551535,40.0,6.0,5.868494330795619,10.0,1.0,0.0,2.0,3.0
79.0,add,5.913720957560162,41.0,12.0,5.849394094219468,10.0,1.0,1.0,3.0,7.0
80.0,add,5.910526828786397,42.0,11.0,5.859807438020562,10.0,1.0,1.0,3.0,6.0
81.0,add,5.9139329051955425,43.0,14.0,5.913653407034535,10.0,1.0,1.0,3.0,8.0
82.0,add,5.50968968505811,43.0,14.0,5.913653407034535,10.0,1.0,2.0,3.0,8.0
83.0,delete,5.913653407034535,43.0,14.0,5.913653407034535,10.0,1.0,1.0,3.0,7.0
84.0,swap,5.827956783224565,43.0,14.0,5.913653407034535,9.0,1.0,1.0,4.0,8.0
85.0,add,5.803272778908705,44.0,7.0,5.8665953147946315,10.0,1.0,0.0,2.0,4.0
86.0,add,5.9056868966698906,45.0,13.0,5.815777237509457,10.0,1.0,1.0,4.0,7.0
87.0,add,5.913720957560162,46.0,12.0,5.839237373258195,10.0,1.0,1.0,3.0,7.0
88.0,add,5.510067986414851,47.0,15.0,5.50968968505811,10.0,1.0,2.0,3.0,8.0
89.0,add,5.50968968505811,47.0,15.0,5.50968968505811,10.0,1.0,2.0,3.0,9.0
90.0,delete,5.919985479752238,47.0,15.0,5.50968968505811,9.0,1.0,2.0,3.0,8.0
91.0,swap,5.4066369299936134,47.0,15.0,5.50968968505811,9.0,1.0,3.0,3.0,8.0
92.0,add,5.601528520055449,48.0,8.0,5.845860691608446,10.0,1.0,2.0,2.0,3.0
93.0,add,5.9082155068313424,49.0,14.0,5.571213953255385,10.0,1.0,1.0,4.0,8.0
94.0,add,5.913720957560162,50.0,13.0,5.749015333842484,10.0,1.0,1.0,3.0,8.0
95.0,add,5.508856184722764,51.0,16.0,5.50968968505811,10.0,1.0,2.0,3.0,9.0
96.0,add,5.50968968505811,51.0,16.0,5.50968968505811,10.0,2.0,2.0,3.0,9.0
97.0,delete,5.603134391439049,51.0,16.0,5.50968968505811,9.0,1.0,2.0,3.0,9.0
98.0,swap,5.51437165806726,51.0,16.0,5.50968968505811,10.0,0.0,2.0,3.0,10.0
99.0,add,5.908487097152309,52.0,9.0,5.801318412273403,10.0,1.0,1.0,2.0,5.0
100.0,add,5.50968968505811,53.0,15.0,5.529148320869058,10.0,1.0,2.0,3.0,9.0
101.0,add,5.913653407034535,54.0,14.0,5.582729716132142,10.0,1.0,1.0,3.0,9.0
102.0,add,5.509689685058112,55.0,17.0,5.50968968505811,10.0,2.0,2.0,3.0,9.0
103.0,add,5.504615187127307,55.0,17.0,5.50968968505811,10.0,2.0,2.0,3.0,10.0
104.0,delete,5.50724672918976,55.0,17.0,5.50968968505811,10.0,2.0,2.0,2.0,9.0
