budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,5.501962747600276,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.229370100288219,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
7.0,add,5.808421654950915,3.0,1.0,5.837044039447581,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,5.748925141382626,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,6.384026489467955,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.808421654950915,5.0,2.0,5.937448735188102,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808421654950916,6.0,4.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
13.0,delete,6.229370100288379,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,5.521084501744535,6.0,4.0,5.808421654950915,9.0,0.0,0.0,1.0,3.0
15.0,add,5.808421654950915,7.0,1.0,5.872105750873124,10.0,0.0,0.0,0.0,1.0
16.0,add,5.808421654950915,8.0,3.0,5.841824477983686,10.0,0.0,0.0,0.0,3.0
17.0,add,5.808421654950916,9.0,5.0,5.808421654950916,10.0,1.0,0.0,0.0,3.0
18.0,add,5.827788912843863,9.0,5.0,5.808421654950916,10.0,1.0,0.0,1.0,3.0
19.0,delete,5.808421654950916,9.0,5.0,5.808421654950916,10.0,1.0,0.0,0.0,2.0
20.0,swap,5.501962747600276,9.0,5.0,5.808421654950916,9.0,1.0,0.0,0.0,4.0
21.0,add,5.805778042549428,10.0,2.0,5.836316113691079,10.0,0.0,0.0,1.0,1.0
22.0,add,6.00015453989538,11.0,4.0,5.7510033250593775,10.0,0.0,1.0,0.0,3.0
23.0,add,5.827568467782816,12.0,6.0,5.827788912843863,10.0,1.0,0.0,1.0,3.0
24.0,add,5.827788912843863,12.0,6.0,5.827788912843863,10.0,1.0,0.0,1.0,4.0
25.0,delete,5.827788912843863,12.0,6.0,5.827788912843863,10.0,1.0,0.0,1.0,2.0
26.0,swap,5.034185127900505,12.0,6.0,5.827788912843863,9.0,1.0,1.0,1.0,3.0
27.0,add,5.808421654950915,13.0,3.0,5.759985749892718,10.0,0.0,0.0,0.0,3.0
28.0,add,5.808421654950916,14.0,5.0,5.669024066842982,10.0,1.0,0.0,0.0,4.0
29.0,add,5.808421654950915,15.0,4.0,5.734629476501294,10.0,0.0,0.0,0.0,4.0
30.0,add,5.827788912843861,16.0,7.0,5.827788912843863,10.0,1.0,0.0,1.0,4.0
31.0,add,5.827788912843863,16.0,7.0,5.827788912843863,10.0,1.0,0.0,1.0,5.0
32.0,delete,5.827788912843863,16.0,7.0,5.827788912843863,10.0,1.0,0.0,1.0,3.0
33.0,swap,5.808421654950914,16.0,7.0,5.827788912843863,10.0,2.0,0.0,0.0,4.0
34.0,add,5.827788912843863,17.0,6.0,5.823915461265273,10.0,1.0,0.0,1.0,4.0
35.0,add,5.808421654950916,18.0,5.0,5.752101754135654,10.0,2.0,0.0,0.0,3.0
36.0,add,5.827670379281773,19.0,8.0,5.827788912843863,10.0,1.0,0.0,1.0,5.0
37.0,add,5.820916821621632,19.0,8.0,5.827788912843863,10.0,1.0,0.0,2.0,5.0
38.0,delete,6.213703418118816,19.0,8.0,5.827788912843863,9.0,1.0,0.0,1.0,5.0
39.0,swap,5.96268093257526,19.0,8.0,5.827788912843863,9.0,1.0,1.0,1.0,5.0
40.0,add,6.159870835165167,20.0,7.0,5.930552092888268,10.0,1.0,1.0,1.0,4.0
41.0,add,5.827788912843863,21.0,6.0,5.902928055084806,10.0,1.0,0.0,1.0,4.0
42.0,add,5.807267075286115,22.0,1.0,5.833791449237888,10.0,0.0,0.0,1.0,0.0
43.0,add,5.820529976013656,23.0,9.0,5.820916821621632,10.0,1.0,0.0,2.0,5.0
44.0,add,5.820916821621632,23.0,9.0,5.820916821621632,10.0,1.0,0.0,2.0,6.0
45.0,delete,5.820916821621632,23.0,9.0,5.820916821621632,10.0,1.0,0.0,2.0,4.0
46.0,swap,5.8174691927341895,23.0,9.0,5.820916821621632,10.0,1.0,0.0,2.0,5.0
47.0,add,5.827788912843863,24.0,8.0,5.820149926722548,10.0,1.0,0.0,1.0,6.0
48.0,add,5.808421654950915,25.0,2.0,5.832535652112087,10.0,0.0,0.0,0.0,2.0
49.0,add,5.804612664821799,26.0,7.0,5.901841184040134,10.0,1.0,0.0,1.0,5.0
50.0,add,5.821785475074253,27.0,10.0,5.820916821621632,10.0,1.0,0.0,2.0,6.0
51.0,add,5.820916821621632,27.0,10.0,5.820916821621632,10.0,1.0,0.0,2.0,7.0
52.0,delete,5.823269382106044,27.0,10.0,5.820916821621632,9.0,1.0,0.0,2.0,6.0
53.0,swap,6.251224543019489,27.0,10.0,5.820916821621632,9.0,2.0,0.0,2.0,6.0
54.0,add,5.808421654950915,28.0,3.0,5.831669906043919,10.0,0.0,0.0,0.0,3.0
55.0,add,5.824945022338313,29.0,9.0,5.9076226086886106,10.0,1.0,0.0,2.0,6.0
56.0,add,5.827788912843863,30.0,8.0,5.86097089005603,10.0,1.0,0.0,1.0,6.0
57.0,add,5.821097545007477,31.0,11.0,5.820916821621632,10.0,1.0,0.0,2.0,7.0
