budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.384026489467956,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.198463037155184,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.5019627476002775,2.0,2.0,5.808421654950915,9.0,1.0,0.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,5.829317273664323,10.0,0.0,0.0,0.0,1.0
8.0,add,5.806114876606092,4.0,3.0,5.808421654950915,10.0,0.0,0.0,1.0,2.0
9.0,delete,6.3840264894679555,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.521084501744535,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
11.0,add,5.808421654950915,5.0,2.0,5.879911880692375,10.0,0.0,0.0,0.0,2.0
12.0,add,5.806425194321146,6.0,4.0,5.806114876606092,10.0,0.0,0.0,1.0,2.0
13.0,add,5.802038023665523,6.0,4.0,5.806114876606092,10.0,0.0,0.0,2.0,2.0
14.0,delete,5.808421654950915,6.0,4.0,5.806114876606092,10.0,0.0,0.0,0.0,2.0
15.0,swap,6.540241444868054,6.0,4.0,5.806114876606092,9.0,0.0,1.0,1.0,2.0
16.0,add,5.808421654950915,7.0,1.0,5.8924972761679495,10.0,1.0,0.0,0.0,0.0
17.0,add,5.808421654950915,8.0,3.0,5.952648238882347,10.0,0.0,0.0,0.0,3.0
18.0,add,5.802480597803025,9.0,5.0,5.802038023665523,10.0,0.0,0.0,2.0,2.0
19.0,add,5.802038023665523,9.0,5.0,5.802038023665523,10.0,0.0,0.0,2.0,3.0
20.0,delete,5.5147008704591265,9.0,5.0,5.802038023665523,9.0,0.0,0.0,2.0,2.0
21.0,swap,6.227063321943549,9.0,5.0,5.802038023665523,9.0,0.0,0.0,2.0,3.0
22.0,add,5.808421654950915,10.0,2.0,5.888564283167726,10.0,1.0,0.0,0.0,1.0
23.0,add,5.810972695952199,11.0,4.0,5.8296641675073495,10.0,0.0,0.0,2.0,2.0
24.0,add,5.808421654950915,12.0,3.0,5.88444712356237,10.0,0.0,0.0,0.0,3.0
25.0,add,5.802404049980973,13.0,6.0,5.802038023665523,10.0,0.0,0.0,2.0,3.0
26.0,add,5.802038023665523,13.0,6.0,5.802038023665523,10.0,0.0,0.0,2.0,4.0
27.0,delete,6.227063321943549,13.0,6.0,5.802038023665523,9.0,0.0,0.0,2.0,3.0
28.0,swap,5.7822163198464445,13.0,6.0,5.802038023665523,10.0,0.0,0.0,3.0,2.0
29.0,add,5.799940471789758,14.0,5.0,5.883151947820403,10.0,0.0,0.0,2.0,3.0
30.0,add,5.806114876606092,15.0,4.0,5.85208688370138,10.0,0.0,0.0,1.0,3.0
31.0,add,5.80235220045284,16.0,7.0,5.802038023665523,10.0,0.0,0.0,2.0,4.0
32.0,add,6.370193661414611,16.0,7.0,5.802038023665523,10.0,0.0,1.0,2.0,4.0
33.0,delete,5.716150414385728,16.0,7.0,5.802038023665523,9.0,0.0,0.0,2.0,4.0
34.0,swap,5.985925658041647,16.0,7.0,5.802038023665523,10.0,0.0,1.0,2.0,3.0
35.0,add,5.802038023665523,17.0,6.0,5.93533199159207,10.0,1.0,0.0,2.0,3.0
36.0,add,5.802038023665523,18.0,5.0,5.899305469895648,10.0,0.0,0.0,2.0,3.0
37.0,add,6.368173685268501,19.0,8.0,6.370193661414611,10.0,0.0,1.0,2.0,4.0
38.0,add,6.3693567541692895,19.0,8.0,6.370193661414611,10.0,0.0,1.0,2.0,5.0
39.0,delete,6.374270514355172,19.0,8.0,6.370193661414611,10.0,0.0,1.0,1.0,4.0
40.0,swap,6.166659014101586,19.0,8.0,6.370193661414611,10.0,0.0,2.0,2.0,3.0
41.0,add,5.799940471789758,20.0,7.0,6.329730725861832,10.0,0.0,0.0,2.0,5.0
42.0,add,5.954493447417934,21.0,1.0,5.917186723203922,10.0,0.0,1.0,0.0,0.0
43.0,add,5.800555553418674,22.0,6.0,6.050645311028197,10.0,0.0,0.0,3.0,3.0
44.0,add,6.376687652566103,23.0,9.0,6.3693567541692895,10.0,0.0,1.0,2.0,5.0
45.0,add,6.530040161924629,23.0,9.0,6.3693567541692895,10.0,0.0,2.0,2.0,5.0
46.0,delete,6.372050753176281,23.0,9.0,6.3693567541692895,9.0,0.0,1.0,2.0,5.0
47.0,swap,6.156089780523018,23.0,9.0,6.3693567541692895,9.0,0.0,1.0,2.0,6.0
48.0,add,5.808421654950915,24.0,2.0,5.971282445050088,10.0,0.0,0.0,0.0,2.0
49.0,add,6.36776180050657,25.0,8.0,6.3608450204718645,10.0,0.0,1.0,3.0,4.0
50.0,add,5.802038023665523,26.0,7.0,6.295565840890503,10.0,0.0,0.0,2.0,5.0
51.0,add,6.529848208554643,27.0,10.0,6.530040161924629,10.0,0.0,2.0,2.0,5.0
52.0,add,5.930077002334129,27.0,10.0,6.530040161924629,10.0,0.0,2.0,2.0,6.0
53.0,delete,6.684808626735206,27.0,10.0,6.530040161924629,10.0,0.0,2.0,1.0,5.0
54.0,swap,6.38241787914898,27.0,10.0,6.530040161924629,9.0,0.0,2.0,3.0,5.0
55.0,add,6.211282598507257,28.0,3.0,6.0311647735458305,10.0,0.0,1.0,0.0,2.0
56.0,add,6.3715405569366155,29.0,9.0,6.411438375739517,10.0,0.0,1.0,2.0,6.0
57.0,add,6.370193661414611,30.0,8.0,6.370061743325042,10.0,0.0,1.0,2.0,5.0
