budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.803332143693778,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
2.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.200945907230901,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.803620533125677,2.0,2.0,5.803332143693778,10.0,0.0,0.0,1.0,0.0
5.0,add,5.803332143693778,2.0,2.0,5.803332143693778,10.0,0.0,0.0,1.0,1.0
6.0,delete,6.378936978210815,2.0,2.0,5.803332143693778,9.0,0.0,0.0,1.0,0.0
7.0,swap,5.515994990487388,2.0,2.0,5.803332143693778,9.0,0.0,0.0,1.0,1.0
8.0,add,5.808421654950915,3.0,1.0,5.861043357842288,10.0,0.0,0.0,0.0,1.0
9.0,add,5.802826911786483,4.0,3.0,5.803332143693778,10.0,0.0,0.0,1.0,1.0
10.0,add,5.803332143693778,4.0,3.0,5.803332143693778,10.0,0.0,0.0,1.0,2.0
11.0,delete,5.808421654950915,4.0,3.0,5.803332143693778,10.0,0.0,0.0,0.0,1.0
12.0,swap,6.492790147248585,4.0,3.0,5.803332143693778,9.0,0.0,1.0,1.0,1.0
13.0,add,5.832497996022264,5.0,2.0,5.942140600274708,10.0,0.0,0.0,2.0,0.0
14.0,add,6.1983104459893426,6.0,1.0,5.895773390714944,10.0,0.0,1.0,0.0,0.0
15.0,add,5.802721732383998,7.0,4.0,5.803332143693778,10.0,0.0,0.0,1.0,2.0
16.0,add,5.8239116419391515,7.0,4.0,5.803332143693778,10.0,0.0,0.0,1.0,3.0
17.0,delete,6.21370341811881,7.0,4.0,5.803332143693778,9.0,0.0,0.0,1.0,2.0
18.0,swap,5.805553131224024,7.0,4.0,5.803332143693778,10.0,0.0,0.0,2.0,1.0
19.0,add,5.453396428281738,8.0,3.0,5.889844413471953,10.0,1.0,0.0,1.0,1.0
20.0,add,5.803332143693778,9.0,2.0,5.876589759031231,10.0,0.0,0.0,1.0,1.0
21.0,add,5.824388336037622,10.0,5.0,5.8239116419391515,10.0,0.0,0.0,1.0,3.0
22.0,add,5.8239116419391515,10.0,5.0,5.8239116419391515,10.0,0.0,0.0,1.0,4.0
23.0,delete,6.21370341811881,10.0,5.0,5.8239116419391515,9.0,0.0,0.0,1.0,3.0
24.0,swap,5.7509579947509675,10.0,5.0,5.8239116419391515,9.0,1.0,0.0,1.0,3.0
25.0,add,5.799037665168232,11.0,4.0,5.887374606557141,10.0,0.0,0.0,2.0,2.0
26.0,add,5.803332143693778,12.0,3.0,5.846783413786935,10.0,0.0,0.0,1.0,2.0
27.0,add,5.8242936138174555,13.0,6.0,5.8239116419391515,10.0,0.0,0.0,1.0,4.0
28.0,add,6.169302266008121,13.0,6.0,5.8239116419391515,10.0,0.0,1.0,1.0,4.0
29.0,delete,5.8239116419391515,13.0,6.0,5.8239116419391515,10.0,0.0,0.0,1.0,3.0
30.0,swap,6.316855639892054,13.0,6.0,5.8239116419391515,9.0,0.0,1.0,1.0,4.0
31.0,add,5.882486606409218,14.0,5.0,5.9916549607191865,10.0,1.0,0.0,1.0,3.0
32.0,add,5.803332143693778,15.0,4.0,5.932069133274539,10.0,0.0,0.0,1.0,3.0
33.0,add,6.049180757759684,16.0,7.0,6.169302266008121,10.0,0.0,1.0,1.0,4.0
34.0,add,6.169302266008121,16.0,7.0,6.169302266008121,10.0,0.0,1.0,1.0,5.0
35.0,delete,6.169302266008121,16.0,7.0,6.169302266008121,10.0,0.0,1.0,1.0,3.0
36.0,swap,6.522982539549708,16.0,7.0,6.169302266008121,9.0,0.0,1.0,2.0,4.0
37.0,add,6.145527452155385,17.0,6.0,6.216014019066751,10.0,0.0,1.0,1.0,4.0
38.0,add,5.82225355236433,18.0,5.0,6.081550608316925,10.0,0.0,0.0,2.0,3.0
39.0,add,6.100285513962836,19.0,8.0,6.169302266008121,10.0,0.0,1.0,1.0,5.0
40.0,add,6.159691360949256,19.0,8.0,6.169302266008121,10.0,0.0,1.0,2.0,5.0
41.0,delete,6.169302266008121,19.0,8.0,6.169302266008121,10.0,0.0,1.0,1.0,4.0
42.0,swap,6.522568835306334,19.0,8.0,6.169302266008121,9.0,0.0,1.0,2.0,5.0
43.0,add,5.808421654950915,20.0,1.0,5.9705086540258865,10.0,0.0,0.0,0.0,1.0
44.0,add,6.049745016282669,21.0,7.0,6.224230048446934,10.0,0.0,2.0,1.0,4.0
45.0,add,6.114124834893434,22.0,6.0,6.202471867272578,10.0,0.0,1.0,1.0,4.0
46.0,add,6.263447429763067,23.0,9.0,6.159691360949256,10.0,0.0,1.0,2.0,5.0
47.0,add,5.844458728016284,23.0,9.0,6.159691360949256,10.0,0.0,2.0,2.0,5.0
48.0,delete,5.812375436902367,23.0,9.0,6.159691360949256,10.0,0.0,0.0,2.0,5.0
49.0,swap,5.932648680798064,23.0,9.0,6.159691360949256,9.0,0.0,1.0,2.0,6.0
50.0,add,5.803332143693778,24.0,2.0,5.983213238530835,10.0,1.0,0.0,1.0,0.0
51.0,add,6.169302266008121,25.0,8.0,6.0025243272858075,10.0,0.0,1.0,1.0,6.0
52.0,add,6.169302266008121,26.0,7.0,6.10846616363684,10.0,0.0,1.0,1.0,5.0
53.0,add,5.859237556411383,27.0,10.0,5.844458728016284,10.0,0.0,2.0,2.0,5.0
54.0,add,5.843781620051749,27.0,10.0,5.844458728016284,10.0,0.0,2.0,3.0,5.0
55.0,delete,6.126360665738011,27.0,10.0,5.844458728016284,9.0,0.0,2.0,2.0,5.0
