budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9293967305786119,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26620866986289704,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.8852997960050828,2.0,2.0,0.9293967305786119,4.0,0.0,1.0,0.0,0.0
5.0,add,0.9293967305786109,2.0,2.0,0.9293967305786119,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.4125979519284437,2.0,2.0,0.9293967305786119,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.2561569075462571,2.0,2.0,0.9293967305786119,3.0,0.0,2.0,0.0,0.0
8.0,add,0.4601340924385323,3.0,1.0,0.6825696233274012,4.0,0.0,1.0,0.0,0.0
9.0,add,0.9258926503745095,4.0,3.0,0.9293967305786109,4.0,1.0,1.0,0.0,0.0
10.0,add,0.9293967305786109,4.0,3.0,0.9293967305786109,4.0,1.0,1.0,0.0,1.0
11.0,delete,0.9346645654712499,4.0,3.0,0.9293967305786109,4.0,1.0,0.0,0.0,0.0
12.0,swap,0.03425335418253819,4.0,3.0,0.9293967305786109,3.0,2.0,1.0,0.0,0.0
13.0,add,0.9293967305786119,5.0,2.0,0.7507208062371039,4.0,0.0,1.0,0.0,1.0
14.0,add,0.9288459652466221,6.0,1.0,0.6933260218419144,4.0,0.0,0.0,1.0,0.0
15.0,add,0.899540456315153,7.0,4.0,0.9293967305786109,4.0,1.0,1.0,0.0,1.0
16.0,add,0.9236370043190241,7.0,4.0,0.9293967305786109,4.0,1.0,1.0,1.0,1.0
17.0,delete,0.20603152526786664,7.0,4.0,0.9293967305786109,3.0,1.0,1.0,0.0,1.0
18.0,swap,0.2378053185635102,7.0,4.0,0.9293967305786109,3.0,1.0,1.0,1.0,1.0
19.0,add,0.628226054854427,8.0,3.0,0.639282207008833,4.0,1.0,2.0,0.0,0.0
20.0,add,0.9266456475998123,9.0,2.0,0.6889310110076465,4.0,0.0,1.0,1.0,0.0
21.0,add,0.9236370043190241,10.0,5.0,0.9236370043190241,4.0,1.0,1.0,1.0,1.0
22.0,add,0.9236370043190241,10.0,5.0,0.9236370043190241,4.0,1.0,1.0,1.0,2.0
23.0,delete,0.9288459652466211,10.0,5.0,0.9236370043190241,4.0,1.0,0.0,1.0,1.0
24.0,swap,0.9293967305786109,10.0,5.0,0.9236370043190241,4.0,2.0,1.0,0.0,1.0
25.0,add,0.9293967305786109,11.0,4.0,0.9258307417564609,4.0,2.0,1.0,0.0,1.0
26.0,add,0.9293967305786109,12.0,3.0,0.769050047721862,4.0,2.0,1.0,0.0,0.0
