budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601901,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9288459652466221,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
5.0,add,0.9288459652466227,2.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.26611882458739067,2.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.2677858814627587,2.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,1.0
8.0,add,0.9237002333912953,3.0,1.0,0.6640885203580031,4.0,0.0,1.0,0.0,0.0
9.0,add,0.9288459652466227,4.0,3.0,0.9288459652466227,4.0,1.0,0.0,1.0,0.0
10.0,add,0.923375226375443,4.0,3.0,0.9288459652466227,4.0,1.0,0.0,1.0,1.0
11.0,delete,0.2677858814627586,4.0,3.0,0.9288459652466227,3.0,1.0,0.0,1.0,0.0
12.0,swap,0.9288459652466227,4.0,3.0,0.9288459652466227,4.0,1.0,0.0,1.0,0.0
13.0,add,0.9260965125738887,5.0,2.0,0.7955398007156139,4.0,0.0,0.0,2.0,0.0
14.0,add,0.9346645654712499,6.0,1.0,0.7471902169169679,4.0,0.0,0.0,0.0,1.0
15.0,add,0.9233752263754409,7.0,4.0,0.923375226375443,4.0,1.0,0.0,1.0,1.0
16.0,add,0.9176269060709326,7.0,4.0,0.923375226375443,4.0,1.0,0.0,2.0,1.0
17.0,delete,0.9288459652466227,7.0,4.0,0.923375226375443,4.0,1.0,0.0,1.0,0.0
18.0,swap,0.9233752263754419,7.0,4.0,0.923375226375443,4.0,0.0,0.0,1.0,2.0
19.0,add,0.10008628725197695,8.0,3.0,0.9233197100887761,4.0,1.0,1.0,1.0,0.0
20.0,add,0.9116634827020548,9.0,2.0,0.7906459206793066,4.0,0.0,0.0,2.0,0.0
21.0,add,0.9176269060709326,10.0,5.0,0.9176269060709326,4.0,1.0,0.0,2.0,1.0
22.0,add,0.9122491669958377,10.0,5.0,0.9176269060709326,4.0,1.0,0.0,2.0,2.0
23.0,delete,0.40742376948551606,10.0,5.0,0.9176269060709326,3.0,1.0,0.0,2.0,1.0
