budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.21038854173960758,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
5.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.41493656343447605,2.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.2669932154717814,2.0,2.0,0.9318978893120227,3.0,1.0,0.0,1.0,0.0
8.0,add,0.9346645654712499,3.0,1.0,0.6955246893684651,4.0,0.0,0.0,0.0,1.0
9.0,add,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
10.0,add,0.07657004674860274,4.0,3.0,0.9318978893120227,4.0,0.0,1.0,1.0,1.0
11.0,delete,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
12.0,swap,0.9260965125738887,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,2.0,0.0
13.0,add,0.9318978893120237,5.0,2.0,0.7596720454517119,4.0,1.0,0.0,1.0,0.0
14.0,add,0.9346645654712499,6.0,1.0,0.7464225672338305,4.0,1.0,0.0,0.0,0.0
15.0,add,0.07657004674860274,7.0,4.0,0.07657004674860274,4.0,0.0,1.0,1.0,1.0
16.0,add,0.07794932839128227,7.0,4.0,0.07657004674860274,4.0,0.0,2.0,1.0,1.0
17.0,delete,0.03409355512473362,7.0,4.0,0.07657004674860274,3.0,0.0,1.0,1.0,1.0
18.0,swap,0.07502622537323754,7.0,4.0,0.07657004674860274,3.0,0.0,1.0,1.0,2.0
19.0,add,0.9318978893120221,8.0,3.0,0.06804184047729178,4.0,1.0,0.0,1.0,1.0
20.0,add,0.9260965125738887,9.0,2.0,0.5387086510473146,4.0,0.0,0.0,2.0,0.0
21.0,add,0.07794932839128227,10.0,5.0,0.07794932839128227,4.0,0.0,2.0,1.0,1.0
22.0,add,0.573923247936297,10.0,5.0,0.07794932839128227,4.0,0.0,3.0,1.0,1.0
23.0,delete,0.07794932839128227,10.0,5.0,0.07794932839128227,4.0,0.0,2.0,1.0,0.0
24.0,swap,0.022201330043804566,10.0,5.0,0.07794932839128227,3.0,0.0,2.0,2.0,1.0
25.0,add,0.07634744046450083,11.0,4.0,0.16599451263078968,4.0,0.0,2.0,1.0,1.0
26.0,add,0.07185724670787666,12.0,3.0,0.190952524265968,4.0,0.0,1.0,1.0,1.0
27.0,add,0.509583042846204,13.0,6.0,0.573923247936297,4.0,0.0,3.0,1.0,1.0
28.0,add,0.5717332282606096,13.0,6.0,0.573923247936297,4.0,0.0,3.0,2.0,1.0
29.0,delete,0.5756271468135259,13.0,6.0,0.573923247936297,4.0,0.0,3.0,0.0,1.0
30.0,swap,0.0308046987022316,13.0,6.0,0.573923247936297,4.0,0.0,3.0,1.0,1.0
31.0,add,0.07794932839128227,14.0,5.0,0.4523342729117735,4.0,0.0,2.0,1.0,2.0
32.0,add,0.07657004674860274,15.0,4.0,0.24291067714839115,4.0,1.0,1.0,1.0,1.0
33.0,add,0.5717332282606096,16.0,7.0,0.5717332282606096,4.0,0.0,3.0,2.0,1.0
34.0,add,0.5717332282606096,16.0,7.0,0.5717332282606096,4.0,1.0,3.0,2.0,1.0
35.0,delete,0.5717332282606096,16.0,7.0,0.5717332282606096,4.0,0.0,3.0,2.0,0.0
36.0,swap,0.15666672144605204,16.0,7.0,0.5717332282606096,3.0,0.0,3.0,2.0,2.0
37.0,add,0.5705432016478743,17.0,6.0,0.4887199268976981,4.0,0.0,3.0,2.0,1.0
38.0,add,0.07794932839128227,18.0,5.0,0.43473002734780947,4.0,0.0,2.0,1.0,2.0
39.0,add,0.5717332282606096,19.0,8.0,0.5717332282606096,4.0,1.0,3.0,2.0,1.0
40.0,add,0.15146655628720826,19.0,8.0,0.5717332282606096,4.0,1.0,4.0,2.0,1.0
41.0,delete,0.1297176951769341,19.0,8.0,0.5717332282606096,4.0,1.0,2.0,2.0,1.0
42.0,swap,0.024144000613137213,19.0,8.0,0.5717332282606096,3.0,1.0,4.0,2.0,1.0
43.0,add,0.9288459652466221,20.0,1.0,0.43517155482173947,4.0,0.0,0.0,1.0,0.0
44.0,add,0.5683660798080961,21.0,7.0,0.28975894171969974,4.0,0.0,3.0,3.0,1.0
45.0,add,0.5688312918744645,22.0,6.0,0.40541549057112275,4.0,0.0,3.0,2.0,1.0
46.0,add,0.15146655628720834,23.0,9.0,0.15146655628720826,4.0,1.0,4.0,2.0,1.0
47.0,add,0.026686380297125837,23.0,9.0,0.15146655628720826,4.0,1.0,5.0,2.0,1.0
48.0,delete,0.15146655628720826,23.0,9.0,0.15146655628720826,4.0,1.0,4.0,2.0,0.0
49.0,swap,0.019476102576792956,23.0,9.0,0.15146655628720826,4.0,1.0,5.0,2.0,0.0
50.0,add,0.6695852302166279,24.0,2.0,0.3619525117881917,4.0,0.0,1.0,1.0,0.0
51.0,add,0.5683660798080961,25.0,8.0,0.10011243034710873,4.0,1.0,3.0,3.0,1.0
52.0,add,0.14299476958857954,26.0,7.0,0.2667838603330024,4.0,0.0,4.0,2.0,1.0
53.0,add,0.03883779280533626,27.0,10.0,0.026686380297125837,4.0,1.0,5.0,2.0,1.0
54.0,add,0.026696822373576325,27.0,10.0,0.026686380297125837,4.0,1.0,5.0,3.0,1.0
55.0,delete,0.15146655628720826,27.0,10.0,0.026686380297125837,4.0,1.0,4.0,2.0,1.0
