budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.934664565471252,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.41493656343447605,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9346645654712509,2.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9291595560712481,2.0,2.0,0.934664565471252,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.9346645654712499,2.0,2.0,0.934664565471252,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.03527451273739703,2.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,1.0
8.0,add,0.9291595560712466,3.0,1.0,0.7536855530444797,4.0,0.0,0.0,1.0,0.0
9.0,add,0.929159556071246,4.0,3.0,0.9291595560712481,4.0,1.0,0.0,1.0,0.0
10.0,add,0.9291595560712466,4.0,3.0,0.9291595560712481,4.0,2.0,0.0,1.0,0.0
11.0,delete,0.26620866986289704,4.0,3.0,0.9291595560712481,3.0,1.0,0.0,1.0,0.0
12.0,swap,0.3232587520579056,4.0,3.0,0.9291595560712481,3.0,2.0,0.0,1.0,0.0
13.0,add,0.934664565471252,5.0,2.0,0.6753892180269088,4.0,1.0,0.0,0.0,1.0
14.0,add,0.35602663690512387,6.0,1.0,0.7345489473480175,4.0,0.0,1.0,0.0,0.0
15.0,add,0.9291595560712466,7.0,4.0,0.9291595560712466,4.0,2.0,0.0,1.0,0.0
16.0,add,0.9241065777485448,7.0,4.0,0.9291595560712466,4.0,2.0,1.0,1.0,0.0
17.0,delete,0.9291595560712481,7.0,4.0,0.9291595560712466,4.0,1.0,0.0,1.0,0.0
18.0,swap,0.9128921865165426,7.0,4.0,0.9291595560712466,4.0,1.0,0.0,2.0,0.0
19.0,add,0.12203086069117125,8.0,3.0,0.9248954864957657,4.0,1.0,1.0,1.0,0.0
20.0,add,0.09472796822500082,9.0,2.0,0.7389963084276862,4.0,1.0,1.0,0.0,0.0
21.0,add,0.9241065777485448,10.0,5.0,0.9241065777485448,4.0,2.0,1.0,1.0,0.0
22.0,add,0.9241065777485448,10.0,5.0,0.9241065777485448,4.0,3.0,1.0,1.0,0.0
