budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55501138761656,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.5478695352056,2.0,2.0,74.5478695352056,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.54513557576101,2.0,2.0,74.5478695352056,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.66473324633964,2.0,2.0,74.5478695352056,7.0,0.0,1.0,0.0,1.0
7.0,add,74.47294917994944,3.0,1.0,74.57640197312796,8.0,0.0,1.0,0.0,0.0
8.0,add,74.48983124791668,4.0,3.0,74.5478695352056,8.0,0.0,0.0,1.0,2.0
9.0,delete,74.54279308451422,4.0,3.0,74.5478695352056,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.62517021102013,4.0,3.0,74.5478695352056,7.0,0.0,0.0,0.0,3.0
11.0,add,74.51444503832505,5.0,2.0,74.55141601966416,8.0,0.0,1.0,0.0,1.0
12.0,add,74.49201444434043,6.0,4.0,74.48983124791668,8.0,0.0,0.0,1.0,2.0
13.0,add,74.48983124791668,6.0,4.0,74.48983124791668,8.0,0.0,0.0,1.0,3.0
14.0,delete,74.53863744131768,6.0,4.0,74.48983124791668,7.0,0.0,0.0,1.0,2.0
15.0,swap,74.57097474325799,6.0,4.0,74.48983124791668,7.0,0.0,1.0,1.0,2.0
16.0,add,74.5559015470189,7.0,1.0,74.54171188700539,8.0,1.0,0.0,0.0,0.0
17.0,add,74.54786953520562,8.0,3.0,74.51625782494989,8.0,1.0,0.0,0.0,2.0
18.0,add,74.49043186762027,9.0,5.0,74.48983124791668,8.0,0.0,0.0,1.0,3.0
19.0,add,74.48983124791668,9.0,5.0,74.48983124791668,8.0,0.0,0.0,1.0,4.0
