budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.57846359433816,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55319520486843,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.579125075271,2.0,2.0,74.57846359433816,8.0,0.0,0.0,1.0,0.0
5.0,add,74.57846359433816,2.0,2.0,74.57846359433816,8.0,0.0,0.0,1.0,1.0
6.0,delete,74.54076886114969,2.0,2.0,74.57846359433816,7.0,0.0,0.0,1.0,0.0
7.0,swap,74.64582282594552,2.0,2.0,74.57846359433816,7.0,0.0,0.0,2.0,0.0
8.0,add,74.55453580843353,3.0,1.0,74.58452879020851,8.0,0.0,1.0,0.0,0.0
9.0,add,74.58315953960908,4.0,3.0,74.57846359433816,8.0,0.0,0.0,1.0,1.0
10.0,add,74.57846359433816,4.0,3.0,74.57846359433816,8.0,0.0,0.0,1.0,2.0
11.0,delete,74.65076300926535,4.0,3.0,74.57846359433816,7.0,0.0,0.0,1.0,1.0
12.0,swap,74.59961876765556,4.0,3.0,74.57846359433816,7.0,0.0,0.0,2.0,1.0
13.0,add,74.57846359433816,5.0,2.0,74.59809370104126,8.0,0.0,0.0,1.0,1.0
14.0,add,74.5559015470189,6.0,1.0,74.58796802406204,8.0,1.0,0.0,0.0,0.0
15.0,add,74.57468375578523,7.0,4.0,74.57846359433816,8.0,0.0,0.0,1.0,2.0
16.0,add,74.57846359433816,7.0,4.0,74.57846359433816,8.0,0.0,0.0,1.0,3.0
17.0,delete,74.5559015470189,7.0,4.0,74.57846359433816,8.0,0.0,0.0,0.0,2.0
18.0,swap,74.51215125021459,7.0,4.0,74.57846359433816,8.0,0.0,0.0,1.0,2.0
19.0,add,74.57846359433816,8.0,3.0,74.55993274833901,8.0,1.0,0.0,1.0,1.0
20.0,add,74.60288751374502,9.0,2.0,74.57896325829451,8.0,1.0,0.0,1.0,0.0
21.0,add,74.57616483464567,10.0,5.0,74.57846359433816,8.0,0.0,0.0,1.0,3.0
22.0,add,74.61452275328988,10.0,5.0,74.57846359433816,8.0,0.0,0.0,1.0,4.0
23.0,delete,74.54076886114969,10.0,5.0,74.57846359433816,7.0,0.0,0.0,1.0,3.0
24.0,swap,74.57463041707587,10.0,5.0,74.57846359433816,8.0,0.0,0.0,1.0,3.0
25.0,add,74.57846359433816,11.0,4.0,74.57691009209984,8.0,0.0,0.0,1.0,3.0
26.0,add,74.58550133808913,12.0,3.0,74.5693343451393,8.0,0.0,0.0,1.0,2.0
27.0,add,74.6138932349479,13.0,6.0,74.61452275328988,8.0,0.0,0.0,1.0,4.0
28.0,add,74.61867427630999,13.0,6.0,74.61452275328988,8.0,0.0,0.0,2.0,4.0
29.0,delete,74.60234456348579,13.0,6.0,74.61452275328988,8.0,0.0,0.0,0.0,4.0
30.0,swap,74.57939625442482,13.0,6.0,74.61452275328988,8.0,0.0,0.0,2.0,3.0
31.0,add,74.57893199526143,14.0,5.0,74.60576621649167,8.0,0.0,1.0,1.0,3.0
32.0,add,74.57846359433816,15.0,4.0,74.58693221629703,8.0,0.0,0.0,1.0,3.0
33.0,add,74.61433738063694,16.0,7.0,74.61867427630999,8.0,0.0,0.0,2.0,4.0
34.0,add,74.61867427630999,16.0,7.0,74.61867427630999,8.0,0.0,0.0,2.0,5.0
35.0,delete,74.61867427630999,16.0,7.0,74.61867427630999,8.0,0.0,0.0,2.0,3.0
36.0,swap,74.49727906959484,16.0,7.0,74.61867427630999,7.0,0.0,1.0,2.0,4.0
37.0,add,74.61452275328988,17.0,6.0,74.59352785583235,8.0,0.0,0.0,1.0,5.0
38.0,add,74.64142310269646,18.0,5.0,74.59738643944195,8.0,0.0,0.0,2.0,3.0
39.0,add,74.6161985986014,19.0,8.0,74.61867427630999,8.0,0.0,0.0,2.0,5.0
40.0,add,74.61220856953777,19.0,8.0,74.61867427630999,8.0,0.0,1.0,2.0,5.0
41.0,delete,74.69832919160821,19.0,8.0,74.61867427630999,7.0,0.0,0.0,2.0,5.0
42.0,swap,74.58615495572558,19.0,8.0,74.61867427630999,8.0,1.0,0.0,2.0,4.0
43.0,add,74.5559015470189,20.0,1.0,74.58964147397022,8.0,0.0,0.0,0.0,1.0
44.0,add,74.62734359249855,21.0,7.0,74.62631311835659,8.0,0.0,0.0,3.0,4.0
45.0,add,74.58903021097348,22.0,6.0,74.61112699458391,8.0,0.0,0.0,2.0,4.0
46.0,add,74.61230279998094,23.0,9.0,74.61220856953777,8.0,0.0,1.0,2.0,5.0
47.0,add,74.61220856953777,23.0,9.0,74.61220856953777,8.0,0.0,1.0,2.0,6.0
48.0,delete,74.662762891286,23.0,9.0,74.61220856953777,7.0,0.0,1.0,2.0,5.0
49.0,swap,74.61288560142526,23.0,9.0,74.61220856953777,8.0,0.0,1.0,2.0,5.0
50.0,add,74.57846359433816,24.0,2.0,74.59618937280887,8.0,1.0,0.0,1.0,0.0
51.0,add,74.63632284846533,25.0,8.0,74.62247368635354,8.0,0.0,0.0,2.0,6.0
52.0,add,74.61867427630999,26.0,7.0,74.62685380863425,8.0,0.0,0.0,2.0,5.0
53.0,add,74.60945970315312,27.0,10.0,74.61220856953777,8.0,0.0,1.0,2.0,6.0
54.0,add,74.61220856953777,27.0,10.0,74.61220856953777,8.0,0.0,1.0,2.0,7.0
55.0,delete,74.56601744440952,27.0,10.0,74.61220856953777,7.0,0.0,1.0,2.0,6.0
56.0,swap,74.60287607095982,27.0,10.0,74.61220856953777,7.0,0.0,1.0,3.0,6.0
57.0,add,74.56531131333945,28.0,3.0,74.59749444515597,8.0,0.0,1.0,1.0,1.0
58.0,add,74.61342439523928,29.0,9.0,74.60055407151961,8.0,0.0,1.0,2.0,6.0
59.0,add,74.61867427630999,30.0,8.0,74.61387976941205,8.0,0.0,0.0,2.0,6.0
60.0,add,74.61119997381272,31.0,11.0,74.61220856953777,8.0,0.0,1.0,2.0,7.0
61.0,add,74.54295557455514,31.0,11.0,74.61220856953777,8.0,0.0,2.0,2.0,7.0
62.0,delete,74.61220856953777,31.0,11.0,74.61220856953777,8.0,0.0,1.0,2.0,6.0
63.0,swap,74.53009674340899,31.0,11.0,74.61220856953777,7.0,0.0,1.0,2.0,8.0
64.0,add,74.57413964009169,32.0,4.0,74.60107930648296,8.0,0.0,1.0,1.0,2.0
65.0,add,74.48591608161178,33.0,10.0,74.58173388617048,8.0,0.0,1.0,3.0,6.0
66.0,add,74.61220856953777,34.0,9.0,74.58168833597851,8.0,1.0,1.0,2.0,5.0
67.0,add,74.54059442389365,35.0,12.0,74.54295557455514,8.0,0.0,2.0,2.0,7.0
68.0,add,74.54295557455514,35.0,12.0,74.54295557455514,8.0,0.0,2.0,2.0,8.0
69.0,delete,74.54295557455514,35.0,12.0,74.54295557455514,8.0,0.0,2.0,2.0,6.0
70.0,swap,74.54054438188464,35.0,12.0,74.54295557455514,8.0,1.0,2.0,1.0,7.0
71.0,add,74.5450100524129,36.0,5.0,74.59703479923675,8.0,0.0,1.0,1.0,3.0
72.0,add,74.61220856953777,37.0,11.0,74.54200110588874,8.0,0.0,1.0,2.0,8.0
73.0,add,74.54666798999929,38.0,10.0,74.56125854880821,8.0,0.0,2.0,2.0,6.0
74.0,add,74.53024294405753,39.0,13.0,74.54295557455514,8.0,0.0,2.0,2.0,8.0
75.0,add,74.56857729130603,39.0,13.0,74.54295557455514,8.0,0.0,2.0,3.0,8.0
76.0,delete,74.46098926834331,39.0,13.0,74.54295557455514,7.0,0.0,2.0,2.0,8.0
77.0,swap,74.60992038809943,39.0,13.0,74.54295557455514,7.0,0.0,2.0,2.0,9.0
78.0,add,74.61452275328988,40.0,6.0,74.58948716291769,8.0,0.0,0.0,1.0,5.0
79.0,add,74.54566953424997,41.0,12.0,74.54253709327229,8.0,0.0,2.0,3.0,7.0
80.0,add,74.61766837928589,42.0,11.0,74.54887395682162,8.0,0.0,1.0,2.0,8.0
81.0,add,74.56062977820694,43.0,14.0,74.56857729130603,8.0,0.0,2.0,3.0,8.0
82.0,add,74.58124665422837,43.0,14.0,74.56857729130603,8.0,1.0,2.0,3.0,8.0
83.0,delete,74.56857729130603,43.0,14.0,74.56857729130603,8.0,0.0,2.0,3.0,7.0
84.0,swap,74.64218347788506,43.0,14.0,74.56857729130603,8.0,0.0,2.0,4.0,7.0
85.0,add,74.624426900828,44.0,7.0,74.58857359161888,8.0,0.0,0.0,2.0,5.0
86.0,add,74.54295557455514,45.0,13.0,74.5842428985865,8.0,0.0,2.0,2.0,9.0
87.0,add,74.4412999644891,46.0,12.0,74.55944979789027,8.0,0.0,2.0,2.0,8.0
88.0,add,74.5832829036863,47.0,15.0,74.58124665422837,8.0,1.0,2.0,3.0,8.0
89.0,add,74.54614524794437,47.0,15.0,74.58124665422837,8.0,1.0,2.0,3.0,9.0
90.0,delete,74.45653365888731,47.0,15.0,74.58124665422837,7.0,1.0,2.0,3.0,8.0
91.0,swap,74.48150749330186,47.0,15.0,74.58124665422837,7.0,2.0,2.0,3.0,8.0
92.0,add,74.56999023673778,48.0,8.0,74.57073234041414,8.0,0.0,1.0,2.0,5.0
93.0,add,74.62268693836634,49.0,14.0,74.52974319160964,8.0,0.0,3.0,3.0,8.0
94.0,add,74.54178954693565,50.0,13.0,74.55948420997035,8.0,0.0,2.0,3.0,8.0
95.0,add,74.55404078681063,51.0,16.0,74.54614524794437,8.0,1.0,2.0,3.0,9.0
96.0,add,74.54614524794437,51.0,16.0,74.54614524794437,8.0,1.0,2.0,3.0,10.0
97.0,delete,74.6481908021848,51.0,16.0,74.54614524794437,7.0,1.0,2.0,3.0,9.0
98.0,swap,74.51427625756104,51.0,16.0,74.54614524794437,8.0,1.0,2.0,3.0,9.0
99.0,add,74.61220856953777,52.0,9.0,74.56253165523405,8.0,0.0,1.0,2.0,6.0
100.0,add,74.56129887103324,53.0,15.0,74.56175966848903,8.0,1.0,2.0,3.0,9.0
101.0,add,74.56243578712578,54.0,14.0,74.55412316926805,8.0,0.0,2.0,4.0,8.0
102.0,add,74.5497096932894,55.0,17.0,74.54614524794437,8.0,1.0,2.0,3.0,10.0
103.0,add,74.5254818480062,55.0,17.0,74.54614524794437,8.0,1.0,2.0,4.0,10.0
104.0,delete,74.48333208016628,55.0,17.0,74.54614524794437,7.0,1.0,2.0,3.0,10.0
