budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5929920708467,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.4944843282027,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.59464880900683,2.0,2.0,74.5929920708467,8.0,0.0,0.0,1.0,0.0
5.0,add,74.5929920708467,2.0,2.0,74.5929920708467,8.0,1.0,0.0,1.0,0.0
6.0,delete,74.53486972683395,2.0,2.0,74.5929920708467,7.0,0.0,0.0,1.0,0.0
7.0,swap,74.58949775758492,2.0,2.0,74.5929920708467,7.0,0.0,1.0,1.0,0.0
8.0,add,74.57942806550994,3.0,1.0,74.58100008702382,8.0,0.0,1.0,0.0,0.0
9.0,add,74.59098909140802,4.0,3.0,74.5929920708467,8.0,1.0,0.0,1.0,0.0
10.0,add,74.5929920708467,4.0,3.0,74.5929920708467,8.0,1.0,0.0,1.0,1.0
11.0,delete,74.64624855484554,4.0,3.0,74.5929920708467,7.0,1.0,0.0,1.0,0.0
12.0,swap,74.62192798830729,4.0,3.0,74.5929920708467,7.0,2.0,0.0,1.0,0.0
13.0,add,74.5929920708467,5.0,2.0,74.60902995525086,8.0,0.0,0.0,1.0,1.0
14.0,add,74.5505538041419,6.0,1.0,74.5935980251712,8.0,0.0,0.0,1.0,0.0
15.0,add,74.5929920708467,7.0,4.0,74.5929920708467,8.0,1.0,0.0,1.0,1.0
16.0,add,74.5929920708467,7.0,4.0,74.5929920708467,8.0,1.0,0.0,1.0,2.0
17.0,delete,74.5929920708467,7.0,4.0,74.5929920708467,8.0,0.0,0.0,1.0,1.0
18.0,swap,74.65866367126222,7.0,4.0,74.5929920708467,7.0,1.0,0.0,2.0,1.0
19.0,add,74.51824130569288,8.0,3.0,74.6061263909298,8.0,1.0,1.0,1.0,0.0
20.0,add,74.5929920708467,9.0,2.0,74.59945663969054,8.0,0.0,0.0,1.0,1.0
21.0,add,74.59356585519798,10.0,5.0,74.5929920708467,8.0,1.0,0.0,1.0,2.0
22.0,add,74.5929920708467,10.0,5.0,74.5929920708467,8.0,1.0,0.0,1.0,3.0
23.0,delete,74.64624855484554,10.0,5.0,74.5929920708467,7.0,1.0,0.0,1.0,2.0
24.0,swap,74.56840746831934,10.0,5.0,74.5929920708467,7.0,1.0,0.0,1.0,3.0
25.0,add,74.58674099325181,11.0,4.0,74.59884120401125,8.0,1.0,1.0,1.0,1.0
26.0,add,74.59299207084669,12.0,3.0,74.59425710934576,8.0,2.0,0.0,1.0,0.0
27.0,add,74.5929920708467,13.0,6.0,74.5929920708467,8.0,1.0,0.0,1.0,3.0
28.0,add,74.58311438308672,13.0,6.0,74.5929920708467,8.0,1.0,0.0,2.0,3.0
29.0,delete,74.59389365795931,13.0,6.0,74.5929920708467,7.0,1.0,0.0,1.0,3.0
30.0,swap,74.65866367126222,13.0,6.0,74.5929920708467,7.0,1.0,0.0,2.0,3.0
31.0,add,74.5929920708467,14.0,5.0,74.60433117080034,8.0,1.0,0.0,1.0,3.0
32.0,add,74.66017226077031,15.0,4.0,74.60023662430088,8.0,1.0,1.0,1.0,1.0
33.0,add,74.58681041767316,16.0,7.0,74.58311438308672,8.0,1.0,0.0,2.0,3.0
34.0,add,74.59249549155453,16.0,7.0,74.58311438308672,8.0,1.0,1.0,2.0,3.0
35.0,delete,74.53918331433228,16.0,7.0,74.58311438308672,7.0,1.0,0.0,2.0,3.0
36.0,swap,74.59508512107895,16.0,7.0,74.58311438308672,8.0,1.0,0.0,2.0,3.0
37.0,add,74.5914028237811,17.0,6.0,74.57933774554513,8.0,1.0,0.0,2.0,3.0
38.0,add,74.5280742898048,18.0,5.0,74.59269319029713,8.0,1.0,1.0,1.0,2.0
39.0,add,74.59317648897701,19.0,8.0,74.59249549155453,8.0,1.0,1.0,2.0,3.0
40.0,add,74.59761631586123,19.0,8.0,74.59249549155453,8.0,1.0,1.0,3.0,3.0
41.0,delete,74.44926613269666,19.0,8.0,74.59249549155453,7.0,1.0,1.0,2.0,3.0
42.0,swap,74.65919733697874,19.0,8.0,74.59249549155453,7.0,1.0,2.0,2.0,3.0
43.0,add,74.55574970456613,20.0,1.0,74.59060220505464,8.0,0.0,0.0,1.0,0.0
44.0,add,74.56914302724255,21.0,7.0,74.57835035321364,8.0,1.0,0.0,3.0,3.0
45.0,add,74.5929920708467,22.0,6.0,74.5778628048421,8.0,1.0,0.0,1.0,4.0
46.0,add,74.59762871254327,23.0,9.0,74.59761631586123,8.0,1.0,1.0,3.0,3.0
47.0,add,74.51290242948767,23.0,9.0,74.59761631586123,8.0,2.0,1.0,3.0,3.0
48.0,delete,74.59761631586123,23.0,9.0,74.59761631586123,8.0,1.0,1.0,3.0,2.0
49.0,swap,74.58180128308759,23.0,9.0,74.59761631586123,8.0,1.0,1.0,2.0,4.0
50.0,add,74.58537274749136,24.0,2.0,74.59085454518326,8.0,0.0,0.0,2.0,0.0
51.0,add,74.60460768586697,25.0,8.0,74.5775130113682,8.0,1.0,2.0,2.0,3.0
52.0,add,74.58311438308672,26.0,7.0,74.5777682927416,8.0,1.0,0.0,2.0,4.0
53.0,add,74.51290242948767,27.0,10.0,74.51290242948767,8.0,2.0,1.0,3.0,3.0
54.0,add,74.51290242948767,27.0,10.0,74.51290242948767,8.0,2.0,1.0,3.0,4.0
55.0,delete,74.51290242948767,27.0,10.0,74.51290242948767,8.0,2.0,1.0,3.0,2.0
56.0,swap,74.51483208054918,27.0,10.0,74.51290242948767,7.0,2.0,1.0,3.0,4.0
57.0,add,74.53161887019309,28.0,3.0,74.58093253495488,8.0,1.0,1.0,1.0,0.0
58.0,add,74.59761631586123,29.0,9.0,74.51328835969997,8.0,1.0,1.0,3.0,4.0
59.0,add,74.60213221661627,30.0,8.0,74.5584844025074,8.0,1.0,1.0,2.0,4.0
60.0,add,74.52758972910318,31.0,11.0,74.51290242948767,8.0,2.0,1.0,3.0,4.0
61.0,add,74.51290242948767,31.0,11.0,74.51290242948767,8.0,3.0,1.0,3.0,4.0
62.0,delete,74.52041519760095,31.0,11.0,74.51290242948767,8.0,2.0,0.0,3.0,4.0
63.0,swap,74.51290242948765,31.0,11.0,74.51290242948767,8.0,3.0,1.0,3.0,3.0
64.0,add,74.5929920708467,32.0,4.0,74.57404966140024,8.0,1.0,0.0,1.0,2.0
65.0,add,74.51290242948767,33.0,10.0,74.51734244303343,8.0,2.0,1.0,3.0,4.0
66.0,add,74.59761631586123,34.0,9.0,74.52279730268438,8.0,1.0,1.0,3.0,4.0
67.0,add,74.51290242948767,35.0,12.0,74.51290242948767,8.0,3.0,1.0,3.0,4.0
68.0,add,74.50946806643208,35.0,12.0,74.51290242948767,8.0,3.0,1.0,4.0,4.0
69.0,delete,74.51290242948767,35.0,12.0,74.51290242948767,8.0,3.0,1.0,3.0,3.0
70.0,swap,74.56095492833616,35.0,12.0,74.51290242948767,7.0,3.0,2.0,3.0,4.0
71.0,add,74.5929920708467,36.0,5.0,74.56301514629676,8.0,1.0,0.0,1.0,3.0
72.0,add,74.54110494616532,37.0,11.0,74.52182605664625,8.0,2.0,1.0,3.0,5.0
73.0,add,74.51290242948767,38.0,10.0,74.52154067677851,8.0,2.0,1.0,3.0,4.0
74.0,add,74.51846035564144,39.0,13.0,74.50946806643208,8.0,3.0,1.0,4.0,4.0
75.0,add,74.38173138023768,39.0,13.0,74.50946806643208,8.0,3.0,2.0,4.0,4.0
76.0,delete,74.60668372594496,39.0,13.0,74.50946806643208,7.0,3.0,1.0,4.0,4.0
77.0,swap,74.50483965597263,39.0,13.0,74.50946806643208,8.0,3.0,1.0,5.0,3.0
78.0,add,74.5929920708467,40.0,6.0,74.55066801284384,8.0,2.0,0.0,1.0,3.0
79.0,add,74.40464273947778,41.0,12.0,74.50423663684576,8.0,3.0,2.0,3.0,4.0
80.0,add,74.47935552280799,42.0,11.0,74.5060539169701,8.0,2.0,1.0,4.0,4.0
81.0,add,74.3849336074451,43.0,14.0,74.38173138023768,8.0,3.0,2.0,4.0,4.0
82.0,add,74.42975017340851,43.0,14.0,74.38173138023768,8.0,3.0,2.0,4.0,5.0
83.0,delete,74.69316798854307,43.0,14.0,74.38173138023768,7.0,3.0,2.0,4.0,4.0
84.0,swap,74.1568981636063,43.0,14.0,74.38173138023768,8.0,4.0,2.0,3.0,4.0
85.0,add,74.58043145488969,44.0,7.0,74.52717201445611,8.0,1.0,1.0,2.0,3.0
86.0,add,74.34891994418356,45.0,13.0,74.40929626264813,8.0,3.0,2.0,4.0,4.0
87.0,add,74.53024527261832,46.0,12.0,74.44904507280847,8.0,3.0,2.0,3.0,4.0
88.0,add,74.42975017340848,47.0,15.0,74.42975017340851,8.0,3.0,2.0,4.0,5.0
89.0,add,74.44500411897496,47.0,15.0,74.42975017340851,8.0,3.0,2.0,5.0,5.0
90.0,delete,74.42975017340851,47.0,15.0,74.42975017340851,8.0,3.0,2.0,4.0,4.0
91.0,swap,74.42329600319722,47.0,15.0,74.42975017340851,8.0,2.0,2.0,5.0,5.0
92.0,add,74.58635141830672,48.0,8.0,74.50618633508748,8.0,1.0,1.0,3.0,3.0
93.0,add,74.38271683060742,49.0,14.0,74.43151012847953,8.0,3.0,2.0,4.0,5.0
94.0,add,74.50941481321703,50.0,13.0,74.40962895972916,8.0,3.0,2.0,4.0,4.0
95.0,add,74.44500411897496,51.0,16.0,74.44500411897496,8.0,3.0,2.0,5.0,5.0
